date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600688,8.4626540300,8.6604456100,8.4626540300,8.5474218500,8.4343980900,5722822,34724598.0000,1,0.794836,1,1.340000,-276.891392,2.426881,0.460866,1835.264378,0
2012-06-12,sh.600688,8.5474218500,8.5898057600,8.4343980900,8.4909099700,8.5474218500,3919821,23531165.0000,1,0.544420,1,-0.661200,-275.060705,2.410836,0.457819,1823.130398,0
2012-06-13,sh.600688,8.4767820000,8.9147490700,8.3355023000,8.9147490700,8.4909099700,21865656,133986426.0000,1,3.036897,1,4.991700,-288.790857,2.531177,0.480672,1914.135243,0
2012-06-14,sh.600688,8.7593414000,8.8723651600,8.6463176400,8.6604456100,8.9147490700,12228587,75873279.0000,1,1.698415,1,-2.852600,-280.552766,2.458972,0.466961,1859.532336,0
2012-06-15,sh.600688,8.6887015500,8.7875973400,8.4767820000,8.5474218500,8.6604456100,10190153,62036388.0000,1,1.415299,1,-1.305100,-276.891392,2.426881,0.460866,1835.264378,0
2012-06-18,sh.600688,8.5191659100,8.5474218500,8.4061421500,8.4485260600,8.5474218500,10781846,64627837.0000,1,1.497479,1,-1.157000,-273.687690,2.398802,0.455534,1814.029914,0
2012-06-19,sh.600688,8.4485260600,8.5050379400,8.3920141800,8.4343980900,8.4485260600,3519484,21066062.0000,1,0.488817,1,-0.167200,-273.230018,2.394790,0.454772,1810.996419,0
2012-06-20,sh.600688,8.4626540300,8.4909099700,8.4061421500,8.4202701200,8.4343980900,2769481,16555893.0000,1,0.384650,1,-0.167500,-272.772346,2.390779,0.454011,1807.962924,0
2012-06-21,sh.600688,8.4343980900,8.4485260600,8.3213743300,8.3920141800,8.4202701200,3500066,20751723.0000,1,0.486120,1,-0.335600,-271.857003,2.382756,0.452487,1801.895934,0
2012-06-25,sh.600688,8.3920141800,8.3920141800,8.2083505700,8.2366065100,8.3920141800,3213421,18855320.0000,1,0.446308,1,-1.851900,-266.822614,2.338631,0.444108,1768.527491,0
2012-06-26,sh.600688,8.2224785400,8.3072463600,8.2083505700,8.2648624500,8.2366065100,1853220,10827055.0000,1,0.257392,1,0.343100,-267.737958,2.346654,0.445631,1774.594481,0
2012-06-27,sh.600688,8.2648624500,8.2648624500,8.2648624500,8.2648624500,8.2648624500,0,0.0000,1,,0,0.000000,-267.737958,2.346654,0.445631,1774.594481,0
2012-06-28,sh.600688,8.2931183900,8.3213743300,8.1518386900,8.1518386900,8.2648624500,2129004,12386017.0000,1,0.295695,1,-1.367500,-264.076584,2.314563,0.439537,1750.326522,0
2012-06-29,sh.600688,8.1377107200,8.1942226000,8.0953268100,8.1942226000,8.1518386900,4334977,25017320.0000,1,0.602080,1,0.519900,-265.449599,2.326597,0.441822,1759.427007,0
2012-07-02,sh.600688,8.2366065100,8.2931183900,8.2083505700,8.2789904200,8.1942226000,2364654,13789004.0000,1,0.328424,1,1.034500,-268.195629,2.350665,0.446393,1777.627976,0
2012-07-03,sh.600688,8.2648624500,8.3778862100,8.2366065100,8.2789904200,8.2789904200,2316124,13628075.0000,1,0.321684,1,0.000000,-268.195629,2.350665,0.446393,1777.627976,0
2012-07-04,sh.600688,8.4767820000,8.6887015500,8.4767820000,8.6463176400,8.2789904200,18789652,115196590.0000,1,2.609674,1,4.436900,-280.095094,2.454961,0.466199,1856.498841,0
2012-07-05,sh.600688,8.3072463600,8.6321896700,8.2507344800,8.4485260600,8.6463176400,9852371,58909663.0000,1,1.368385,1,-2.287600,-273.687690,2.398802,0.455534,1814.029914,0
2012-07-06,sh.600688,8.4485260600,8.6745735800,8.3355023000,8.6180617000,8.4485260600,6418476,38827732.0000,1,0.891455,1,2.006700,-279.179751,2.446938,0.464675,1850.431852,0
2012-07-09,sh.600688,8.6180617000,9.0136448600,8.6039337300,8.6180617000,8.6180617000,11297730,70681537.0000,1,1.569129,1,0.000000,-279.179751,2.446938,0.464675,1850.431852,0
2012-07-10,sh.600688,8.5474218500,8.8017253100,8.5191659100,8.7169574900,8.6180617000,5640777,34584035.0000,1,0.783441,1,1.147500,-282.383453,2.475018,0.470008,1871.666316,0
2012-07-11,sh.600688,8.7310854600,8.7593414000,8.6180617000,8.6463176400,8.7169574900,3396000,20844328.0000,1,0.471667,1,-0.810400,-280.095094,2.454961,0.466199,1856.498841,0
2012-07-12,sh.600688,8.6463176400,8.6604456100,8.4767820000,8.6039337300,8.6463176400,4957670,30037686.0000,1,0.688565,1,-0.490200,-278.722079,2.442927,0.463914,1847.398357,0
2012-07-13,sh.600688,8.5756777900,8.6321896700,8.4767820000,8.4909099700,8.6039337300,3042110,18381166.0000,1,0.422515,1,-1.313600,-275.060705,2.410836,0.457819,1823.130398,0
2012-07-16,sh.600688,8.3496302700,8.3496302700,8.0670708700,8.0670708700,8.4909099700,11303900,64864340.0000,1,1.569986,1,-4.991700,-261.330553,2.290495,0.434967,1732.125553,0
2012-07-17,sh.600688,8.0529429000,8.1377107200,7.9540471100,8.0670708700,8.0670708700,2281074,13001958.0000,1,0.316816,1,0.000000,-261.330553,2.290495,0.434967,1732.125553,0
2012-07-18,sh.600688,8.0670708700,8.1800946300,8.0529429000,8.1659666600,8.0670708700,2322743,13348622.0000,1,0.322603,1,1.225900,-264.534255,2.318574,0.440299,1753.360017,0
