date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002468,11.4418525500,11.7260292800,11.4418525500,11.7110726100,11.4867225600,563180,4376867.6300,1,0.650095,1,1.953100,206.468504,2.373236,1.646673,-8.458403,0
2012-06-12,sz.002468,11.6662026000,11.7110726100,11.5615059100,11.6512459300,11.7110726100,501604,3904368.8300,1,0.579016,1,-0.510900,205.413748,2.361112,1.638261,-8.415193,0
2012-06-13,sz.002468,11.6811592700,12.3691660900,11.6512459300,12.3392527500,11.6512459300,2715452,21982173.0400,1,3.134526,1,5.905000,217.543443,2.500536,1.735001,-8.912111,0
2012-06-14,sz.002468,12.2345560600,12.3990794300,12.0102060100,12.0999460300,12.3392527500,1598264,13028327.1900,1,1.844923,1,-1.939400,213.324419,2.452041,1.701352,-8.739270,0
2012-06-15,sz.002468,12.1149027000,12.2644694000,12.0102060100,12.1747293800,12.0999460300,1088446,8836598.0900,1,1.256425,1,0.618000,214.642864,2.467196,1.711867,-8.793283,0
2012-06-18,sz.002468,12.2046427200,12.4439494400,12.1597727100,12.4439494400,12.1747293800,2082320,17167556.5800,1,2.403683,1,2.211300,219.389266,2.521753,1.749722,-8.987729,0
2012-06-19,sz.002468,12.3841227600,12.8477795300,12.3841227600,12.5187327900,12.4439494400,4072925,34398859.7800,1,4.701496,1,0.601000,220.707712,2.536907,1.760237,-9.041742,0
2012-06-20,sz.002468,12.6084728100,12.6682994900,12.4589061100,12.5935161400,12.5187327900,1946907,16361762.7500,1,2.247372,1,0.597400,222.026157,2.552062,1.770752,-9.095754,0
2012-06-21,sz.002468,12.5935161400,12.6383861500,12.3392527500,12.5935161400,12.5935161400,1996171,16667289.6700,1,2.304238,1,0.000000,222.026157,2.552062,1.770752,-9.095754,0
2012-06-25,sz.002468,12.5336894600,12.6682994900,12.3392527500,12.3841227600,12.5935161400,1438386,12033514.4000,1,1.660371,1,-1.662700,218.334510,2.509629,1.741310,-8.944519,0
2012-06-26,sz.002468,12.3242960800,12.8477795300,12.3093394100,12.7580395100,12.3841227600,3035199,25692250.7800,1,3.503619,1,3.019300,224.926736,2.585403,1.793885,-9.214583,0
2012-06-27,sz.002468,12.7879528500,12.9375195500,12.4888194500,12.6234294800,12.7580395100,2102121,17882022.5200,1,2.426540,1,-1.055100,222.553535,2.558124,1.774958,-9.117359,0
2012-06-28,sz.002468,12.7580395100,12.7580395100,12.2046427200,12.2046427200,12.6234294800,2256143,18785751.6200,1,2.604332,1,-3.317500,215.170242,2.473257,1.716073,-8.814888,0
2012-06-29,sz.002468,12.1896860500,12.7729961800,11.9503793300,12.5636028000,12.2046427200,1634129,13473624.8900,1,1.886323,1,2.941200,221.498779,2.546000,1.766546,-9.074149,0
2012-07-02,sz.002468,12.6533428200,12.9973462300,12.4589061100,12.8926495400,12.5636028000,3094966,26509081.3600,1,3.572610,1,2.619000,227.299937,2.612681,1.812813,-9.311806,0
2012-07-03,sz.002468,12.8926495400,13.4310896600,12.8029095200,12.9823895600,12.8926495400,4748803,41754532.1100,1,5.481682,1,0.696100,228.882071,2.630867,1.825431,-9.376621,0
2012-07-04,sz.002468,12.8776928700,13.0721295800,12.8029095200,12.8178661900,12.9823895600,1692986,14587186.9400,1,1.954263,1,-1.267300,225.981492,2.597526,1.802298,-9.257793,0
2012-07-05,sz.002468,12.7430828400,12.8926495400,12.4439494400,12.7879528500,12.8178661900,5572925,47217449.1400,1,6.432990,1,-0.233400,225.454114,2.591465,1.798092,-9.236188,0
2012-07-06,sz.002468,12.7879528500,13.1169995900,12.6084728100,13.0721295800,12.7879528500,1929653,16683865.2900,1,2.227455,1,2.222200,230.464205,2.649053,1.838049,-9.441436,0
2012-07-09,sz.002468,13.0123029000,13.2964796300,12.9076062100,13.0721295800,13.0721295800,2617209,22976006.0600,1,3.021121,1,0.000000,230.464205,2.649053,1.838049,-9.441436,0
2012-07-10,sz.002468,12.9674328900,13.3114363000,12.8477795300,13.2815229600,13.0721295800,1863505,16384439.5600,1,2.151098,1,1.601800,234.155852,2.691486,1.867492,-9.592672,0
2012-07-11,sz.002468,13.2815229600,13.3563063100,13.0870862500,13.3114363000,13.2815229600,1626245,14384673.6700,1,1.877222,1,0.225200,234.683230,2.697548,1.871698,-9.614277,0
2012-07-12,sz.002468,13.2067396100,13.4460463300,13.0123029000,13.3712629800,13.3114363000,1958898,17378399.1000,1,2.261213,1,0.449400,235.737986,2.709672,1.880110,-9.657487,0
2012-07-13,sz.002468,13.3413496400,13.4011763200,13.0870862500,13.1319562600,13.3712629800,1324352,11684306.8100,1,1.528738,1,-1.789700,231.518961,2.661176,1.846461,-9.484646,0
2012-07-16,sz.002468,13.1169995900,13.4161329900,12.7281261700,13.3114363000,13.1319562600,7964667,70057776.7300,1,9.193848,1,1.366700,234.683230,2.697548,1.871698,-9.614277,0
2012-07-17,sz.002468,13.2964796300,13.8648330900,13.0272595700,13.7750930700,13.3114363000,12695167,114375478.3000,1,14.654402,1,3.483100,242.857589,2.791507,1.936892,-9.949157,0
2012-07-18,sz.002468,13.8349197500,13.9994431200,13.4610030000,13.7451797300,13.7750930700,10746107,99149821.6500,1,12.404545,1,-0.217200,242.330211,2.785446,1.932686,-9.927551,0
2012-07-19,sz.002468,13.7601364000,15.0464100200,13.5357863500,14.6724932700,13.7451797300,14314549,135458590.8800,1,16.523702,1,6.746500,258.678931,2.973365,2.063073,-10.597310,0
2012-07-20,sz.002468,14.7024066100,14.7323199500,14.2537065100,14.5977099200,14.6724932700,4696100,45305437.5400,1,5.420845,1,-0.509700,257.360486,2.958210,2.052558,-10.543297,0
2012-07-23,sz.002468,14.3584032000,15.1959767200,14.1340531500,14.6724932700,14.5977099200,13518119,132941643.2800,1,15.604359,1,0.512300,258.678931,2.973365,2.063073,-10.597310,0
2012-07-24,sz.002468,14.4780565600,15.1062367000,14.2237931700,14.5677965800,14.6724932700,9954846,97497698.3000,1,11.491169,1,-0.713600,256.833108,2.952148,2.048352,-10.521692,0
2012-07-25,sz.002468,14.4780565600,14.9417133300,14.0293564600,14.0293564600,14.5677965800,11042578,106860985.0600,1,12.746770,1,-3.696100,247.340303,2.843034,1.972643,-10.132800,0
2012-07-26,sz.002468,13.8947464300,14.2537065100,13.6404830400,13.8050064100,14.0293564600,7926847,73722219.1200,1,9.150191,1,-1.599100,243.384967,2.797569,1.941098,-9.970762,0
2012-07-27,sz.002468,13.7003097200,14.1340531500,13.6404830400,14.0592698000,13.8050064100,8447384,78623208.1200,1,9.751062,1,1.841800,247.867681,2.849096,1.976849,-10.154405,0
2012-07-30,sz.002468,14.0742264700,14.1938798300,13.6404830400,13.9545731100,14.0592698000,5902095,54746680.5200,1,6.812961,1,-0.744700,246.021858,2.827879,1.962128,-10.078787,0
2012-07-31,sz.002468,13.8498764200,14.2088365000,12.8627362000,14.0891831400,13.9545731100,10636129,97591678.8100,1,12.277594,1,0.964600,248.395059,2.855157,1.981055,-10.176010,0
2012-08-01,sz.002468,14.0592698000,15.1062367000,13.8648330900,14.9865833400,14.0891831400,16187880,158473337.0300,1,18.686143,1,6.369400,264.216400,3.037015,2.107237,-10.824164,0
2012-08-02,sz.002468,14.8220599700,15.1062367000,14.5378832400,15.0314533500,14.9865833400,10548520,105312094.7400,1,12.176465,1,0.299400,265.007467,3.046107,2.113546,-10.856571,0
2012-08-03,sz.002468,14.8071033000,16.3476403100,14.7472766200,16.1232902600,15.0314533500,17381530,178991287.0400,1,20.064008,1,7.263700,284.256766,3.267367,2.267067,-11.645158,0
