date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600008,13.1747564800,13.6156440000,13.1488219200,13.5378403200,13.1747564800,9746360,50485028.0000,1,0.443016,1,2.755900,23.020079,2.106833,3.209592,14.994190,0
2012-06-12,sh.600008,13.4600366400,13.4859712000,13.1228873600,13.2266256000,13.5378403200,7144149,36581212.0000,1,0.324734,1,-2.298900,22.490882,2.058401,3.135809,14.649496,0
2012-06-13,sh.600008,13.2266256000,13.4859712000,13.1488219200,13.3822329600,13.2266256000,7355634,37799440.0000,1,0.334347,1,1.176500,22.755481,2.082617,3.172701,14.821843,0
2012-06-14,sh.600008,13.3822329600,13.4341020800,13.1228873600,13.1488219200,13.3822329600,7190237,36772098.0000,1,0.326829,1,-1.744200,22.358583,2.046292,3.117363,14.563322,0
2012-06-15,sh.600008,13.2006910400,13.6415785600,13.0450836800,13.5378403200,13.1488219200,11961861,61521778.0000,1,0.543721,1,2.958600,23.020079,2.106833,3.209592,14.994190,0
2012-06-18,sh.600008,13.5897094400,13.6415785600,13.4341020800,13.5119057600,13.5378403200,10780974,56217642.0000,1,0.490044,1,-0.191600,22.975980,2.102797,3.203444,14.965465,0
2012-06-19,sh.600008,13.5378403200,13.5378403200,13.1488219200,13.2525601600,13.5119057600,7636695,39218812.0000,1,0.347123,1,-1.919400,22.534982,2.062437,3.141957,14.678220,0
2012-06-20,sh.600008,13.2525601600,13.3562984000,13.0969528000,13.2006910400,13.2525601600,7651852,38982417.0000,1,0.347811,1,-0.391400,22.446782,2.054364,3.129660,14.620771,0
2012-06-21,sh.600008,13.1228873600,13.1747564800,12.9154108800,12.9932145600,13.2006910400,5472689,27434864.0000,1,0.248759,1,-1.571700,22.093984,2.022076,3.080471,14.390975,0
2012-06-25,sh.600008,12.9932145600,13.0450836800,12.7079344000,12.7079344000,12.9932145600,5811087,28834278.0000,1,0.264140,1,-2.195600,21.608887,1.977679,3.012836,14.075006,0
2012-06-26,sh.600008,12.7079344000,12.8116726400,12.4745233600,12.6041961600,12.7079344000,6818701,33106978.0000,1,0.309941,1,-0.816300,21.432488,1.961535,2.988241,13.960108,0
2012-06-27,sh.600008,12.6041961600,12.7338689600,12.5263924800,12.6560652800,12.6041961600,5831349,28449852.0000,1,0.265061,1,0.411500,21.520687,1.969607,3.000539,14.017557,0
2012-06-28,sh.600008,12.7338689600,12.7338689600,12.4485888000,12.5523270400,12.6560652800,6753356,32716742.0000,1,0.306971,1,-0.819700,21.344288,1.953462,2.975944,13.902659,0
2012-06-29,sh.600008,12.5004579200,12.9413454400,12.2411123200,12.6819998400,12.5523270400,12033530,58410706.0000,1,0.546979,1,1.033100,21.564787,1.973643,3.006687,14.046281,0
2012-07-02,sh.600008,12.8376072000,12.9154108800,12.6560652800,12.7598035200,12.6819998400,5346404,26286625.0000,1,0.243018,1,0.613500,21.697086,1.985751,3.025133,14.132455,0
2012-07-03,sh.600008,12.7598035200,12.8376072000,12.6560652800,12.7338689600,12.7598035200,4858895,23853475.0000,1,0.220859,1,-0.203300,21.652987,1.981715,3.018985,14.103730,0
2012-07-04,sh.600008,12.7079344000,12.7598035200,12.6041961600,12.6560652800,12.7338689600,2710556,13241445.0000,1,0.123207,1,-0.611000,21.520687,1.969607,3.000539,14.017557,0
