date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002400,41.0503225200,41.3584369500,40.4814958800,41.2399314000,40.8133114200,411914,7120723.1300,1,0.388242,1,1.045300,31.849521,2.979397,0.878230,50.596592,0
2012-06-12,sz.002400,41.2399314000,41.7139536000,40.9081158600,41.7139536000,41.2399314000,431827,7530775.2000,1,0.407010,1,1.149400,32.215607,3.013643,0.888324,51.178162,0
2012-06-13,sz.002400,41.8087580400,43.1360202000,41.8087580400,42.9227102100,41.7139536000,1529911,27551682.1500,1,1.441988,1,2.897700,33.149128,3.100970,0.914065,52.661165,0
2012-06-14,sz.002400,42.7805035500,43.0886179800,42.2116769100,42.9464113200,42.9227102100,1241463,22418921.1900,1,1.170117,1,0.055200,33.167432,3.102683,0.914570,52.690244,0
2012-06-15,sz.002400,42.4723891200,43.4204335200,42.4723891200,43.3493301900,42.9464113200,1741566,31756006.9500,1,1.641479,1,0.938200,33.478606,3.131792,0.923150,53.184578,0
2012-06-18,sz.002400,43.4915368500,43.7285479500,43.0412157600,43.2545257500,43.3493301900,1097298,20091933.7600,1,1.034237,1,-0.218700,33.405388,3.124943,0.921132,53.068264,0
2012-06-19,sz.002400,43.2545257500,43.2545257500,42.2353780200,42.6619980000,43.2545257500,943546,16961832.7500,1,0.889321,1,-1.369900,32.947780,3.082135,0.908513,52.341302,0
2012-06-20,sz.002400,42.6619980000,43.3493301900,42.4249869000,42.8516068800,42.6619980000,945607,17117931.3400,1,0.891264,1,0.444400,33.094215,3.095834,0.912551,52.573930,0
2012-06-21,sz.002400,42.6856991100,42.8990091000,42.1405735800,42.3538835700,42.8516068800,841272,15028146.0000,1,0.792925,1,-1.161500,32.709824,3.059875,0.901952,51.963281,0
2012-06-25,sz.002400,42.4486880100,44.1788690400,42.4486880100,43.6100424000,42.3538835700,2943124,54156277.1900,1,2.773984,1,2.965900,33.679953,3.150627,0.928702,53.504442,0
2012-06-26,sz.002400,43.5152379600,44.6765923500,42.2590791300,44.4869834700,43.6100424000,2067687,38144612.5600,1,1.948858,1,2.010900,34.357213,3.213982,0.947377,54.580346,0
2012-06-27,sz.002400,44.3684779200,45.3402234300,43.8944557200,44.6291901300,44.4869834700,2201691,41597092.1700,1,2.075161,1,0.319700,34.467039,3.224256,0.950406,54.754817,0
2012-06-28,sz.002400,44.3210757000,45.6246367500,43.8470535000,44.0840646000,44.6291901300,1297355,24506954.2400,1,1.222797,1,-1.221500,34.046040,3.184873,0.938797,54.086012,0
