date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000786,48.3717948200,50.1069470500,48.3363835500,49.6466005400,48.5134399000,4995967,69607093.1300,1,0.868732,1,2.335800,15.048159,2.632920,1.296885,34.610335,0
2012-06-12,sz.000786,49.8273913800,50.7313716300,49.6465953300,50.2613019000,49.6465953300,2401339,33424875.9000,1,0.417561,1,1.238200,14.919359,2.610385,1.285784,34.314098,0
2012-06-13,sz.000786,50.6228940000,51.0206453100,49.4657992800,51.0206453100,50.2613019000,1934862,27013328.3000,1,0.336447,1,1.510800,15.144760,2.649822,1.305210,34.832513,0
2012-06-14,sz.000786,51.2737597800,51.7438295100,50.6228940000,51.3460782000,51.0206453100,3846265,54593614.9200,1,0.668814,1,0.637800,15.241360,2.666724,1.313535,35.054690,0
2012-06-15,sz.000786,51.6715110900,51.7076703000,50.6228940000,51.1652821500,51.3460782000,937289,13243279.5200,1,0.162982,1,-0.352100,15.187693,2.657334,1.308910,34.931258,0
2012-06-18,sz.000786,51.4545558300,52.3585360800,50.9844861000,51.8161479300,51.1652821500,2006472,28759231.0900,1,0.348899,1,1.272100,15.380893,2.691138,1.325560,35.375614,0
2012-06-19,sz.000786,52.0331031900,52.6116505500,51.4545558300,51.9969439800,51.8161479300,2418792,34902738.0200,1,0.420596,1,0.348900,15.434560,2.700527,1.330186,35.499046,0
2012-06-20,sz.000786,51.9969439800,52.4670137100,51.1652821500,51.4907150400,51.9969439800,2939848,42018765.7400,1,0.511200,1,-0.973600,15.284293,2.674236,1.317235,35.153436,0
2012-06-21,sz.000786,51.2014413600,51.8161479300,50.2613019000,51.3460782000,51.4907150400,1660912,23366589.5600,1,0.288810,1,-0.280900,15.241360,2.666724,1.313535,35.054690,0
2012-06-25,sz.000786,51.0206453100,51.3099189900,47.0069730000,49.5381177000,51.3460782000,5866157,80154413.2600,1,1.020046,1,-3.521100,14.704692,2.572825,1.267284,33.820370,0
2012-06-26,sz.000786,48.8510927100,49.0680479700,47.0069730000,47.9109532500,49.5381177000,4599495,60432238.5600,1,0.799791,1,-3.284700,14.221691,2.488316,1.225658,32.709482,0
2012-06-27,sz.000786,47.9109532500,48.7426150800,47.6939979900,47.8386348300,47.9109532500,4439292,59120869.4800,1,0.771934,1,-0.150900,14.200225,2.484560,1.223808,32.660109,0
2012-06-28,sz.000786,47.9109532500,48.4171821900,46.1753111700,46.2114703800,47.8386348300,3468209,44869560.2800,1,0.603075,1,-3.401400,13.717224,2.400051,1.182182,31.549221,0
2012-06-29,sz.000786,46.6815401100,47.4770427300,45.9221967000,46.7900177400,46.2114703800,3186788,41082868.4600,1,0.554140,1,1.252000,13.888957,2.430099,1.196982,31.944204,0
2012-07-02,sz.000786,47.0069730000,49.1403663900,47.0069730000,47.9471124600,46.7900177400,4610777,61682832.5800,1,0.801753,1,2.473000,14.232425,2.490194,1.226583,32.734169,0
2012-07-03,sz.000786,47.7301572000,50.1166650600,47.6216795700,48.7787742900,47.9471124600,3994426,54293911.6900,1,0.694577,1,1.734500,14.479292,2.533388,1.247858,33.301956,0
2012-07-04,sz.000786,48.0194308800,48.7787742900,46.4645848500,47.2239282600,48.7787742900,2559631,33616946.9500,1,0.445086,1,-3.187500,14.017758,2.452635,1.208082,32.240441,0
2012-07-05,sz.000786,46.7538585300,47.8024756200,46.2837888000,46.9708137900,47.2239282600,3118791,40647650.5200,1,0.542316,1,-0.536000,13.942624,2.439489,1.201607,32.067636,0
2012-07-06,sz.000786,46.2837888000,47.8386348300,46.2837888000,47.5493611500,46.9708137900,6542609,85458907.4100,1,1.137672,1,1.231700,14.114358,2.469537,1.216408,32.462618,0
2012-07-09,sz.000786,47.2962466800,48.5618190300,46.8984953700,47.7301572000,47.5493611500,3053943,40474152.7200,1,0.531040,1,0.380200,14.168025,2.478926,1.221033,32.586050,0
2012-07-10,sz.000786,47.2962466800,48.2363861400,47.2962466800,48.0194308800,47.7301572000,1088699,14377422.7200,1,0.189310,1,0.606100,14.253891,2.493950,1.228433,32.783541,0
2012-07-11,sz.000786,48.0194308800,49.0680479700,48.0194308800,48.8510927100,48.0194308800,2594003,34940144.7100,1,0.451063,1,1.731900,14.500758,2.537144,1.249708,33.351329,0
2012-07-12,sz.000786,48.8872519200,49.4657992800,48.7426150800,49.1765256000,48.8510927100,3778274,51301444.5500,1,0.656991,1,0.666200,14.597359,2.554045,1.258034,33.573506,0
2012-07-13,sz.000786,48.8872519200,49.5019584900,47.4408835200,47.8747940400,49.1765256000,2661856,35737345.1000,1,0.462861,1,-2.647100,14.210958,2.486438,1.224733,32.684796,0
2012-07-16,sz.000786,47.8747940400,48.0194308800,45.9221967000,46.9346545800,47.8747940400,2516860,32537568.6200,1,0.437648,1,-1.963700,13.931891,2.437611,1.200682,32.042949,0
2012-07-17,sz.000786,46.8623361600,47.1877690500,46.2114703800,46.6453809000,46.9346545800,1779752,22973690.8600,1,0.309475,1,-0.616300,13.846024,2.422587,1.193282,31.845458,0
2012-07-18,sz.000786,46.6453809000,47.0792914200,46.2114703800,47.0792914200,46.6453809000,1205224,15570926.7700,1,0.209572,1,0.930200,13.974824,2.445123,1.204382,32.141695,0
2012-07-19,sz.000786,47.0792914200,48.1279085100,47.0792914200,47.7301572000,47.0792914200,1256816,16614855.0600,1,0.218544,1,1.382500,14.168025,2.478926,1.221033,32.586050,0
2012-07-20,sz.000786,47.5493611500,48.0555900900,47.5132019400,47.8024756200,47.7301572000,778160,10265862.6700,1,0.135312,1,0.151500,14.189491,2.482682,1.222883,32.635423,0
2012-07-23,sz.000786,47.8024756200,47.8024756200,46.8984953700,46.9346545800,47.8024756200,648984,8456935.1100,1,0.112850,1,-1.815400,13.931891,2.437611,1.200682,32.042949,0
2012-07-24,sz.000786,46.8261769500,47.2239282600,46.1391519600,46.5369032700,46.9346545800,1110106,14273698.2300,1,0.193033,1,-0.847500,13.813824,2.416953,1.190507,31.771399,0
2012-07-25,sz.000786,46.3922664300,46.5369032700,44.9458980300,46.1029927500,46.5369032700,2457395,31000066.6600,1,0.427308,1,-0.932400,13.685024,2.394418,1.179407,31.475162,0
2012-07-26,sz.000786,45.9221967000,46.2476295900,45.3798085500,45.7414006500,46.1029927500,1260785,15971840.2100,1,0.219234,1,-0.784300,13.577690,2.375638,1.170156,31.228298,0
2012-07-27,sz.000786,45.7775598600,47.1877690500,45.5606046000,47.1516098400,45.7414006500,3063503,39228331.8000,1,0.532702,1,3.083000,13.996291,2.448879,1.206232,32.191068,0
2012-07-30,sz.000786,47.1516098400,47.3324058900,46.6092216900,47.2239282600,47.1516098400,900983,11696521.1300,1,0.156669,1,0.153400,14.017758,2.452635,1.208082,32.240441,0
2012-07-31,sz.000786,47.2600874700,47.7663164100,46.8261769500,47.7301572000,47.2239282600,1005038,13149393.1500,1,0.174763,1,1.072000,14.168025,2.478926,1.221033,32.586050,0
2012-08-01,sz.000786,47.8024756200,48.9957295500,47.5855203600,48.4533414000,47.7301572000,2091989,28147062.3700,1,0.363769,1,1.515200,14.382692,2.516486,1.239533,33.079778,0
2012-08-02,sz.000786,48.2002269300,48.4895006100,47.6939979900,47.6939979900,48.4533414000,1151114,15268540.2600,1,0.200163,1,-1.567200,14.157291,2.477048,1.220108,32.561364,0
2012-08-03,sz.000786,47.8386348300,48.8149335000,47.2962466800,48.8149335000,47.6939979900,1436719,18993825.1500,1,0.249826,1,2.350300,14.490025,2.535266,1.248783,33.326642,0
2012-08-06,sz.000786,49.2488440200,49.5381177000,48.2725453500,48.9595703400,48.8149335000,4358152,58674098.7700,1,0.757824,1,0.296300,14.532958,2.542778,1.252484,33.425388,0
2012-08-07,sz.000786,49.2850032300,49.2850032300,47.5855203600,48.6341374500,48.9595703400,2605461,34764363.2700,1,0.453055,1,-0.664700,14.436358,2.525876,1.244158,33.203210,0
2012-08-08,sz.000786,48.4533414000,48.4533414000,47.4408835200,48.2363861400,48.6341374500,2225098,29431616.6000,1,0.386915,1,-0.817800,14.318291,2.505218,1.233983,32.931660,0
2012-08-09,sz.000786,47.7663164100,48.6341374500,47.5855203600,48.3448637700,48.2363861400,2933534,39132276.2200,1,0.510102,1,0.224900,14.350492,2.510852,1.236758,33.005719,0
2012-08-10,sz.000786,48.3810229800,48.5618190300,47.6578387800,48.3810229800,48.3448637700,2056069,27244297.1200,1,0.357523,1,0.074800,14.361225,2.512730,1.237683,33.030406,0
2012-08-13,sz.000786,47.9832716700,48.2725453500,47.4408835200,47.5493611500,48.3810229800,1439766,19031646.5900,1,0.250356,1,-1.719000,14.114358,2.469537,1.216408,32.462618,0
2012-08-14,sz.000786,47.2239282600,47.4770427300,45.5606046000,47.1877690500,47.5493611500,2900497,37088796.9100,1,0.504358,1,-0.760500,14.007024,2.450757,1.207157,32.215754,0
