date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-08-10,sz.000758,129.0288434400,130.1301678000,126.1885858800,127.5217680000,130.9996344000,27233192,602011307.6700,1,3.875443,1,-2.654900,44.567538,6.956542,1.614421,103.618876,0
2012-08-13,sz.000758,128.3332701600,130.4199900000,124.0439016000,126.0726570000,127.5217680000,25217210,553117724.5200,1,3.588557,1,-1.136400,44.061089,6.877491,1.596076,102.441389,0
2012-08-14,sz.000758,124.3916882400,125.7828348000,115.8129511200,121.1456796000,126.0726570000,34651733,718997420.8000,1,4.931145,1,-3.908000,49.382926,6.608715,1.463631,98.437932,0
2012-08-15,sz.000758,119.4067464000,124.3337238000,118.8271020000,121.3195729200,121.1456796000,20414911,428288469.2500,1,2.905162,1,0.143500,49.453811,6.618201,1.465731,98.579231,0
2012-08-16,sz.000758,120.8558574000,122.9425772400,116.2766666400,117.0302043600,121.3195729200,17966378,371337628.8100,1,2.556721,1,-3.535600,47.705324,6.384209,1.413909,95.093869,0
2012-08-17,sz.000758,117.2040976800,120.2762130000,114.7695912000,120.0443552400,117.0302043600,18404738,375414881.8100,1,2.619102,1,2.575500,48.933990,6.548636,1.450325,97.543042,0
2012-08-20,sz.000758,117.2040976800,122.5368261600,117.2040976800,121.2036440400,120.0443552400,15951113,330772148.8400,1,2.269937,1,0.965700,49.406554,6.611877,1.464331,98.485032,0
2012-08-21,sz.000758,120.5660352000,122.5947906000,118.8271020000,120.2182485600,121.2036440400,17183148,357251592.4700,1,2.445263,1,-0.813000,49.004875,6.558122,1.452426,97.684341,0
2012-08-22,sz.000758,121.2036440400,121.5514306800,115.5231289200,116.2766666400,120.2182485600,13271696,269805374.0300,1,1.888640,1,-3.278700,47.398158,6.343102,1.404805,94.481575,0
2012-08-23,sz.000758,116.5085244000,127.9275190800,116.5085244000,127.9275190800,116.2766666400,46025024,988087990.9900,1,6.549631,1,10.019900,52.147425,6.978677,1.545566,103.948573,0
2012-08-24,sz.000758,127.5217680000,129.4925589600,119.9863908000,119.9863908000,127.9275190800,33285601,714602688.6600,1,4.736737,1,-6.207500,48.910362,6.545474,1.449625,97.495943,0
2012-08-27,sz.000758,118.2474576000,118.2474576000,110.0165071200,110.4802226400,119.9863908000,25330901,494718568.4600,1,3.604736,1,-7.922700,45.035338,6.026895,1.334775,89.771626,0
2012-08-28,sz.000758,110.2483648800,115.4072000400,110.2483648800,112.6249069200,110.4802226400,14510227,283168423.1400,1,2.064891,1,1.941200,45.909581,6.143892,1.360686,91.514307,0
2012-08-29,sz.000758,111.2917248000,113.1465868800,108.8572183200,109.4368627200,112.6249069200,12346159,234742869.9600,1,1.756931,1,-2.830700,44.610031,5.969978,1.322170,88.923836,0
2012-08-30,sz.000758,109.4368627200,111.6395114400,106.5386407200,109.4368627200,109.4368627200,11118047,210486014.5200,1,1.582163,1,0.000000,44.610031,5.969978,1.322170,88.923836,0
2012-08-31,sz.000758,109.3788982800,112.9147291200,108.2775739200,110.2483648800,109.4368627200,9577238,183530039.7300,1,1.362897,1,0.741500,44.942482,6.144158,1.331937,-18.398727,0
2012-09-03,sz.000758,110.3642937600,113.8421601600,110.3642937600,111.9293336400,110.2483648800,10251287,198643215.8700,1,1.458818,1,1.524700,45.627725,6.237839,1.352245,-18.679254,0
2012-09-04,sz.000758,112.2191558400,113.8421601600,110.1904004400,110.3063293200,111.9293336400,9805079,189370141.6800,1,1.395320,1,-1.450000,44.966111,6.147389,1.332638,-18.408400,0
2012-09-05,sz.000758,109.0311116400,113.1465868800,108.6833250000,112.0452625200,110.3063293200,9658199,186141690.2500,1,1.374418,1,1.576500,45.674983,6.244300,1.353646,-18.698601,0
2012-09-06,sz.000758,112.4510136000,113.4943735200,110.0165071200,112.0452625200,112.0452625200,8602528,165471314.1600,1,1.224190,1,0.000000,45.674983,6.244300,1.353646,-18.698601,0
2012-09-07,sz.000758,113.3784446400,123.2323994400,112.5089780400,123.2323994400,112.0452625200,28136441,582126106.6900,1,4.003981,1,9.984500,50.235393,6.867761,1.488801,-20.565559,0
2012-09-10,sz.000758,126.3624792000,127.2899102400,121.7832884400,123.8120438400,123.2323994400,33341987,716188129.2300,1,4.744761,1,0.470400,50.471683,6.900064,1.495803,-20.662292,0
2012-09-11,sz.000758,122.3629328400,126.3624792000,120.6239996400,125.8987636800,123.8120438400,22823950,488019703.1100,1,3.247982,1,1.685400,51.322330,7.016358,1.521014,-21.010533,0
2012-09-12,sz.000758,127.5217680000,135.0571452000,126.5363725200,129.5505234000,125.8987636800,33189859,747952571.2300,1,4.723112,1,2.900600,52.810961,7.219871,1.565131,-21.619955,0
2012-09-13,sz.000758,129.7823811600,130.9996344000,124.0439016000,124.3337238000,129.5505234000,19006103,418761727.8000,1,2.704680,1,-4.026800,50.684345,6.929138,1.502106,-20.749353,0
2012-09-14,sz.000758,130.9996344000,133.3182120000,125.7828348000,126.4204436400,124.3337238000,28986430,647102426.8500,1,4.124939,1,1.678300,51.534991,7.045431,1.527316,-21.097593,0
2012-09-17,sz.000758,126.7682302800,129.2027367600,123.1744350000,123.3483283200,126.4204436400,16251605,352737440.7800,1,2.312699,1,-2.430100,50.282651,6.874221,1.490201,-20.584905,0
2012-09-18,sz.000758,121.7253240000,122.0151462000,118.5372798000,120.7978929600,123.3483283200,12674584,262934689.7800,1,1.803668,1,-2.067700,49.242972,6.732085,1.459389,-20.159278,0
2012-09-19,sz.000758,121.7253240000,126.5363725200,120.1023196800,125.8987636800,120.7978929600,16700016,355072509.5300,1,2.376510,1,4.222600,51.322330,7.016358,1.521014,-21.010533,0
2012-09-20,sz.000758,124.5655815600,125.1452259600,120.3341774400,121.0297507200,125.8987636800,13075621,276776489.7000,1,1.860738,1,-3.867400,49.337488,6.745007,1.462190,-20.197971,0
2012-09-21,sz.000758,120.6239996400,126.0726570000,120.3341774400,122.3049684000,121.0297507200,16865499,360693510.0700,1,2.400060,1,1.053600,49.857328,6.816075,1.477596,-20.410785,0
2012-09-24,sz.000758,120.2762130000,125.4350481600,117.0881688000,123.4642572000,122.3049684000,14263777,298047290.2600,1,2.029819,1,0.947900,50.329909,6.880682,1.491602,-20.604252,0
2012-09-25,sz.000758,121.8412528800,123.7540794000,119.9863908000,120.7978929600,123.4642572000,8764141,183935095.9200,1,1.247189,1,-2.159600,49.242972,6.732085,1.459389,-20.159278,0
2012-09-26,sz.000758,120.6819640800,122.8266483600,117.1461332400,117.6678132000,120.7978929600,9635758,197916135.3700,1,1.371225,1,-2.591200,47.967002,6.557645,1.421573,-19.636916,0
2012-09-27,sz.000758,117.2040976800,123.9859371600,115.2912711600,122.0151462000,117.6678132000,18541664,384543366.5300,1,2.638588,1,3.694600,49.739182,6.799923,1.474095,-20.362418,0
2012-09-28,sz.000758,120.7978929600,126.5363725200,120.0443552400,125.6669059200,122.0151462000,20065776,429117602.3700,1,2.855478,1,2.992900,51.227813,7.003436,1.518212,-20.971840,0
2012-10-08,sz.000758,124.5076171200,126.0726570000,122.6527550400,124.5076171200,125.6669059200,10476203,224329020.0000,1,1.490825,1,-0.922500,50.755232,6.938829,1.504207,-20.778373,0
2012-10-09,sz.000758,125.0872615200,128.0434479600,124.1018660400,126.5363725200,124.5076171200,15405476,336030808.7800,1,2.192290,1,1.629400,51.582249,7.051892,1.528717,-21.116940,0
2012-10-10,sz.000758,126.3624792000,126.9421236000,124.1598304800,126.9421236000,126.5363725200,11971686,259113376.6600,1,1.703641,1,0.320700,51.747653,7.074504,1.533619,-21.184654,0
2012-10-11,sz.000758,125.7828348000,129.1447723200,124.7394748800,124.9133682000,126.9421236000,14828971,324245224.6300,1,2.110250,1,-1.598200,50.920636,6.961441,1.509109,-20.846086,0
2012-10-12,sz.000758,125.4930126000,127.2319458000,122.4208972800,123.1744350000,124.9133682000,8831255,189358163.6500,1,1.256739,1,-1.392100,50.211764,6.864530,1.488100,-20.555885,0
2012-10-15,sz.000758,122.0151462000,122.8846128000,117.2620621200,119.9863908000,123.1744350000,10457385,215275211.2100,1,1.488147,1,-2.588200,48.912165,6.686860,1.449585,-20.023851,0
2012-10-16,sz.000758,119.8704619200,121.3195729200,118.8271020000,119.1748886400,119.9863908000,5918789,122547646.8400,1,0.842278,1,-0.676300,48.581358,6.641635,1.439781,-19.888424,0
2012-10-17,sz.000758,119.9863908000,122.1310750800,118.8271020000,121.3195729200,119.1748886400,7262693,150988285.0000,1,1.033524,1,1.799600,49.455634,6.761159,1.465691,-20.246338,0
2012-10-18,sz.000758,121.3195729200,123.8120438400,120.5080707600,122.4208972800,121.3195729200,9088194,191621002.2200,1,1.293303,1,0.907800,49.904586,6.822535,1.478997,-20.430132,0
2012-10-19,sz.000758,122.4208972800,123.1744350000,121.7832884400,122.5947906000,122.4208972800,5932041,125410627.6700,1,0.844164,1,0.142040,49.975473,6.832227,1.481097,-20.459152,0
2012-10-22,sz.000758,120.5660352000,121.4355018000,119.4067464000,120.7399285200,122.5947906000,5558777,115389987.9100,1,0.791047,1,-1.513000,49.219343,6.728855,1.458688,-20.149604,0
2012-10-23,sz.000758,120.6239996400,121.9571817600,119.6965686000,119.7545330400,120.7399285200,4973173,103626439.4900,1,0.707712,1,-0.816100,48.817649,6.673939,1.446784,-19.985157,0
2012-10-24,sz.000758,118.8271020000,119.5806397200,115.1753422800,115.5810933600,119.7545330400,11231261,226837574.1300,1,1.598274,1,-3.485000,47.116356,6.441352,1.396363,-19.288676,0
2012-10-25,sz.000758,115.4072000400,117.7837420800,114.7695912000,114.7695912000,115.5810933600,5923192,118453388.6700,1,0.842905,1,-0.702100,46.785549,6.396127,1.386559,-19.153248,0
2012-10-26,sz.000758,114.7695912000,115.2912711600,109.0311116400,109.7846493600,114.7695912000,10038339,192083240.3200,1,1.428515,1,-4.343400,44.753450,6.118315,1.326335,-18.321340,0
2012-10-29,sz.000758,110.3063293200,110.5381870800,106.3647474000,107.4081073200,109.7846493600,6360863,118987414.0700,1,0.905188,1,-2.164700,43.784658,5.985870,1.297623,-17.924732,0
2012-10-30,sz.000758,108.6253605600,110.4802226400,108.3935028000,108.7992538800,107.4081073200,5511375,103994888.8400,1,0.784301,1,1.295200,46.847365,6.017402,1.175191,-34.894767,0
2012-10-31,sz.000758,109.5527916000,111.5815470000,108.9731472000,111.1757959200,108.7992538800,5391166,102575467.9000,1,0.767195,1,2.184300,47.870670,6.148842,1.200862,-35.656987,0
2012-11-01,sz.000758,111.2337603600,116.7403821600,111.1757959200,115.3492356000,111.1757959200,10470309,207496590.4800,1,1.489986,1,3.753900,49.667692,6.379664,1.245941,-36.995518,0
2012-11-02,sz.000758,115.1753422800,115.9868444400,113.0306580000,114.4797690000,115.3492356000,5976077,117919298.1700,1,0.850431,1,-0.753800,49.293312,6.331576,1.236549,-36.716657,0
2012-11-05,sz.000758,114.2479112400,115.5231289200,113.6103024000,113.9001246000,114.4797690000,3592051,70882187.1800,1,0.511170,1,-0.506300,49.043726,6.299518,1.230288,-36.530750,0
2012-11-06,sz.000758,113.9580890400,114.8275556400,110.7120804000,113.3204802000,113.9001246000,5422767,105137091.1000,1,0.771692,1,-0.508900,48.794139,6.267459,1.224027,-36.344843,0
2012-11-07,sz.000758,113.3204802000,117.9576354000,112.7408358000,115.2333067200,113.3204802000,9460330,189338914.1100,1,1.346261,1,1.688000,49.617774,6.373253,1.244689,-36.958336,0
2012-11-08,sz.000758,113.0306580000,113.7262312800,109.9005782400,109.9005782400,115.2333067200,6745121,130110305.7300,1,0.959870,1,-4.627800,47.321579,6.078313,1.187087,-35.247991,0
2012-11-09,sz.000758,109.5527916000,110.9439381600,107.8138584000,107.9297872800,109.9005782400,5295652,99847532.4500,1,0.753602,1,-1.793200,46.472986,5.969314,1.165800,-34.615907,0
2012-11-12,sz.000758,107.9297872800,110.5961515200,107.9297872800,109.5527916000,107.9297872800,4973330,93952534.4900,1,0.707734,1,1.503800,47.171828,6.059078,1.183331,-35.136447,0
2012-11-13,sz.000758,109.3209338400,110.7700448400,106.9443918000,107.0023562400,109.5527916000,5772684,108305019.1800,1,0.821487,1,-2.328000,46.073648,5.918020,1.155782,-34.318455,0
2012-11-14,sz.000758,107.3501428800,110.0165071200,106.9443918000,109.2050049600,107.0023562400,5048691,94685071.4100,1,0.718458,1,2.058500,47.022076,6.039843,1.179574,-35.024902,0
2012-11-15,sz.000758,108.4514672400,110.0165071200,106.2488185200,106.5386407200,109.2050049600,4411305,82355045.7900,1,0.627755,1,-2.441600,45.873978,5.892373,1.150773,-34.169730,0
2012-11-16,sz.000758,107.5240362000,107.8138584000,103.0028098800,106.4227118400,106.5386407200,4196974,76531573.8600,1,0.597254,1,-0.108800,45.824061,5.885962,1.149521,-34.132548,0
2012-11-19,sz.000758,106.5386407200,107.4081073200,104.6258142000,106.5966051600,106.4227118400,4436354,80968674.2300,1,0.631319,1,0.163400,45.898937,5.895579,1.151400,-34.188320,0
2012-11-20,sz.000758,108.3935028000,109.0311116400,106.7125340400,106.9443918000,106.5966051600,3984100,74108060.8300,1,0.566961,1,0.326300,46.048689,5.914814,1.155156,-34.299865,0
2012-11-21,sz.000758,107.2921784400,108.5673961200,105.5532452400,108.2775739200,106.9443918000,4405891,81573345.1400,1,0.626984,1,1.246600,46.622738,5.988549,1.169557,-34.727451,0
2012-11-22,sz.000758,108.2775739200,108.3935028000,106.3647474000,107.1182851200,108.2775739200,2984488,55324376.0500,1,0.424710,1,-1.070700,46.123565,5.924432,1.157035,-34.355637,0
2012-11-23,sz.000758,107.1182851200,108.8572183200,106.9443918000,107.1762495600,107.1182851200,4360017,81180209.1200,1,0.620456,1,0.054100,46.148523,5.927638,1.157661,-34.374227,0
2012-11-26,sz.000758,107.2342140000,107.5820006400,105.3213874800,106.4806762800,107.1762495600,3698573,67941948.1400,1,0.526329,1,-0.649000,45.849020,5.889167,1.150147,-34.151139,0
2012-11-27,sz.000758,105.5532452400,106.2488185200,101.0899833600,101.1479478000,106.4806762800,5589602,99608713.6900,1,0.795433,1,-5.008200,43.552825,5.594228,1.092546,-32.440793,0
2012-11-28,sz.000758,100.4523745200,101.9014855200,96.8006148000,97.4382236400,101.1479478000,5189404,88456338.4900,1,0.738483,1,-3.667600,41.955472,5.389053,1.052476,-31.250988,0
2012-11-29,sz.000758,97.4382236400,100.6262678400,96.6267214800,97.0324725600,97.4382236400,4253139,72229131.5700,1,0.605247,1,-0.416400,41.780762,5.366612,1.048093,-31.120853,0
2012-11-30,sz.000758,97.4382236400,99.4669790400,96.8006148000,98.7134413200,97.0324725600,3545447,60194574.9900,1,0.504538,1,1.732400,42.504562,5.459582,1.066250,-31.659983,0
2012-12-03,sz.000758,99.1191924000,99.9886590000,95.6992904400,95.7572548800,98.7134413200,3968714,66905136.2200,1,0.564771,1,-2.994700,41.231672,5.296083,1.034319,-30.711857,0
2012-12-04,sz.000758,96.5107926000,97.0904370000,92.4532818000,95.7572548800,95.7572548800,8188582,134235268.0100,1,1.165283,1,0.000000,41.231672,5.296083,1.034319,-30.711857,0
2012-12-05,sz.000758,95.4094682400,104.2780275600,94.7718594000,101.9014855200,95.7572548800,10790678,187181563.5100,1,1.535577,1,6.416500,43.877287,5.635904,1.100685,-32.682473,0
2012-12-06,sz.000758,101.7855566400,103.1187387600,99.9306945600,102.1333432800,101.9014855200,6959370,121875489.2400,1,0.990359,1,0.227500,43.977122,5.648728,1.103190,-32.756835,0
2012-12-07,sz.000758,101.6696277600,104.9156364000,100.3944100800,103.6983831600,102.1333432800,11091194,198115559.2900,1,1.578342,1,1.532300,44.651005,5.735286,1.120095,-33.258785,0
2012-12-10,sz.000758,103.9302409200,106.4806762800,103.4665254000,104.8576719600,103.6983831600,9620525,174750163.0600,1,1.369057,1,1.117900,45.150178,5.799403,1.132617,-33.630599,0
2012-12-11,sz.000758,104.6837786400,106.0169607600,102.7129876800,103.4665254000,104.8576719600,8584217,154433807.6400,1,1.221585,1,-1.326700,44.551171,5.722463,1.117590,-33.184422,0
2012-12-12,sz.000758,103.5244898400,104.9156364000,102.3072366000,104.2200631200,103.4665254000,6980823,124875576.0300,1,0.993412,1,0.728300,44.875633,5.764139,1.125729,-33.426101,0
2012-12-13,sz.000758,103.2346676400,103.6983831600,101.2059122400,101.2059122400,104.2200631200,6264085,110564039.1600,1,0.891416,1,-2.892100,43.577784,5.597434,1.093172,-32.459384,0
2012-12-14,sz.000758,101.4957344400,108.9731472000,101.4377700000,106.7125340400,101.2059122400,14874458,271261417.2700,1,2.116723,1,5.441000,45.948854,5.901991,1.152652,-34.225502,0
2012-12-17,sz.000758,106.3647474000,111.4656181200,106.3647474000,107.8718228400,106.7125340400,15009646,281936009.9000,1,2.135961,1,1.086400,46.448027,5.966108,1.165174,-34.597316,0
2012-12-18,sz.000758,107.8718228400,112.7988002400,106.3647474000,110.6541159600,107.8718228400,20751385,394507571.4100,1,2.953044,1,2.579300,47.646042,6.119989,1.195227,-35.489670,0
2012-12-19,sz.000758,109.6107560400,111.8713692000,108.3935028000,108.9151827600,110.6541159600,12603031,239150554.1100,1,1.793485,1,-1.571500,46.897283,6.023814,1.176444,-34.931949,0
2012-12-20,sz.000758,107.9877517200,117.6678132000,107.2921784400,115.8129511200,108.9151827600,28589680,556650087.1800,1,4.068479,1,6.333200,49.867361,6.405311,1.250950,-37.144244,0
2012-12-21,sz.000758,115.0594134000,119.4067464000,113.0306580000,113.6103024000,115.8129511200,24646556,492402493.0500,1,3.507350,1,-1.901900,48.918932,6.283488,1.227158,-36.437796,0
2012-12-24,sz.000758,112.4510136000,115.8709155600,111.9872980800,112.7988002400,113.6103024000,12251552,239691541.5200,1,1.743468,1,-0.714300,48.569511,6.238606,1.218392,-36.177527,0
2012-12-25,sz.000758,111.7554403200,115.6970222400,109.8426138000,114.0160534800,112.7988002400,16383454,319834598.5600,1,2.331462,1,1.079100,49.093643,6.305929,1.231541,-36.567931,0
2012-12-26,sz.000758,114.0740179200,116.7983466000,113.9001246000,114.2479112400,114.0160534800,12308325,244151892.5900,1,1.751547,1,0.203400,49.193477,6.318753,1.234045,-36.642294,0
2012-12-27,sz.000758,115.8129511200,115.8129511200,112.4510136000,112.6249069200,114.2479112400,13285799,261154582.9300,1,1.890647,1,-1.420600,48.494636,6.228989,1.216514,-36.121754,0
2012-12-28,sz.000758,112.9147291200,114.0160534800,112.3350847200,113.0886224400,112.6249069200,8735237,170614615.2200,1,1.243076,1,0.411700,48.694305,6.254636,1.221523,-36.270480,0
2012-12-31,sz.000758,113.0306580000,121.8992173200,112.8567646800,118.2474576000,113.0886224400,24948028,507294470.4400,1,3.550251,1,4.561800,50.915623,6.539957,1.277246,-37.925053,0
2013-01-04,sz.000758,121.1456796000,121.1456796000,115.9288800000,116.3346310800,118.2474576000,19211234,391494639.3900,1,2.733871,1,-1.617600,50.091988,6.434164,1.256585,-37.311560,0
2013-01-07,sz.000758,117.6098487600,118.1315287200,113.4943735200,114.8855200800,116.3346310800,11804267,234099112.9800,1,1.679817,1,-1.245600,49.468022,6.354017,1.240932,-36.846792,0
2013-01-08,sz.000758,114.9434845200,116.7983466000,113.6682668400,116.2187022000,114.8855200800,12740321,254004530.1400,1,1.813023,1,1.160400,50.042071,6.427752,1.255332,-37.274379,0
2013-01-09,sz.000758,115.3492356000,115.8709155600,112.1611914000,114.1319823600,116.2187022000,12523826,246948254.6100,1,1.782214,1,-1.795500,49.143560,6.312341,1.232793,-36.605113,0
