date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002174,15.5279400000,17.0500867500,15.5075085000,16.5801622500,15.4972927500,3505526,56459286.1700,1,4.226585,1,6.987500,736.393400,5.952132,4.314204,33.747074,0
2012-06-12,sz.002174,16.4984362500,17.0398710000,16.3656315000,16.8662032500,16.5801622500,2418050,39780499.6600,1,2.915424,1,1.725200,749.097660,6.054819,4.388632,34.329278,0
2012-06-13,sz.002174,16.8151245000,16.9172820000,16.4984362500,16.8151245000,16.8662032500,1571542,25685025.5300,1,1.894796,1,-0.302800,746.829042,6.036482,4.375342,34.225313,0
2012-06-14,sz.002174,16.7946930000,17.5710900000,16.6108095000,17.1011655000,16.8151245000,2077483,35121093.9900,1,2.504805,1,1.701100,759.533303,6.139168,4.449770,34.807518,0
2012-06-15,sz.002174,17.0092237500,17.4689325000,16.9377135000,16.9377135000,17.1011655000,1901443,31867673.7700,1,2.292555,1,-0.955800,752.273726,6.080490,4.407240,34.474830,0
2012-06-18,sz.002174,16.9377135000,16.9377135000,16.9377135000,16.9377135000,16.9377135000,0,0.0000,1,,0,0.000000,752.273726,6.080490,4.407240,34.474830,0
2012-06-19,sz.002174,16.9479292500,17.4689325000,16.5495150000,16.6005937500,16.9377135000,1743028,28940607.5000,1,2.101555,1,-1.990300,737.300847,5.959467,4.319520,33.788660,0
2012-06-20,sz.002174,16.6108095000,16.8355560000,16.5188677500,16.6618882500,16.6005937500,692718,11303873.3300,1,0.835205,1,0.369200,740.023188,5.981471,4.335469,33.913418,0
2012-06-21,sz.002174,16.7129670000,16.7436142500,16.0898062500,16.1306692500,16.6618882500,1074955,17120536.5900,1,1.296065,1,-3.188200,716.429561,5.790768,4.197244,32.832181,0
2012-06-25,sz.002174,16.1408850000,16.4371417500,15.8241967500,16.1613165000,16.1306692500,779789,12358021.2600,1,0.940185,1,0.190000,717.790732,5.801770,4.205219,32.894560,0
2012-06-26,sz.002174,16.1408850000,16.7436142500,15.9876487500,16.7436142500,16.1613165000,946087,15211650.3200,1,1.140690,1,3.603000,743.652977,6.010810,4.356734,34.079762,0
2012-06-27,sz.002174,16.6823197500,17.0398710000,16.3656315000,17.0296552500,16.7436142500,990113,16354311.6900,1,1.193771,1,1.708400,756.357238,6.113496,4.431163,34.661967,0
2012-06-28,sz.002174,17.0500867500,17.2952647500,16.7538300000,16.7538300000,17.0296552500,1002842,16757901.4300,1,1.209119,1,-1.619700,744.106701,6.014478,4.359393,34.100555,0
2012-06-29,sz.002174,16.6005937500,16.9581450000,16.2226110000,16.9581450000,16.7538300000,648860,10527655.0400,1,0.782325,1,1.219500,753.181173,6.087825,4.412556,34.516416,0
2012-07-02,sz.002174,17.0092237500,17.4587167500,16.9581450000,17.2544017500,16.9581450000,1543638,26063403.1600,1,1.861152,1,1.747000,766.339157,6.194178,4.489643,35.119413,0
2012-07-03,sz.002174,17.0500867500,17.3769907500,17.0500867500,17.2850490000,17.2544017500,660077,11144052.9400,1,0.795850,1,0.177600,767.700328,6.205181,4.497617,35.181792,0
2012-07-04,sz.002174,17.3667750000,17.9695042500,17.3463435000,17.4076380000,17.2850490000,1175125,20307878.7700,1,1.416839,1,0.709200,773.145011,6.249189,4.529515,35.431309,0
2012-07-05,sz.002174,17.4178537500,17.5710900000,16.7640457500,16.7640457500,17.4076380000,1043005,17427858.2000,1,1.257543,1,-3.697200,744.560424,6.018145,4.362051,34.121348,0
2012-07-06,sz.002174,16.8355560000,17.1011655000,16.3758472500,16.8559875000,16.7640457500,1407944,23028645.1600,1,1.697547,1,0.548400,748.643937,6.051151,4.385974,34.308485,0
2012-07-09,sz.002174,16.7538300000,16.7538300000,16.1204535000,16.1204535000,16.8559875000,1202079,19267721.8200,1,1.449337,1,-4.363600,715.975838,5.787101,4.194586,32.811388,0
2012-07-10,sz.002174,16.1204535000,16.2430425000,15.6300975000,16.0898062500,16.1204535000,738466,11524032.8500,1,0.890363,1,-0.190100,714.614667,5.776099,4.186612,32.749009,0
2012-07-11,sz.002174,16.3043370000,16.3145527500,16.0285117500,16.2328267500,16.0898062500,515647,8177884.3400,1,0.621711,1,0.888900,720.966797,5.827442,4.223826,33.040111,0
2012-07-12,sz.002174,16.3043370000,16.4984362500,15.9467857500,16.4064945000,16.2328267500,629527,10007902.7500,1,0.759016,1,1.069900,728.680099,5.889787,4.269015,33.393592,0
2012-07-13,sz.002174,16.2430425000,16.4269260000,16.1613165000,16.1919637500,16.4064945000,466849,7420403.3300,1,0.562876,1,-1.307600,719.151903,5.812773,4.213193,32.956939,0
2012-07-16,sz.002174,16.1919637500,16.3656315000,15.4053510000,15.4972927500,16.1919637500,997959,15327482.5900,1,1.203231,1,-4.290200,688.298698,5.563392,4.032438,31.543014,0
2012-07-17,sz.002174,15.4972927500,16.2634740000,15.4257825000,15.9978645000,15.4972927500,653651,10092886.3800,1,0.788102,1,3.230100,710.531155,5.743093,4.162688,32.561872,0
2012-07-18,sz.002174,15.8854912500,16.2532582500,15.6811762500,15.9365700000,15.9978645000,772059,12066597.0200,1,0.930865,1,-0.383100,707.808813,5.721088,4.146739,32.437113,0
2012-07-19,sz.002174,15.8344125000,16.2328267500,15.7322550000,16.0489432500,15.9365700000,580825,9145348.2300,1,0.700296,1,0.705100,712.799773,5.761429,4.175979,32.665837,0
2012-07-20,sz.002174,16.0489432500,16.3452000000,15.8752755000,15.9774330000,16.0489432500,400923,6332469.3300,1,0.483390,1,-0.445600,709.623707,5.735758,4.157372,32.520286,0
2012-07-23,sz.002174,15.8139810000,16.1408850000,15.5279400000,16.0387275000,15.9774330000,797470,12400722.5000,1,0.961503,1,0.383600,712.346049,5.757762,4.173321,32.645044,0
2012-07-24,sz.002174,15.6505290000,16.2123952500,15.6505290000,15.8957070000,16.0387275000,476652,7492560.0700,1,0.574696,1,-0.891700,705.993919,5.706419,4.136107,32.353941,0
2012-07-25,sz.002174,15.8139810000,15.9876487500,15.6300975000,15.7731180000,15.8957070000,392950,6087497.0000,1,0.473777,1,-0.771200,700.549235,5.662411,4.104209,32.104425,0
2012-07-26,sz.002174,15.3236250000,15.9365700000,15.1601730000,15.2623305000,15.7731180000,653051,9939190.9900,1,0.787378,1,-3.238300,677.863056,5.479042,3.971300,31.064774,0
2012-07-27,sz.002174,15.1397415000,15.3644880000,14.4042075000,14.6085225000,15.2623305000,1010869,14623787.9900,1,1.218797,1,-4.283800,648.824745,5.244331,3.801178,29.734021,0
2012-07-30,sz.002174,14.6596012500,15.1193100000,14.2816185000,14.4859335000,14.6085225000,425715,6098270.7000,1,0.513281,1,-0.839200,643.380062,5.200323,3.769280,29.484504,0
2012-07-31,sz.002174,14.4450705000,14.6596012500,14.2203240000,14.3735602500,14.4859335000,411436,5795522.9800,1,0.496065,1,-0.775700,638.389102,5.159982,3.740040,29.255781,0
2012-08-01,sz.002174,14.4450705000,14.7413272500,14.3122657500,14.5983067500,14.3735602500,363621,5174431.1000,1,0.438415,1,1.563600,648.371022,5.240664,3.798519,29.713228,0
2012-08-02,sz.002174,14.5063650000,14.6493855000,14.4144232500,14.5983067500,14.5983067500,165452,2350220.7100,1,0.199484,1,0.000000,648.371022,5.240664,3.798519,29.713228,0
2012-08-03,sz.002174,15.1090942500,15.2929777500,14.6596012500,15.1703887500,14.5983067500,728255,10726421.9400,1,0.878051,1,3.918800,673.779543,5.446036,3.947377,30.877637,0
2012-08-06,sz.002174,15.1295257500,15.8241967500,15.0171525000,15.5994502500,15.1703887500,668282,10078656.0200,1,0.805742,1,2.828300,692.835934,5.600065,4.059020,31.750944,0
2012-08-07,sz.002174,15.7731180000,16.0182960000,15.5585872500,15.8650597500,15.5994502500,637412,9821852.5500,1,0.768523,1,1.702700,704.632748,5.695417,4.128132,32.291562,0
2012-08-08,sz.002174,15.9263542500,16.0795905000,15.7322550000,15.8752755000,15.8650597500,654271,10209698.3400,1,0.788849,1,0.064400,705.086471,5.699084,4.130790,32.312355,0
2012-08-09,sz.002174,16.1817480000,16.7844772500,15.7526865000,16.7129670000,15.8752755000,2238667,35724086.1500,1,2.699143,1,5.276700,742.291806,5.999808,4.348760,34.017383,0
2012-08-10,sz.002174,16.7129670000,17.4689325000,16.3452000000,16.3962787500,16.7129670000,3391732,56028291.0300,1,4.089384,1,-1.894900,728.226375,5.886120,4.266357,33.372799,0
2012-08-13,sz.002174,16.0387275000,16.2123952500,15.3338407500,15.8650597500,16.3962787500,1734805,26941749.9800,1,2.091641,1,-3.239900,704.632748,5.695417,4.128132,32.291562,0
2012-08-14,sz.002174,15.7220392500,16.0182960000,14.9967210000,15.4768612500,15.8650597500,1304931,19745998.6200,1,1.573345,1,-2.446900,687.391251,5.556057,4.027122,31.501428,0
2012-08-15,sz.002174,15.7833337500,16.0795905000,15.3440565000,15.5585872500,15.4768612500,940089,14448338.5000,1,1.133458,1,0.528100,717.644136,5.467453,3.446522,125.809091,0
2012-08-16,sz.002174,15.1295257500,15.5585872500,15.1193100000,15.2725462500,15.5585872500,621191,9315462.5000,1,0.748965,1,-1.838500,704.450416,5.366935,3.383158,123.496120,0
2012-08-17,sz.002174,15.0171525000,15.4053510000,14.9967210000,15.3338407500,15.2725462500,284887,4261742.6800,1,0.343486,1,0.401300,707.277641,5.388475,3.396736,123.991757,0
2012-08-20,sz.002174,15.3951352500,15.7629022500,15.3440565000,15.7220392500,15.3338407500,1283044,19620260.6700,1,1.546956,1,2.531600,725.183405,5.524892,3.482729,127.130789,0
2012-08-21,sz.002174,15.7322550000,15.9263542500,15.6403132500,15.7220392500,15.7220392500,739096,11377940.1200,1,0.891122,1,0.000000,725.183405,5.524892,3.482729,127.130789,0
2012-08-22,sz.002174,15.7629022500,15.9263542500,15.3644880000,15.3747037500,15.7220392500,780383,11909469.8400,1,0.940902,1,-2.209200,709.162459,5.402835,3.405788,124.322181,0
2012-08-23,sz.002174,15.3951352500,15.5892345000,15.2214675000,15.2316832500,15.3747037500,723997,10909235.2200,1,0.872917,1,-0.930200,702.565599,5.352576,3.374106,123.165696,0
2012-08-24,sz.002174,15.4257825000,15.4257825000,14.7004642500,14.8639162500,15.2316832500,978643,14283397.9700,1,1.179942,1,-2.414500,685.602244,5.223338,3.292639,120.191876,0
2012-08-27,sz.002174,14.8639162500,14.9149950000,14.5063650000,14.7515430000,14.8639162500,480251,6920682.8800,1,0.579035,1,-0.756000,680.418997,5.183849,3.267746,119.283209,0
2012-08-28,sz.002174,14.6085225000,15.2725462500,14.5574437500,15.0580155000,14.7515430000,439659,6412673.4100,1,0.530093,1,2.077600,694.555126,5.291547,3.335635,121.761392,0
2012-08-29,sz.002174,15.0580155000,15.2112517500,14.5063650000,14.5063650000,15.0580155000,813131,11772920.6700,1,0.980386,1,-3.663500,669.110094,5.097691,3.213434,117.300663,0
2012-08-30,sz.002174,14.5267965000,14.6085225000,13.7708310000,14.0977350000,14.5063650000,1047216,14575696.9000,1,1.262620,1,-2.816899,650.261922,4.954094,3.122915,113.996419,0
2012-08-31,sz.002174,14.0773035000,14.3735602500,14.0773035000,14.0773035000,14.0977350000,639813,8898855.8700,1,0.771417,1,-0.144900,649.319514,4.946914,3.118389,113.831206,0
2012-09-03,sz.002174,14.0875192500,14.7515430000,14.0773035000,14.5472280000,14.0773035000,791622,11254324.1000,1,0.954452,1,3.338200,670.994911,5.112051,3.222486,117.631087,0
2012-09-04,sz.002174,14.4859335000,14.6698170000,14.3020500000,14.3326972500,14.5472280000,438200,6201583.2400,1,0.528334,1,-1.474700,661.099621,5.036662,3.174964,115.896359,0
2012-09-05,sz.002174,14.3326972500,14.8026217500,14.3020500000,14.5063650000,14.3326972500,463802,6601306.7300,1,0.559202,1,1.211700,669.110094,5.097691,3.213434,117.300663,0
2012-09-06,sz.002174,14.5370122500,15.0682312500,14.5370122500,14.9762895000,14.5063650000,1106047,16143944.2700,1,1.333552,1,3.239400,690.785491,5.262828,3.317532,121.100543,0
2012-09-07,sz.002174,15.0477997500,15.7016077500,14.9762895000,15.5790187500,14.9762895000,1396679,21207198.9900,1,1.683965,1,4.024600,718.586544,5.474633,3.451048,125.974303,0
2012-09-10,sz.002174,15.9365700000,16.0489432500,15.4870770000,15.6403132500,15.5790187500,865862,13260664.5300,1,1.043963,1,0.393400,721.413770,5.496173,3.464625,126.469940,0
2012-09-11,sz.002174,15.5381557500,15.6300975000,15.3134092500,15.4462140000,15.6403132500,759118,11441184.6700,1,0.915263,1,-1.241000,712.460889,5.427964,3.421629,124.900424,0
2012-09-12,sz.002174,15.4462140000,15.7731180000,15.3644880000,15.5994502500,15.4462140000,1036542,15742242.6300,1,1.249750,1,0.992100,719.528953,5.481813,3.455573,126.139515,0
2012-09-13,sz.002174,15.5994502500,15.6811762500,15.3747037500,15.4053510000,15.5994502500,500400,7578137.0000,1,0.603328,1,-1.244300,710.576071,5.413604,3.412577,124.569999,0
2012-09-14,sz.002174,15.6300975000,15.9059227500,15.3849195000,15.5483715000,15.4053510000,674900,10300438.0000,1,0.813722,1,0.928400,717.172932,5.463863,3.444259,125.726485,0
2012-09-17,sz.002174,15.5279400000,15.5279400000,14.7208957500,14.8843477500,15.5483715000,725323,10742252.0300,1,0.874516,1,-4.270700,686.544653,5.230518,3.297165,120.357088,0
2012-09-18,sz.002174,14.9967210000,14.9967210000,14.6289540000,14.7106800000,14.8843477500,546520,7858916.7100,1,0.658935,1,-1.166800,678.534180,5.169490,3.258694,118.952785,0
2012-09-19,sz.002174,14.8843477500,15.2929777500,14.6698170000,15.2214675000,14.7106800000,547913,8055224.2600,1,0.660614,1,3.472200,702.094394,5.348986,3.371843,123.083090,0
2012-09-20,sz.002174,15.1703887500,15.3236250000,14.6289540000,14.6493855000,15.2214675000,408849,6028322.2100,1,0.492946,1,-3.758400,675.706954,5.147950,3.245116,118.457148,0
2012-09-21,sz.002174,14.6085225000,15.1601730000,14.5063650000,14.9047792500,14.6493855000,419974,6133396.7000,1,0.506359,1,1.743400,687.487061,5.237698,3.301691,120.522301,0
2012-09-24,sz.002174,14.9149950000,15.0171525000,14.5267965000,14.8128375000,14.9047792500,278677,4017792.7600,1,0.335999,1,-0.616900,683.246223,5.205389,3.281324,119.778846,0
2012-09-25,sz.002174,14.7515430000,15.0682312500,14.7515430000,14.8128375000,14.8128375000,384515,5617542.5700,1,0.463607,1,0.000000,683.246223,5.205389,3.281324,119.778846,0
2012-09-26,sz.002174,14.6085225000,14.8843477500,14.5063650000,14.6493855000,14.8128375000,284685,4072736.0100,1,0.343242,1,-1.103400,675.706954,5.147950,3.245116,118.457148,0
2012-09-27,sz.002174,14.7004642500,15.2827620000,14.6902485000,15.0069367500,14.6493855000,701032,10288874.5800,1,0.845229,1,2.440700,692.199104,5.273597,3.324321,121.348362,0
2012-09-28,sz.002174,15.0988785000,15.1499572500,14.9149950000,15.1090942500,15.0069367500,533960,7873853.0600,1,0.643791,1,0.680700,696.911147,5.309497,3.346950,122.174423,0
2012-10-08,sz.002174,15.2010360000,15.2725462500,14.6085225000,14.7413272500,15.1090942500,483700,7081854.0000,1,0.583193,1,-2.434100,679.947793,5.180259,3.265483,119.200603,0
2012-10-09,sz.002174,14.8843477500,15.0580155000,14.7617587500,15.0375840000,14.7413272500,424630,6220975.8000,1,0.511973,1,2.009700,693.612717,5.284367,3.331109,121.596180,0
2012-10-10,sz.002174,14.9558580000,15.1703887500,14.9149950000,15.1193100000,15.0375840000,354365,5235059.9200,1,0.427255,1,0.543500,697.382351,5.313087,3.349213,122.257029,0
2012-10-11,sz.002174,15.0784470000,15.4053510000,15.0273682500,15.1601730000,15.1193100000,859954,12797171.9100,1,1.036840,1,0.270300,699.267168,5.327446,3.358265,122.587453,0
2012-10-12,sz.002174,14.9660737500,15.3236250000,14.9660737500,15.0069367500,15.1601730000,583965,8636165.9000,1,0.704082,1,-1.010800,692.199104,5.273597,3.324321,121.348362,0
2012-10-15,sz.002174,15.1193100000,15.1193100000,14.9149950000,15.0988785000,15.0069367500,207722,3053459.5000,1,0.250449,1,0.612700,696.439943,5.305907,3.344687,122.091816,0
2012-10-16,sz.002174,15.0988785000,15.4257825000,15.0988785000,15.3542722500,15.0988785000,595069,8910592.5900,1,0.717470,1,1.691500,708.220050,5.395655,3.401262,124.156969,0
2012-10-17,sz.002174,15.2521147500,15.4972927500,15.1499572500,15.3031935000,15.3542722500,457842,6860568.6000,1,0.552016,1,-0.332700,705.864029,5.377705,3.389947,123.743938,0
2012-10-18,sz.002174,15.2725462500,15.4359982500,15.2623305000,15.3338407500,15.3031935000,487756,7326468.2300,1,0.588084,1,0.200300,707.277641,5.388475,3.396736,123.991757,0
2012-10-19,sz.002174,15.3031935000,15.3951352500,15.2827620000,15.2929777500,15.3338407500,556700,8355003.3000,1,0.671209,1,-0.266489,705.392824,5.374115,3.387684,123.661332,0
2012-10-22,sz.002174,15.2214675000,15.2214675000,14.5063650000,14.7617587500,15.2929777500,1293893,18604295.6000,1,1.560036,1,-3.473600,680.890201,5.187439,3.270009,119.365815,0
2012-10-23,sz.002174,14.5063650000,14.8639162500,14.5063650000,14.7106800000,14.7617587500,297737,4286431.4000,1,0.358979,1,-0.346000,678.534180,5.169490,3.258694,118.952785,0
2012-10-24,sz.002174,14.7106800000,16.1511007500,14.3326972500,16.0080802500,14.7106800000,2105709,31741942.4400,1,2.538837,1,8.819400,626.363761,5.591561,2.042547,59.724000,0
2012-10-25,sz.002174,15.6913920000,16.1408850000,15.5381557500,15.7016077500,16.0080802500,1279178,19799584.0700,1,1.542295,1,-1.914500,614.372112,5.484511,2.003442,58.580592,0
2012-10-26,sz.002174,15.6300975000,16.0080802500,15.4359982500,15.9161385000,15.7016077500,1083217,16680925.8100,1,1.306026,1,1.366300,622.766266,5.559446,2.030815,59.380978,0
2012-10-29,sz.002174,15.8344125000,16.3452000000,15.8344125000,16.1817480000,15.9161385000,1830640,29032511.2900,1,2.207188,1,1.668800,633.159028,5.652222,2.064706,60.371931,0
2012-10-30,sz.002174,16.2021795000,16.3043370000,15.9570015000,16.2021795000,16.1817480000,861368,13648302.9800,1,1.038545,1,0.126300,633.958471,5.659359,2.067313,60.448159,0
2012-10-31,sz.002174,15.9978645000,16.2021795000,15.6300975000,15.9365700000,16.2021795000,1051910,16344713.5500,1,1.268279,1,-1.639300,623.565709,5.566582,2.033422,59.457205,0
2012-11-01,sz.002174,15.8957070000,16.2941212500,15.8139810000,16.1306692500,15.9365700000,430071,6747147.2600,1,0.518533,1,1.217900,631.160420,5.634381,2.058188,60.181363,0
2012-11-02,sz.002174,16.2328267500,16.2328267500,15.8650597500,15.9672172500,16.1306692500,475220,7429200.5400,1,0.572969,1,-1.013300,624.764874,5.577287,2.037333,59.571546,0
2012-11-05,sz.002174,15.8752755000,15.9774330000,15.6811762500,15.9365700000,15.9672172500,324747,5028840.2600,1,0.391545,1,-0.191900,623.565709,5.566582,2.033422,59.457205,0
2012-11-06,sz.002174,15.9263542500,15.9263542500,15.5279400000,15.7322550000,15.9365700000,341723,5237791.7300,1,0.412013,1,-1.282100,615.571277,5.495216,2.007353,58.694933,0
2012-11-07,sz.002174,15.7424707500,15.7833337500,15.6300975000,15.6607447500,15.7322550000,280321,4313280.4200,1,0.337981,1,-0.454500,612.773226,5.470238,1.998228,58.428138,0
2012-11-08,sz.002174,15.4768612500,15.5790187500,14.8128375000,15.0580155000,15.6607447500,859695,12814433.5500,1,1.036527,1,-3.848700,589.189651,5.259707,1.921323,56.179436,0
2012-11-09,sz.002174,15.0273682500,15.7935495000,14.9149950000,15.7935495000,15.0580155000,582766,8715645.9400,1,0.702636,1,4.884700,617.969607,5.516626,2.015174,58.923615,0
2012-11-12,sz.002174,15.8854912500,15.9059227500,15.5381557500,15.7322550000,15.7935495000,423422,6525131.8800,1,0.510517,1,-0.388100,615.571277,5.495216,2.007353,58.694933,0
2012-11-13,sz.002174,15.8752755000,16.7538300000,15.5177242500,15.5790187500,15.7322550000,1348094,21371843.0700,1,1.625386,1,-0.974000,609.575453,5.441691,1.987801,58.123229,0
2012-11-14,sz.002174,15.5177242500,15.5177242500,14.5063650000,14.9865052500,15.5790187500,862693,12622570.6800,1,1.040142,1,-3.803300,586.391600,5.234729,1.912199,55.912641,0
2012-11-15,sz.002174,14.8128375000,15.1703887500,14.7719745000,15.1499572500,14.9865052500,319442,4707439.2800,1,0.385149,1,1.090700,592.787146,5.291822,1.933055,56.522458,0
2012-11-16,sz.002174,15.0682312500,15.2316832500,14.9047792500,15.1090942500,15.1499572500,213160,3151831.9200,1,0.257005,1,-0.269700,591.188259,5.277548,1.927841,56.370004,0
2012-11-19,sz.002174,14.9967210000,15.2623305000,14.9865052500,15.1703887500,15.1090942500,169144,2501092.5500,1,0.203936,1,0.405700,593.586589,5.298958,1.935662,56.598686,0
2012-11-20,sz.002174,15.2418990000,15.4666455000,15.0273682500,15.1703887500,15.1703887500,210078,3135792.0000,1,0.253289,1,0.000000,593.586589,5.298958,1.935662,56.598686,0
2012-11-21,sz.002174,15.0171525000,15.2316832500,14.9865052500,15.1806045000,15.1703887500,196042,2903835.4000,1,0.236366,1,0.067300,593.986310,5.302527,1.936965,56.636799,0
2012-11-22,sz.002174,15.2010360000,15.4053510000,15.0273682500,15.0477997500,15.1806045000,163700,2430141.0000,1,0.197372,1,-0.874800,588.789930,5.256138,1.920020,56.141323,0
2012-11-23,sz.002174,15.0375840000,15.1908202500,14.7924060000,14.9967210000,15.0477997500,314101,4598691.4200,1,0.378709,1,-0.339400,586.791321,5.238297,1.913503,55.950755,0
2012-11-26,sz.002174,14.8332690000,15.0171525000,14.8230532500,14.8639162500,14.9967210000,117751,1717152.9600,1,0.141971,1,-0.885600,581.594941,5.191909,1.896557,55.455278,0
