date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000002,756.5373505800,791.0785881900,752.3250045300,775.0716732000,751.4825353200,88912938,816206398.1800,1,0.920250,1,3.139010,10.305552,1.860910,1.364052,16.562814,0
2012-06-12,sz.000002,774.2292039900,790.2361189800,772.5442655700,776.7566116200,775.0716732000,82302559,762947236.1400,1,0.851832,1,0.217396,10.327955,1.864956,1.367017,16.598820,0
2012-06-13,sz.000002,784.3388345100,795.2909342400,775.9141424100,780.9689576700,776.7566116200,66846679,621607017.5700,1,0.691864,1,0.542301,10.383964,1.875069,1.374431,16.688836,0
2012-06-14,sz.000002,783.4963653000,791.9210574000,779.2840192500,781.8114268800,780.9689576700,48780246,454871073.6800,1,0.504876,1,0.107867,10.395166,1.877092,1.375913,16.706839,0
2012-06-15,sz.000002,783.4963653000,786.0237729300,756.5373505800,767.4894503100,781.8114268800,73916531,673744014.5200,1,0.765037,1,-1.831897,10.204737,1.842706,1.350708,16.400787,0
2012-06-18,sz.000002,769.1743887300,774.2292039900,763.2771042600,774.2292039900,767.4894503100,56613283,516643603.9800,1,0.585948,1,0.878155,10.294350,1.858888,1.362569,16.544811,0
2012-06-19,sz.000002,769.1743887300,775.0716732000,759.0647582100,763.2771042600,774.2292039900,31268850,284683393.8200,1,0.323633,1,-1.414572,10.148728,1.832592,1.343295,16.310771,0
2012-06-20,sz.000002,764.9620426800,767.4894503100,756.5373505800,760.7496966300,763.2771042600,27190001,246101632.9300,1,0.281417,1,-0.331133,10.115123,1.826524,1.338847,16.256762,0
2012-06-21,sz.000002,758.2222890000,766.6469811000,755.6948813700,760.7496966300,760.7496966300,31852780,287884697.8000,1,0.329677,1,0.000000,10.115123,1.826524,1.338847,16.256762,0
2012-06-25,sz.000002,755.6948813700,755.6948813700,723.6810513900,737.1605587500,760.7496966300,71557112,629673863.5900,1,0.740617,1,-3.100772,9.801476,1.769888,1.297332,15.752677,0
2012-06-26,sz.000002,734.6331511200,759.0647582100,732.9482127000,754.0099429500,737.1605587500,64364527,570644909.6600,1,0.666173,1,2.285712,10.025510,1.810342,1.326986,16.112738,0
2012-06-27,sz.000002,750.6400661100,765.8045118900,744.7427816400,754.0099429500,754.0099429500,49201046,442982407.2600,1,0.509231,1,0.000000,10.025510,1.810342,1.326986,16.112738,0
2012-06-28,sz.000002,754.8524121600,758.2222890000,744.7427816400,745.5852508500,754.0099429500,33598538,299511703.2900,1,0.347745,1,-1.117312,9.913493,1.790115,1.312159,15.932707,0
2012-06-29,sz.000002,746.4277200600,759.9072274200,743.0578432200,750.6400661100,745.5852508500,28620509,254738094.0900,1,0.296222,1,0.677960,9.980703,1.802251,1.321055,16.040725,0
2012-07-02,sz.000002,753.1674737400,763.2771042600,750.6400661100,756.5373505800,750.6400661100,29145688,261062831.6700,1,0.301652,1,0.785631,10.059115,1.816410,1.331434,16.166747,0
2012-07-03,sz.000002,757.3798197900,777.5990808300,749.7975969000,768.3319195200,756.5373505800,52201423,476735107.5200,1,0.540274,1,1.559024,10.215939,1.844728,1.352191,16.418790,0
2012-07-04,sz.000002,770.8593271500,775.0716732000,765.8045118900,767.4894503100,768.3319195200,29758246,271842005.0300,1,0.307991,1,-0.109652,10.204737,1.842706,1.350708,16.400787,0
2012-07-05,sz.000002,770.9078841200,794.8385058000,770.9078841200,793.9838407400,767.4892238800,71648882,658751174.9700,1,0.741551,1,3.452121,10.406367,1.879115,1.377396,16.724842,0
2012-07-06,sz.000002,810.2224768800,824.7517829000,803.3851564000,824.7517829000,793.9838407400,165535895,1583264721.1400,1,1.713261,1,3.875131,10.809628,1.951933,1.430772,17.372952,0
2012-07-09,sz.000002,817.0597973600,846.1184094000,811.9318070000,825.6064479600,824.7517829000,104794057,1024723044.9100,1,1.084596,1,0.103629,10.820830,1.953956,1.432255,17.390955,0
2012-07-10,sz.000002,820.4784576000,833.2984335000,803.3851564000,815.3504672400,825.6064479600,59447305,569835540.2800,1,0.615267,1,-1.242235,10.686409,1.929683,1.414463,17.174918,0
2012-07-11,sz.000002,812.7864720600,829.8797732600,793.9838407400,803.3851564000,815.3504672400,68793326,651273091.7600,1,0.711996,1,-1.467509,10.529586,1.901365,1.393705,16.922875,0
2012-07-12,sz.000002,802.5304913400,831.5891033800,799.9664961600,823.0424527800,803.3851564000,74275885,708986842.3100,1,0.768739,1,2.446814,10.787225,1.947888,1.427807,17.336946,0
2012-07-13,sz.000002,820.4784576000,844.4090792800,817.9144624200,842.6997491600,823.0424527800,72265947,707758494.2300,1,0.747937,1,2.388365,11.044863,1.994410,1.461908,17.751016,0
2012-07-16,sz.000002,841.8450841000,847.8277395200,818.7691274800,831.5891033800,842.6997491600,51985235,506012224.5200,1,0.538036,1,-1.318460,10.899241,1.968115,1.442633,17.516976,0
2012-07-17,sz.000002,825.6064479600,850.3917347000,824.7517829000,837.5717588000,831.5891033800,41476380,407829231.2400,1,0.429272,1,0.719431,10.977653,1.982274,1.453012,17.642998,0
2012-07-18,sz.000002,836.7170937400,846.1184094000,786.2918552000,805.9491515800,837.5717588000,90409486,854379902.8600,1,0.935719,1,-3.775509,10.563191,1.907433,1.398153,16.976885,0
