date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000793,57.1220019000,57.8578731000,56.2021629000,57.4899375000,56.7540663000,4037057,25039717.8900,1,0.369638,1,1.296600,34.592386,3.158840,2.307618,-16.767501,0
2012-06-12,sz.000793,57.3059697000,57.9498570000,57.0300180000,57.5819214000,57.4899375000,4036440,25181464.0800,1,0.369581,1,0.160000,34.647734,3.163895,2.311310,-16.794329,0
2012-06-13,sz.000793,57.5819214000,58.4097765000,57.3979536000,57.9498570000,57.5819214000,3936395,24781585.8700,1,0.289575,1,0.639000,34.869125,3.184111,2.326079,-16.901641,0
2012-06-14,sz.000793,57.6739053000,58.4097765000,57.5819214000,57.5819214000,57.9498570000,3248193,20453717.4100,1,0.238948,1,-0.634900,34.647734,3.163895,2.311310,-16.794329,0
2012-06-15,sz.000793,57.7658892000,58.5937443000,57.7658892000,58.2258087000,57.5819214000,4589943,29023353.7100,1,0.337652,1,1.118200,35.035168,3.199274,2.337155,-16.982125,0
2012-06-18,sz.000793,58.2258087000,59.2376316000,58.2258087000,58.5937443000,58.2258087000,5573767,35652955.3900,1,0.410025,1,0.631900,35.256560,3.219490,2.351924,-17.089437,0
2012-06-19,sz.000793,58.5017604000,59.7895350000,58.4097765000,59.5135833000,58.5937443000,11352329,73288491.0900,1,0.835116,1,1.569900,35.810038,3.270032,2.388846,-17.357717,0
2012-06-20,sz.000793,59.6055672000,59.7895350000,58.7777121000,58.8696960000,59.5135833000,5936081,38206455.1000,1,0.436678,1,-1.081900,35.422603,3.234653,2.363000,-17.169921,0
2012-06-21,sz.000793,58.8696960000,58.8696960000,58.8696960000,58.8696960000,58.8696960000,0,0.0000,1,,0,0.000000,35.422603,3.234653,2.363000,-17.169921,0
2012-06-25,sz.000793,58.2258087000,59.5135833000,57.9498570000,58.1338248000,58.8696960000,4759088,30415783.0000,1,0.350095,1,-1.250000,34.979821,3.194219,2.333463,-16.955297,0
2012-06-26,sz.000793,57.7658892000,58.2258087000,56.6620824000,57.5819214000,58.1338248000,4980520,30993551.7200,1,0.366384,1,-0.949400,34.647734,3.163895,2.311310,-16.794329,0
