date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000536,22.6565297400,23.0386583700,22.0895001600,22.9153910700,22.4839555200,638023,11697250.4000,1,0.444822,1,1.918900,36.677408,5.531047,8.567981,-15.882098,0
2012-06-12,sz.000536,22.9153910700,22.9153910700,22.3237080300,22.6688564700,22.9153910700,605247,11088756.7100,1,0.421971,1,-1.075800,36.282815,5.471542,8.475803,-15.711230,0
2012-06-13,sz.000536,22.6688564700,23.0140049100,22.6565297400,22.9646979900,22.6688564700,693895,12899990.0100,1,0.483776,1,1.305100,36.756327,5.542948,8.586417,-15.916271,0
2012-06-14,sz.000536,22.7921237700,23.1126187500,22.5579159000,22.6811832000,22.9646979900,554551,10222758.8900,1,0.386626,1,-1.234600,36.302545,5.474517,8.480412,-15.719774,0
2012-06-15,sz.000536,22.5702426300,22.7674703100,22.1881140000,22.6688564700,22.6811832000,782285,14302397.7300,1,0.545400,1,-0.054300,36.282815,5.471542,8.475803,-15.711230,0
2012-06-18,sz.000536,22.7428168500,23.0140049100,22.3730149500,22.6811832000,22.6688564700,997372,18407024.3800,1,0.695356,1,0.054400,36.302545,5.474517,8.480412,-15.719774,0
2012-06-19,sz.000536,22.3113813000,22.6565297400,22.1881140000,22.4346486000,22.6811832000,786148,14298444.7800,1,0.548093,1,-1.087000,35.907952,5.415011,8.388233,-15.548907,0
2012-06-20,sz.000536,22.4346486000,22.6688564700,22.3113813000,22.4962822500,22.4346486000,352701,6433214.8500,1,0.245899,1,0.274700,36.006600,5.429888,8.411278,-15.591623,0
2012-06-21,sz.000536,22.2127674600,22.4839555200,21.9169259400,22.4346486000,22.4962822500,550995,9876947.1500,1,0.384147,1,-0.274000,35.907952,5.415011,8.388233,-15.548907,0
2012-06-25,sz.000536,21.5964309600,22.3730149500,21.3868765500,21.6580646100,22.4346486000,844275,14850443.9100,1,0.588619,1,-3.461500,34.664985,5.227569,8.097871,-15.010675,0
2012-06-26,sz.000536,21.5717775000,21.6950448000,21.3252429000,21.6087576900,21.6580646100,429946,7513918.9900,1,0.299753,1,-0.227700,34.586066,5.215667,8.079436,-14.976502,0
2012-06-27,sz.000536,21.6950448000,22.2990545700,21.3992032800,22.1634605400,21.6087576900,537180,9525487.7900,1,0.374516,1,2.567000,35.473900,5.349555,8.286837,-15.360953,0
2012-06-28,sz.000536,22.1264803500,22.5579159000,21.9662328600,22.1634605400,22.1634605400,526453,9464501.0400,1,0.367037,1,0.000000,35.473900,5.349555,8.286837,-15.360953,0
2012-06-29,sz.000536,22.0525199700,22.7428168500,22.0032130500,22.5332624400,22.1634605400,710740,12917827.0100,1,0.495520,1,1.668500,36.065789,5.438813,8.425105,-15.617253,0
