date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600460,42.5915904000,43.2570840000,42.3420303000,43.1738973000,42.1756569000,3861728,19874523.0000,1,0.444818,1,2.366900,37.740803,2.609167,3.043609,-580.448181,0
2012-06-12,sh.600460,42.6747771000,42.6747771000,41.5933500000,41.7597234000,43.1738973000,5235535,26444490.0000,1,0.603061,1,-3.275500,36.504592,2.523703,2.943915,-561.435427,0
2012-06-13,sh.600460,41.8429101000,42.1756569000,40.5951096000,41.1774165000,41.7597234000,11104687,54776061.0000,1,1.279106,1,-1.394400,35.995564,2.488512,2.902864,-553.606647,0
2012-06-14,sh.600460,40.9278564000,41.5101633000,40.6782963000,40.7614830000,41.1774165000,5925381,29190316.0000,1,0.682522,1,-1.010100,35.631972,2.463375,2.873542,-548.014660,0
2012-06-15,sh.600460,40.9278564000,41.2606032000,39.9296160000,40.2623628000,40.7614830000,5498965,26682031.0000,1,0.633405,1,-1.224500,35.195662,2.433211,2.838356,-541.304277,0
2012-06-18,sh.600460,40.4287362000,41.0110431000,40.2623628000,40.9278564000,40.2623628000,4622792,22628522.0000,1,0.532482,1,1.652900,35.777409,2.473430,2.885271,-550.251455,0
2012-06-19,sh.600460,40.9278564000,41.3437899000,40.5119229000,40.9278564000,40.9278564000,4125432,20322753.0000,1,0.475193,1,0.000000,35.777409,2.473430,2.885271,-550.251455,0
2012-06-20,sh.600460,41.1774165000,41.9260968000,40.9278564000,41.4269766000,40.9278564000,5323692,26518590.0000,1,0.613216,1,1.219500,36.213719,2.503593,2.920457,-556.961838,0
2012-06-21,sh.600460,41.4269766000,41.5101633000,40.3455495000,40.6782963000,41.4269766000,2860882,14016118.0000,1,0.329534,1,-1.807200,35.559254,2.458348,2.867678,-546.896263,0
2012-06-25,sh.600460,40.5951096000,40.7614830000,38.3490687000,38.6818155000,40.6782963000,4420451,20932510.0000,1,0.509175,1,-4.908000,33.814014,2.337693,2.726933,-520.054729,0
2012-06-26,sh.600460,38.2658820000,38.6818155000,37.3508283000,37.9331352000,38.6818155000,4084676,18541269.0000,1,0.470498,1,-1.935500,33.159550,2.292447,2.674154,-509.989153,0
2012-06-27,sh.600460,37.8499485000,38.2658820000,37.4340150000,37.5172017000,37.9331352000,2610314,11896790.0000,1,0.300672,1,-1.096500,32.795958,2.267310,2.644832,-504.397167,0
2012-06-28,sh.600460,37.6835751000,37.8499485000,36.2694012000,36.3525879000,37.5172017000,3386900,15048301.0000,1,0.390124,1,-3.104200,31.777902,2.196928,2.562731,-488.739605,0
2012-06-29,sh.600460,37.3508283000,37.3508283000,35.1047874000,36.7685214000,36.3525879000,3726838,16170572.0000,1,0.429280,1,1.144200,32.141493,2.222065,2.592052,-494.331591,0
2012-07-02,sh.600460,37.0180815000,37.4340150000,36.7685214000,37.0180815000,36.7685214000,2703297,12049447.0000,1,0.311382,1,0.678700,32.359648,2.237147,2.609646,-497.686783,0
2012-07-03,sh.600460,36.9348948000,37.2676416000,36.0198411000,36.1030278000,37.0180815000,4124950,18150473.0000,1,0.475137,1,-2.471900,31.559747,2.181846,2.545137,-485.384413,0
2012-07-04,sh.600460,36.3525879000,36.4357746000,35.6039076000,35.7702810000,36.1030278000,3328203,14375090.0000,1,0.383363,1,-0.921700,31.268873,2.161737,2.521680,-480.910824,0
2012-07-05,sh.600460,35.7702810000,36.0198411000,33.2746800000,33.4410534000,35.7702810000,5594434,23207436.0000,1,0.644401,1,-6.511600,29.232761,2.020973,2.357478,-449.595701,0
2012-07-06,sh.600460,33.7738002000,34.6056672000,33.1083066000,34.4392938000,33.4410534000,4767272,19363865.0000,1,0.549124,1,2.985100,30.105380,2.081301,2.427850,-463.016468,0
2012-07-09,sh.600460,34.1065470000,34.2729204000,33.1914933000,33.3578667000,34.4392938000,4119643,16643705.0000,1,0.474526,1,-3.140100,29.160042,2.015946,2.351613,-448.477304,0
2012-07-10,sh.600460,33.3578667000,33.5242401000,32.4428130000,32.8587465000,33.3578667000,3106225,12302948.0000,1,0.357794,1,-1.496300,28.723733,1.985782,2.316427,-441.766920,0
2012-07-11,sh.600460,32.5259997000,33.4410534000,32.5259997000,33.2746800000,32.8587465000,2362342,9409433.0000,1,0.272109,1,1.265800,29.087324,2.010918,2.345749,-447.358906,0
2012-07-12,sh.600460,33.6906135000,34.6056672000,33.5242401000,34.3561071000,33.2746800000,5602674,23083773.0000,1,0.645350,1,3.250000,30.032662,2.076273,2.421986,-461.898071,0
2012-07-13,sh.600460,34.1897337000,34.2729204000,33.4410534000,33.6906135000,34.3561071000,3719105,15109832.0000,1,0.428389,1,-1.937000,29.450916,2.036055,2.375071,-452.950893,0
2012-07-16,sh.600460,33.2746800000,33.3578667000,31.1950125000,31.5277593000,33.6906135000,7204501,27728613.0000,1,0.829859,1,-6.419800,27.560240,1.905345,2.222597,-423.872564,0
2012-07-17,sh.600460,31.1950125000,32.1100662000,31.1950125000,32.0268795000,31.5277593000,3260610,12416928.0000,1,0.375577,1,1.583100,27.996549,1.935509,2.257783,-430.582947,0
2012-07-18,sh.600460,31.5277593000,32.2764396000,31.5277593000,32.2764396000,32.0268795000,2586637,9922527.0000,1,0.297945,1,0.779200,28.214704,1.950591,2.275376,-433.938139,0
2012-07-19,sh.600460,32.1932529000,33.4410534000,31.8605061000,32.7755598000,32.2764396000,4754839,18814231.0000,1,0.547692,1,1.546400,28.651014,1.980755,2.310563,-440.648523,0
2012-07-20,sh.600460,32.7755598000,33.6074268000,32.6923731000,33.0251199000,32.7755598000,4009279,16011543.0000,1,0.461813,1,0.761400,28.869169,1.995836,2.328156,-444.003715,0
2012-07-23,sh.600460,32.8587465000,32.9419332000,32.4428130000,32.6923731000,33.0251199000,2021485,7939938.0000,1,0.232847,1,-1.007600,28.578296,1.975727,2.304698,-439.530125,0
2012-07-24,sh.600460,32.5259997000,33.2746800000,32.0268795000,32.7755598000,32.6923731000,2191938,8624098.0000,1,0.252481,1,0.254500,28.651014,1.980755,2.310563,-440.648523,0
2012-07-25,sh.600460,32.8587465000,33.0251199000,32.5259997000,32.6923731000,32.7755598000,2294556,9044419.0000,1,0.264301,1,-0.253800,28.578296,1.975727,2.304698,-439.530125,0
2012-07-26,sh.600460,33.2746800000,35.9366544000,33.0251199000,35.1047874000,32.6923731000,19806886,83857140.0000,1,2.281479,1,7.379100,30.687127,2.121519,2.474765,-471.963646,0
2012-07-27,sh.600460,34.7720406000,34.8552273000,33.8569869000,34.0233603000,35.1047874000,8153215,33614792.0000,1,0.939137,1,-3.080600,29.741789,2.056164,2.398528,-457.424482,0
2012-07-30,sh.600460,34.1065470000,34.3561071000,32.8587465000,33.1914933000,34.0233603000,5186558,20828220.0000,1,0.597420,1,-2.445000,29.014606,2.005891,2.339884,-446.240509,0
2012-07-31,sh.600460,33.1914933000,33.5242401000,31.5277593000,31.6109460000,33.1914933000,5129634,19808471.0000,1,0.590863,1,-4.761900,27.632958,1.910372,2.228461,-424.990961,0
2012-08-01,sh.600460,31.6941327000,33.0251199000,31.6941327000,32.5259997000,31.6109460000,4032262,15719233.0000,1,0.464461,1,2.894700,28.432859,1.965673,2.292969,-437.293331,0
2012-08-02,sh.600460,32.6091864000,32.6923731000,31.7773194000,32.1932529000,32.5259997000,2301105,8897523.0000,1,0.265055,1,-1.023000,28.141986,1.945564,2.269512,-432.819742,0
2012-08-03,sh.600460,32.2764396000,32.9419332000,31.8605061000,32.9419332000,32.1932529000,2990969,11723950.0000,1,0.344518,1,2.325600,28.796451,1.990809,2.322291,-442.885317,0
2012-08-06,sh.600460,33.0251199000,34.6888539000,32.5259997000,34.3561071000,32.9419332000,6824667,27661176.0000,1,0.786107,1,4.292900,30.032662,2.076273,2.421986,-461.898071,0
2012-08-07,sh.600460,34.1065470000,35.6039076000,33.9401736000,35.0216007000,34.3561071000,7276430,30686484.0000,1,0.838144,1,1.937000,30.614409,2.116492,2.468901,-470.845249,0
2012-08-08,sh.600460,35.0216007000,35.4375342000,34.0233603000,34.6056672000,35.0216007000,5201771,21602167.0000,1,0.599172,1,-1.187600,30.250817,2.091355,2.439579,-465.253263,0
2012-08-09,sh.600460,34.6056672000,35.0216007000,34.1065470000,34.9384140000,34.6056672000,4446203,18553780.0000,1,0.512141,1,0.961500,30.541690,2.111464,2.463036,-469.726852,0
2012-08-10,sh.600460,34.9384140000,35.6039076000,34.6888539000,34.9384140000,34.9384140000,4389434,18532617.0000,1,0.505602,1,0.000000,30.541690,2.111464,2.463036,-469.726852,0
2012-08-13,sh.600460,34.9384140000,34.9384140000,33.3578667000,33.5242401000,34.9384140000,6019326,24526613.0000,1,0.693343,1,-4.047600,44.748590,2.073271,2.489820,-12.467861,0
2012-08-14,sh.600460,33.4410534000,34.2729204000,33.0251199000,34.1897337000,33.5242401000,5362409,21773442.0000,1,0.617675,1,1.985100,45.636899,2.114428,2.539246,-12.715362,0
2012-08-15,sh.600460,33.8569869000,34.1065470000,33.4410534000,33.5242401000,34.1897337000,3230593,13091635.0000,1,0.372120,1,-1.946500,44.748590,2.073271,2.489820,-12.467861,0
2012-08-16,sh.600460,33.1914933000,34.1065470000,33.1914933000,33.3578667000,33.5242401000,2428530,9801510.0000,1,0.279733,1,-0.496300,44.526513,2.062982,2.477464,-12.405986,0
2012-08-17,sh.600460,33.3578667000,33.9401736000,33.2746800000,33.6074268000,33.3578667000,2812105,11359769.0000,1,0.323916,1,0.748100,44.859629,2.078415,2.495999,-12.498799,0
2012-08-20,sh.600460,33.6074268000,33.6074268000,32.8587465000,33.4410534000,33.6074268000,2244583,8943917.0000,1,0.258545,1,-0.495000,44.637551,2.068126,2.483642,-12.436923,0
2012-08-21,sh.600460,33.4410534000,36.4357746000,33.1914933000,34.6056672000,33.4410534000,10829745,45624626.0000,1,1.247437,1,3.482600,46.192093,2.140150,2.570137,-12.870050,0
2012-08-22,sh.600460,34.6888539000,35.2711608000,34.2729204000,34.5224805000,34.6056672000,6600058,27580881.0000,1,0.760235,1,-0.240400,46.081054,2.135006,2.563959,-12.839113,0
2012-08-23,sh.600460,34.3561071000,36.8517081000,34.1065470000,35.9366544000,34.5224805000,12880060,55192081.0000,1,1.483604,1,4.096400,47.968712,2.222464,2.668989,-13.365052,0
2012-08-24,sh.600460,35.6039076000,36.2694012000,35.0216007000,35.1879741000,35.9366544000,7756186,33082086.0000,1,0.893405,1,-2.083300,46.969364,2.176163,2.613385,-13.086613,0
2012-08-27,sh.600460,35.1047874000,35.1047874000,33.3578667000,33.6074268000,35.1879741000,5022603,20561547.0000,1,0.578534,1,-4.491700,44.859629,2.078415,2.495999,-12.498799,0
2012-08-28,sh.600460,33.5242401000,34.5224805000,33.5242401000,33.9401736000,33.6074268000,3427241,13998539.0000,1,0.394771,1,0.990100,45.303783,2.098994,2.520711,-12.622549,0
2012-08-29,sh.600460,34.1897337000,36.1030278000,33.9401736000,35.1047874000,33.9401736000,9076379,38385144.0000,1,1.045473,1,3.431400,46.858325,2.171018,2.607206,-13.055676,0
2012-08-30,sh.600460,35.0216007000,35.3543475000,33.6074268000,34.1897337000,35.1047874000,7067242,29160801.0000,1,0.814048,1,-2.606627,45.636899,2.114428,2.539246,-12.715362,0
2012-08-31,sh.600460,34.1897337000,34.6888539000,33.9401736000,34.4392938000,34.1897337000,2933213,12086617.0000,1,0.337865,1,0.729900,45.970015,2.129861,2.557781,-12.808175,0
2012-09-03,sh.600460,34.2729204000,35.2711608000,33.9401736000,34.7720406000,34.4392938000,5193766,21718844.0000,1,0.598250,1,0.966200,46.414170,2.150440,2.582494,-12.931925,0
