date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600150,58.0885195100,59.5062347600,58.0885195100,59.2226917100,58.1074223800,5169519,161157615.0000,1,0.487649,1,1.919300,18.340665,1.838271,1.179008,-5.537861,0
2012-06-12,sh.600150,58.6768561500,60.3391603200,58.6768561500,59.0242032900,59.2226873700,3773346,90674670.0000,1,0.273804,1,-0.335100,18.104748,1.814625,1.163842,-5.466627,0
2012-06-13,sh.600150,58.9249612500,59.4211714500,57.2130360600,58.4039405400,59.0242032900,7068319,165572494.0000,1,0.512897,1,-1.050900,17.914492,1.795556,1.151612,-5.409180,0
2012-06-14,sh.600150,58.0069723800,58.0565934000,57.3867096300,57.5851937100,58.4039405400,5393121,125278842.0000,1,0.391340,1,-1.401900,17.663355,1.770385,1.135468,-5.333350,0
2012-06-15,sh.600150,57.9077303400,58.2550774800,56.9649309600,57.7092462600,57.5851937100,5199053,120925391.0000,1,0.377258,1,0.215400,17.701406,1.774198,1.137914,-5.344840,0
2012-06-18,sh.600150,57.9325408500,58.4287510500,57.6844357500,57.8084883000,57.7092462600,4405310,103053720.0000,1,0.319661,1,0.172000,17.731847,1.777249,1.139871,-5.354031,0
2012-06-19,sh.600150,57.8332988100,58.3046985000,57.2874675900,57.6348147300,57.8084883000,4353099,101354272.0000,1,0.315873,1,-0.300400,17.678575,1.771910,1.136446,-5.337946,0
2012-06-20,sh.600150,57.8084883000,57.9325408500,57.0393624900,57.0641730000,57.6348147300,4292170,99258990.0000,1,0.311452,1,-0.990100,17.503540,1.754366,1.125194,-5.285095,0
2012-06-21,sh.600150,57.0641730000,57.0889835100,55.2530057700,55.7244054600,57.0641730000,5371919,121263143.0000,1,0.389801,1,-2.347800,17.092587,1.713177,1.098777,-5.161010,0
2012-06-25,sh.600150,55.7244054600,57.7588672800,55.6003529100,55.8484580100,55.7244054600,7243240,165743325.0000,1,0.525589,1,0.222600,17.130638,1.716991,1.101223,-5.172500,0
2012-06-26,sh.600150,55.6995949500,56.2702366800,54.0124802700,55.1537637300,55.8484580100,4866475,107508823.0000,1,0.353125,1,-1.243900,16.917552,1.695633,1.087525,-5.108159,0
2012-06-27,sh.600150,55.4514898500,57.0145519800,55.0793322000,55.8732685200,55.1537637300,6348993,144381614.0000,1,0.460700,1,1.304500,17.138248,1.717754,1.101712,-5.174798,0
2012-06-28,sh.600150,55.9973210700,57.8084883000,55.0793322000,56.2950471900,55.8732685200,7608981,173647461.0000,1,0.552129,1,0.754900,17.267622,1.730721,1.110029,-5.213861,0
2012-06-29,sh.600150,55.3770583200,57.5355726900,55.3770583200,56.9897414700,56.2950471900,6230607,142868647.0000,1,0.452110,1,1.234000,17.480709,1.752078,1.123727,-5.278202,0
2012-07-02,sh.600150,57.3122781000,58.2798879900,56.5927733100,57.6348147300,56.9897414700,6644470,153628910.0000,1,0.482141,1,1.131900,17.678575,1.771910,1.136446,-5.337946,0
2012-07-03,sh.600150,57.5603832000,59.0986348200,57.4363306500,58.4039405400,57.6348147300,8990735,212178941.0000,1,0.652392,1,1.334500,17.914492,1.795556,1.151612,-5.409180,0
2012-07-04,sh.600150,58.6768561500,59.0490138000,57.5355726900,58.0565934000,58.4039405400,5387061,126201789.0000,1,0.390900,1,-0.594700,17.807949,1.784877,1.144763,-5.377010,0
2012-07-05,sh.600150,57.5851937100,58.1806459500,56.6920153500,57.0889835100,58.0565934000,4907549,113177700.0000,1,0.356105,1,-1.666700,17.511150,1.755129,1.125684,-5.287393,0
2012-07-06,sh.600150,57.2874675900,58.1310249300,56.6920153500,57.9077303400,57.0889835100,4368661,101232771.0000,1,0.317002,1,1.434200,17.762288,1.780301,1.141828,-5.363223,0
2012-07-09,sh.600150,58.3046985000,59.4459819600,57.0641730000,57.0889835100,57.9077303400,6805900,160158697.0000,1,0.493855,1,-1.413900,17.511150,1.755129,1.125684,-5.287393,0
2012-07-10,sh.600150,56.9897414700,57.0145519800,55.0297111800,55.3522478100,57.0889835100,5058821,113713178.0000,1,0.367082,1,-3.042200,16.978433,1.701735,1.091439,-5.126542,0
2012-07-11,sh.600150,55.3770583200,56.6920153500,55.3522478100,55.7740264800,55.3522478100,3355246,75639551.0000,1,0.243466,1,0.762000,17.107807,1.714703,1.099755,-5.165606,0
2012-07-12,sh.600150,55.8236475000,57.0393624900,54.7816060800,56.5679628000,55.7740264800,6048976,136283591.0000,1,0.438930,1,1.423500,17.351335,1.739111,1.115410,-5.239138,0
2012-07-13,sh.600150,56.4439102500,56.8160679000,55.8236475000,56.0469420900,56.5679628000,3423837,77586765.0000,1,0.248443,1,-0.921100,17.191520,1.723093,1.105137,-5.190883,0
2012-07-16,sh.600150,56.2206156600,56.4439102500,54.8312271000,55.0793322000,56.0469420900,4938367,110336461.0000,1,0.358341,1,-1.726400,16.894721,1.693345,1.086057,-5.101266,0
2012-07-17,sh.600150,54.8312271000,55.4763003600,53.9628592500,55.0049006700,55.0793322000,5015870,109983387.0000,1,0.363965,1,-0.135100,16.871890,1.691057,1.084590,-5.094372,0
2012-07-18,sh.600150,54.9800901600,56.1958051500,54.6079325100,55.8236475000,55.0049006700,4362186,97596211.0000,1,0.316532,1,1.488500,17.123028,1.716228,1.100734,-5.170202,0
2012-07-19,sh.600150,55.7492159700,56.9401204500,55.2033847500,56.3446682100,55.8236475000,5702550,129377708.0000,1,0.413793,1,0.933300,17.282843,1.732246,1.111007,-5.218457,0
2012-07-20,sh.600150,56.3198577000,56.5679628000,55.1785742400,55.2778162800,56.3446682100,3051843,68609252.0000,1,0.221450,1,-1.893400,16.955603,1.699447,1.089971,-5.119649,0
2012-07-23,sh.600150,54.5831220000,56.2206156600,54.0372907800,55.0297111800,55.2778162800,2814803,62783038.0000,1,0.204250,1,-0.448800,16.879500,1.691819,1.085079,-5.096670,0
2012-07-24,sh.600150,54.6575535300,55.9477000500,54.5831220000,55.2778162800,55.0297111800,2597037,58059360.0000,1,0.188448,1,0.450900,16.955603,1.699447,1.089971,-5.119649,0
2012-07-25,sh.600150,54.8312271000,55.8236475000,54.7319850600,55.7988369900,55.2778162800,4302022,96090990.0000,1,0.312167,1,0.942500,17.115418,1.715465,1.100245,-5.167904,0
2012-07-26,sh.600150,55.5011108700,55.9477000500,54.7071745500,54.7319850600,55.7988369900,3019013,67287293.0000,1,0.219068,1,-1.912000,16.788178,1.682666,1.079208,-5.069096,0
2012-07-27,sh.600150,54.8560376100,55.3026267900,54.6079325100,54.6327430200,54.7319850600,2395335,52973381.0000,1,0.173812,1,-0.181300,16.757737,1.679615,1.077251,-5.059904,0
