date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600426,28.7156719200,28.8605176800,28.0638660000,28.7880948000,28.6794604800,6006976,47212991.0000,1,0.629910,1,0.378800,23.217230,1.470369,1.462707,-10.999199,0
2012-06-12,sh.600426,28.5346147200,28.5708261600,27.7017516000,27.8103859200,28.7880948000,6551488,50556828.0000,1,0.687009,1,-3.396200,22.428721,1.420432,1.413030,-10.625641,0
2012-06-13,sh.600426,27.8828088000,28.4621918400,27.6293287200,28.3897689600,27.8103859200,6184180,48094178.0000,1,0.648492,1,2.083300,22.895986,1.450024,1.442468,-10.847009,0
2012-06-14,sh.600426,28.3897689600,28.7156719200,27.9914431200,28.0276545600,28.3897689600,3861472,30261237.0000,1,0.404926,1,-1.275500,22.603945,1.431529,1.424069,-10.708654,0
2012-06-15,sh.600426,28.3897689600,28.4259804000,27.7741744800,28.1362888800,28.0276545600,4278546,33153735.0000,1,0.448661,1,0.387600,22.691557,1.437078,1.429589,-10.750160,0
2012-06-18,sh.600426,28.3173460800,28.8605176800,28.2449232000,28.6432490400,28.1362888800,4478451,35403039.0000,1,0.469624,1,1.801800,23.100414,1.462971,1.455347,-10.943857,0
2012-06-19,sh.600426,28.6794604800,28.7156719200,28.1362888800,28.3173460800,28.6432490400,3451111,27020676.0000,1,0.361894,1,-1.137800,22.837577,1.446325,1.438788,-10.819338,0
2012-06-20,sh.600426,28.3173460800,28.5346147200,27.8103859200,27.9914431200,28.3173460800,5380247,41678459.0000,1,0.564189,1,-1.150900,22.574741,1.429679,1.422229,-10.694818,0
2012-06-21,sh.600426,27.9914431200,27.9914431200,26.6516198400,27.1585800000,27.9914431200,8802219,65630036.0000,1,0.923027,1,-2.975400,21.903047,1.387140,1.379912,-10.376603,0
2012-06-25,sh.600426,26.9775228000,26.9775228000,26.1808711200,26.2170825600,27.1585800000,3532133,25959549.0000,1,0.370390,1,-3.466700,21.143742,1.339053,1.332075,-10.016880,0
2012-06-26,sh.600426,26.0722368000,26.2532940000,25.3480080000,25.8911796000,26.2170825600,6269410,44746135.0000,1,0.657429,1,-1.243100,20.880905,1.322407,1.315516,-9.892361,0
2012-06-27,sh.600426,26.1084482400,27.0137342400,25.8911796000,26.3619283200,25.8911796000,8104061,59326396.0000,1,0.849816,1,1.818200,21.260558,1.346451,1.339434,-10.072222,0
