date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601699,94.4781975200,99.1607904000,94.4388480000,98.3738000000,94.1240518400,14386106,354919451.0000,1,0.625188,1,4.515000,14.971887,3.524017,2.532695,29.195371,0
2012-06-12,sh.601699,97.5868096000,97.8622562400,95.1864888800,97.0752658400,98.3738000000,11912751,292187967.0000,1,0.517702,1,-1.320000,14.774259,3.477500,2.499264,28.809992,0
2012-06-13,sh.601699,97.0752658400,97.6655086400,94.7142946400,96.7604696800,97.0752658400,11928108,291359594.0000,1,0.518369,1,-0.324300,14.726349,3.466223,2.491159,28.716566,0
2012-06-14,sh.601699,96.2882754400,96.2882754400,93.8486052000,93.9273042400,96.7604696800,12777384,308237669.0000,1,0.555277,1,-2.928000,14.295158,3.364731,2.418217,27.875740,0
2012-06-15,sh.601699,94.6507470000,94.6909384000,89.6268220000,92.8019426000,93.9273018000,11528087,265754172.0000,1,0.500985,1,-1.198100,13.828035,3.254782,2.339197,26.964844,0
2012-06-18,sh.601699,93.2842394000,95.4143836000,92.8823254000,93.8067276000,92.8019426000,9253025,216901721.0000,1,0.402116,1,1.082700,13.977754,3.290022,2.364524,27.256798,0
2012-06-19,sh.601699,93.8871104000,93.8871104000,91.9177318000,92.0784974000,93.8067276000,5222159,120167589.0000,1,0.226943,1,-1.842300,13.720238,3.229409,2.320962,26.754638,0
2012-06-20,sh.601699,92.1588802000,93.4048136000,90.6717984000,91.2344780000,92.0784974000,8780548,200855650.0000,1,0.381583,1,-0.916600,13.594474,3.199807,2.299687,26.509396,0
2012-06-21,sh.601699,90.0287360000,90.0287360000,86.0095960000,87.7378262000,91.2344780000,15456217,336420341.0000,1,0.671693,1,-3.832600,13.073452,3.077171,2.211549,25.493398,0
2012-06-25,sh.601699,87.1751466000,87.1751466000,81.9904560000,82.1914130000,87.7378262000,18549462,388312002.0000,1,0.806118,1,-6.321600,12.247004,2.882646,2.071745,23.881813,0
2012-06-26,sh.601699,81.9904560000,83.0354324000,81.3875850000,82.3923700000,82.1914130000,13702399,280794092.0000,1,0.595476,1,0.244500,12.276948,2.889694,2.076810,23.940204,0
2012-06-27,sh.601699,82.3923700000,84.4019400000,82.0708388000,82.4727528000,82.3923700000,12114221,250951476.0000,1,0.526457,1,0.097600,12.288925,2.892513,2.078836,23.963560,0
2012-06-28,sh.601699,83.1961980000,83.9598346000,82.0708388000,82.1914130000,82.4727528000,7824043,161337417.0000,1,0.340016,1,-0.341100,12.247004,2.882646,2.071745,23.881813,0
2012-06-29,sh.601699,81.3875850000,83.5981120000,81.1464366000,83.3569636000,82.1914130000,8810678,181073044.0000,1,0.382892,1,1.418100,12.420678,2.923524,2.101124,24.220479,0
2012-07-02,sh.601699,85.2057680000,86.0095960000,82.8344754000,83.4775378000,83.3569636000,14727474,309684401.0000,1,0.640023,1,0.144600,12.438644,2.927753,2.104163,24.255514,0
2012-07-03,sh.601699,83.4775378000,84.6028970000,81.9502646000,83.5579206000,83.4775378000,11158702,231754511.0000,1,0.484932,1,0.096300,12.450622,2.930572,2.106189,24.278870,0
2012-07-04,sh.601699,84.6028970000,86.0899788000,84.4019400000,85.0851938000,83.5579206000,16611546,351905404.0000,1,0.721901,1,1.827800,12.678194,2.984137,2.144686,24.722640,0
2012-07-05,sh.601699,84.0000260000,84.4019400000,82.7942840000,83.8794518000,85.0851938000,8473381,175642979.0000,1,0.368234,1,-1.417100,12.498532,2.941849,2.114294,24.372295,0
2012-07-06,sh.601699,84.4823228000,85.6880648000,81.5885420000,85.3665336000,83.8794518000,12738222,265460809.0000,1,0.553575,1,1.772900,12.720116,2.994004,2.151778,24.804387,0
2012-07-09,sh.601699,84.3617486000,84.3617486000,80.0612688000,80.1818430000,85.3665336000,19363850,394754273.0000,1,0.841510,1,-6.073400,11.947566,2.812165,2.021091,23.297906,0
2012-07-10,sh.601699,79.7799290000,79.7799290000,76.3636600000,77.6497848000,80.1818430000,21636373,417905138.0000,1,0.940269,1,-3.157900,11.570275,2.723360,1.957267,22.562182,0
2012-07-11,sh.601699,76.3636600000,79.0966752000,76.3636600000,78.3330386000,77.6497848000,12296923,238808296.0000,1,0.534397,1,0.879900,11.672083,2.747323,1.974489,22.760711,0
2012-07-12,sh.601699,77.9713160000,85.2057680000,77.6095934000,83.8794518000,78.3330386000,24316381,497657769.0000,1,1.056736,1,7.080600,12.498532,2.941849,2.114294,24.372295,0
2012-07-13,sh.601699,83.0354324000,84.9244282000,82.5129442000,82.7942840000,83.8794518000,11477115,238642010.0000,1,0.498770,1,-1.293700,12.336835,2.903790,2.086941,24.056985,0
2012-07-16,sh.601699,83.1158152000,83.7990690000,80.3828000000,80.5837570000,82.7942840000,9479410,193347582.0000,1,0.411954,1,-2.669900,12.007454,2.826261,2.031222,23.414687,0
2012-07-17,sh.601699,80.7043312000,83.4373464000,78.6947612000,81.9502646000,80.5837570000,13950226,285735165.0000,1,0.606246,1,1.695800,12.211071,2.874188,2.065666,23.811744,0
2012-07-18,sh.601699,82.0708388000,85.4067250000,81.4277764000,84.7636626000,81.9502646000,19454388,406055078.0000,1,0.845444,1,3.433100,12.630284,2.972860,2.136582,24.629215,0
2012-07-19,sh.601699,84.9244282000,87.4162950000,84.1206002000,85.7282562000,84.7636626000,21641661,464781379.0000,1,0.940499,1,1.138000,12.774014,3.006691,2.160896,24.909490,0
2012-07-20,sh.601699,86.0497874000,86.3713186000,84.0000260000,84.3617486000,85.7282562000,9602140,203551265.0000,1,0.417288,1,-1.594000,12.570397,2.958764,2.126451,24.512433,0
2012-07-23,sh.601699,83.1961980000,83.8794518000,80.6239484000,82.1914130000,84.3617486000,11980634,244654302.0000,1,0.520652,1,-2.572700,12.247004,2.882646,2.071745,23.881813,0
2012-07-24,sh.601699,80.5837570000,83.9598346000,80.5837570000,83.1560066000,82.1914130000,10649818,218308512.0000,1,0.462817,1,1.173600,12.390734,2.916476,2.096059,24.162089,0
2012-07-25,sh.601699,82.0708388000,83.4775378000,80.9052882000,81.1866280000,83.1560066000,7293656,149226882.0000,1,0.316966,1,-2.368300,12.097285,2.847405,2.046418,23.589859,0
2012-07-26,sh.601699,81.6287334000,83.7990690000,81.3473936000,82.0306474000,81.1866280000,6549238,134558426.0000,1,0.284615,1,1.039600,12.223049,2.877007,2.067692,23.835100,0
