date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600597,16.9361531900,17.6410731200,16.9180783200,17.5868485100,16.9361531900,5607701,53833060.0000,1,0.538223,1,3.842000,41.945883,4.097865,0.836176,24.070996,0
2012-06-12,sh.600597,17.4603244200,17.6952977300,17.3157254600,17.6229982500,17.5868485100,2186945,21217725.0000,1,0.209901,1,0.205500,42.032103,4.106288,0.837895,24.120474,0
2012-06-13,sh.600597,17.6410731200,17.8579715600,17.4603244200,17.6952977300,17.6229982500,3464788,33914820.0000,1,0.332548,1,0.410300,42.204542,4.123134,0.841332,24.219430,0
2012-06-14,sh.600597,17.5868485100,18.1833192200,17.5868485100,17.8760464300,17.6952977300,5063804,50339048.0000,1,0.486020,1,1.021500,42.635641,4.165250,0.849926,24.466819,0
2012-06-15,sh.600597,17.4603244200,18.7978648000,17.4603244200,18.2194689600,17.8760464300,10707990,108874281.0000,1,1.027744,1,1.921100,43.454728,4.245270,0.866254,24.936859,0
2012-06-18,sh.600597,18.0929448700,18.2194689600,17.7856720800,17.8579715600,18.2194689600,9748056,96656279.0000,1,0.935610,1,-1.984100,42.592531,4.161038,0.849066,24.442080,0
2012-06-19,sh.600597,17.8941213000,18.1652443500,17.6049233800,17.6772228600,17.8579715600,3764396,37106054.0000,1,0.361304,1,-1.012100,42.161433,4.118923,0.840473,24.194691,0
2012-06-20,sh.600597,17.6772228600,17.8398966900,16.5385060500,16.7554044900,17.6772228600,14982866,140329932.0000,1,1.438043,1,-5.214700,39.962830,3.904132,0.796644,22.933004,0
2012-06-21,sh.600597,16.6469552700,17.0265275400,16.6288804000,16.9903778000,16.7554044900,9722772,90782234.0000,1,0.933184,1,1.402400,40.523258,3.958883,0.807816,23.254611,0
2012-06-25,sh.600597,16.8096291000,16.8096291000,16.4300568300,16.5746557900,16.9903778000,6289034,57722535.0000,1,0.603616,1,-2.446800,39.531732,3.862016,0.788051,22.685615,0
