date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601666,25.2874038000,25.9864836000,25.0463418000,25.7213154000,25.0463418000,8001609,84594322.0000,1,0.338884,1,2.694900,13.927865,2.226446,0.990206,-187.869273,0
2012-06-12,sh.601666,25.5043596000,25.5043596000,24.9981294000,25.0463418000,25.7213154000,6883725,71925820.0000,1,0.291539,1,-2.624200,13.562372,2.168020,0.964221,-182.939245,0
2012-06-13,sh.601666,25.1909790000,25.3838286000,24.8775984000,25.3115100000,25.0463418000,6669729,69618163.0000,1,0.282476,1,1.058700,13.705959,2.190973,0.974430,-184.876042,0
2012-06-14,sh.601666,25.2391914000,25.6731030000,25.1427666000,25.2632976000,25.3115100000,7712312,81276372.0000,1,0.326632,1,-0.190500,13.679852,2.186800,0.972574,-184.523897,0
2012-06-15,sh.601666,25.2632976000,25.2632976000,25.2632976000,25.2632976000,25.2632976000,0,0.0000,1,,0,0.000000,13.679852,2.186800,0.972574,-184.523897,0
2012-06-18,sh.601666,25.4802534000,26.1070146000,25.3597224000,25.7213154000,25.2632976000,10550388,112744203.0000,1,0.446830,1,1.813000,13.927865,2.226446,0.990206,-187.869273,0
2012-06-19,sh.601666,25.7454216000,25.7695278000,25.3838286000,25.6972092000,25.7213154000,5076922,53805386.0000,1,0.215018,1,-0.093700,13.914811,2.224359,0.989278,-187.693201,0
2012-06-20,sh.601666,25.8418464000,25.9141650000,25.4802534000,25.5525720000,25.6972092000,5268620,56102946.0000,1,0.223136,1,-0.562900,13.836492,2.211839,0.983710,-186.636766,0
2012-06-21,sh.601666,25.4802534000,25.4802534000,24.9017046000,25.0463418000,25.5525720000,8595330,89321619.0000,1,0.364029,1,-1.981100,13.562372,2.168020,0.964221,-182.939245,0
2012-06-25,sh.601666,25.0704480000,25.1427666000,24.3231558000,24.5401116000,25.0463418000,9786789,100435053.0000,1,0.414490,1,-2.021200,13.288253,2.124200,0.944733,-179.241724,0
2012-06-26,sh.601666,24.4677930000,24.8052798000,24.4677930000,24.7088550000,24.5401116000,5853453,59947723.0000,1,0.247905,1,0.687600,13.379626,2.138807,0.951229,-180.474231,0
2012-06-27,sh.601666,24.6606426000,24.8775984000,24.3954744000,24.6124302000,24.7088550000,4972988,50929371.0000,1,0.210616,1,-0.390200,13.327413,2.130460,0.947517,-179.769942,0
2012-06-28,sh.601666,24.6606426000,24.7811736000,24.1303062000,24.1785186000,24.6124302000,5786502,58535441.0000,1,0.245070,1,-1.763000,13.092454,2.092901,0.930812,-176.600638,0
2012-06-29,sh.601666,24.0338814000,24.4677930000,23.8651380000,24.3954744000,24.1785186000,5517634,55349368.0000,1,0.233683,1,0.897300,13.209933,2.111681,0.939165,-178.185290,0
2012-07-02,sh.601666,24.7570674000,24.8775984000,24.2026248000,24.2990496000,24.3954744000,6664005,67967679.0000,1,0.282234,1,-0.395300,13.157720,2.103334,0.935453,-177.481000,0
2012-07-03,sh.601666,24.3231558000,24.5883240000,24.1544124000,24.3472620000,24.2990496000,5033791,50936284.0000,1,0.213191,1,0.198400,13.183827,2.107507,0.937309,-177.833145,0
2012-07-04,sh.601666,24.5883240000,24.7329612000,24.3954744000,24.4918992000,24.3472620000,6533631,66549197.0000,1,0.276712,1,0.594100,13.262147,2.120027,0.942877,-178.889580,0
2012-07-05,sh.601666,24.2026248000,24.3472620000,23.9133504000,24.0338814000,24.4918992000,5904908,58830052.0000,1,0.250085,1,-1.870100,13.014134,2.080381,0.925244,-175.544204,0
2012-07-06,sh.601666,24.1785186000,24.2508372000,23.3348016000,24.0820938000,24.0338814000,11107576,109811767.0000,1,0.470428,1,0.200600,13.040241,2.084554,0.927100,-175.896348,0
2012-07-09,sh.601666,23.7446070000,23.8169256000,22.3946598000,22.4669784000,24.0820938000,13852156,132774142.0000,1,0.586666,1,-6.706700,12.165670,1.944749,0.864922,-164.099496,0
2012-07-10,sh.601666,22.4187660000,22.6116156000,22.3223412000,22.3464474000,22.4669784000,6304049,58673239.0000,1,0.266989,1,-0.536500,12.100403,1.934316,0.860282,-163.219134,0
2012-07-11,sh.601666,22.2982350000,22.6116156000,22.2982350000,22.4428722000,22.3464474000,7029945,65412524.0000,1,0.297732,1,0.431500,12.152617,1.942663,0.863994,-163.923424,0
2012-07-12,sh.601666,22.3705536000,23.5999698000,22.0571730000,23.2865892000,22.4428722000,17882908,170860259.0000,1,0.757376,1,3.759400,12.609482,2.015695,0.896475,-170.085959,0
2012-07-13,sh.601666,23.1419520000,23.3589078000,22.7562528000,22.8285714000,23.2865892000,9803716,93560590.0000,1,0.415207,1,-1.966900,12.361469,1.976049,0.878843,-166.740583,0
2012-07-16,sh.601666,22.9491024000,22.9491024000,22.1535978000,22.2500226000,22.8285714000,8767689,81407546.0000,1,0.371329,1,-2.534300,12.048190,1.925970,0.856570,-162.514844,0
2012-07-17,sh.601666,21.7437924000,22.6357218000,21.7437924000,22.4187660000,22.2500226000,5509667,51159944.0000,1,0.233345,1,0.758400,14.268490,1.940576,0.862542,-163.747351,0
2012-07-18,sh.601666,22.3223412000,22.6116156000,22.0812792000,22.5875094000,22.4187660000,5401160,50217738.0000,1,0.228750,1,0.752700,14.375888,1.955183,0.869034,-164.979858,0
2012-07-19,sh.601666,22.5634032000,22.9732086000,22.4428722000,22.6116156000,22.5875094000,7983426,75279140.0000,1,0.338114,1,0.106700,14.391230,1.957269,0.869962,-165.155931,0
2012-07-20,sh.601666,22.6357218000,22.7080404000,22.2982350000,22.3705536000,22.6116156000,4720022,44029358.0000,1,0.199902,1,-1.066100,14.237805,1.936403,0.860687,-163.395207,0
2012-07-23,sh.601666,22.2500226000,22.4910846000,21.9848544000,22.1535978000,22.3705536000,5075934,46826991.0000,1,0.214976,1,-0.969800,14.099723,1.917623,0.852340,-161.810555,0
2012-07-24,sh.601666,21.9848544000,22.5392970000,21.9366420000,22.2500226000,22.1535978000,4666868,43034579.0000,1,0.197651,1,0.435300,14.161093,1.925970,0.856050,-162.514844,0
2012-07-25,sh.601666,22.2259164000,22.3464474000,21.9125358000,21.9607482000,22.2500226000,4018915,36801691.0000,1,0.170209,1,-1.300100,13.976984,1.900930,0.844920,-160.401975,0
2012-07-26,sh.601666,21.9607482000,22.3464474000,21.8884296000,21.9848544000,21.9607482000,3828466,35094026.0000,1,0.162143,1,0.109800,13.992326,1.903017,0.845848,-160.578048,0
2012-07-27,sh.601666,22.1294916000,22.3464474000,22.0330668000,22.2018102000,21.9848544000,5713181,52631826.0000,1,0.241964,1,0.986800,14.130408,1.921796,0.854195,-162.162700,0
