date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600176,34.4001147200,35.2486944000,34.1063756000,35.0528683200,34.3674770400,2576290,27405174.0000,1,0.401862,1,1.994300,34.385184,2.685733,1.980907,-39.820233,0
2012-06-12,sh.600176,34.6612161600,35.5097958400,33.9758248800,35.3139697600,35.0528683200,4173326,44584171.0000,1,0.650976,1,0.744900,34.641312,2.705739,1.995663,-40.116845,0
2012-06-13,sh.600176,35.5424335200,36.1625494400,34.9223176000,35.8688103200,35.3139697600,3990099,43639710.0000,1,0.622395,1,1.571200,35.185584,2.748251,2.027018,-40.747147,0
2012-06-14,sh.600176,35.7708972800,37.0111291200,35.1181436800,35.7056219200,35.8688103200,4270056,47085550.0000,1,0.666064,1,-0.455000,35.025504,2.735747,2.017796,-40.561764,0
2012-06-15,sh.600176,35.5424335200,36.0646364000,34.1063756000,35.5750712000,35.7056219200,5616963,60276129.0000,1,0.876161,1,-0.365600,34.897440,2.725744,2.010418,-40.413458,0
2012-06-18,sh.600176,35.8361726400,36.1625494400,35.0528683200,36.0319987200,35.5750712000,6303676,68923104.0000,1,0.983278,1,1.284400,35.345664,2.760754,2.036240,-40.932530,0
2012-06-19,sh.600176,35.9014480000,36.0319987200,34.9223176000,34.9549552800,36.0319987200,4174974,45162199.0000,1,0.651233,1,-2.989100,34.289136,2.678231,1.975374,-39.709003,0
2012-06-20,sh.600176,34.9875929600,35.2160567200,34.4327524000,34.5959408000,34.9549552800,2043012,21780966.0000,1,0.318679,1,-1.027100,33.936960,2.650724,1.955085,-39.301161,0
2012-06-21,sh.600176,34.5306654400,34.5633031200,33.7147234400,33.7799988000,34.5959408000,2356078,24614735.0000,1,0.367512,1,-2.358500,33.136560,2.588207,1.908975,-38.374246,0
2012-06-25,sh.600176,33.7799988000,33.7799988000,31.5279988800,31.7891003200,33.7799988000,3724383,37007895.0000,1,0.580947,1,-5.893700,31.183584,2.435665,1.796465,-36.112576,0
2012-06-26,sh.600176,31.7891003200,31.7891003200,30.9731583200,31.6259119200,31.7891003200,3185202,30574556.0000,1,0.496843,1,-0.513300,31.023504,2.423162,1.787243,-35.927193,0
2012-06-27,sh.600176,31.6911872800,32.0828394400,31.0057960000,31.0710713600,31.6259119200,2995651,28984461.0000,1,0.467276,1,-1.754400,30.479232,2.380650,1.755888,-35.296891,0
2012-06-28,sh.600176,31.1689844000,32.1481148000,30.0266656000,31.2995351200,31.0710713600,3603036,34456928.0000,1,0.562019,1,0.735300,30.703344,2.398155,1.768799,-35.556427,0
2012-06-29,sh.600176,31.4627235200,32.5724046400,30.2224916800,32.0828394400,31.2995351200,5339032,51553532.0000,1,0.832808,1,2.502600,31.471728,2.458171,1.813065,-36.446265,0
2012-07-02,sh.600176,32.6376800000,32.7682307200,32.1154771200,32.4744916000,32.0828394400,2579204,25674381.0000,1,0.402317,1,1.220800,31.855920,2.488180,1.835198,-36.891184,0
2012-07-03,sh.600176,32.4744916000,33.5841727200,32.3113032000,32.7029553600,32.4744916000,2608242,26190230.0000,1,0.406846,1,0.703500,32.080032,2.505684,1.848109,-37.150720,0
2012-07-04,sh.600176,32.5397669600,32.9966944800,31.8543756800,32.2786655200,32.7029553600,1962769,19546995.0000,1,0.306162,1,-1.297400,31.663824,2.473175,1.824132,-36.668724,0
2012-07-05,sh.600176,32.0502017600,32.0502017600,30.7446945600,30.8099699200,32.2786655200,2772828,26472962.0000,1,0.432519,1,-4.550100,30.223104,2.360645,1.741133,-35.000279,0
2012-07-06,sh.600176,30.8099699200,31.2016220800,29.2433612800,30.7446945600,30.8099699200,6164297,56905504.0000,1,0.961537,1,-0.211900,30.159072,2.355643,1.737444,-34.926126,0
2012-07-09,sh.600176,30.0593032800,30.3530424000,28.2642308800,28.7211584000,30.7446945600,6156581,55084143.0000,1,0.960333,1,-6.581700,28.174080,2.200601,1.623090,-32.627379,0
2012-07-10,sh.600176,28.2968685600,28.7864337600,28.1663178400,28.3621439200,28.7211584000,1723454,15026249.0000,1,0.268833,1,-1.250000,27.821904,2.173093,1.602801,-32.219536,0
2012-07-11,sh.600176,28.2315932000,29.8961148800,28.2315932000,29.2107236000,28.3621439200,3165235,28360700.0000,1,0.493729,1,2.991900,28.654320,2.238111,1.650756,-33.183527,0
2012-07-12,sh.600176,29.2107236000,30.2877670400,28.7864337600,29.8961148800,29.2107236000,2475133,22464704.0000,1,0.386083,1,2.346400,29.326656,2.290626,1.689489,-33.962135,0
2012-07-13,sh.600176,29.7982018400,30.0593032800,29.3412743200,29.3739120000,29.8961148800,1517615,13806848.0000,1,0.236725,1,-1.746700,28.814400,2.250615,1.659978,-33.368910,0
2012-07-16,sh.600176,28.9496221600,29.5044627200,28.1989555200,28.2642308800,29.3739120000,2178453,19181592.0000,1,0.339806,1,-3.777800,27.725856,2.165591,1.597268,-32.108307,0
2012-07-17,sh.600176,28.2642308800,28.8190714400,28.0031294400,28.5906076800,28.2642308800,1099258,9579093.0000,1,0.171468,1,1.154700,28.046016,2.190598,1.615712,-32.479072,0
2012-07-18,sh.600176,28.7211584000,28.7211584000,27.7746656800,28.4600569600,28.5906076800,2024006,17466833.0000,1,0.315714,1,-0.456600,27.917952,2.180596,1.608334,-32.330766,0
2012-07-19,sh.600176,28.2315932000,29.7982018400,28.1989555200,29.3086366400,28.4600569600,4108619,36760988.0000,1,0.640882,1,2.981700,28.750368,2.245613,1.656289,-33.294757,0
2012-07-20,sh.600176,29.0801728800,29.4718250400,28.5906076800,29.0801728800,29.3086366400,1774151,15840102.0000,1,0.276741,1,-0.779500,28.526256,2.228108,1.643378,-33.035221,0
2012-07-23,sh.600176,28.7211584000,28.7211584000,28.2315932000,28.3947816000,29.0801728800,1230941,10721961.0000,1,0.192008,1,-2.356900,27.853920,2.175594,1.604646,-32.256613,0
2012-07-24,sh.600176,28.1010424800,29.1454482400,28.0357671200,28.9169844800,28.3947816000,1782168,15713202.0000,1,0.277991,1,1.839100,28.366176,2.215605,1.634156,-32.849838,0
2012-07-25,sh.600176,28.4600569600,29.2107236000,28.4600569600,28.6558830400,28.9169844800,1215293,10732534.0000,1,0.189567,1,-0.902900,28.110048,2.195600,1.619401,-32.553225,0
2012-07-26,sh.600176,28.6232453600,29.2433612800,28.4926946400,28.5579700000,28.6558830400,1304365,11506273.0000,1,0.203461,1,-0.341700,28.014000,2.188098,1.613868,-32.441996,0
2012-07-27,sh.600176,28.8843468000,29.0475352000,28.6232453600,28.8517091200,28.5579700000,1545796,13676252.0000,1,0.241121,1,1.028600,28.302144,2.210604,1.630467,-32.775685,0
2012-07-30,sh.600176,28.6558830400,29.4718250400,28.6558830400,28.7864337600,28.8517091200,2183923,19499254.0000,1,0.340659,1,-0.226200,28.238112,2.205602,1.626779,-32.701532,0
2012-07-31,sh.600176,28.5906076800,29.0475352000,28.0031294400,28.0357671200,28.7864337600,1353207,11808725.0000,1,0.211080,1,-2.607700,27.501744,2.148087,1.584357,-31.848771,0
2012-08-01,sh.600176,28.0357671200,29.1128105600,28.0357671200,28.7537960800,28.0357671200,1929437,16999518.0000,1,0.300963,1,2.561100,28.206096,2.203102,1.624934,-32.664455,0
2012-08-02,sh.600176,28.6232453600,29.0475352000,28.3295062400,28.5906076800,28.7537960800,1503390,13185435.0000,1,0.234506,1,-0.567500,28.046016,2.190598,1.615712,-32.479072,0
2012-08-03,sh.600176,28.7211584000,29.3086366400,28.4926946400,29.2759989600,28.5906076800,2778155,24609742.0000,1,0.433350,1,2.397300,28.718352,2.243113,1.654445,-33.257680,0
2012-08-06,sh.600176,28.9822598400,29.9613902400,28.8190714400,29.9287525600,29.2759989600,3496283,31701207.0000,1,0.545367,1,2.229700,29.358672,2.293126,1.691333,-33.999212,0
2012-08-07,sh.600176,29.7655641600,30.2877670400,29.7655641600,30.0919409600,29.9287525600,2035604,18726890.0000,1,0.317523,1,0.545300,29.518752,2.305630,1.700555,-34.184594,0
2012-08-08,sh.600176,30.1245786400,30.4835931200,29.9613902400,30.1898540000,30.0919409600,3298390,30510667.0000,1,0.514499,1,0.325400,29.614800,2.313132,1.706089,-34.295824,0
2012-08-09,sh.600176,30.2877670400,30.2877670400,29.7329264800,30.1898540000,30.1898540000,1906862,17577649.0000,1,0.297442,1,0.000000,29.614800,2.313132,1.706089,-34.295824,0
2012-08-10,sh.600176,30.2224916800,30.7446945600,29.9613902400,30.5162308000,30.1898540000,4073723,37933957.0000,1,0.635439,1,1.081100,29.934960,2.338139,1.724533,-34.666590,0
2012-08-13,sh.600176,30.2224916800,30.4509554400,29.2107236000,29.3086366400,30.5162308000,2553540,23382758.0000,1,0.398313,1,-3.957200,28.750368,2.245613,1.656289,-33.294757,0
