date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-12,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-13,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-14,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-15,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-18,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-19,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-20,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-21,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-25,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-26,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-27,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-28,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-06-29,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-07-02,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-07-03,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-07-04,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-07-05,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-07-06,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-07-09,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-07-10,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-07-11,sz.002049,35.7069961000,35.7069961000,35.7069961000,35.7069961000,35.7069961000,0,0.0000,1,,0,0.000000,206.221420,11.758018,19.681927,320.861140,0
2012-07-12,sz.002049,37.0772420000,37.1094830800,34.4979556000,35.4490674600,35.7069961000,4759272,106311126.3700,1,5.403649,1,-0.722300,204.731785,11.673084,19.539756,318.543407,0
2012-07-13,sz.002049,34.9170896400,37.8832690000,34.1755448000,37.2062063200,35.4490674600,3583330,80904712.0900,1,4.068491,1,4.956800,214.879927,12.251696,20.508302,334.332962,0
2012-07-16,sz.002049,37.2062063200,37.2062063200,34.6591610000,34.7397637000,37.2062063200,1505099,33680559.6200,1,1.708880,1,-6.629100,200.635287,11.439517,19.148783,312.169641,0
2012-07-17,sz.002049,34.0627010200,34.6269199200,32.3539237800,33.6919286000,34.7397637000,1866723,38349533.4500,1,2.119466,1,-3.016200,194.583643,11.094473,18.571209,302.753852,0
2012-07-18,sz.002049,33.5146026600,34.6591610000,33.5146026600,34.6591610000,33.6919286000,1702949,36206881.7300,1,1.933518,1,2.870800,200.169776,11.412975,19.104354,311.445350,0
2012-07-19,sz.002049,34.6591610000,35.7069961000,34.3206296600,35.4651880000,34.6591610000,1102711,24062128.5600,1,1.252011,1,2.325600,204.824887,11.678393,19.548641,318.688265,0
2012-07-20,sz.002049,35.4651880000,36.2712150000,34.6430404600,35.8359604200,35.4651880000,611466,13485883.3600,1,0.694255,1,1.045500,206.966238,11.800485,19.753013,322.020006,0
2012-07-23,sz.002049,35.8198398800,35.8198398800,34.6591610000,34.8203664000,35.8359604200,399502,8697455.2100,1,0.453592,1,-2.834000,201.100798,11.466058,19.193211,312.893933,0
2012-07-24,sz.002049,35.4329469200,35.8359604200,33.9498572400,35.4651880000,34.8203664000,706210,15489823.9000,1,0.801827,1,1.851900,204.824887,11.678393,19.548641,318.688265,0
2012-07-25,sz.002049,35.7392371800,35.7875988000,34.9815718000,35.3362236800,35.4651880000,354588,7785293.4000,1,0.402597,1,-0.363600,204.080069,11.635926,19.477555,317.529399,0
2012-07-26,sz.002049,35.1588977400,35.7069961000,35.1427772000,35.1911388200,35.3362236800,454047,9969696.7500,1,0.515522,1,-0.410600,203.242149,11.588151,19.397584,316.225674,0
2012-07-27,sz.002049,35.2556209800,35.4168263800,34.8203664000,34.8203664000,35.1911388200,312600,6813255.0000,1,0.354924,1,-1.053600,201.100798,11.466058,19.193211,312.893933,0
2012-07-30,sz.002049,34.8526074800,35.1427772000,33.2889151000,33.8208929200,34.8203664000,542051,11393288.8300,1,0.615441,1,-2.870400,195.328460,11.136940,18.642295,303.912718,0
2012-07-31,sz.002049,34.4979556000,34.4979556000,32.9665043000,33.0632275400,33.8208929200,365861,7551437.8600,1,0.415396,1,-2.240200,190.952656,10.887447,18.224665,297.104378,0
