date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600177,117.5930083000,118.5147900000,114.9593463000,117.8563745000,117.3296421000,7251558,64397620.0000,1,0.368965,1,0.448900,12.232113,1.550352,1.760076,16.377869,0
2012-06-12,sh.600177,117.0662759000,117.8563745000,116.4078604000,116.8029097000,117.8563745000,4636039,41174935.0000,1,0.235885,1,-0.893900,12.122776,1.536494,1.744344,16.231475,0
2012-06-13,sh.600177,117.1979590000,120.6217196000,116.9345928000,119.5682548000,116.8029097000,7212287,65081808.0000,1,0.366967,1,2.367500,12.409786,1.572871,1.785642,16.615760,0
2012-06-14,sh.600177,119.3048886000,119.8316210000,117.7246914000,118.1197407000,119.5682548000,4238507,38289830.0000,1,0.215659,1,-1.211500,12.259447,1.553816,1.764009,16.414468,0
2012-06-15,sh.600177,119.3048886000,119.4365717000,118.1197407000,119.0415224000,118.1197407000,5254452,47438443.0000,1,0.267351,1,0.780400,12.355117,1.565942,1.777775,16.542563,0
2012-06-18,sh.600177,119.0415224000,119.8316210000,118.7781562000,118.9098393000,119.0415224000,4787793,43393161.0000,1,0.243607,1,-0.110600,12.341450,1.564210,1.775809,16.524264,0
2012-06-19,sh.600177,118.7781562000,119.0415224000,117.8563745000,117.9880576000,118.9098393000,4600628,41338296.0000,1,0.234084,1,-0.775200,12.245780,1.552084,1.762043,16.396169,0
2012-06-20,sh.600177,118.5147900000,119.8316210000,117.9880576000,119.1732055000,117.9880576000,6714048,60771062.0000,1,0.341616,1,1.004500,12.368784,1.567674,1.779742,16.560862,0
2012-06-21,sh.600177,119.3048886000,119.3048886000,116.8029097000,117.1979590000,119.1732055000,4128480,36955293.0000,1,0.210060,1,-1.657500,12.163777,1.541691,1.750243,16.286373,0
2012-06-25,sh.600177,117.1979590000,117.4613252000,114.5642970000,115.4860787000,117.1979590000,4549919,40047743.0000,1,0.231504,1,-1.460700,11.986104,1.519172,1.724678,16.048482,0
2012-06-26,sh.600177,115.3543956000,116.0128111000,114.5642970000,115.3543956000,115.4860787000,2981519,26114001.0000,1,0.151702,1,-0.114000,11.972437,1.517439,1.722711,16.030183,0
2012-06-27,sh.600177,115.3543956000,116.1444942000,111.9306350000,112.3256843000,115.3543956000,5273757,45850939.0000,1,0.268333,1,-2.625600,11.658092,1.477598,1.677480,15.609299,0
2012-06-28,sh.600177,113.2474660000,113.5108322000,111.1405364000,111.2722195000,112.3256843000,4455193,38043249.0000,1,0.226684,1,-0.937900,11.548755,1.463740,1.661748,15.462905,0
2012-06-29,sh.600177,111.2722195000,112.3256843000,110.3504378000,111.7989519000,111.2722195000,4001907,33838461.0000,1,0.203620,1,0.473400,11.603423,1.470669,1.669614,15.536102,0
2012-07-02,sh.600177,112.1940012000,112.5890505000,111.4039026000,111.9306350000,111.7989519000,3971158,33799935.0000,1,0.202056,1,0.117800,11.617090,1.472401,1.671581,15.554401,0
2012-07-03,sh.600177,112.4573674000,115.2227125000,111.6672688000,113.5108322000,111.9306350000,7264679,62851880.0000,1,0.369633,1,1.411800,11.781096,1.493188,1.695180,15.773993,0
2012-07-04,sh.600177,113.6425153000,116.0128111000,113.6425153000,115.2227125000,113.5108322000,6172669,53848572.0000,1,0.314070,1,1.508100,11.958770,1.515707,1.720745,16.011883,0
2012-07-05,sh.600177,115.0910294000,115.6177618000,111.9306350000,112.1940012000,115.2227125000,6294928,54441058.0000,1,0.320291,1,-2.628600,11.644425,1.475866,1.675514,15.591000,0
2012-07-06,sh.600177,112.9840998000,115.7494449000,112.9840998000,115.4860787000,112.1940012000,5381671,46820855.0000,1,0.273824,1,2.934300,11.986104,1.519172,1.724678,16.048482,0
2012-07-09,sh.600177,114.8276632000,116.8029097000,114.4326139000,114.5642970000,115.4860787000,7536221,66188345.0000,1,0.383449,1,-0.798200,11.890434,1.507046,1.710912,15.920387,0
2012-07-10,sh.600177,113.7741984000,115.0910294000,112.3256843000,113.9058815000,114.5642970000,5305093,45962766.0000,1,0.269927,1,-0.574700,11.822098,1.498385,1.701079,15.828890,0
2012-07-11,sh.600177,113.3791491000,114.9593463000,113.2474660000,114.3009308000,113.9058815000,3810294,33095367.0000,1,0.193871,1,0.346800,11.863099,1.503581,1.706979,15.883788,0
