date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-09-18,sz.002007,232.1078538000,237.7073428800,231.0240817200,235.4494843800,231.0240817200,5759992,150259675.9000,1,0.999788,1,1.915600,45.858463,5.910106,16.158326,-44.016114,0
2012-09-19,sz.002007,235.4494843800,240.2361444000,235.4494843800,238.9717436400,235.4494843800,6800343,179466727.8800,1,1.180367,1,1.496000,46.544493,5.998520,16.400050,-44.674583,0
2012-09-20,sz.002007,238.2492289200,240.2361444000,231.0240817200,231.0240817200,238.9717436400,3888072,101302246.9700,1,0.674871,1,-3.325800,44.996528,5.799022,15.854622,-43.188807,0
2012-09-21,sz.002007,230.8434530400,231.0240817200,225.1536496200,227.0502507600,231.0240817200,4510359,113362231.9400,1,0.782884,1,-1.720100,44.222545,5.699274,15.581907,-42.445919,0
2012-09-24,sz.002007,226.8696220800,230.3015670000,223.7989345200,228.6759088800,227.0502507600,2610854,65648768.1700,1,0.453178,1,0.716000,44.539175,5.740080,15.693472,-42.749827,0
2012-09-25,sz.002007,228.6759088800,231.2047104000,226.9599364200,227.0502507600,228.6759088800,1855125,47017631.7500,1,0.322003,1,-0.710900,44.222545,5.699274,15.581907,-42.445919,0
2012-09-26,sz.002007,226.4180503800,229.2177949200,222.8054767800,224.5214492400,227.0502507600,2451544,61176599.9600,1,0.425526,1,-1.113800,43.730011,5.635797,15.408362,-41.973172,0
2012-09-27,sz.002007,226.4180503800,233.7335119200,225.8761643400,230.4821956800,224.5214492400,3228946,82268344.9200,1,0.560463,1,2.654900,44.890985,5.785420,15.817433,-43.087504,0
2012-09-28,sz.002007,229.9403096400,234.5463409800,229.1274805800,234.4560266400,230.4821956800,3598081,92719021.6300,1,0.624536,1,1.724100,45.664967,5.885169,16.090148,-43.830392,0
2012-10-08,sz.002007,236.3526277800,236.3526277800,231.7465964400,232.8303685200,234.4560266400,1876674,48408507.6400,1,0.325743,1,-0.693400,45.348338,5.844363,15.978583,-43.526483,0
2012-10-09,sz.002007,232.7400541800,236.2623134400,232.7400541800,234.6366553200,232.8303685200,4673255,121415826.9000,1,0.811158,1,0.775800,45.700148,5.889703,16.102544,-43.864159,0
2012-10-10,sz.002007,234.6366553200,234.6366553200,226.6889934000,229.4887379400,234.6366553200,6233224,158478181.4800,1,1.081929,1,-2.194000,44.697489,5.760483,15.749255,-42.901782,0
2012-10-11,sz.002007,228.4952802000,231.4756534200,227.3211937800,228.5855945400,229.4887379400,3081537,78365521.2700,1,0.534877,1,-0.393500,44.521584,5.737813,15.687274,-42.732944,0
2012-10-12,sz.002007,228.5855945400,231.2047104000,225.3342783000,227.6824511400,228.5855945400,3611745,90978947.2700,1,0.626907,1,-0.395100,44.345679,5.715143,15.625294,-42.564105,0
2012-10-15,sz.002007,228.0437085000,230.0306239800,225.5149069800,228.5855945400,227.6824511400,2362630,59569545.4900,1,0.410093,1,0.396700,44.521584,5.737813,15.687274,-42.732944,0
2012-10-16,sz.002007,228.4952802000,231.0240817200,227.2308794400,229.2177949200,228.5855945400,3345799,85145846.9600,1,0.580746,1,0.276600,44.644718,5.753682,15.730661,-42.851130,0
2012-10-17,sz.002007,229.8499953000,230.5725100200,228.3146515200,228.7662232200,229.2177949200,1859341,47231219.7500,1,0.322734,1,-0.197000,44.556765,5.742347,15.699670,-42.766711,0
2012-10-18,sz.002007,228.8565375600,231.5659677600,228.8565375600,230.9337673800,228.7662232200,3120078,79603940.6500,1,0.541566,1,0.947500,44.978937,5.796755,15.848424,-43.171923,0
2012-10-19,sz.002007,230.9337673800,231.9272251200,225.6052213200,226.5083647200,230.9337673800,3064310,77561364.8200,1,0.531886,1,-1.916307,44.117002,5.685672,15.544719,-42.344616,0
2012-10-22,sz.002007,225.7858500000,227.1405651000,223.5279915000,224.8827066000,226.5083647200,4813109,119794373.1500,1,0.835434,1,-0.717700,43.800373,5.644866,15.433154,-42.040707,0
2012-10-23,sz.002007,224.7923922600,224.8827066000,221.2701330000,221.6313903600,224.8827066000,6563057,161977893.8200,1,1.139180,1,-1.445800,43.167115,5.563253,15.210024,-41.432890,0
2012-10-24,sz.002007,220.7282469600,220.7282469600,215.3997009000,217.0253590200,221.6313903600,6164260,148266218.4400,1,1.069959,1,-2.078200,42.269999,5.447635,14.893923,-40.571815,0
2012-10-25,sz.002007,217.5672450600,220.1863609200,215.3997009000,216.3931586400,217.0253590200,4957811,119579153.3900,1,0.860550,1,-0.291300,42.146865,5.431766,14.850537,-40.453628,0
2012-10-26,sz.002007,215.9415869400,217.5672450600,209.7098974800,212.1483846600,216.3931586400,3702146,87375334.8400,1,0.642599,1,-1.961600,41.320111,5.325216,14.559228,-39.660089,0
2012-10-29,sz.002007,210.8839839000,214.0449858000,209.9808405000,213.5934141000,212.1483846600,2591933,61006178.8300,1,0.449894,1,0.681100,45.864638,5.380694,15.193431,-30.567834,0
2012-10-30,sz.002007,214.2256144800,215.7609582600,211.8774416400,212.1483846600,213.5934141000,1873415,44322673.5100,1,0.325177,1,-0.676500,45.554349,5.344291,15.090642,-30.361032,0
2012-10-31,sz.002007,211.3355556000,214.7675005200,207.6326676600,210.1614691800,212.1483846600,3620470,84399110.6500,1,0.628422,1,-0.936600,45.127701,5.294238,14.949308,-30.076680,0
2012-11-01,sz.002007,210.1614691800,213.6837284400,209.8002118200,212.9612137200,210.1614691800,2834359,66518198.0800,1,0.491973,1,1.332200,45.728886,5.364768,15.148461,-30.477358,0
2012-11-02,sz.002007,212.7805850400,215.4900152400,212.7805850400,214.5868718400,212.9612137200,2034697,48343997.2400,1,0.353172,1,0.763400,46.077962,5.405720,15.264098,-30.710010,0
2012-11-05,sz.002007,214.4965575000,216.3931586400,213.1418424000,213.5030997600,214.5868718400,1372291,32571797.5800,1,0.238195,1,-0.505100,45.845245,5.378418,15.187006,-30.554909,0
2012-11-06,sz.002007,213.5934141000,214.9481292000,208.2648680400,210.4324122000,213.5030997600,2203076,51539280.9100,1,0.382398,1,-1.438200,45.185880,5.301064,14.968581,-30.115456,0
2012-11-07,sz.002007,210.4324122000,210.8839839000,207.9036106800,209.5292688000,210.4324122000,2453315,56966240.8600,1,0.425833,1,-0.429200,44.991949,5.278313,14.904338,-29.986205,0
2012-11-08,sz.002007,208.1745537000,208.1745537000,201.4912925400,202.7556933000,209.5292688000,3736726,84787857.9600,1,0.648601,1,-3.232800,43.537468,5.107677,14.422517,-29.016823,0
2012-11-09,sz.002007,203.4782080200,207.0004672800,201.2203495200,202.7556933000,202.7556933000,2563681,57918994.1500,1,0.444990,1,0.000000,43.537468,5.107677,14.422517,-29.016823,0
2012-11-12,sz.002007,202.3041216000,203.9297797200,195.8014891200,197.1562042200,202.7556933000,4504612,99036360.6000,1,0.781886,1,-2.761700,42.335097,4.966619,14.024211,-28.215468,0
2012-11-13,sz.002007,197.2465185600,197.6077759200,193.1823732600,195.5305461000,197.1562042200,3542977,76399761.6000,1,0.614971,1,-0.824600,41.986022,4.925667,13.908574,-27.982816,0
2012-11-14,sz.002007,196.1627464800,200.8590921600,194.6274027000,200.7687778200,195.5305461000,3167326,69560212.9000,1,0.549767,1,2.679000,43.110820,5.057624,14.281182,-28.732471,0
2012-11-15,sz.002007,199.9559487600,201.7622355600,197.5174615800,197.5174615800,200.7687778200,1921142,42393649.2200,1,0.333461,1,-1.619400,42.412669,4.975720,14.049908,-28.267168,0
2012-11-16,sz.002007,196.1627464800,197.2465185600,194.4467740200,195.7111747800,197.5174615800,1372958,29745808.7300,1,0.238311,1,-0.914500,42.024808,4.930217,13.921423,-28.008666,0
2012-11-19,sz.002007,196.0724321400,201.0397208400,196.0724321400,200.4978348000,195.7111747800,3302499,72882620.7400,1,0.573230,1,2.445800,43.052641,5.050799,14.261910,-28.693696,0
2012-11-20,sz.002007,200.4075204600,206.3682669000,200.4075204600,202.7556933000,200.4978348000,5231921,117815556.0200,1,0.908129,1,1.126100,43.537468,5.107677,14.422517,-29.016823,0
2012-11-21,sz.002007,203.2072650000,206.0973238800,200.7687778200,204.5619801000,202.7556933000,2990825,67429567.9800,1,0.519131,1,0.890900,43.925330,5.153180,14.551002,-29.275325,0
2012-11-22,sz.002007,203.2975793400,204.5619801000,200.9494065000,203.1169506600,204.5619801000,1594361,35797429.8200,1,0.276741,1,-0.706400,43.615040,5.116778,14.448214,-29.068523,0
2012-11-23,sz.002007,204.0200940600,204.8329231200,201.0397208400,201.2203495200,203.1169506600,1185307,26512392.3600,1,0.205739,1,-0.933700,43.207786,5.069000,14.313304,-28.797097,0
2012-11-26,sz.002007,201.2203495200,201.3106638600,193.3630019400,193.9048879800,201.2203495200,3223170,69846523.2400,1,0.559461,1,-3.635500,41.636946,4.884714,13.792937,-27.750164,0
2012-11-27,sz.002007,194.0855166600,194.7177170400,192.4598585400,192.7308015600,193.9048879800,2290659,49153641.0000,1,0.397600,1,-0.605500,41.384836,4.855137,13.709421,-27.582138,0
2012-11-28,sz.002007,192.5501728800,192.5501728800,180.6286800000,183.1574815200,192.7308015600,4362075,89381872.3600,1,0.757146,1,-4.967200,39.329169,4.613973,13.028447,-26.212079,0
2012-11-29,sz.002007,183.1574815200,184.6928253000,173.0422754400,174.0357331800,183.1574815200,4827828,94785730.9100,1,0.837988,1,-4.980300,37.370468,4.384185,12.379595,-24.906645,0
2012-11-30,sz.002007,174.3969905400,175.4807626200,171.4166173200,175.2098196000,174.0357331800,3452422,66550506.5700,1,0.599253,1,0.674600,37.622578,4.413761,12.463110,-25.074671,0
2012-12-03,sz.002007,175.3904482800,176.1129630000,165.2752422000,165.9074425800,175.2098196000,3218528,60762222.1700,1,0.558655,1,-5.309300,35.625091,4.179422,11.801409,-23.743387,0
2012-12-04,sz.002007,165.9074425800,167.8040437200,162.3851833200,166.0880712600,165.9074425800,4093923,75135020.1300,1,0.710601,1,0.108900,35.663877,4.183973,11.814258,-23.769237,0
2012-12-05,sz.002007,165.0946135200,172.5003894000,165.0946135200,171.5972460000,166.0880712600,8386678,157850319.3100,1,1.455714,1,3.317000,36.846855,4.322756,12.206139,-24.557668,0
2012-12-06,sz.002007,171.8681890200,172.4100750600,168.5265584400,168.6168727800,171.5972460000,3190738,60100642.6200,1,0.553831,1,-1.736800,36.206883,4.247676,11.994138,-24.131140,0
2012-12-07,sz.002007,169.0684444800,173.6744758200,167.2621576800,173.0422754400,168.6168727800,4641948,87847728.1900,1,0.805724,1,2.624500,37.157144,4.359158,12.308927,-24.764469,0
2012-12-10,sz.002007,172.3197607200,176.8354777200,170.9650456200,176.5645347000,173.0422754400,4845390,93766541.5600,1,0.841037,1,2.035500,37.913474,4.447888,12.559474,-25.268547,0
2012-12-11,sz.002007,176.0226486600,176.1129630000,173.4035328000,173.7647901600,176.5645347000,4126523,79709689.5300,1,0.716260,1,-1.585700,37.312289,4.377359,12.360322,-24.867870,0
2012-12-12,sz.002007,173.3132184600,175.2098196000,170.2425309000,172.0488177000,173.7647901600,3549088,67801458.8000,1,0.616032,1,-0.987500,36.943820,4.334132,12.238260,-24.622293,0
2012-12-13,sz.002007,171.5972460000,173.8551045000,170.5134739200,172.5003894000,172.0488177000,2885654,55048786.6200,1,0.500876,1,0.262500,37.040786,4.345507,12.270382,-24.686918,0
2012-12-14,sz.002007,172.3197607200,180.5383656600,171.6875603400,180.2674226400,172.5003894000,8066966,158014169.2800,1,1.400221,1,4.502600,38.708591,4.541169,12.822870,-25.798476,0
2012-12-17,sz.002007,179.2739649000,180.1771083000,175.2098196000,177.2870494200,180.2674226400,9236421,181023389.7300,1,1.603208,1,-1.653300,38.068619,4.466089,12.610869,-25.371948,0
2012-12-18,sz.002007,177.0161064000,179.9964796200,176.3839060200,177.0161064000,177.2870494200,6102336,120472557.8100,1,1.059211,1,-0.152800,38.010440,4.459264,12.591596,-25.333173,0
2012-12-19,sz.002007,177.9192498000,180.1771083000,177.1064207400,178.4611358400,177.0161064000,4093293,81118550.8700,1,0.710492,1,0.816300,38.320729,4.495666,12.694384,-25.539974,0
2012-12-20,sz.002007,178.5514501800,178.5514501800,173.4938471400,175.6613913000,178.4611358400,4796292,93333022.2700,1,0.832515,1,-1.568800,37.719544,4.425137,12.495232,-25.139297,0
2012-12-21,sz.002007,175.5710769600,179.0933362200,174.3969905400,177.3773637600,175.6613913000,4560950,89254947.3700,1,0.791665,1,0.976900,38.088012,4.468365,12.617293,-25.384873,0
2012-12-24,sz.002007,177.8289354600,182.4349668000,177.7386211200,181.3511947200,177.3773637600,6242904,125071395.7900,1,1.083610,1,2.240300,38.941308,4.568470,12.899961,-25.953577,0
2012-12-25,sz.002007,181.1705660400,187.3119411600,180.6286800000,186.0475404000,181.3511947200,7109210,145545794.8400,1,1.233978,1,2.589600,39.949748,4.686777,13.234024,-26.625682,0
2012-12-26,sz.002007,186.1378547400,186.2281690800,183.6993675600,186.2281690800,186.0475404000,4411777,90387440.3600,1,0.765773,1,0.097100,39.988534,4.691328,13.246873,-26.651532,0
2012-12-27,sz.002007,187.2216268200,191.0148291000,185.1443970000,185.5959687000,186.2281690800,7544303,157019993.8300,1,1.309500,1,-0.339500,39.852783,4.675402,13.201903,-26.561056,0
2012-12-28,sz.002007,188.3053989000,191.2857721200,186.9506838000,189.1182279600,185.5959687000,5125734,107215401.3700,1,0.889697,1,1.897800,40.609113,4.764132,13.452450,-27.065135,0
2012-12-31,sz.002007,190.9245147600,192.2792298600,187.9441415400,190.0213713600,189.1182279600,5337866,111961279.1800,1,0.926520,1,0.477600,40.803044,4.786883,13.516693,-27.194386,0
2013-01-04,sz.002007,192.5501728800,192.5501728800,184.6025109600,185.5959687000,190.0213713600,4636098,96160982.0400,1,0.804710,1,-2.328900,39.852783,4.675402,13.201903,-26.561056,0
2013-01-07,sz.002007,195.5305461000,204.2007227400,195.5305461000,204.2007227400,185.5959687000,19659749,436228273.0500,1,3.412439,1,10.024300,43.847757,5.144080,14.525305,-29.223624,0
2013-01-08,sz.002007,209.3486401200,219.1025888400,206.5488955800,210.4324122000,204.2007227400,25800701,607640113.1800,1,4.478354,1,3.051700,45.185880,5.301064,14.968581,-30.115456,0
