date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000933,91.5046300900,93.3402294900,89.9443706000,93.1566695500,90.9539502700,12583663,126173512.6300,1,0.749072,1,2.421800,14.567336,3.018245,0.531611,64.680876,0
2012-06-12,sz.000933,91.9635299400,92.0553099100,90.3114904800,90.5868303900,93.1566695500,9875129,97939662.0000,1,0.587840,1,-2.758600,14.165478,2.934983,0.516946,62.896576,0
2012-06-13,sz.000933,91.2292901800,91.9635299400,89.7608106600,91.8717499700,90.5868303900,12025022,118922952.9100,1,0.715817,1,1.418400,14.366407,2.976614,0.524279,63.788726,0
2012-06-14,sz.000933,91.2292901800,91.7799700000,89.1183508700,89.3936907800,91.8717499700,16228195,159819343.4400,1,0.966021,1,-2.697300,13.978902,2.896326,0.510137,62.068151,0
2012-06-15,sz.000933,89.9443706000,90.4032704500,87.3745314400,90.0361505700,89.3936907800,11308103,110045526.3800,1,0.673141,1,0.718700,14.079366,2.917141,0.513804,62.514226,0
2012-06-18,sz.000933,90.4032704500,91.7799700000,90.4032704500,91.0457302400,90.0361505700,10058569,99969557.8300,1,0.598760,1,1.121300,14.237239,2.949851,0.519565,63.215201,0
2012-06-19,sz.000933,91.1375102100,91.1375102100,89.4854707500,90.0361505700,91.0457302400,6255853,61433348.5200,1,0.372394,1,-1.108900,14.079366,2.917141,0.513804,62.514226,0
2012-06-20,sz.000933,90.4032704500,91.1375102100,89.5772507200,90.1279305400,90.0361505700,7047113,69320560.7600,1,0.419496,1,0.101900,14.093718,2.920115,0.514327,62.577951,0
2012-06-21,sz.000933,89.0265709000,89.3936907800,86.0896118600,86.2731718000,90.1279305400,11766799,111778829.1500,1,0.700446,1,-4.277000,13.490932,2.795222,0.492330,59.901501,0
2012-06-25,sz.000933,85.9978318900,85.9978318900,81.3170534200,81.5923933300,86.2731718000,14113343,128241024.5400,1,0.840130,1,-5.425500,12.758977,2.643566,0.465618,56.651526,0
2012-06-26,sz.000933,80.7663736000,82.6019730000,79.6650139600,82.1430731500,81.5923933300,12030858,107026896.9000,1,0.716165,1,0.674900,12.845089,2.661408,0.468761,57.033876,0
2012-06-27,sz.000933,81.9595132100,82.9690928800,80.6745936300,80.7663736000,82.1430731500,10922386,97555251.2700,1,0.650181,1,-1.676000,12.629808,2.616804,0.460904,56.078001,0
2012-06-28,sz.000933,80.7663736000,80.7663736000,80.7663736000,80.7663736000,80.7663736000,0,0.0000,1,,0,0.000000,12.629808,2.616804,0.460904,56.078001,0
2012-06-29,sz.000933,88.2005511700,88.2005511700,82.3266330900,83.7033326400,80.7663736000,26412263,243106612.6200,1,1.572252,1,3.636400,13.089074,2.711960,0.477665,58.117201,0
2012-07-02,sz.000933,84.7129123100,86.2731718000,82.6937529700,84.2540124600,83.7033326400,20789479,190866402.3900,1,1.237542,1,0.657900,13.175187,2.729802,0.480807,58.499551,0
2012-07-03,sz.000933,83.7033326400,84.6211323400,82.6937529700,83.1526528200,84.2540124600,14180559,129014978.0500,1,0.844131,1,-1.307200,13.002962,2.694118,0.474522,57.734851,0
2012-07-04,sz.000933,83.9786725500,84.7129123100,82.8773129100,83.3362127600,83.1526528200,14790101,135002623.6200,1,0.880415,1,0.220800,13.031666,2.700066,0.475570,57.862301,0
2012-07-05,sz.000933,82.6019730000,82.6019730000,79.1143341400,81.9595132100,83.3362127600,20967357,183350742.7900,1,1.248131,1,-1.652000,12.816385,2.655461,0.467713,56.906426,0
2012-07-06,sz.000933,82.3266330900,84.3457924300,80.3992537200,83.7033326400,81.9595132100,17590557,157814924.3200,1,1.047119,1,2.127700,13.089074,2.711960,0.477665,58.117201,0
2012-07-09,sz.000933,82.6019730000,82.7855329400,79.6650139600,79.7567939300,83.7033326400,13901780,122759987.1200,1,0.827536,1,-4.714900,12.471936,2.584094,0.455143,55.377026,0
2012-07-10,sz.000933,78.9307742000,80.3074737500,78.1047544700,79.9403538700,79.7567939300,10659857,91912437.8700,1,0.634553,1,0.230100,12.500640,2.590041,0.456191,55.504476,0
2012-07-11,sz.000933,79.0225541700,81.2252734500,78.9307742000,80.6745936300,79.9403538700,7918326,69466370.7000,1,0.471357,1,0.918500,12.615456,2.613830,0.460381,56.014276,0
2012-07-12,sz.000933,80.7663736000,85.3553721000,79.7567939300,84.1622324900,80.6745936300,27441911,249446744.1600,1,1.633544,1,4.323100,13.160834,2.726828,0.480283,58.435826,0
2012-07-13,sz.000933,83.8868925800,85.4471520700,82.9690928800,83.6115526700,84.1622324900,13564133,124163776.3500,1,0.807437,1,-0.654300,13.074722,2.708987,0.477141,58.053476,0
2012-07-16,sz.000933,83.8868925800,83.9786725500,81.3170534200,81.3170534200,83.6115526700,11564628,103960685.9800,1,0.688411,1,-2.744200,12.715921,2.634646,0.464047,56.460351,0
2012-07-17,sz.000933,80.8581535700,83.7033326400,80.7663736000,83.3362127600,81.3170534200,10153758,91450814.0900,1,0.604426,1,2.483100,13.031666,2.700066,0.475570,57.862301,0
2012-07-18,sz.000933,82.9690928800,83.9786725500,81.8677332400,83.9786725500,83.3362127600,10964556,99482642.2100,1,0.652691,1,0.770900,13.132130,2.720881,0.479236,58.308376,0
2012-07-19,sz.000933,83.7951126100,85.1718121600,83.3362127600,83.5197727000,83.9786725500,12606787,115726936.7800,1,0.750448,1,-0.546400,13.060370,2.706013,0.476617,57.989751,0
2012-07-20,sz.000933,83.4279927300,84.2540124600,81.5006133600,81.6841733000,83.5197727000,9113250,82194299.8100,1,0.542487,1,-2.197800,12.773329,2.646540,0.466142,56.715251,0
2012-07-23,sz.000933,80.7663736000,81.5923933300,78.7472142600,78.9307742000,81.6841733000,15367159,133711189.2600,1,0.914766,1,-3.370800,12.342767,2.557331,0.450429,54.803501,0
2012-07-24,sz.000933,78.1965344400,80.5828136600,77.8294145600,79.4814540200,78.9307742000,11016180,95208605.5300,1,0.655764,1,0.697700,12.428880,2.575173,0.453572,55.185851,0
2012-07-25,sz.000933,78.9307742000,79.8485739000,78.5636543200,79.2978940800,79.4814540200,7006822,60575920.2400,1,0.417097,1,-0.230900,12.400176,2.569225,0.452524,55.058401,0
2012-07-26,sz.000933,79.3896740500,80.3074737500,78.4718743500,78.9307742000,79.2978940800,9210162,79607489.8900,1,0.548256,1,-0.463000,12.342767,2.557331,0.450429,54.803501,0
2012-07-27,sz.000933,79.2978940800,80.9499335400,78.8389942300,79.7567939300,78.9307742000,9605597,83727894.0700,1,0.571796,1,1.046500,12.471936,2.584094,0.455143,55.377026,0
2012-07-30,sz.000933,79.8485739000,82.0512931800,79.6650139600,80.3992537200,79.7567939300,10789676,94908088.5200,1,0.642281,1,0.805500,12.572400,2.604909,0.458809,55.823101,0
2012-07-31,sz.000933,80.3992537200,80.7663736000,77.0033948300,78.0129745000,80.3992537200,9160006,78280098.4400,1,0.545271,1,-2.968000,13.800398,2.859341,0.503623,61.275571,0
2012-08-01,sz.000933,77.8294145600,80.4910336900,77.8294145600,79.7567939300,78.0129745000,6391170,55235389.1200,1,0.380449,1,2.235300,14.108877,2.923256,0.514881,62.645260,0
2012-08-02,sz.000933,79.7567939300,80.2156937800,78.2883144100,78.9307742000,79.7567939300,4438897,38231289.1600,1,0.264236,1,-1.035700,13.962756,2.892981,0.509548,61.996460,0
2012-08-03,sz.000933,79.2061141100,81.0417135100,78.9307742000,80.9499335400,78.9307742000,8112499,70854211.0600,1,0.482915,1,2.558100,14.319942,2.966987,0.522583,63.582416,0
2012-08-06,sz.000933,80.3992537200,83.1526528200,79.3896740500,82.8773129100,80.9499335400,12031062,107453723.9900,1,0.716177,1,2.381000,14.660893,3.037630,0.535026,65.096283,0
2012-08-07,sz.000933,82.8773129100,83.5197727000,82.2348531200,82.7855329400,82.8773129100,9899015,89526363.7800,1,0.589262,1,-0.110700,14.644658,3.034266,0.534433,65.024194,0
2012-08-08,sz.000933,83.2444327900,85.1718121600,82.7855329400,83.0608728500,82.7855329400,13675176,125020864.0200,1,0.814047,1,0.332600,14.693365,3.044357,0.536211,65.240461,0
2012-08-09,sz.000933,82.8773129100,83.7951126100,81.8677332400,83.3362127600,83.0608728500,10170874,91801556.8300,1,0.605445,1,0.331500,16.677519,2.911772,0.566580,294.652614,0
2012-08-10,sz.000933,83.3362127600,83.3362127600,81.7759532700,82.3266330900,83.3362127600,8642208,77605464.1000,1,0.514448,1,-1.211500,16.475479,2.876497,0.559716,291.083034,0
2012-08-13,sz.000933,81.0417135100,81.9595132100,79.6650139600,79.7567939300,82.3266330900,7874599,69199279.0200,1,0.468754,1,-3.121500,15.961194,2.786707,0.542245,281.996830,0
2012-08-14,sz.000933,79.8485739000,81.5923933300,79.2061141100,81.5006133600,79.7567939300,7139735,62558547.4700,1,0.425009,1,2.186400,16.310173,2.847636,0.554100,288.162469,0
2012-08-15,sz.000933,81.3170534200,81.9595132100,80.5828136600,80.8581535700,81.5006133600,5453079,48207101.6100,1,0.324607,1,-0.788300,16.181602,2.825189,0.549732,285.890918,0
2012-08-16,sz.000933,80.8581535700,81.8677332400,80.7663736000,81.1334934800,80.8581535700,5715989,50737787.2300,1,0.340258,1,0.340500,16.236704,2.834809,0.551604,286.864440,0
2012-08-17,sz.000933,81.2252734500,82.4184130600,80.7663736000,81.6841733000,81.1334934800,5759680,51224787.7700,1,0.342858,1,0.678700,16.346908,2.854050,0.555348,288.811483,0
2012-08-20,sz.000933,80.7663736000,81.4088333900,79.5732339900,80.6745936300,81.6841733000,5553117,48666603.7600,1,0.330562,1,-1.236000,16.144867,2.818775,0.548484,285.241903,0
2012-08-21,sz.000933,80.3992537200,82.1430731500,80.3992537200,81.6841733000,80.6745936300,6137165,54474291.0900,1,0.365329,1,1.251400,16.346908,2.854050,0.555348,288.811483,0
2012-08-22,sz.000933,81.7759532700,82.2348531200,80.8581535700,81.2252734500,81.6841733000,5902038,52440832.6200,1,0.351333,1,-0.561800,16.255071,2.838016,0.552228,287.188947,0
2012-08-23,sz.000933,81.5923933300,82.9690928800,81.0417135100,82.8773129100,81.2252734500,7431193,66572126.8700,1,0.442359,1,2.033900,16.585683,2.895738,0.563460,293.030078,0
2012-08-24,sz.000933,82.2348531200,82.4184130600,79.8485739000,79.9403538700,82.8773129100,6525753,57485022.1600,1,0.388461,1,-3.543700,15.997929,2.793121,0.543493,282.645845,0
2012-08-27,sz.000933,79.7567939300,79.7567939300,77.3705147100,77.5540746500,79.9403538700,8315065,71103295.6900,1,0.494974,1,-2.985100,15.520379,2.709744,0.527269,274.208656,0
