date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600873,25.0360110000,25.3504350000,24.9574050000,25.2718290000,24.9574050000,2199507,14080229.0000,1,0.136824,1,1.259800,26.114560,3.288835,2.381156,34.199063,0
2012-06-12,sh.600873,25.1539200000,25.2718290000,24.8787990000,25.0753140000,25.2718290000,2032914,12948794.0000,1,0.126461,1,-0.777600,25.911492,3.263261,2.362640,33.933129,0
2012-06-13,sh.600873,25.1539200000,25.7434650000,25.1146170000,25.6648590000,25.0753140000,4311807,27976212.0000,1,0.268223,1,2.351100,26.520697,3.339984,2.418188,34.730930,0
2012-06-14,sh.600873,25.6648590000,25.8613740000,25.5469500000,25.7041620000,25.6648590000,3826659,25033872.0000,1,0.238043,1,0.153100,26.561310,3.345098,2.421891,34.784117,0
2012-06-15,sh.600873,25.7827680000,26.1757980000,25.6648590000,25.9792830000,25.7041620000,4249232,28056123.0000,1,0.264330,1,1.070300,26.845606,3.380902,2.447814,35.156424,0
2012-06-18,sh.600873,25.9399800000,26.2937070000,25.9399800000,26.2544040000,25.9792830000,3229017,21471462.0000,1,0.200866,1,1.059000,27.129901,3.416706,2.473736,35.528731,0
2012-06-19,sh.600873,26.2151010000,26.3723130000,25.7827680000,25.9792830000,26.2544040000,2437259,16162223.0000,1,0.151613,1,-1.047900,26.845606,3.380902,2.447814,35.156424,0
2012-06-20,sh.600873,26.1364950000,26.1757980000,25.6648590000,25.7827680000,25.9792830000,2374219,15641344.0000,1,0.147692,1,-0.756400,26.642537,3.355328,2.429298,34.890490,0
2012-06-21,sh.600873,25.7827680000,25.9399800000,25.4683440000,25.5469500000,25.7827680000,3103037,20236823.0000,1,0.193029,1,-0.914600,26.398856,3.324639,2.407079,34.571370,0
2012-06-25,sh.600873,25.4683440000,25.5862530000,25.1146170000,25.1932230000,25.5469500000,2360084,15251681.0000,1,0.146813,1,-1.384600,26.033333,3.278606,2.373750,34.092689,0
2012-06-26,sh.600873,25.1932230000,25.4683440000,24.8787990000,25.3504350000,25.1932230000,1681723,10781569.0000,1,0.104614,1,0.624000,26.195788,3.299065,2.388563,34.305436,0
2012-06-27,sh.600873,25.3897380000,26.0971920000,25.3504350000,25.8220710000,25.3504350000,3482850,22858091.0000,1,0.216656,1,1.860500,26.683151,3.360443,2.433001,34.943677,0
2012-06-28,sh.600873,25.9792830000,26.1757980000,25.7434650000,25.7827680000,25.8220710000,3862114,25532843.0000,1,0.240249,1,-0.152200,26.642537,3.355328,2.429298,34.890490,0
2012-06-29,sh.600873,25.5469500000,26.6081310000,25.4683440000,26.5295250000,25.7827680000,5762207,38222389.0000,1,0.358447,1,2.896300,27.414196,3.452510,2.499658,35.901038,0
2012-07-02,sh.600873,26.6867370000,26.8832520000,26.3723130000,26.6474340000,26.5295250000,4422498,29904998.0000,1,0.275108,1,0.444400,27.536037,3.467854,2.510768,36.060598,0
2012-07-03,sh.600873,26.6081310000,26.8832520000,26.3330100000,26.4116160000,26.6474340000,3180126,21555945.0000,1,0.197825,1,-0.885000,27.292355,3.437165,2.488549,35.741478,0
2012-07-04,sh.600873,26.3330100000,26.6081310000,26.1364950000,26.3330100000,26.4116160000,3151014,21137986.0000,1,0.196014,1,-0.297600,27.211128,3.426936,2.481142,35.635104,0
2012-07-05,sh.600873,26.0971920000,26.3330100000,25.6648590000,25.7434650000,26.3330100000,3098842,20417022.0000,1,0.192768,1,-2.238800,26.601924,3.350213,2.425595,34.837304,0
2012-07-06,sh.600873,25.6255560000,26.3330100000,25.6255560000,26.2937070000,25.7434650000,3005051,19933985.0000,1,0.186934,1,2.137400,27.170515,3.421821,2.477439,35.581918,0
2012-07-09,sh.600873,26.2544040000,26.2544040000,25.6255560000,25.6648590000,26.2937070000,3059652,20178923.0000,1,0.190330,1,-2.391600,26.520697,3.339984,2.418188,34.730930,0
2012-07-10,sh.600873,25.5076470000,26.0971920000,25.4290410000,25.5469500000,25.6648590000,1907833,12512020.0000,1,0.118680,1,-0.459400,26.398856,3.324639,2.407079,34.571370,0
2012-07-11,sh.600873,25.5469500000,25.7827680000,25.0753140000,25.4683440000,25.5469500000,2935583,18933881.0000,1,0.182612,1,-0.307700,26.317628,3.314409,2.399672,34.464997,0
2012-07-12,sh.600873,25.2325260000,25.6648590000,25.1539200000,25.4683440000,25.4683440000,2732519,17651348.0000,1,0.169981,1,0.000000,26.317628,3.314409,2.399672,34.464997,0
2012-07-13,sh.600873,25.7434650000,25.7434650000,25.2718290000,25.2718290000,25.4683440000,1877685,12150146.0000,1,0.116804,1,-0.771600,26.114560,3.288835,2.381156,34.199063,0
2012-07-16,sh.600873,25.3504350000,25.5076470000,24.6822840000,24.7215870000,25.2718290000,2848518,18138239.0000,1,0.177196,1,-2.177300,25.545970,3.217228,2.329311,33.454449,0
2012-07-17,sh.600873,24.7215870000,25.1539200000,24.7215870000,24.9967080000,24.7215870000,1374782,8742885.0000,1,0.085520,1,1.112900,25.830265,3.253031,2.355234,33.826756,0
2012-07-18,sh.600873,24.9967080000,25.1539200000,24.8001930000,25.0753140000,24.9967080000,1487436,9451635.0000,1,0.092528,1,0.314500,25.911492,3.263261,2.362640,33.933129,0
2012-07-19,sh.600873,25.0753140000,25.9792830000,24.8787990000,25.5862530000,25.0753140000,3538095,23055184.0000,1,0.220093,1,2.037600,26.439469,3.329754,2.410782,34.624557,0
2012-07-20,sh.600873,25.4683440000,25.7041620000,25.0753140000,25.1932230000,25.5862530000,2580197,16599660.0000,1,0.160505,1,-1.536100,26.033333,3.278606,2.373750,34.092689,0
2012-07-23,sh.600873,24.9967080000,25.1146170000,24.7608900000,24.9181020000,25.1932230000,1625509,10311330.0000,1,0.101117,1,-1.092000,25.749038,3.242802,2.347827,33.720382,0
2012-07-24,sh.600873,24.9181020000,25.2718290000,24.8001930000,25.0360110000,24.9181020000,1308618,8333472.0000,1,0.081405,1,0.473200,25.870879,3.258146,2.358937,33.879943,0
2012-07-25,sh.600873,24.9574050000,25.1146170000,24.8787990000,24.9574050000,25.0360110000,1101945,7002764.0000,1,0.068548,1,-0.314000,25.789651,3.247917,2.351531,33.773569,0
2012-07-26,sh.600873,24.9574050000,25.1932230000,24.8394960000,24.9181020000,24.9574050000,1355167,8611033.0000,1,0.084300,1,-0.157500,25.749038,3.242802,2.347827,33.720382,0
2012-07-27,sh.600873,24.9181020000,25.0753140000,24.8787990000,24.9181020000,24.9181020000,1381645,8778818.0000,1,0.085947,1,0.000000,25.749038,3.242802,2.347827,33.720382,0
2012-07-30,sh.600873,24.7608900000,25.0753140000,24.4464660000,24.6429810000,24.9181020000,1822757,11481579.0000,1,0.113387,1,-1.104100,25.464742,3.206998,2.321905,33.348075,0
2012-07-31,sh.600873,24.4464660000,24.8394960000,22.8350430000,22.9529520000,24.6429810000,3370370,20285681.0000,1,0.209659,1,-6.858100,23.718356,2.987060,2.162667,31.061046,0
2012-08-01,sh.600873,23.0315580000,23.5424970000,22.9529520000,23.1101640000,22.9529520000,1913915,11337273.0000,1,0.119058,1,0.684900,23.880811,3.007520,2.177480,31.273793,0
2012-08-02,sh.600873,23.1887700000,23.3459820000,22.8743460000,22.9529520000,23.1101640000,1327771,7792411.0000,1,0.082596,1,-0.680300,23.718356,2.987060,2.162667,31.061046,0
2012-08-03,sh.600873,22.7171340000,23.1494670000,22.7171340000,23.1101640000,22.9529520000,1753141,10237121.0000,1,0.109057,1,0.684900,23.880811,3.007520,2.177480,31.273793,0
2012-08-06,sh.600873,23.1101640000,23.6604060000,22.9922550000,23.4638910000,23.1101640000,2003198,11874123.0000,1,0.124612,1,1.530600,24.246334,3.053553,2.210809,31.752474,0
2012-08-07,sh.600873,23.4638910000,23.6997090000,23.3459820000,23.6997090000,23.4638910000,2218379,13306172.0000,1,0.137998,1,1.005000,24.490015,3.084242,2.233028,32.071594,0
2012-08-08,sh.600873,25.7434650000,26.0578890000,24.3285570000,24.4071630000,23.6997090000,22971833,147187180.0000,1,1.428998,1,2.985100,25.221061,3.176309,2.299686,33.028955,0
2012-08-09,sh.600873,24.2106480000,24.5643750000,23.3066790000,24.2106480000,24.4071630000,11774809,71744914.0000,1,0.732470,1,-0.805200,25.017992,3.150735,2.281170,32.763021,0
2012-08-10,sh.600873,24.0927390000,24.1713450000,23.8176180000,23.8569210000,24.2106480000,4837016,29510308.0000,1,0.300894,1,-1.461000,24.652470,3.104701,2.247841,32.284341,0
2012-08-13,sh.600873,23.9355270000,23.9355270000,23.2673760000,23.4638910000,23.8569210000,4078230,24564365.0000,1,0.253693,1,-1.647400,24.246334,3.053553,2.210809,31.752474,0
2012-08-14,sh.600873,23.8176180000,23.8176180000,23.3066790000,23.7390120000,23.4638910000,3309475,19804951.0000,1,0.205871,1,1.172500,24.530629,3.089357,2.236731,32.124781,0
2012-08-15,sh.600873,23.7390120000,23.9355270000,23.4245880000,23.6211030000,23.7390120000,3468828,20944496.0000,1,0.215784,1,-0.496700,24.408788,3.074012,2.225622,31.965221,0
