date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000528,67.2733817000,69.5495487500,67.0710557400,69.3472227900,66.7675668000,11630663,157638266.7900,1,1.047594,1,3.863600,17.955534,1.626422,1.003943,11.241089,0
2012-06-12,sz.000528,69.3978042800,70.5611785500,68.8414078900,69.8024562000,69.3472227900,10559193,145440110.4800,1,0.951085,1,0.656500,18.073404,1.637099,1.010533,11.314881,0
2012-06-13,sz.000528,69.8024562000,71.0669934500,68.6896634200,69.8530376900,69.8024562000,12831422,178191433.3500,1,1.155748,1,0.072500,18.086501,1.638285,1.011266,11.323081,0
2012-06-14,sz.000528,70.0598685000,70.2149826000,66.7507677000,66.8541771000,69.8530497000,15058820,200351307.2900,1,1.356374,1,-4.293100,16.933994,1.533890,0.946826,10.601552,0
2012-06-15,sz.000528,67.1644053000,67.9916805000,64.3206468000,66.1303113000,66.8541771000,13779466,175415005.6300,1,1.241140,1,-1.082800,16.750640,1.517282,0.936574,10.486763,0
2012-06-18,sz.000528,66.4405395000,68.9223651000,66.4405395000,67.9399758000,66.1303113000,10909485,143936912.8700,1,0.982636,1,2.736500,17.209024,1.558803,0.962203,10.773735,0
2012-06-19,sz.000528,67.9916805000,68.2502040000,66.0786066000,66.2854254000,67.9399758000,7162898,92344472.1200,1,0.645175,1,-2.435300,16.789930,1.520841,0.938771,10.511361,0
2012-06-20,sz.000528,66.6990630000,67.0609959000,65.9751972000,66.1303113000,66.2854254000,3949799,50740818.3000,1,0.355765,1,-0.234000,16.750640,1.517282,0.936574,10.486763,0
2012-06-21,sz.000528,65.9234925000,65.9234925000,63.4933716000,65.7166737000,66.1303113000,12329431,154028162.5300,1,1.110533,1,-0.625500,16.645867,1.507792,0.930716,10.421170,0
2012-06-25,sz.000528,64.8893985000,65.6132643000,63.5967810000,63.7001904000,65.7166737000,5469945,68173331.7200,1,0.492687,1,-3.068400,16.135097,1.461526,0.902157,10.101401,0
2012-06-26,sz.000528,63.0797340000,63.3382575000,61.7871165000,62.0973447000,63.7001904000,9405683,113415243.5900,1,0.847186,1,-2.516200,15.729100,1.424750,0.879457,9.847226,0
2012-06-27,sz.000528,62.2007541000,63.2865528000,61.9939353000,62.3041635000,62.0973447000,5131149,62051685.0600,1,0.462171,1,0.333100,15.781487,1.429496,0.882386,9.880023,0
2012-06-28,sz.000528,62.5109823000,63.0280293000,61.6837071000,62.0456400000,62.3041635000,8611701,103750205.1700,1,0.775671,1,-0.414900,15.716003,1.423564,0.878725,9.839027,0
2012-06-29,sz.000528,61.4251836000,64.3206468000,61.3734789000,64.1655327000,62.0456400000,7447312,91038592.6900,1,0.670792,1,3.416700,16.252967,1.472202,0.908748,10.175194,0
2012-07-02,sz.000528,64.5791703000,64.8376938000,63.3382575000,63.6484857000,64.1655327000,8359938,103334456.1300,1,0.752994,1,-0.805800,16.122000,1.460339,0.901425,10.093202,0
2012-07-03,sz.000528,64.0104186000,64.0104186000,60.7530225000,61.4768883000,63.6484857000,15352640,183183597.0000,1,1.382839,1,-3.411900,15.571940,1.410515,0.870670,9.748836,0
2012-07-04,sz.000528,61.4768883000,61.9422306000,57.1336935000,57.7541499000,61.4768883000,26547855,299557764.8700,1,2.391211,1,-6.055500,14.628980,1.325101,0.817946,9.158495,0
2012-07-05,sz.000528,57.5473311000,57.5990358000,56.4615324000,57.4956264000,57.7541499000,7868353,86753777.8800,1,0.708716,1,-0.447600,14.563497,1.319169,0.814285,9.117499,0
2012-07-06,sz.000528,57.9092640000,59.2535862000,56.9785794000,58.6331298000,57.4956264000,9168570,102896222.4700,1,0.825829,1,1.978400,14.851623,1.345268,0.830395,9.297881,0
2012-07-09,sz.000528,58.1677875000,58.3229016000,56.6683512000,56.7200559000,58.6331298000,10659845,117972801.9100,1,0.960151,1,-3.262800,14.367047,1.301375,0.803301,8.994511,0
2012-07-10,sz.000528,56.7200559000,57.4439217000,56.3581230000,56.9785794000,56.7200559000,8501312,93320210.8900,1,0.765728,1,0.455800,14.432530,1.307306,0.806962,9.035507,0
2012-07-11,sz.000528,57.0302841000,59.2535862000,57.0302841000,58.5814251000,56.9785794000,9467202,106976420.9200,1,0.852727,1,2.813100,14.838527,1.344082,0.829662,9.289682,0
2012-07-12,sz.000528,58.5297204000,59.4087003000,57.6507405000,59.0984721000,58.5814251000,8297564,94382746.5000,1,0.747376,1,0.882600,14.969493,1.355945,0.836985,9.371673,0
2012-07-13,sz.000528,58.7365392000,61.0115460000,58.5814251000,59.8223379000,59.0984721000,8006745,93231153.1500,1,0.721181,1,1.224800,15.152847,1.372553,0.847237,9.486462,0
2012-07-16,sz.000528,58.6848345000,58.6848345000,56.6166465000,57.8575593000,59.8223379000,10328906,114919411.9600,1,0.930342,1,-3.284400,14.655173,1.327473,0.819411,9.174893,0
2012-07-17,sz.000528,57.8058546000,58.7365392000,57.1336935000,58.5814251000,57.8575593000,4882587,54895104.1000,1,0.439783,1,1.251100,14.838527,1.344082,0.829662,9.289682,0
2012-07-18,sz.000528,58.6331298000,58.7882439000,57.2371029000,58.5297204000,58.5814251000,4860116,54625159.9800,1,0.437759,1,-0.088300,14.825430,1.342895,0.828930,9.281482,0
2012-07-19,sz.000528,58.4780157000,60.0291567000,57.9609687000,59.6155191000,58.5297204000,12414391,143213276.5700,1,1.118186,1,1.855100,15.100460,1.367808,0.844308,9.453665,0
2012-07-20,sz.000528,59.2535862000,59.7706332000,57.9092640000,58.0643781000,59.6155191000,6364999,72288982.2200,1,0.573306,1,-2.601900,14.707560,1.332219,0.822340,9.207690,0
2012-07-23,sz.000528,57.9092640000,58.1677875000,56.7717606000,57.4439217000,58.0643781000,11506393,127622196.9000,1,1.036401,1,-1.068600,14.550400,1.317983,0.813553,9.109299,0
2012-07-24,sz.000528,57.2371029000,58.4263110000,57.2371029000,57.8058546000,57.4439217000,5107115,57289171.2600,1,0.460007,1,0.630100,14.642077,1.326287,0.818678,9.166694,0
2012-07-25,sz.000528,57.5990358000,58.1677875000,57.4956264000,57.7541499000,57.8058546000,2326892,26021761.1500,1,0.209587,1,-0.089400,14.628980,1.325101,0.817946,9.158495,0
2012-07-26,sz.000528,57.8058546000,58.4780157000,57.3405123000,57.4439217000,57.7541499000,3974049,44594742.4100,1,0.357949,1,-0.537200,14.550400,1.317983,0.813553,9.109299,0
2012-07-27,sz.000528,57.7024452000,58.3229016000,57.7024452000,57.9609687000,57.4439217000,3933913,44150519.9700,1,0.354334,1,0.900100,14.681367,1.329846,0.820875,9.191291,0
2012-07-30,sz.000528,58.0643781000,59.4604050000,58.0643781000,58.7365392000,57.9609687000,6244963,71077028.7500,1,0.562495,1,1.338100,14.877817,1.347641,0.831859,9.314279,0
2012-07-31,sz.000528,58.5297204000,59.2018815000,56.9268747000,57.1336935000,58.7365392000,4522101,50792425.7400,1,0.407313,1,-2.728900,14.471820,1.310865,0.809159,9.060104,0
2012-08-01,sz.000528,57.3922170000,59.0984721000,57.1853982000,58.7365392000,57.1336935000,5898422,66699657.6200,1,0.531281,1,2.805400,14.877817,1.347641,0.831859,9.314279,0
