date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600030,44.9316353500,45.9180225000,44.8636086500,45.8499958000,44.6935419000,58020835,776380398.0000,1,0.591165,1,2.587500,12.291121,1.697546,6.194204,206.914821,0
2012-06-12,sh.600030,45.5098623000,45.7479557500,44.9656487000,45.2037421500,45.8499958000,45102974,600930061.0000,1,0.459547,1,-1.409500,12.117878,1.673620,6.106897,203.998366,0
2012-06-13,sh.600030,45.5438756500,46.2921693500,44.4894618000,45.9520358500,45.2037421500,90975183,1219000643.0000,1,0.926931,1,1.655400,12.318475,1.701324,6.207989,207.375314,0
2012-06-14,sh.600030,45.7139424000,46.1901293000,45.2717688500,45.4078222500,45.9520358500,52316333,704636068.0000,1,0.533043,1,-1.184300,12.172586,1.681175,6.134467,204.919352,0
2012-06-15,sh.600030,45.7479557500,46.0540759000,45.0676887500,45.7819691000,45.4078222500,43959972,589670235.0000,1,0.447901,1,0.824000,12.272885,1.695028,6.185014,206.607826,0
2012-06-18,sh.600030,45.9860492000,46.7683562500,45.9180225000,46.2241426500,45.7819691000,52797357,719340463.0000,1,0.537944,1,0.965800,12.391419,1.711399,6.244750,208.603295,0
2012-06-19,sh.600030,46.0880892500,46.1901293000,45.5098623000,45.5778890000,46.2241426500,36331070,487965608.0000,1,0.370171,1,-1.398100,12.218177,1.687472,6.157443,205.686840,0
2012-06-20,sh.600030,45.5778890000,45.5778890000,45.5778890000,45.5778890000,45.5778890000,0,0.0000,1,,0,0.000000,12.218177,1.687472,6.157443,205.686840,0
2012-06-21,sh.600030,45.2377555000,45.2377555000,42.8568210000,43.0268877500,45.5778890000,121653850,1566527940.0000,1,1.239511,1,-5.597000,11.534323,1.593024,5.812810,194.174517,0
2012-06-25,sh.600030,43.0268877500,43.0268877500,41.7003671000,41.8704338500,43.0268877500,86304684,1066652836.0000,1,0.879344,1,-2.687700,11.224310,1.550207,5.656576,188.955597,0
2012-06-26,sh.600030,41.6663537500,42.3806341000,41.2581935500,42.0064872500,41.8704338500,50803938,627032143.0000,1,0.517633,1,0.324900,11.260782,1.555245,5.674957,189.569587,0
2012-06-27,sh.600030,42.0064872500,42.6867542500,41.9044472000,42.1085273000,42.0064872500,32495843,403775596.0000,1,0.331095,1,0.242900,11.288136,1.559023,5.688742,190.030080,0
2012-06-28,sh.600030,42.2105673500,42.6527409000,40.9860867500,41.0201001000,42.1085273000,53930628,665298658.0000,1,0.549490,1,-2.584800,10.996359,1.518725,5.541699,185.118156,0
2012-06-29,sh.600030,40.8160200000,43.0609011000,40.7139799500,42.9588610500,41.0201001000,75498851,938303777.0000,1,0.769246,1,4.726400,11.516087,1.590505,5.803620,193.867521,0
2012-07-02,sh.600030,42.8908343500,43.4350479500,42.5166875000,42.7547809500,42.9588610500,49423460,624347745.0000,1,0.503568,1,-0.475100,11.461379,1.582949,5.776049,192.946536,0
2012-07-03,sh.600030,42.8228076500,43.2989945500,42.1765540000,42.8568210000,42.7547809500,62683356,788808104.0000,1,0.638671,1,0.238700,11.488733,1.586727,5.789834,193.407029,0
2012-07-04,sh.600030,42.9928744000,43.0949144500,42.5507008500,42.5847142000,42.8568210000,24287331,305158021.0000,1,0.247460,1,-0.634900,11.415789,1.576653,5.753074,192.179047,0
2012-07-05,sh.600030,42.2445807000,42.3466207500,41.3262202500,41.4282603000,42.5847142000,41910871,513786398.0000,1,0.427023,1,-2.715700,11.105775,1.533836,5.596840,186.960128,0
2012-07-06,sh.600030,41.8364205000,43.1629411500,40.9860867500,42.7547809500,41.4282603000,58326694,719538624.0000,1,0.594281,1,3.202000,11.461379,1.582949,5.776049,192.946536,0
2012-07-09,sh.600030,42.1765540000,42.6187275500,41.1221401500,41.1561535000,42.7547809500,46764419,574833372.0000,1,0.476475,1,-3.739100,11.032831,1.523762,5.560079,185.732146,0
2012-07-10,sh.600030,40.9860867500,41.8364205000,40.9520734000,41.3262202500,41.1561535000,46516814,566065743.0000,1,0.473952,1,0.413200,11.078421,1.530059,5.583055,186.499635,0
2012-07-11,sh.600030,41.2241802000,42.2785940500,41.1901668500,42.2445807000,41.3262202500,47205184,581899188.0000,1,0.480966,1,2.222200,11.324608,1.564060,5.707123,190.644071,0
