date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600516,38.1060278400,39.0094035000,38.0649653100,38.8040908500,38.2292154300,6151199,57828840.0000,1,0.480909,1,1.503800,23.577469,3.401220,2.706168,-82.517247,0
2012-06-12,sh.600516,38.8040908500,38.8040908500,38.8040908500,38.8040908500,38.8040908500,0,0.0000,1,,0,0.000000,23.577469,3.401220,2.706168,-82.517247,0
2012-06-13,sh.600516,38.5166531400,39.0915285600,38.2702779600,38.9683409700,38.8040908500,7971527,75226938.0000,1,0.623225,1,0.423300,23.677268,3.415617,2.717623,-82.866526,0
2012-06-14,sh.600516,38.8862159100,39.2968412100,38.4755906100,38.5577156700,38.9683409700,6656316,62983195.0000,1,0.520400,1,-1.053700,23.427771,3.379625,2.688986,-81.993328,0
2012-06-15,sh.600516,38.5166531400,38.8451533800,37.6132774800,38.2702779600,38.5577156700,7093832,66141783.0000,1,0.554605,1,-0.745500,23.253123,3.354431,2.668941,-81.382089,0
2012-06-18,sh.600516,38.5166531400,39.1736536200,38.5166531400,38.8451533800,38.2702779600,6651283,63044218.0000,1,0.520006,1,1.502100,23.602419,3.404819,2.709032,-82.604567,0
2012-06-19,sh.600516,38.8451533800,38.8862159100,38.3113404900,38.4345280800,38.8451533800,4594330,43161354.0000,1,0.359191,1,-1.057100,23.352922,3.368828,2.680395,-81.731368,0
2012-06-20,sh.600516,38.8040908500,40.1591543400,38.7219657900,39.7485290400,38.4345280800,14983144,144547935.0000,1,1.171402,1,3.418800,24.151312,3.484001,2.772033,-84.525603,0
2012-06-21,sh.600516,39.4610913300,40.2412794000,38.8862159100,39.3789662700,39.7485290400,12824303,123693970.0000,1,1.002621,1,-0.929800,23.926765,3.451609,2.746260,-83.739725,0
2012-06-25,sh.600516,39.0094035000,39.0094035000,36.8741519400,37.0384020600,39.3789662700,10354828,95279203.0000,1,0.809554,1,-5.943700,22.504632,3.246456,2.583030,-78.762494,0
2012-06-26,sh.600516,37.0384020600,37.1205271200,35.7654636300,36.6277767600,37.0384020600,6264788,55385613.0000,1,0.489789,1,-1.108600,22.255135,3.210464,2.554394,-77.889295,0
2012-06-27,sh.600516,36.9562770000,36.9562770000,35.5601509800,35.6422760400,36.6277767600,6781177,59841501.0000,1,0.530161,1,-2.690600,21.656342,3.124084,2.485666,-75.793619,0
