date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600837,155.6051885000,159.8558668200,154.9979487400,159.4004370000,154.5425189200,54257688,564677471.0000,1,0.670499,1,3.143400,33.919855,2.174448,11.120375,-11.120505,0
2012-06-12,sh.600837,158.0341475400,159.0968171200,156.3642382000,157.4269077800,159.4004370000,32044887,333232463.0000,1,0.396001,1,-1.238100,33.499895,2.147526,10.982694,-10.982823,0
2012-06-13,sh.600837,158.4895773600,161.3739662200,156.0606183200,159.7040568800,157.4269077800,65075853,683907201.0000,1,0.804187,1,1.446500,33.984464,2.178590,11.141556,-11.141687,0
2012-06-14,sh.600837,159.0968171200,160.4631065800,156.3642382000,156.5160481400,159.7040568800,45124806,470658457.0000,1,0.557638,1,-1.996200,33.306067,2.135101,10.919149,-10.919277,0
2012-06-15,sh.600837,157.5787177200,158.6413873000,153.4798493400,155.1497586800,156.5160481400,53800140,552374320.0000,1,0.664845,1,-0.872900,33.015326,2.116463,10.823831,-10.823959,0
2012-06-18,sh.600837,156.2124282600,158.9450071800,155.7569984400,157.8823376000,155.1497586800,33183263,344278664.0000,1,0.410068,1,1.761300,33.596809,2.153739,11.014466,-11.014596,0
2012-06-19,sh.600837,157.4269077800,157.8823376000,154.8461388000,155.6051885000,157.8823376000,30033818,309037493.0000,1,0.371148,1,-1.442300,33.112239,2.122676,10.855604,-10.855731,0
2012-06-20,sh.600837,155.7569984400,156.5160481400,152.8726095800,153.0244195200,155.6051885000,45902281,466300494.0000,1,0.567246,1,-1.658500,32.563061,2.087470,10.675560,-10.675685,0
2012-06-21,sh.600837,153.0244195200,153.6316592800,146.9520219200,147.2556418000,153.0244195200,63366867,623790965.0000,1,0.783068,1,-3.769800,31.335485,2.008776,10.273108,-10.273229,0
2012-06-25,sh.600837,146.9520219200,146.9520219200,139.5133348600,140.5760044400,147.2556418000,98859867,923463032.0000,1,1.221679,1,-4.536100,29.914082,1.917656,9.807111,-9.807227,0
2012-06-26,sh.600837,139.6651448000,144.0676330600,139.2097149800,142.7013436000,140.5760044400,43781190,409059517.0000,1,0.541034,1,1.511900,30.366346,1.946649,9.955383,-9.955500,0
2012-06-27,sh.600837,142.7013436000,144.6748728200,141.9422939000,142.2459137800,142.7013436000,33482240,316056883.0000,1,0.413763,1,-0.319100,30.269433,1.940436,9.923610,-9.923727,0
2012-06-28,sh.600837,142.2459137800,142.2459137800,142.2459137800,142.2459137800,142.2459137800,0,0.0000,1,,0,0.000000,30.269433,1.940436,9.923610,-9.923727,0
