date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2014-12-09,sh.601969,12.4100000000,14.8900000000,12.4100000000,14.8900000000,10.3400000000,373197,5546495.0000,1,0.199923,1,44.003870,51.741755,10.161936,13.757538,-99.420907,0
2014-12-10,sh.601969,16.3800000000,16.3800000000,16.3800000000,16.3800000000,14.8900000000,210507,3448105.0000,1,0.112770,1,10.006700,56.919405,11.178812,15.134216,-109.369675,0
2014-12-11,sh.601969,18.0200000000,18.0200000000,18.0200000000,18.0200000000,16.3800000000,206700,3724734.0000,1,0.110730,1,10.012200,62.618296,12.298059,16.649486,-120.319996,0
2014-12-12,sh.601969,19.8200000000,19.8200000000,19.8200000000,19.8200000000,18.0200000000,685094,13578563.0000,1,0.367008,1,9.988900,68.873176,13.526500,18.312586,-132.338642,0
2014-12-15,sh.601969,21.8000000000,21.8000000000,19.5600000000,20.0200000000,19.8200000000,91472852,1868009248.0000,1,49.002439,1,1.009100,69.568162,13.662993,18.497375,-133.674047,0
2014-12-16,sh.601969,19.2400000000,19.6300000000,18.6400000000,18.9200000000,20.0200000000,53386336,1014263552.0000,1,28.599312,1,-5.494500,65.745736,12.912279,17.481036,-126.329319,0
2014-12-17,sh.601969,18.7100000000,19.4900000000,18.4200000000,18.5200000000,18.9200000000,36028286,679101232.0000,1,19.300523,1,-2.114200,64.355762,12.639292,17.111458,-123.658509,0
2014-12-18,sh.601969,18.3000000000,18.5000000000,17.8300000000,17.9300000000,18.5200000000,31097975,563673808.0000,1,16.659332,1,-3.185700,62.305552,12.236637,16.566331,-119.719064,0
2014-12-19,sh.601969,17.7500000000,17.8400000000,16.4100000000,16.8300000000,17.9300000000,34229462,581221328.0000,1,18.336884,1,-6.135000,58.483125,11.485923,15.549991,-112.374336,0
2014-12-22,sh.601969,16.7000000000,16.7000000000,15.1500000000,15.1800000000,16.8300000000,29917233,470532992.0000,1,16.026803,1,-9.803900,52.749486,10.359852,14.025482,-101.357244,0
