date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600535,117.2362000000,122.7756104500,116.2103832500,121.4860122500,117.2362000000,2895328,119571579.0000,1,0.560652,1,3.625000,35.775179,5.706168,2.922162,628.391039,0
2012-06-12,sh.600535,120.4895045500,124.9151711000,120.4895045500,124.5927715500,121.4860122500,2944624,124006771.0000,1,0.570198,1,2.557300,36.690057,5.852091,2.996891,644.460870,0
2012-06-13,sh.600535,124.5634625000,125.7358245000,122.8635376000,124.7393168000,124.5927715500,2332252,98962600.0000,1,0.451618,1,0.117600,36.733212,5.858975,3.000416,645.218881,0
2012-06-14,sh.600535,123.6841910000,125.5892792500,123.6841910000,124.9444801500,124.7393168000,1762099,74942069.0000,1,0.341213,1,0.164500,36.793628,5.868611,3.005350,646.280096,0
2012-06-15,sh.600535,124.9151711000,126.3220055000,124.1238267500,125.4427340000,124.9444801500,1173772,50169313.0000,1,0.227290,1,0.398800,36.940354,5.892014,3.017335,648.857333,0
2012-06-18,sh.600535,124.5634625000,127.1719679500,124.3289901000,126.8495684000,125.4427340000,1949985,84119610.0000,1,0.377596,1,1.121500,37.354638,5.958093,3.051174,656.134238,0
2012-06-19,sh.600535,126.4392417000,127.4943675000,125.4427340000,125.7358245000,126.8495684000,2481805,107007763.0000,1,0.480578,1,-0.878000,37.026663,5.905780,3.024385,650.373355,0
2012-06-20,sh.600535,126.0289150000,126.2926964500,121.9256480000,123.0980100000,125.7358245000,2875414,120675217.0000,1,0.556796,1,-2.097900,36.249880,5.781883,2.960936,636.729159,0
2012-06-21,sh.600535,121.9549570500,123.6841910000,121.1929217500,123.0980100000,123.0980100000,2759872,115355768.0000,1,0.534423,1,0.000000,36.249880,5.781883,2.960936,636.729159,0
2012-06-25,sh.600535,122.8049195000,129.3994557500,122.8049195000,125.7358245000,123.0980100000,3985734,171780980.0000,1,0.771799,1,2.142900,37.026663,5.905780,3.024385,650.373355,0
2012-06-26,sh.600535,125.1496435000,126.5564779000,123.3324824000,125.6478973500,125.7358245000,2040289,87415125.0000,1,0.395082,1,-0.069900,37.000770,5.901650,3.022270,649.918548,0
2012-06-27,sh.600535,125.0324073000,128.9012019000,125.0324073000,128.1098575500,125.6478973500,2615300,114014251.0000,1,0.506428,1,1.959400,37.725768,6.017288,3.081489,662.653132,0
2012-06-28,sh.600535,128.9598200000,128.9598200000,125.7358245000,128.6374204500,128.1098575500,2358875,102902961.0000,1,0.456773,1,0.411800,37.881125,6.042068,3.094179,665.381971,0
2012-06-29,sh.600535,127.1133498500,130.1321820000,127.1133498500,128.1391666000,128.6374204500,2638239,116236470.0000,1,0.510869,1,-0.387300,37.734399,6.018665,3.082194,662.804734,0
2012-07-02,sh.600535,128.3150209000,132.1545064500,127.8753851500,132.0079612000,128.1391666000,2009989,90060991.0000,1,0.389215,1,3.019200,38.873681,6.200381,3.175252,682.816222,0
2012-07-03,sh.600535,131.9786521500,132.4769060000,129.6925462500,130.3666544000,132.0079612000,2421673,108676034.0000,1,0.468934,1,-1.243300,38.390349,6.123289,3.135773,674.326499,0
2012-07-04,sh.600535,130.3666544000,131.5097073500,127.9633123000,128.3736390000,130.3666544000,1598210,70276701.0000,1,0.309478,1,-1.528800,37.803446,6.029678,3.087834,664.017551,0
2012-07-05,sh.600535,127.2012770000,129.5460010000,126.5857869500,128.2270937500,128.3736390000,1088841,47388746.0000,1,0.210844,1,-0.114200,37.760292,6.022795,3.084309,663.259540,0
2012-07-06,sh.600535,128.4322571000,134.7630119000,128.4322571000,133.6199589500,128.2270937500,3664232,165994500.0000,1,0.709543,1,4.205700,39.348382,6.276096,3.214026,691.154341,0
2012-07-09,sh.600535,133.6199589500,136.5215549000,133.6199589500,134.0889037500,133.6199589500,2661911,123001972.0000,1,0.515453,1,0.351000,39.486476,6.298122,3.225306,693.579976,0
2012-07-10,sh.600535,133.0630870000,134.8216300000,130.0735639000,131.6562526000,134.0889037500,2009265,90763045.0000,1,0.389075,1,-1.814200,38.770110,6.183861,3.166792,680.996995,0
2012-07-11,sh.600535,130.7476720500,135.3785019500,129.3408376500,134.7923209500,131.6562526000,2731094,124407549.0000,1,0.528850,1,2.382000,39.693619,6.331162,3.242225,697.218429,0
2012-07-12,sh.600535,133.9423585000,140.3317314000,130.4838906000,133.0630870000,134.7923209500,5803072,266537151.0000,1,1.123709,1,-1.282900,39.184394,6.249940,3.200631,688.273900,0
2012-07-13,sh.600535,132.1838155000,136.1405372500,130.8649082500,135.0561024000,133.0630870000,2100433,95420774.0000,1,0.406729,1,1.497800,39.771297,6.343551,3.248570,698.582848,0
2012-07-16,sh.600535,134.8802481000,139.7455504000,134.8802481000,137.0784268500,135.0561024000,3492906,164466838.0000,1,0.676367,1,1.497400,40.366831,6.438540,3.297214,709.043399,0
2012-07-17,sh.600535,134.9095571500,140.2438042500,132.9458508000,137.1956630500,137.0784268500,2503232,117276599.0000,1,0.484727,1,0.085500,40.401354,6.444046,3.300034,709.649808,0
2012-07-18,sh.600535,136.1405372500,140.5955128500,131.8614159500,137.9576983500,137.1956630500,3367762,155899068.0000,1,0.652135,1,0.555400,40.625758,6.479839,3.318364,713.591464,0
2012-07-19,sh.600535,137.1663540000,137.8990802500,134.0595947000,137.0198087500,137.9576983500,1326171,61750553.0000,1,0.256800,1,-0.679800,40.349569,6.435786,3.295804,708.740194,0
2012-07-20,sh.600535,136.2870825000,139.1007513000,136.2870825000,137.8404621500,137.0198087500,1530577,72067054.0000,1,0.296381,1,0.598900,40.591235,6.474332,3.315544,712.985055,0
2012-07-23,sh.600535,136.5801730000,138.5438793500,136.5801730000,137.8111531000,137.8404621500,1592846,74918088.0000,1,0.308439,1,-0.021300,40.582604,6.472955,3.314839,712.833453,0
2012-07-24,sh.600535,137.3128992500,138.8076608000,134.8216300000,138.3973341000,137.8111531000,1977886,92104523.0000,1,0.382999,1,0.425400,40.755222,6.500488,3.328939,715.865497,0
2012-07-25,sh.600535,136.7267182500,138.3387160000,135.3198838500,136.4336277500,138.3973341000,1008516,46891384.0000,1,0.195289,1,-1.418900,40.176950,6.408253,3.281705,705.708151,0
2012-07-26,sh.600535,136.1405372500,136.6681001500,134.2354490000,134.2647580500,136.4336277500,1617861,74477026.0000,1,0.313283,1,-1.589700,39.538262,6.306382,3.229536,694.489589,0
2012-07-27,sh.600535,135.5543562500,136.1405372500,130.7183630000,131.8614159500,134.2647580500,2980599,133989571.0000,1,0.577164,1,-1.790000,38.830526,6.193498,3.171727,682.058211,0
2012-07-30,sh.600535,131.0114535000,134.0889037500,131.0114535000,131.8907250000,131.8614159500,868581,39231575.0000,1,0.168192,1,0.022200,38.839157,6.194874,3.172432,682.209813,0
2012-07-31,sh.600535,131.9493431000,135.8474467500,131.9493431000,134.5285395000,131.8907250000,2230764,102670154.0000,1,0.431966,1,2.000000,39.615940,6.318772,3.235881,695.854009,0
2012-08-01,sh.600535,134.8216300000,139.7455504000,134.8216300000,139.1886784500,134.5285395000,2388910,112787201.0000,1,0.462589,1,3.464100,40.988257,6.537658,3.347973,719.958756,0
2012-08-02,sh.600535,139.8920956500,142.1195834500,138.0163164500,140.2731133000,139.1886784500,2684975,128562491.0000,1,0.519919,1,0.779100,41.307601,6.588593,3.374058,725.568036,0
2012-08-03,sh.600535,140.5662038000,141.7092567500,138.7783517500,140.8592943000,140.2731133000,1473955,70804772.0000,1,0.285417,1,0.417900,41.480220,6.616126,3.388157,728.600080,0
2012-08-06,sh.600535,140.6834400000,144.2005260000,140.6834400000,141.8558020000,140.8592943000,2628193,127788609.0000,1,0.508924,1,0.707400,41.773671,6.662932,3.412127,733.754554,0
2012-08-07,sh.600535,140.8299852500,142.7350735000,137.7525350000,142.2075106000,141.8558020000,2233832,106298665.0000,1,0.432560,1,0.247900,41.877242,6.679451,3.420587,735.573780,0
2012-08-08,sh.600535,141.8558020000,142.0902744000,138.2507888500,139.5696961000,142.2075106000,1024257,48735108.0000,1,0.198337,1,-1.854900,41.100459,6.555554,3.357138,721.929584,0
2012-08-09,sh.600535,140.7420581000,150.6778260500,140.7420581000,149.3882278500,139.5696961000,6349781,315984741.0000,1,1.229574,1,7.034900,40.226337,7.218981,3.396647,-98.687983,0
2012-08-10,sh.600535,149.4761550000,150.6485170000,148.3331020500,148.4210292000,149.3882278500,4620007,235183443.0000,1,0.894620,1,-0.647400,39.965895,7.172242,3.374656,-98.049038,0
2012-08-13,sh.600535,147.5710667500,152.0553514000,147.5710667500,148.3331020500,148.4210292000,3187174,163302466.0000,1,0.617165,1,-0.059200,39.942219,7.167993,3.372657,-97.990952,0
2012-08-14,sh.600535,147.7176120000,151.6743337500,143.7608902500,148.8899740000,148.3331020500,3220807,162559122.0000,1,0.623678,1,0.375400,40.092170,7.194903,3.385318,-98.358829,0
