date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600642,23.4342330000,23.7574638000,23.3803612000,23.7574638000,23.2726176000,10023142,43990426.0000,1,0.211961,1,2.083300,15.295241,1.087484,0.897291,48.783713,0
2012-06-12,sh.600642,23.5958484000,23.7035920000,23.3803612000,23.5419766000,23.7574638000,5846723,25521982.0000,1,0.123641,1,-0.907000,15.156509,1.077620,0.889153,48.341230,0
2012-06-13,sh.600642,23.5958484000,24.4039254000,23.5419766000,24.2961818000,23.5419766000,28913367,129585426.0000,1,0.611435,1,3.203700,15.642072,1.112144,0.917638,49.889919,0
2012-06-14,sh.600642,24.1345664000,24.9426434000,24.0806946000,24.4039254000,24.2961818000,33824537,154940397.0000,1,0.715292,1,0.443500,15.711438,1.117076,0.921708,50.111160,0
2012-06-15,sh.600642,24.5116690000,24.8348998000,24.2961818000,24.4577972000,24.4039254000,20798900,95146228.0000,1,0.439837,1,0.220800,15.746122,1.119542,0.923742,50.221781,0
2012-06-18,sh.600642,24.6194126000,25.0503870000,24.5655408000,24.9426434000,24.4577972000,24815406,114560745.0000,1,0.524775,1,1.982400,16.058269,1.141735,0.942054,51.217367,0
2012-06-19,sh.600642,24.9426434000,24.9965152000,24.6732844000,24.7271562000,24.9426434000,14878184,68499736.0000,1,0.314631,1,-0.863900,15.919537,1.131871,0.933916,50.774884,0
2012-06-20,sh.600642,24.7810280000,24.8348998000,24.4577972000,24.5655408000,24.7271562000,14259814,65178512.0000,1,0.301554,1,-0.653600,15.815488,1.124473,0.927812,50.443022,0
2012-06-21,sh.600642,24.5116690000,24.8348998000,24.4577972000,24.7271562000,24.5655408000,16271561,74583905.0000,1,0.344097,1,0.657900,15.919537,1.131871,0.933916,50.774884,0
2012-06-25,sh.600642,24.6732844000,25.4274896000,24.6194126000,25.2120024000,24.7271562000,36347190,170240655.0000,1,0.768639,1,1.960800,16.231685,1.154065,0.952228,51.770470,0
2012-06-26,sh.600642,25.0503870000,25.4274896000,24.6732844000,25.3197460000,25.2120024000,22245093,103728056.0000,1,0.470420,1,0.427400,16.301051,1.158997,0.956297,51.991712,0
2012-06-27,sh.600642,25.3197460000,25.6429768000,24.9965152000,25.0503870000,25.3197460000,16650664,78301034.0000,1,0.352114,1,-1.063800,16.127636,1.146667,0.946124,51.438608,0
2012-06-28,sh.600642,25.2120024000,25.3197460000,24.5655408000,24.7271562000,25.0503870000,16664732,76551744.0000,1,0.352411,1,-1.290300,15.919537,1.131871,0.933916,50.774884,0
2012-06-29,sh.600642,24.6732844000,25.1581306000,24.5655408000,24.8348998000,24.7271562000,13647600,63041637.0000,1,0.288608,1,0.435700,15.988903,1.136803,0.937985,50.996126,0
2012-07-02,sh.600642,24.7810280000,25.2120024000,24.5116690000,24.9965152000,24.8348998000,13723072,63013977.0000,1,0.290204,1,0.650800,16.092952,1.144201,0.944089,51.327988,0
