date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600881,207.2619960000,211.7229330000,205.2031020000,210.3503370000,208.6345920000,11607259,70535664.0000,1,0.612607,1,0.822400,15.184308,1.465392,0.954348,8.340037,0
2012-06-12,sh.600881,209.3208900000,216.8701680000,208.6345920000,213.7818270000,210.3503370000,15097559,93999485.0000,1,0.796818,1,1.631300,15.432013,1.489297,0.969916,8.476090,0
2012-06-13,sh.600881,215.1544230000,216.8701680000,211.7229330000,215.8407210000,213.7818270000,11394406,71424026.0000,1,0.601373,1,0.963100,15.580636,1.503640,0.979257,8.557722,0
2012-06-14,sh.600881,215.8407210000,217.8996150000,211.7229330000,211.7229330000,215.8407210000,9450027,59130875.0000,1,0.498753,1,-1.907800,15.283390,1.474954,0.960575,8.394458,0
2012-06-15,sh.600881,211.7229330000,211.7229330000,211.7229330000,211.7229330000,211.7229330000,0,0.0000,1,,0,0.000000,15.283390,1.474954,0.960575,8.394458,0
2012-06-18,sh.600881,215.4975720000,216.1838700000,211.0366350000,212.4092310000,211.7229330000,9907501,61614484.0000,1,0.522897,1,0.324100,15.332931,1.479735,0.963689,8.421669,0
2012-06-19,sh.600881,211.7229330000,213.7818270000,208.6345920000,209.6640390000,212.4092310000,9314666,57336182.0000,1,0.491609,1,-1.292400,15.134767,1.460611,0.951234,8.312826,0
2012-06-20,sh.600881,211.0366350000,211.7229330000,209.6640390000,210.6934860000,209.6640390000,5841211,35870233.0000,1,0.308287,1,0.491000,15.209079,1.467782,0.955905,8.353642,0
2012-06-21,sh.600881,209.6640390000,210.3503370000,198.6832710000,200.3990160000,210.6934860000,19201229,113387966.0000,1,1.013401,1,-4.886000,14.465964,1.396067,0.909199,7.945484,0
2012-06-25,sh.600881,199.7127180000,200.7421650000,190.4476950000,191.1339930000,200.3990160000,17359750,98383192.0000,1,0.916211,1,-4.623300,13.797161,1.331522,0.867164,7.578141,0
2012-06-26,sh.600881,188.7319500000,192.1634400000,188.7319500000,191.8202910000,191.1339930000,7599895,42343203.0000,1,0.401107,1,0.359100,13.846702,1.336304,0.870278,7.605352,0
2012-06-27,sh.600881,192.5065890000,196.2812280000,191.4771420000,191.8202910000,191.8202910000,7065987,39892461.0000,1,0.372928,1,0.000000,13.846702,1.336304,0.870278,7.605352,0
2012-06-28,sh.600881,192.1634400000,193.5360360000,183.9278640000,184.6141620000,191.8202910000,8991552,49597483.0000,1,0.474555,1,-3.756700,13.326522,1.286102,0.837584,7.319641,0
2012-06-29,sh.600881,184.2710130000,188.7319500000,182.8984170000,188.7319500000,184.6141620000,7817770,42186429.0000,1,0.412606,1,2.230500,13.623768,1.314789,0.856266,7.482904,0
2012-07-02,sh.600881,190.4476950000,190.7908440000,185.3004600000,185.9867580000,188.7319500000,9217663,50440665.0000,1,0.486489,1,-1.454500,13.425604,1.295665,0.843812,7.374062,0
2012-07-03,sh.600881,186.3299070000,189.4182480000,184.9573110000,185.3004600000,185.9867580000,7885112,42956606.0000,1,0.416160,1,-0.369000,13.376063,1.290884,0.840698,7.346852,0
2012-07-04,sh.600881,185.9867580000,188.3888010000,184.9573110000,185.6436090000,185.3004600000,6209924,33746629.0000,1,0.327747,1,0.185200,13.400833,1.293274,0.842255,7.360457,0
2012-07-05,sh.600881,185.6436090000,186.6730560000,178.0943310000,179.8100760000,185.6436090000,9544923,50224054.0000,1,0.503761,1,-3.142300,12.979735,1.252635,0.815788,7.129167,0
2012-07-06,sh.600881,181.8689700000,187.0162050000,178.7806290000,185.9867580000,179.8100760000,9134163,48588944.0000,1,0.482082,1,3.435100,13.425604,1.295665,0.843812,7.374062,0
2012-07-09,sh.600881,183.9278640000,184.9573110000,178.0943310000,178.4374800000,185.9867580000,9499971,49948169.0000,1,0.501389,1,-4.059000,12.880653,1.243073,0.809561,7.074746,0
2012-07-10,sh.600881,179.1237780000,180.4963740000,177.4080330000,178.0943310000,178.4374800000,4773536,24875891.0000,1,0.251937,1,-0.192300,12.855883,1.240682,0.808004,7.061141,0
2012-07-11,sh.600881,177.0648840000,190.4476950000,177.0648840000,185.3004600000,178.0943310000,13016887,69924963.0000,1,0.687004,1,4.046200,13.376063,1.290884,0.840698,7.346852,0
2012-07-12,sh.600881,185.3004600000,189.0750990000,181.5258210000,187.7025030000,185.3004600000,11812141,63982379.0000,1,0.623420,1,1.296300,13.549456,1.307617,0.851596,7.442088,0
2012-07-13,sh.600881,187.7025030000,189.7613970000,185.6436090000,188.7319500000,187.7025030000,9476699,52132757.0000,1,0.500160,1,0.548400,13.623768,1.314789,0.856266,7.482904,0
2012-07-16,sh.600881,189.0750990000,190.1045460000,183.5847150000,184.6141620000,188.7319500000,6134411,33127440.0000,1,0.323761,1,-2.181800,13.326522,1.286102,0.837584,7.319641,0
2012-07-17,sh.600881,185.6436090000,192.1634400000,182.8984170000,191.8202910000,184.6141620000,11434756,62872939.0000,1,0.603503,1,3.903300,13.846702,1.336304,0.870278,7.605352,0
2012-07-18,sh.600881,190.4476950000,194.2223340000,188.7319500000,193.1928870000,191.8202910000,7926787,44162409.0000,1,0.418359,1,0.715600,13.945784,1.345866,0.876505,7.659773,0
2012-07-19,sh.600881,192.1634400000,201.0853140000,191.4771420000,194.5654830000,193.1928870000,22616936,129752232.0000,1,1.193675,1,0.710500,14.044866,1.355428,0.882733,7.714194,0
2012-07-20,sh.600881,192.5065890000,194.2223340000,184.9573110000,185.6436090000,194.5654830000,14968180,82183561.0000,1,0.789989,1,-4.585500,13.400833,1.293274,0.842255,7.360457,0
2012-07-23,sh.600881,182.5552680000,185.3004600000,181.1826720000,183.5847150000,185.6436090000,4373347,23346974.0000,1,0.230816,1,-1.109100,13.252210,1.278931,0.832914,7.278825,0
2012-07-24,sh.600881,181.8689700000,186.3299070000,181.8689700000,184.9573110000,183.5847150000,5663952,30528050.0000,1,0.298932,1,0.747700,13.351292,1.288493,0.839141,7.333246,0
2012-07-25,sh.600881,185.3004600000,185.3004600000,180.1532250000,181.1826720000,184.9573110000,6270527,33339581.0000,1,0.330945,1,-2.040800,13.078817,1.262197,0.822016,7.183588,0
2012-07-26,sh.600881,180.8395230000,183.5847150000,178.7806290000,179.4669270000,181.1826720000,4079035,21561856.0000,1,0.215283,1,-0.947000,12.954965,1.250245,0.814231,7.115562,0
2012-07-27,sh.600881,180.4963740000,181.5258210000,179.8100760000,181.5258210000,179.4669270000,3130740,16481413.0000,1,0.165234,1,1.147200,13.103587,1.264588,0.823573,7.197193,0
2012-07-30,sh.600881,181.8689700000,183.2415660000,178.4374800000,179.8100760000,181.5258210000,4269472,22479762.0000,1,0.225334,1,-0.945200,12.979735,1.252635,0.815788,7.129167,0
2012-07-31,sh.600881,180.4963740000,181.8689700000,177.7511820000,178.4374800000,179.8100760000,3849410,20120833.0000,1,0.203164,1,-0.763400,12.880653,1.243073,0.809561,7.074746,0
2012-08-01,sh.600881,180.1532250000,188.3888010000,178.4374800000,183.9278640000,178.4374800000,11307569,60871809.0000,1,0.596790,1,3.076900,13.276981,1.281321,0.834470,7.292430,0
2012-08-02,sh.600881,182.8984170000,184.9573110000,179.1237780000,181.1826720000,183.9278640000,5805217,30756274.0000,1,0.306387,1,-1.492500,13.078817,1.262197,0.822016,7.183588,0
2012-08-03,sh.600881,182.5552680000,185.6436090000,180.1532250000,184.2710130000,181.1826720000,8033524,42933131.0000,1,0.423993,1,1.704500,13.301751,1.283712,0.836027,7.306036,0
2012-08-06,sh.600881,184.6206753600,189.1662601700,183.5716942500,187.4179583200,184.2710149900,7160110,38260282.0000,1,0.377896,1,1.707800,13.276981,1.281321,0.834470,7.292430,0
2012-08-07,sh.600881,187.0682979500,188.8165998000,186.0193168400,188.1172790600,187.4179583200,5798320,31091355.0000,1,0.306023,1,0.373100,13.326522,1.286102,0.837584,7.319641,0
2012-08-08,sh.600881,187.7676186900,189.1662601700,184.9703357300,186.7186375800,188.1172790600,6683500,35739885.0000,1,0.352741,1,-0.743500,13.227440,1.276540,0.831357,7.265220,0
2012-08-09,sh.600881,186.3689772100,189.8655809100,185.3199961000,188.8165998000,186.7186375800,5976703,32157119.0000,1,0.315438,1,1.123600,13.376063,1.290884,0.840698,7.346852,0
2012-08-10,sh.600881,189.5159205400,190.2152412800,187.0682979500,187.7676186900,188.8165998000,6320767,34066431.0000,1,0.333597,1,-0.555600,13.301751,1.283712,0.836027,7.306036,0
2012-08-13,sh.600881,187.0682979500,187.0682979500,181.4737320300,182.1730527700,187.7676186900,10379077,54366714.0000,1,0.547786,1,-2.979500,12.905424,1.245464,0.811118,7.088351,0
2012-08-14,sh.600881,183.2220338800,183.9213546200,178.3267887000,182.5227131400,182.1730527700,10092293,52180958.0000,1,0.532650,1,0.191900,12.930194,1.247854,0.812675,7.101956,0
2012-08-15,sh.600881,190.5649016500,195.1104864600,183.5716942500,183.5716942500,182.5227131400,23383559,125504047.0000,1,1.234135,1,0.574700,13.067597,1.220185,0.871747,6.347449,0
2012-08-16,sh.600881,202.1036938600,202.1036938600,188.4669394300,190.5649016500,183.5716942500,79024890,447266491.0000,1,4.170769,1,3.809500,13.565410,1.266668,0.904957,6.589257,0
2012-08-17,sh.600881,186.0193168400,186.0193168400,174.4805246300,180.4247509200,190.5649016500,49350780,254671774.0000,1,2.604631,1,-5.321100,12.843581,1.199267,0.856803,6.238636,0
2012-08-20,sh.600881,178.3267887000,179.7254301800,175.8791661100,178.6764490700,180.4247509200,15301507,77930509.0000,1,0.807582,1,-0.969000,12.719128,1.187646,0.848501,6.178184,0
2012-08-21,sh.600881,178.6764490700,180.4247509200,177.2778075900,178.6764490700,178.6764490700,17044319,87132575.0000,1,0.899564,1,0.000000,12.719128,1.187646,0.848501,6.178184,0
2012-08-22,sh.600881,179.0261094400,179.0261094400,172.3825624100,173.4315435200,178.6764490700,23019919,115357046.0000,1,1.214943,1,-2.935400,12.345768,1.152784,0.823594,5.996828,0
2012-08-23,sh.600881,173.7812038900,174.4805246300,171.3335813000,173.4315435200,173.4315435200,12975644,64121911.0000,1,0.684827,1,0.000000,12.345768,1.152784,0.823594,5.996828,0
2012-08-24,sh.600881,172.3825624100,172.7322227800,167.1376568600,167.8369776000,173.4315435200,14571041,70605651.0000,1,0.769029,1,-3.225800,11.947517,1.115597,0.797026,5.803382,0
2012-08-27,sh.600881,166.7879964900,168.1866379700,164.6900342700,166.4383361200,167.8369776000,9048721,43073539.0000,1,0.477573,1,-0.833300,11.847955,1.106301,0.790384,5.755020,0
2012-08-28,sh.600881,165.7390153800,168.1866379700,165.3893550100,167.4873172300,166.4383361200,8701997,41518961.0000,1,0.459273,1,0.630300,11.922627,1.113273,0.795366,5.791292,0
2012-08-29,sh.600881,167.1376568600,167.1376568600,162.9417324200,163.2913927900,167.4873172300,10941206,51524883.0000,1,0.577454,1,-2.505200,11.623939,1.085383,0.775440,5.646207,0
2012-08-30,sh.600881,163.2913927900,163.6410531600,160.8437702000,162.5920720500,163.2913927900,7215278,33519007.0000,1,0.380807,1,-0.428265,11.574157,1.080735,0.772119,5.622026,0
2012-08-31,sh.600881,162.2424116800,164.3403739000,161.8927513100,163.2913927900,162.5920720500,4117753,19221454.0000,1,0.217326,1,0.430100,11.623939,1.085383,0.775440,5.646207,0
