date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-06-26,sh.601211,23.6500000000,28.3800000000,23.6500000000,28.3800000000,19.7100000000,2068078,58507111.0000,1,0.135612,1,43.987830,25.042159,4.822804,9.529023,2.226083,0
2015-06-29,sh.601211,31.2200000000,31.2200000000,29.1800000000,31.2200000000,28.3800000000,314822960,9785779200.0000,1,20.644129,1,10.007000,27.548140,5.305425,10.482597,2.448848,0
2015-06-30,sh.601211,30.6800000000,34.3400000000,29.1800000000,34.3400000000,31.2200000000,521100336,16911142912.0000,1,34.170514,1,9.993600,30.301189,5.835627,11.530185,2.693576,0
2015-07-01,sh.601211,36.0000000000,37.3000000000,34.0300000000,34.8200000000,34.3400000000,529359008,19065216000.0000,1,34.712066,1,1.397800,30.724735,5.917197,11.691352,2.731226,0
2015-07-02,sh.601211,35.8000000000,35.8800000000,31.3500000000,31.4200000000,34.8200000000,355393488,11791880448.0000,1,23.304491,1,-9.764500,27.724617,5.339412,10.549750,2.464535,0
2015-07-03,sh.601211,30.0100000000,33.3000000000,28.3100000000,29.6000000000,31.4200000000,331084336,9997439744.0000,1,21.710448,1,-5.792500,26.118672,5.030127,9.938657,2.321777,0
2015-07-06,sh.601211,32.5600000000,32.5600000000,29.8000000000,31.9500000000,29.6000000000,429413056,13615750656.0000,1,28.158233,1,7.939200,28.192283,5.429478,10.727705,2.506108,0
2015-07-07,sh.601211,30.0000000000,30.9000000000,28.7600000000,28.7600000000,31.9500000000,281586304,8250119168.0000,1,18.464676,1,-9.984400,25.377466,4.887380,9.656614,2.255889,0
2015-07-08,sh.601211,25.8800000000,25.8800000000,25.8800000000,25.8800000000,28.7600000000,42357000,1096199168.0000,1,2.777508,1,-10.013900,22.836190,4.397962,8.689609,2.029986,0
2015-07-09,sh.601211,23.2900000000,28.4700000000,23.2900000000,28.4700000000,25.8800000000,388972336,10128114176.0000,1,25.506383,1,10.007700,25.121574,4.838099,9.559242,2.233142,0
2015-07-10,sh.601211,28.5000000000,31.3200000000,28.4700000000,31.3200000000,28.4700000000,367948224,11304574720.0000,1,24.127752,1,10.010500,27.636378,5.322418,10.516173,2.456692,0
2015-07-13,sh.601211,31.5000000000,33.9800000000,30.3800000000,32.8200000000,31.3200000000,448924416,14484165632.0000,1,29.437667,1,4.789300,28.959960,5.577323,11.019821,2.574349,0
2015-07-14,sh.601211,31.3500000000,32.2500000000,29.9500000000,30.3800000000,32.8200000000,342775696,10652793088.0000,1,22.477095,1,-7.434500,26.806934,5.162678,10.200554,2.382959,0
2015-07-15,sh.601211,29.5600000000,30.3800000000,27.3400000000,27.3400000000,30.3800000000,245602814,6978577408.0000,1,16.105103,1,-10.006600,24.124476,4.646070,9.179827,2.144507,0
2015-07-16,sh.601211,26.5500000000,28.7500000000,25.7000000000,27.6400000000,27.3400000000,168020729,4611822848.0000,1,11.017753,1,1.097300,24.389192,4.697051,9.280556,2.168038,0
2015-07-17,sh.601211,27.6500000000,29.8800000000,27.3300000000,29.3600000000,27.6400000000,194051415,5551298816.0000,1,12.724683,1,6.222900,25.906899,4.989342,9.858073,2.302952,0
2015-07-20,sh.601211,29.0000000000,29.2600000000,28.0000000000,28.3700000000,29.3600000000,169453853,4847215872.0000,1,11.111728,1,-3.371900,25.033335,4.821105,9.525665,2.225298,0
2015-07-21,sh.601211,27.8900000000,29.5800000000,27.5100000000,28.7100000000,28.3700000000,175059549,5019340288.0000,1,11.479315,1,1.198400,25.333347,4.878883,9.639825,2.251967,0
2015-07-22,sh.601211,28.7800000000,29.5000000000,28.4900000000,28.6400000000,28.7100000000,147120763,4251913584.0000,1,9.647263,1,-0.243800,15.329950,4.866988,6.387025,2.246477,0
2015-07-23,sh.601211,28.6800000000,29.9800000000,28.5100000000,29.5900000000,28.6400000000,214972726,6320928256.0000,1,14.096572,1,3.317000,15.838450,5.028428,6.598885,2.320993,0
2015-07-24,sh.601211,29.7800000000,29.8600000000,28.1700000000,28.4100000000,29.5900000000,185325662,5390726144.0000,1,12.152502,1,-3.987800,15.206839,4.827902,6.335732,2.228436,0
2015-07-27,sh.601211,27.5000000000,27.9700000000,25.5700000000,25.5700000000,28.4100000000,170324334,4578846720.0000,1,11.168809,1,-9.996500,13.686690,4.345282,5.702382,2.005671,0
2015-07-28,sh.601211,24.2400000000,28.1300000000,23.4800000000,27.7200000000,25.5700000000,316081344,8465604608.0000,1,20.726646,1,8.408300,14.837507,4.710646,6.181855,2.174313,0
2015-07-29,sh.601211,27.5000000000,27.7700000000,26.2000000000,27.6900000000,27.7200000000,128707389,3480672512.0000,1,8.439829,1,-0.108200,14.821449,4.705548,6.175165,2.171960,0
2015-07-30,sh.601211,27.1000000000,28.1100000000,26.5000000000,26.6600000000,27.6900000000,127825539,3511815920.0000,1,8.382003,1,-3.719800,14.270128,4.530513,5.945464,2.091168,0
2015-07-31,sh.601211,26.1800000000,27.1300000000,25.8000000000,26.3800000000,26.6600000000,85418695,2258887520.0000,1,5.601226,1,-1.050300,14.120254,4.482931,5.883021,2.069206,0
2015-08-03,sh.601211,25.9500000000,26.4500000000,25.1800000000,26.2200000000,26.3800000000,78805348,2034841248.0000,1,5.167564,1,-0.606500,14.034612,4.455741,5.847339,2.056656,0
2015-08-04,sh.601211,26.2200000000,27.2700000000,25.9100000000,27.1200000000,26.2200000000,107286061,2865471632.0000,1,7.035152,1,3.432500,14.516349,4.608684,6.048049,2.127250,0
2015-08-05,sh.601211,26.8000000000,27.0000000000,26.1800000000,26.2200000000,27.1200000000,73182269,1947307136.0000,1,4.798837,1,-3.318600,14.034612,4.455741,5.847339,2.056656,0
2015-08-06,sh.601211,25.7800000000,26.5500000000,25.5800000000,25.7700000000,26.2200000000,50607688,1313193232.0000,1,3.318537,1,-1.716200,13.793743,4.379269,5.746984,2.021358,0
2015-08-07,sh.601211,25.7600000000,26.4900000000,25.7600000000,26.0900000000,25.7700000000,73221538,1913697248.0000,1,4.801412,1,1.241800,13.965028,4.433649,5.818348,2.046459,0
2015-08-10,sh.601211,26.2100000000,28.0800000000,25.8800000000,27.5400000000,26.0900000000,195364517,5287095808.0000,1,12.810788,1,5.557700,14.741160,4.680057,6.141713,2.160194,0
2015-08-11,sh.601211,27.1900000000,27.6400000000,26.9000000000,26.9900000000,27.5400000000,125165670,3405112448.0000,1,8.207585,1,-1.997100,14.446765,4.586592,6.019057,2.117053,0
2015-08-12,sh.601211,26.7800000000,27.7300000000,26.6500000000,26.8700000000,26.9900000000,99997312,2715741056.0000,1,6.557201,1,-0.444600,14.382533,4.566200,5.992296,2.107641,0
2015-08-13,sh.601211,26.8700000000,27.3000000000,26.3800000000,27.0500000000,26.8700000000,80047102,2148165584.0000,1,5.248990,1,0.669900,14.478881,4.596788,6.032438,2.121759,0
2015-08-14,sh.601211,27.2300000000,27.4600000000,26.9100000000,27.0800000000,27.0500000000,94169968,2553032064.0000,1,6.175080,1,0.110900,14.494939,4.601887,6.039128,2.124113,0
2015-08-17,sh.601211,26.9800000000,27.0600000000,26.0200000000,26.4300000000,27.0800000000,87254809,2305845440.0000,1,5.721627,1,-2.400300,14.147017,4.491428,5.894171,2.073128,0
2015-08-18,sh.601211,26.5800000000,27.5000000000,24.1000000000,24.5600000000,26.4300000000,145492636,3813621184.0000,1,9.540501,1,-7.075300,13.146074,4.173646,5.477141,1.926448,0
2015-08-19,sh.601211,24.0900000000,25.1000000000,23.6900000000,25.0700000000,24.5600000000,98739100,2424804016.0000,1,6.474695,1,2.076500,13.419059,4.260314,5.590877,1.966451,0
2015-08-20,sh.601211,24.8000000000,24.9000000000,24.0000000000,24.0800000000,25.0700000000,64117804,1566978896.0000,1,4.204446,1,-3.948900,12.889148,4.092076,5.370096,1.888797,0
2015-08-21,sh.601211,23.7200000000,24.0400000000,23.0000000000,23.1600000000,24.0800000000,77330902,1818172416.0000,1,5.070879,1,-3.820600,12.396705,3.935735,5.164926,1.816634,0
2015-08-24,sh.601211,22.0100000000,22.4900000000,20.8400000000,20.8400000000,23.1600000000,106487442,2248943024.0000,1,6.982783,1,-10.017300,11.154892,1.954464,4.647542,0.642624,0
2015-08-25,sh.601211,19.2500000000,20.1700000000,18.7600000000,18.7600000000,20.8400000000,132366486,2543343072.0000,1,8.679770,1,-9.980800,10.041544,1.759393,4.183680,0.578485,0
2015-08-26,sh.601211,19.2800000000,20.2500000000,18.2000000000,18.9500000000,18.7600000000,131174682,2536609008.0000,1,8.601618,1,1.012800,10.143244,1.777212,4.226052,0.584344,0
2015-08-27,sh.601211,19.5100000000,20.2900000000,18.8000000000,20.2400000000,18.9500000000,112991330,2209278272.0000,1,7.409268,1,6.807400,10.833734,1.898194,4.513735,0.624122,0
2015-08-28,sh.601211,20.3000000000,21.2700000000,19.9000000000,21.1400000000,20.2400000000,138621921,2837386816.0000,1,9.089962,1,4.446600,11.315471,1.982600,4.714445,0.651875,0
2015-08-31,sh.601211,21.0000000000,21.0000000000,19.7000000000,19.9900000000,21.1400000000,103870160,2092843552.0000,1,6.811158,1,-5.439900,10.699918,1.874748,4.457983,0.616413,0
2015-09-01,sh.601211,19.9000000000,20.8900000000,18.7600000000,19.6700000000,19.9900000000,87571757,1731038048.0000,1,5.742410,1,-1.600800,10.528633,1.844737,4.386619,0.606546,0
2015-09-02,sh.601211,18.8800000000,20.0800000000,18.5000000000,18.7100000000,19.6700000000,79235932,1517296480.0000,1,5.195799,1,-4.880500,10.014780,1.754704,4.172529,0.576943,0
2015-09-07,sh.601211,19.0200000000,19.7200000000,18.8000000000,18.9400000000,18.7100000000,72374740,1397174848.0000,1,4.745885,1,1.229300,10.137891,1.776274,4.223822,0.584036,0
2015-09-08,sh.601211,18.9000000000,20.0800000000,18.7600000000,19.9800000000,18.9400000000,72514839,1402205712.0000,1,4.755071,1,5.491000,10.694565,1.873810,4.455753,0.616105,0
2015-09-09,sh.601211,19.9900000000,20.9700000000,19.8200000000,20.5100000000,19.9800000000,131610084,2685351680.0000,1,8.630169,1,2.652700,10.978255,1.923516,4.573948,0.632448,0
2015-09-10,sh.601211,20.1300000000,20.2700000000,19.7100000000,19.8200000000,20.5100000000,66806457,1336550976.0000,1,4.380751,1,-3.364200,10.608923,1.858804,4.420071,0.611171,0
2015-09-11,sh.601211,19.7900000000,20.0600000000,19.4800000000,19.6600000000,19.8200000000,45560459,900113744.0000,1,2.987571,1,-0.807300,10.523281,1.843799,4.384389,0.606238,0
2015-09-14,sh.601211,19.7700000000,19.7800000000,18.0000000000,18.2500000000,19.6600000000,82426392,1547267584.0000,1,5.405009,1,-7.171900,9.768559,1.711563,4.069944,0.562759,0
2015-09-15,sh.601211,18.0000000000,18.4600000000,17.5000000000,17.5500000000,18.2500000000,57417930,1029051952.0000,1,3.765110,1,-3.835600,9.393875,1.645914,3.913837,0.541173,0
2015-09-16,sh.601211,17.6100000000,19.1300000000,17.4500000000,18.9800000000,17.5500000000,77897976,1423608032.0000,1,5.108064,1,8.148200,10.159302,1.780026,4.232742,0.585269,0
2015-09-17,sh.601211,18.6500000000,19.3000000000,18.3500000000,18.4300000000,18.9800000000,86785370,1638974736.0000,1,5.690844,1,-2.897800,9.864907,1.728444,4.110086,0.568309,0
2015-09-18,sh.601211,18.6500000000,18.7600000000,18.2700000000,18.5300000000,18.4300000000,37715812,699215440.0000,1,2.473168,1,0.542600,9.918433,1.737823,4.132387,0.571393,0
2015-09-21,sh.601211,18.1000000000,18.9600000000,18.0000000000,18.8900000000,18.5300000000,47896542,890533648.0000,1,3.140757,1,1.942800,10.111128,1.771585,4.212671,0.582494,0
2015-09-22,sh.601211,19.2000000000,20.2500000000,19.0400000000,20.0200000000,18.8900000000,138227672,2747249872.0000,1,9.064110,1,5.982000,10.715976,1.877561,4.464673,0.617339,0
2015-09-23,sh.601211,19.5400000000,19.8100000000,19.0500000000,19.1400000000,20.0200000000,80560164,1563542112.0000,1,5.282634,1,-4.395600,10.244944,1.795031,4.268424,0.590203,0
2015-09-24,sh.601211,19.2600000000,19.3600000000,18.8800000000,19.0500000000,19.1400000000,60586755,1157110496.0000,1,3.972902,1,-0.470200,10.196770,1.786591,4.248353,0.587428,0
