date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600832,65.3980503600,66.0937743000,64.8182804100,65.8618663200,65.1661423800,5814970,32843396.0000,1,0.182497,1,1.067600,37.102280,2.419163,6.562553,-24.676716,0
2012-06-12,sh.600832,65.5140043500,65.5140043500,64.5863724300,64.8182804100,65.8618663200,5352294,29976543.0000,1,0.167977,1,-1.584500,36.514392,2.380832,6.458569,-24.285711,0
2012-06-13,sh.600832,65.1661423800,65.3980503600,64.3544644500,65.2820963700,64.8182804100,12350094,69160383.0000,1,0.387596,1,0.715600,36.775676,2.397868,6.504784,-24.459491,0
2012-06-14,sh.600832,64.9342344000,65.5140043500,64.4704184400,64.5863724300,65.2820963700,6815473,38207807.0000,1,0.213897,1,-1.065700,36.383750,2.372313,6.435461,-24.198821,0
2012-06-15,sh.600832,64.9342344000,65.2820963700,64.4704184400,65.0501883900,64.5863724300,5293696,29628824.0000,1,0.166137,1,0.718100,36.645034,2.389350,6.481677,-24.372601,0
2012-06-18,sh.600832,65.1661423800,65.6299583400,65.1661423800,65.3980503600,65.0501883900,5171338,29159003.0000,1,0.162297,1,0.534800,36.840997,2.402127,6.516338,-24.502936,0
2012-06-19,sh.600832,65.5140043500,66.0937743000,65.1661423800,65.5140043500,65.3980503600,6159467,34883528.0000,1,0.193309,1,0.177300,36.906318,2.406386,6.527892,-24.546381,0
2012-06-20,sh.600832,65.7459123300,66.2097282900,65.3980503600,65.6299583400,65.5140043500,4909635,27850971.0000,1,0.154084,1,0.177000,36.971639,2.410645,6.539445,-24.589826,0
2012-06-21,sh.600832,65.8618663200,65.8618663200,63.7746945000,64.2385104600,65.6299583400,5751545,31979874.0000,1,0.180507,1,-2.120100,36.187788,2.359536,6.400800,-24.068487,0
2012-06-25,sh.600832,64.2385104600,64.8182804100,62.9630165700,63.1949245500,64.2385104600,4649159,25728451.0000,1,0.145909,1,-1.624500,35.599899,2.321204,6.296816,-23.677482,0
2012-06-26,sh.600832,63.1949245500,63.1949245500,63.1949245500,63.1949245500,63.1949245500,0,0.0000,1,,0,0.000000,35.599899,2.321204,6.296816,-23.677482,0
2012-06-27,sh.600832,63.1949245500,63.8906484900,62.2672926300,62.3832466200,63.1949245500,6436074,34859841.0000,1,0.201990,1,-1.284400,35.142653,2.291391,6.215939,-23.373368,0
2012-06-28,sh.600832,62.7311085900,62.9630165700,61.4556147000,61.8034766700,62.3832466200,4193492,22416945.0000,1,0.131609,1,-0.929400,34.816048,2.270095,6.158170,-23.156143,0
2012-06-29,sh.600832,61.5715686900,62.3832466200,60.7598907600,62.2672926300,61.8034766700,6430833,34146121.0000,1,0.201825,1,0.750500,35.077332,2.287132,6.204386,-23.329923,0
2012-07-02,sh.600832,62.3832466200,62.6151546000,61.6875226800,62.0353846500,62.2672926300,4088127,21891483.0000,1,0.128302,1,-0.372400,34.946690,2.278613,6.181278,-23.243033,0
2012-07-03,sh.600832,62.1513386400,62.8470625800,61.9194306600,62.1513386400,62.0353846500,3706331,19932922.0000,1,0.116320,1,0.186900,35.012011,2.282872,6.192832,-23.286478,0
2012-07-04,sh.600832,62.3832466200,62.6151546000,61.9194306600,62.1513386400,62.1513386400,2472094,13260686.0000,1,0.077584,1,0.000000,35.012011,2.282872,6.192832,-23.286478,0
2012-07-05,sh.600832,61.6875226800,62.1513386400,60.9917987400,60.9917987400,62.1513386400,3342632,17662758.0000,1,0.104905,1,-1.865700,34.358802,2.240282,6.077294,-22.852029,0
2012-07-06,sh.600832,61.4556147000,62.3832466200,60.2960748000,62.2672926300,60.9917987400,5494935,29065064.0000,1,0.172453,1,2.091300,35.077332,2.287132,6.204386,-23.329923,0
2012-07-09,sh.600832,61.9194306600,62.1513386400,60.8758447500,60.9917987400,62.2672926300,4373498,23220895.0000,1,0.137258,1,-2.048400,34.358802,2.240282,6.077294,-22.852029,0
2012-07-10,sh.600832,61.2237067200,61.5715686900,60.2960748000,60.9917987400,60.9917987400,3958768,20813295.0000,1,0.124242,1,0.000000,34.358802,2.240282,6.077294,-22.852029,0
2012-07-11,sh.600832,60.8758447500,61.6875226800,60.7598907600,61.2237067200,60.9917987400,3055484,16127023.0000,1,0.095893,1,0.380200,34.489444,2.248800,6.100401,-22.938919,0
2012-07-12,sh.600832,61.2237067200,61.8034766700,60.5279827800,61.4556147000,61.2237067200,6216116,32837297.0000,1,0.195087,1,0.378800,34.620086,2.257318,6.123509,-23.025809,0
2012-07-13,sh.600832,61.4556147000,61.6875226800,60.9917987400,61.2237067200,61.4556147000,2530545,13370850.0000,1,0.079419,1,-0.377400,34.489444,2.248800,6.100401,-22.938919,0
2012-07-16,sh.600832,61.4556147000,61.4556147000,59.6003508600,59.7163048500,61.2237067200,5551328,28950153.0000,1,0.174223,1,-2.462100,33.640272,2.193432,5.950202,-22.374135,0
2012-07-17,sh.600832,59.7163048500,60.2960748000,59.7163048500,60.1801208100,59.7163048500,2243325,11614715.0000,1,0.070405,1,0.776700,33.901556,2.210468,5.996417,-22.547914,0
2012-07-18,sh.600832,60.1801208100,60.5279827800,59.8322588400,60.5279827800,60.1801208100,2423861,12569382.0000,1,0.076071,1,0.578000,34.097518,2.223245,6.031079,-22.678249,0
2012-07-19,sh.600832,60.4120287900,62.9630165700,60.2960748000,62.2672926300,60.5279827800,10638938,57020573.0000,1,0.333893,1,2.873600,35.077332,2.287132,6.204386,-23.329923,0
2012-07-20,sh.600832,62.0353846500,62.6151546000,61.4556147000,62.0353846500,62.2672926300,5382136,28793069.0000,1,0.168913,1,-0.372400,34.946690,2.278613,6.181278,-23.243033,0
2012-07-23,sh.600832,61.4556147000,61.8034766700,61.1077527300,61.4556147000,62.0353846500,3233667,17109169.0000,1,0.101485,1,-0.934600,34.620086,2.257318,6.123509,-23.025809,0
2012-07-24,sh.600832,61.4556147000,61.4556147000,60.1801208100,60.7598907600,61.4556147000,5342848,28033232.0000,1,0.167680,1,-1.132100,34.228160,2.231763,6.054186,-22.765139,0
2012-07-25,sh.600832,60.4120287900,61.1077527300,60.2960748000,60.7598907600,60.7598907600,3640140,19085031.0000,1,0.114242,1,0.000000,34.228160,2.231763,6.054186,-22.765139,0
2012-07-26,sh.600832,60.9917987400,60.9917987400,60.1801208100,60.2960748000,60.7598907600,3203648,16739007.0000,1,0.100543,1,-0.763400,33.966876,2.214727,6.007971,-22.591359,0
2012-07-27,sh.600832,60.5279827800,60.8758447500,60.2960748000,60.5279827800,60.2960748000,2425218,12679359.0000,1,0.076113,1,0.384600,34.097518,2.223245,6.031079,-22.678249,0
2012-07-30,sh.600832,60.6439367700,60.8758447500,59.6003508600,60.0641668200,60.5279827800,3779570,19613777.0000,1,0.118618,1,-0.766300,33.836235,2.206209,5.984864,-22.504470,0
2012-07-31,sh.600832,60.1801208100,60.1801208100,59.4843968700,59.8322588400,60.0641668200,2749931,14202904.0000,1,0.086304,1,-0.386100,33.705593,2.197691,5.961756,-22.417580,0
2012-08-01,sh.600832,59.7163048500,61.2237067200,59.4843968700,60.7598907600,59.8322588400,4642718,24338153.0000,1,0.145707,1,1.550400,34.228160,2.231763,6.054186,-22.765139,0
2012-08-02,sh.600832,60.5279827800,60.7598907600,59.9482128300,60.1801208100,60.7598907600,3414758,17781044.0000,1,0.107169,1,-0.954200,33.901556,2.210468,5.996417,-22.547914,0
