date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601158,6.1990090700,6.3335451600,6.1886601400,6.3024983700,6.1472644200,6451091,39115498.0000,1,1.290218,1,2.525300,17.741801,2.437351,7.535383,-31.763117,0
2012-06-12,sh.601158,6.2818005100,6.3024983700,6.2404047900,6.2818005100,6.3024983700,2902170,17598768.0000,1,0.580434,1,-0.328400,17.683536,2.429346,7.510636,-31.658805,0
2012-06-13,sh.601158,6.2818005100,6.3542430200,6.2818005100,6.3542430200,6.2818005100,5018441,30694770.0000,1,1.003688,1,1.153200,17.887464,2.457362,7.597250,-32.023898,0
2012-06-14,sh.601158,6.3438940900,6.3956387400,6.3128473000,6.3542430200,6.3542430200,6560562,40285820.0000,1,1.312112,1,0.000000,17.887464,2.457362,7.597250,-32.023898,0
2012-06-15,sh.601158,6.3434912000,6.7735584000,6.2897328000,6.6552899200,6.3542428800,18725691,114399669.0000,1,3.745138,1,4.737700,18.033128,2.477373,7.659117,-32.284679,0
2012-06-18,sh.601158,6.6982966400,6.7090483200,6.5477731200,6.6122832000,6.6552899200,15596241,96261500.0000,1,3.119248,1,-0.646200,17.916597,2.461364,7.609623,-32.076054,0
2012-06-19,sh.601158,6.6122832000,6.6122832000,6.4725113600,6.5047664000,6.6122832000,9086990,55034872.0000,1,1.817398,1,-1.626000,17.625270,2.421342,7.485889,-31.554493,0
2012-06-20,sh.601158,6.5262697600,6.7198000000,6.4617596800,6.6122832000,6.5047664000,10972357,67254529.0000,1,2.194471,1,1.652900,17.916597,2.461364,7.609623,-32.076054,0
2012-06-21,sh.601158,6.5585248000,6.5585248000,6.4402563200,6.4510080000,6.6122832000,6610195,39888538.0000,1,1.322039,1,-2.439000,17.479607,2.401331,7.424023,-31.293712,0
2012-06-25,sh.601158,6.4510080000,6.5477731200,6.3972496000,6.4080012800,6.4510080000,6334915,38226344.0000,1,1.266983,1,-0.666700,17.363076,2.385322,7.374529,-31.085087,0
2012-06-26,sh.601158,6.3972496000,6.3972496000,6.1822160000,6.2897328000,6.4080012800,6604870,38581231.0000,1,1.320974,1,-1.845600,17.042617,2.341298,7.238422,-30.511369,0
2012-06-27,sh.601158,6.3004844800,6.3757462400,6.2467260800,6.2467260800,6.2897328000,3973367,23275127.0000,1,0.794673,1,-0.683800,16.926086,2.325289,7.188929,-30.302744,0
2012-06-28,sh.601158,6.2574777600,6.3112361600,6.2037193600,6.2252227200,6.2467260800,3535856,20585578.0000,1,0.707171,1,-0.344200,16.867821,2.317284,7.164182,-30.198432,0
2012-06-29,sh.601158,6.2037193600,6.3327395200,6.1822160000,6.3327395200,6.2252227200,3802164,22227375.0000,1,0.760433,1,1.727100,17.159147,2.357306,7.287915,-30.719994,0
2012-07-02,sh.601158,6.3649945600,6.3972496000,6.3112361600,6.3434912000,6.3327395200,4233212,25020126.0000,1,0.846642,1,0.169800,17.188280,2.361309,7.300289,-30.772150,0
2012-07-03,sh.601158,6.3434912000,6.4402563200,6.3004844800,6.3542428800,6.3434912000,3966704,23529333.0000,1,0.793341,1,0.169500,17.217413,2.365311,7.312662,-30.824306,0
2012-07-04,sh.601158,6.3542428800,6.3864979200,6.2897328000,6.3327395200,6.3542428800,4255388,25094327.0000,1,0.851078,1,-0.338400,17.159147,2.357306,7.287915,-30.719994,0
2012-07-05,sh.601158,6.3219878400,6.4402563200,6.2574777600,6.3972496000,6.3327395200,9236227,54749645.0000,1,1.847245,1,1.018700,17.333943,2.381320,7.362156,-31.032931,0
2012-07-06,sh.601158,6.3972496000,6.3972496000,6.3972496000,6.3972496000,6.3972496000,0,0.0000,1,,0,0.000000,17.333943,2.381320,7.362156,-31.032931,0
2012-07-09,sh.601158,6.3972496000,6.4187529600,6.1499609600,6.1607126400,6.3972496000,5734215,33705173.0000,1,1.146843,1,-3.697500,16.693025,2.293271,7.089942,-29.885495,0
2012-07-10,sh.601158,6.1822160000,6.2252227200,6.0316924800,6.1177059200,6.1607126400,3790464,21625615.0000,1,0.758093,1,-0.698100,16.576494,2.277262,7.040448,-29.676870,0
2012-07-11,sh.601158,6.0962025600,6.2037193600,6.0854508800,6.1499609600,6.1177059200,2723846,15567052.0000,1,0.544769,1,0.527200,16.663892,2.289269,7.077568,-29.833338,0
2012-07-12,sh.601158,6.1392092800,6.2359744000,6.0746992000,6.1929676800,6.1499609600,4793585,27491846.0000,1,0.958717,1,0.699300,16.780423,2.305278,7.127062,-30.041963,0
2012-07-13,sh.601158,6.1929676800,6.2359744000,6.1177059200,6.1284576000,6.1929676800,2888503,16562393.0000,1,0.577701,1,-1.041700,16.605627,2.281264,7.052821,-29.729026,0
2012-07-16,sh.601158,6.1499609600,6.1499609600,5.9779340800,5.9886857600,6.1284576000,4447940,25029186.0000,1,0.889588,1,-2.280700,16.226902,2.229235,6.891968,-29.050996,0
2012-07-17,sh.601158,5.9886857600,6.0639475200,5.9671824000,6.0209408000,5.9886857600,3232377,18074144.0000,1,0.646475,1,0.538600,16.314300,2.241242,6.929088,-29.207464,0
2012-07-18,sh.601158,6.0209408000,6.0639475200,5.9779340800,6.0424441600,6.0209408000,2200624,12321911.0000,1,0.440125,1,0.357100,16.372565,2.249247,6.953834,-29.311777,0
2012-07-19,sh.601158,6.0531958400,6.1284576000,6.0209408000,6.0962025600,6.0424441600,4020738,22794022.0000,1,0.804148,1,0.889700,16.518228,2.269258,7.015701,-29.572558,0
2012-07-20,sh.601158,6.1069542400,6.1392092800,6.0316924800,6.0531958400,6.0962025600,2692189,15211185.0000,1,0.538438,1,-0.705500,16.401698,2.253249,6.966208,-29.363933,0
2012-07-23,sh.601158,6.0424441600,6.1284576000,5.9994374400,6.0962025600,6.0531958400,3521306,19897805.0000,1,0.704261,1,0.710500,16.518228,2.269258,7.015701,-29.572558,0
2012-07-24,sh.601158,6.0531958400,6.1822160000,6.0316924800,6.1284576000,6.0962025600,2990937,17014177.0000,1,0.598187,1,0.529100,16.605627,2.281264,7.052821,-29.729026,0
2012-07-25,sh.601158,6.0962025600,6.1499609600,6.0101891200,6.0209408000,6.1284576000,3205656,18124924.0000,1,0.641131,1,-1.754400,16.314300,2.241242,6.929088,-29.207464,0
2012-07-26,sh.601158,6.0209408000,6.0962025600,5.9886857600,5.9994374400,6.0209408000,2325109,13044952.0000,1,0.465022,1,-0.357100,16.256034,2.233238,6.904341,-29.103152,0
2012-07-27,sh.601158,6.0101891200,6.0639475200,5.9994374400,6.0531958400,5.9994374400,2002998,11237290.0000,1,0.400600,1,0.896100,16.401698,2.253249,6.966208,-29.363933,0
2012-07-30,sh.601158,6.0531958400,6.0962025600,5.9886857600,6.0101891200,6.0531958400,1887058,10580410.0000,1,0.377412,1,-0.710500,16.285167,2.237240,6.916714,-29.155308,0
2012-07-31,sh.601158,6.0101891200,6.0316924800,5.9026723200,5.9564307200,6.0101891200,3101579,17166907.0000,1,0.620316,1,-0.894500,16.139504,2.217229,6.854848,-28.894527,0
2012-08-01,sh.601158,5.9564307200,6.0531958400,5.9564307200,6.0209408000,5.9564307200,4131075,23063211.0000,1,0.826215,1,1.083000,16.314300,2.241242,6.929088,-29.207464,0
2012-08-02,sh.601158,6.0101891200,6.0424441600,5.9671824000,5.9886857600,6.0209408000,2127967,11870093.0000,1,0.425593,1,-0.535700,16.226902,2.229235,6.891968,-29.050996,0
2012-08-03,sh.601158,5.9994374400,6.0854508800,5.9886857600,6.0639475200,5.9886857600,2772722,15580469.0000,1,0.554544,1,1.256700,16.430830,2.257251,6.978581,-29.416089,0
2012-08-06,sh.601158,6.0424441600,6.1607126400,6.0424441600,6.1284576000,6.0639475200,5722783,32595738.0000,1,1.144557,1,1.063800,16.605627,2.281264,7.052821,-29.729026,0
2012-08-07,sh.601158,6.1284576000,6.1822160000,6.0962025600,6.1499609600,6.1284576000,3877904,22103356.0000,1,0.775581,1,0.350900,16.663892,2.289269,7.077568,-29.833338,0
2012-08-08,sh.601158,6.1392092800,6.1714643200,6.0962025600,6.1392092800,6.1499609600,3242762,18493774.0000,1,0.648552,1,-0.174800,16.634759,2.285267,7.065195,-29.781182,0
2012-08-09,sh.601158,6.1607126400,6.1822160000,6.0962025600,6.1714643200,6.1392092800,3269593,18709591.0000,1,0.653919,1,0.525400,16.722157,2.297273,7.102315,-29.937651,0
2012-08-10,sh.601158,6.1392092800,6.1929676800,6.1284576000,6.1607126400,6.1714643200,2880173,16482847.0000,1,0.576035,1,-0.174200,16.693025,2.293271,7.089942,-29.885495,0
2012-08-13,sh.601158,6.1607126400,6.1822160000,6.0209408000,6.0316924800,6.1607126400,5058010,28810031.0000,1,1.011602,1,-2.094200,16.171805,2.352238,6.707395,-35.697007,0
2012-08-14,sh.601158,6.0316924800,6.1177059200,6.0101891200,6.0854508800,6.0316924800,3036074,17101220.0000,1,0.607215,1,0.891300,16.315939,2.373203,6.767176,-36.015162,0
2012-08-15,sh.601158,6.0746992000,6.1392092800,6.0316924800,6.0962025600,6.0854508800,3080188,17424454.0000,1,0.616038,1,0.176700,16.344766,2.377396,6.779132,-36.078793,0
2012-08-16,sh.601158,6.0854508800,6.1177059200,6.0424441600,6.0639475200,6.0962025600,2224566,12549758.0000,1,0.444913,1,-0.529100,16.258286,2.364817,6.743264,-35.887900,0
2012-08-17,sh.601158,6.0639475200,6.0962025600,5.9994374400,6.0639475200,6.0639475200,2162472,12153839.0000,1,0.432494,1,0.000000,16.258286,2.364817,6.743264,-35.887900,0
2012-08-20,sh.601158,6.0316924800,6.0746992000,5.9779340800,6.0639475200,6.0639475200,2208586,12360470.0000,1,0.441717,1,0.000000,16.258286,2.364817,6.743264,-35.887900,0
2012-08-21,sh.601158,6.1284576000,6.3972496000,6.1069542400,6.2574777600,6.0639475200,18596755,108128649.0000,1,3.719351,1,3.191500,16.777167,2.440290,6.958474,-37.033259,0
