date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-06-03,sh.600918,5.2600000000,6.3100000000,5.2600000000,6.3100000000,4.3800000000,2866574,18020252.0000,1,0.411400,1,44.063900,20.523706,1.544114,4.663226,-143.148410,0
2020-06-04,sh.600918,6.9400000000,6.9400000000,6.9400000000,6.9400000000,6.3100000000,903254,6268583.0000,1,0.129600,1,9.984200,22.572825,1.698281,5.128810,-157.440565,0
2020-06-05,sh.600918,7.6300000000,7.6300000000,7.6300000000,7.6300000000,6.9400000000,1413685,10786417.0000,1,0.202900,1,9.942400,24.817097,1.867130,5.638735,-173.093878,0
2020-06-08,sh.600918,8.3900000000,8.3900000000,8.3900000000,8.3900000000,7.6300000000,1464402,12286333.0000,1,0.210100,1,9.960700,27.289049,2.053109,6.200391,-190.335207,0
2020-06-09,sh.600918,9.2300000000,9.2300000000,9.2300000000,9.2300000000,8.3900000000,7559753,69776520.0000,1,1.084800,1,10.011900,30.021206,2.258665,6.821169,-209.391414,0
2020-06-10,sh.600918,10.1500000000,10.1500000000,10.1500000000,10.1500000000,9.2300000000,6565665,66641500.0000,1,0.942200,1,9.967500,33.013569,2.483797,7.501069,-230.262498,0
2020-06-11,sh.600918,11.1700000000,11.1700000000,11.1700000000,11.1700000000,10.1500000000,3880493,43345107.0000,1,0.556900,1,10.049300,36.331189,2.733400,8.254871,-253.402177,0
2020-06-12,sh.600918,12.2900000000,12.2900000000,12.2900000000,12.2900000000,11.1700000000,10493977,128970977.0000,1,1.505900,1,10.026900,39.974065,3.007474,9.082575,-278.810453,0
2020-06-15,sh.600918,13.5200000000,13.5200000000,13.5200000000,13.5200000000,12.2900000000,8931206,120749905.0000,1,1.281600,1,10.008100,43.974724,3.308467,9.991572,-306.714184,0
2020-06-16,sh.600918,14.1200000000,14.5000000000,13.6200000000,14.2500000000,13.5200000000,512877872,7215577122.0000,1,73.598100,1,5.399400,46.349099,3.487104,10.531058,-323.274935,0
2020-06-17,sh.600918,13.9900000000,14.2200000000,13.7100000000,14.0800000000,14.2500000000,298972176,4161052312.0000,1,42.902600,1,-1.193000,45.796163,3.445504,10.405424,-319.418322,0
2020-06-18,sh.600918,13.8400000000,14.3300000000,13.7000000000,13.9800000000,14.0800000000,277741008,3888324992.0000,1,39.855900,1,-0.710200,45.470906,3.421033,10.331522,-317.149726,0
2020-06-19,sh.600918,13.7400000000,14.6300000000,13.2200000000,14.1000000000,13.9800000000,322000176,4458483152.0000,1,46.207100,1,0.858400,45.861214,3.450398,10.420205,-319.872041,0
2020-06-22,sh.600918,13.8200000000,15.5100000000,13.6300000000,14.3500000000,14.1000000000,369336192,5403005563.0000,1,52.999900,1,1.773000,46.674356,3.511575,10.604960,-325.543531,0
2020-06-23,sh.600918,14.1700000000,14.5200000000,13.9100000000,14.3500000000,14.3500000000,209937873,2990492267.0000,1,30.126200,1,0.000000,46.674356,3.511575,10.604960,-325.543531,0
2020-06-24,sh.600918,14.3300000000,14.5500000000,13.8100000000,13.8100000000,14.3500000000,179167222,2521211613.0000,1,25.710600,1,-3.763100,44.917969,3.379432,10.205888,-313.293113,0
2020-06-29,sh.600918,13.2900000000,13.3700000000,12.4300000000,12.4900000000,13.8100000000,216884318,2777317604.0000,1,31.123000,1,-9.558300,40.624579,3.056416,9.230380,-283.347645,0
2020-06-30,sh.600918,12.5700000000,13.1400000000,12.4500000000,12.8400000000,12.4900000000,157616255,2009682069.0000,1,22.618000,1,2.802200,41.762978,3.142064,9.489037,-291.287731,0
2020-07-01,sh.600918,12.7500000000,13.0500000000,12.5900000000,12.9500000000,12.8400000000,130425627,1673288085.0000,1,18.716100,1,0.856700,42.120760,3.168982,9.570330,-293.783187,0
2020-07-02,sh.600918,12.9400000000,14.2500000000,12.8700000000,14.2500000000,12.9500000000,298247984,4082848630.0000,1,42.798700,1,10.038600,46.349099,3.487104,10.531058,-323.274935,0
2020-07-03,sh.600918,14.8500000000,15.6800000000,14.5000000000,15.6800000000,14.2500000000,292028160,4474699079.0000,1,41.906100,1,10.035100,51.000272,3.837038,11.587859,-355.715859,0
2020-07-06,sh.600918,17.2500000000,17.2500000000,17.2500000000,17.2500000000,15.6800000000,8667972,149522517.0000,1,1.243900,1,10.012800,56.106804,4.221231,12.748123,-391.332816,0
2020-07-07,sh.600918,18.9800000000,18.9800000000,18.3300000000,18.9800000000,17.2500000000,147894644,2799366500.0000,1,21.222900,1,10.029000,61.733748,4.644578,14.026630,-430.579528,0
2020-07-08,sh.600918,18.6700000000,20.8800000000,18.3000000000,20.7900000000,18.9800000000,344252832,6841990394.0000,1,49.400400,1,9.536400,67.620897,5.087502,15.364259,-471.641116,0
2020-07-09,sh.600918,19.7900000000,21.6900000000,19.5000000000,20.3100000000,20.7900000000,326553408,6625751335.0000,1,46.860500,1,-2.308800,66.059664,4.970041,15.009529,-460.751855,0
2020-07-10,sh.600918,19.5300000000,20.2700000000,19.2200000000,19.7200000000,20.3100000000,202305749,3985807916.0000,1,29.030900,1,-2.905000,64.140648,4.825663,14.573506,-447.367138,0
2020-07-13,sh.600918,19.3500000000,21.1500000000,19.2200000000,19.9900000000,19.7200000000,209588372,4212244372.0000,1,30.076000,1,1.369200,65.018842,4.891734,14.773042,-453.492348,0
2020-07-14,sh.600918,19.6000000000,21.3000000000,19.3300000000,20.9800000000,19.9900000000,224687187,4577086195.0000,1,32.242700,1,4.952500,68.238885,5.133996,15.504673,-475.951449,0
2020-07-15,sh.600918,21.5000000000,23.0800000000,20.6100000000,21.6300000000,20.9800000000,347834336,7702141910.0000,1,49.914300,1,3.098200,70.353054,5.293057,15.985037,-490.697323,0
2020-07-16,sh.600918,21.6000000000,21.6000000000,19.4700000000,19.4700000000,21.6300000000,217053293,4419204019.0000,1,31.147200,1,-9.986100,63.327506,4.764486,14.388750,-441.695648,0
2020-07-17,sh.600918,18.9000000000,19.2400000000,17.5200000000,17.5200000000,19.4700000000,180504381,3232575691.0000,1,25.902400,1,-10.015400,56.984998,4.287303,12.947658,-397.458026,0
2020-07-20,sh.600918,17.8900000000,18.7900000000,17.4200000000,18.5800000000,17.5200000000,149927796,2715684630.0000,1,21.514700,1,6.050200,60.432720,4.546695,13.731021,-421.505144,0
2020-07-21,sh.600918,18.2500000000,18.5000000000,17.5100000000,17.8000000000,18.5800000000,117370069,2107736307.0300,1,16.842600,1,-4.198100,57.895717,4.355821,13.154584,-403.810095,0
2020-07-22,sh.600918,17.7000000000,18.8500000000,17.6600000000,17.8800000000,17.8000000000,133378136,2429910718.0100,1,19.139800,1,0.449400,58.155923,4.375398,13.213706,-405.624971,0
2020-07-23,sh.600918,17.5000000000,18.1900000000,17.0500000000,18.0000000000,17.8800000000,114235258,2013938477.9200,1,16.392800,1,0.671100,58.546231,4.404763,13.302389,-408.347287,0
2020-07-24,sh.600918,17.8100000000,17.8200000000,16.2000000000,16.2200000000,18.0000000000,129017824,2178991110.4300,1,18.514100,1,-9.888900,52.756659,3.969181,11.986930,-367.966277,0
2020-07-27,sh.600918,16.3600000000,16.5400000000,15.7000000000,16.3400000000,16.2200000000,72201923,1167729468.8800,1,10.361000,1,0.739800,53.146967,3.998546,12.075613,-370.688592,0
2020-07-28,sh.600918,16.4400000000,16.9700000000,16.2200000000,16.7200000000,16.3400000000,85727636,1422843180.3200,1,12.301900,1,2.325600,54.382943,4.091536,12.356441,-379.309257,0
2020-07-29,sh.600918,16.5000000000,17.6500000000,16.4200000000,17.4700000000,16.7200000000,112401294,1941510670.3400,1,16.129600,1,4.485600,56.822370,4.275067,12.910707,-396.323728,0
2020-07-30,sh.600918,17.4000000000,17.4000000000,16.8900000000,16.9100000000,17.4700000000,89193751,1524635213.5000,1,12.799300,1,-3.205500,55.000931,4.138030,12.496855,-383.619590,0
2020-07-31,sh.600918,16.8100000000,17.5500000000,16.8100000000,17.1500000000,16.9100000000,84119361,1448187195.8800,1,12.071200,1,1.419300,55.781548,4.196761,12.674220,-389.064220,0
2020-08-03,sh.600918,17.4100000000,18.5400000000,17.0500000000,18.3800000000,17.1500000000,127937183,2255231075.6700,1,18.359000,1,7.172000,59.782207,4.497753,13.583217,-416.967952,0
2020-08-04,sh.600918,18.0100000000,18.4600000000,17.6700000000,17.8000000000,18.3800000000,108152638,1951834079.9300,1,15.519900,1,-3.155600,57.895717,4.355821,13.154584,-403.810095,0
2020-08-05,sh.600918,17.6000000000,17.8900000000,17.3000000000,17.6900000000,17.8000000000,65926570,1159679538.7000,1,9.460500,1,-0.618000,57.537935,4.328903,13.073292,-401.314639,0
2020-08-06,sh.600918,17.6600000000,18.4700000000,17.2500000000,18.2400000000,17.6900000000,108413431,1930778559.0100,1,15.557400,1,3.109100,59.326847,4.463493,13.479754,-413.791917,0
2020-08-07,sh.600918,17.7000000000,18.1000000000,17.0100000000,17.3500000000,18.2400000000,99293268,1736082253.4700,1,14.248600,1,-4.879400,56.432061,4.245702,12.822025,-393.601412,0
2020-08-10,sh.600918,17.0800000000,17.6500000000,16.9100000000,17.1700000000,17.3500000000,67715359,1171224545.1300,1,9.717200,1,-1.037500,55.846599,4.201655,12.689001,-389.517940,0
2020-08-11,sh.600918,17.1000000000,17.4500000000,16.3500000000,16.3900000000,17.1700000000,72146413,1223327514.5000,1,10.353000,1,-4.542800,53.309596,4.010782,12.112564,-371.822890,0
2020-08-12,sh.600918,16.2700000000,16.5000000000,15.7800000000,16.2000000000,16.3900000000,55864959,901772048.8700,1,8.016600,1,-1.159200,52.691608,3.964287,11.972150,-367.512558,0
2020-08-13,sh.600918,16.3100000000,16.6700000000,16.0900000000,16.4100000000,16.2000000000,50849039,832063282.0400,1,7.296900,1,1.296300,53.374647,4.015676,12.127344,-372.276610,0
2020-08-14,sh.600918,16.2100000000,16.5500000000,16.1700000000,16.4800000000,16.4100000000,39673692,649773510.0000,1,5.693200,1,0.426600,53.602327,4.032805,12.179076,-373.864627,0
2020-08-17,sh.600918,16.8300000000,17.9600000000,16.7700000000,17.3900000000,16.4800000000,101871256,1762669978.4200,1,14.618600,1,5.521800,56.562164,4.255491,12.851586,-394.508851,0
2020-08-18,sh.600918,17.4000000000,17.4300000000,16.9800000000,17.0900000000,17.3900000000,59951404,1027559791.2000,1,8.603000,1,-1.725100,55.586394,4.182078,12.629879,-387.703063,0
2020-08-19,sh.600918,17.0100000000,17.1900000000,16.6100000000,16.6600000000,17.0900000000,50980594,861552912.3900,1,7.315700,1,-2.516100,54.187789,4.076853,12.312100,-377.948100,0
2020-08-20,sh.600918,16.4000000000,16.6300000000,16.1800000000,16.2500000000,16.6600000000,36498693,597935852.2500,1,5.237600,1,-2.461000,52.854236,3.976522,12.009101,-368.646856,0
2020-08-21,sh.600918,16.3900000000,16.6900000000,16.2100000000,16.4300000000,16.2500000000,31388862,516230255.3600,1,4.504300,1,1.107700,53.439698,4.020570,12.142125,-372.730329,0
2020-08-24,sh.600918,16.4800000000,16.5400000000,16.2000000000,16.3500000000,16.4300000000,26728669,437599809.8600,1,3.835600,1,-0.486900,53.179493,4.000993,12.083003,-370.915452,0
2020-08-25,sh.600918,16.3500000000,16.6000000000,16.2700000000,16.3500000000,16.3500000000,30915592,507220358.8200,1,4.436400,1,0.000000,53.179493,4.000993,12.083003,-370.915452,0
2020-08-26,sh.600918,16.3500000000,16.3900000000,15.6800000000,15.7100000000,16.3500000000,46939783,749221896.2400,1,6.735900,1,-3.914400,51.097849,3.844379,11.610029,-356.396437,0
2020-08-27,sh.600918,15.7100000000,15.7600000000,15.1500000000,15.5400000000,15.7100000000,40945520,631599288.0600,1,5.875700,1,-1.082100,50.544913,3.802779,11.484396,-352.539824,0
2020-08-28,sh.600918,15.5500000000,16.2800000000,15.4100000000,16.0700000000,15.5400000000,52231172,827451464.8600,1,7.495200,1,3.410600,45.819320,3.487341,11.555140,32.991492,0
