date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601788,15.2196506700,15.7163035200,15.0982466400,15.6059362200,15.0872099100,9477889,132634779.0000,1,0.867144,1,3.438200,36.564101,2.189642,11.710526,-3.143206,0
2012-06-12,sh.601788,15.4514220000,15.6611198700,15.3962383500,15.4072750800,15.6059362200,8653112,121794659.0000,1,0.791685,1,-1.273000,36.098645,2.161769,11.561453,-3.103193,0
2012-06-13,sh.601788,15.5066056500,15.9591115800,15.2748343200,15.8156340900,15.4072750800,12182959,173365190.0000,1,1.114635,1,2.650400,37.055415,2.219065,11.867881,-3.185441,0
2012-06-14,sh.601788,15.7273402500,15.8597810100,15.4072750800,15.4734954600,15.8156340900,7714454,109393722.0000,1,0.705805,1,-2.163300,36.253797,2.171060,11.611144,-3.116531,0
2012-06-15,sh.601788,15.5617893000,15.6942300600,15.1203201000,15.3189812400,15.4734954600,9735758,135919639.0000,1,0.890737,1,-0.998600,35.891776,2.149380,11.495198,-3.085410,0
2012-06-18,sh.601788,15.4514220000,15.7935606300,15.4072750800,15.6059362200,15.3189812400,7475353,105693619.0000,1,0.683930,1,1.873200,36.564101,2.189642,11.710526,-3.143206,0
2012-06-19,sh.601788,15.5617893000,15.6611198700,15.1755037500,15.2196506700,15.6059362200,10041611,140271648.0000,1,0.918720,1,-2.475200,35.659049,2.135443,11.420661,-3.065403,0
2012-06-20,sh.601788,15.2969077800,15.4293485400,14.7340345500,14.7340345500,15.2196506700,16534673,224661638.0000,1,1.512779,1,-3.190700,34.521269,2.067307,11.056260,-2.967595,0
2012-06-21,sh.601788,14.7450712800,14.7561080100,14.1049409400,14.1932347800,14.7340345500,16707247,217150680.0000,1,1.528568,1,-3.670400,33.254196,1.991429,10.650450,-2.858672,0
2012-06-25,sh.601788,14.1490878600,14.1490878600,13.4427371400,13.5751779000,14.1932347800,15704825,196784197.0000,1,1.436855,1,-4.354600,31.806113,1.904710,10.186667,-2.734189,0
2012-06-26,sh.601788,13.5751779000,13.9945736400,13.5420677100,13.8621328800,13.5751779000,10245797,127878459.0000,1,0.937401,1,2.113800,32.478437,1.944972,10.401995,-2.791985,0
2012-06-27,sh.601788,13.8731696100,14.0276838300,13.7628023100,13.7738390400,13.8621328800,6295874,79342329.0000,1,0.576018,1,-0.636900,32.271568,1.932584,10.335740,-2.774201,0
2012-06-28,sh.601788,13.7959125000,14.0166471000,13.7186553900,13.7628023100,13.7738390400,8480921,106716993.0000,1,0.775931,1,-0.080100,32.245710,1.931035,10.327458,-2.771978,0
2012-06-29,sh.601788,13.6965819300,14.5905570600,13.6082880900,14.5353734100,13.7628023100,13669671,175946371.0000,1,1.250656,1,5.613500,34.055814,2.039434,10.907187,-2.927583,0
2012-07-02,sh.601788,14.6567774400,14.6788509000,14.3367122700,14.3918959200,14.5353734100,6186616,81065178.0000,1,0.566022,1,-0.987100,33.719651,2.019303,10.799523,-2.898685,0
2012-07-03,sh.601788,14.5132999500,14.5132999500,14.0276838300,14.1490878600,14.3918959200,10467512,135293681.0000,1,0.957686,1,-1.687100,33.150762,1.985235,10.617322,-2.849780,0
2012-07-04,sh.601788,14.1490878600,14.3036020800,14.0387205600,14.2042715100,14.1490878600,7096501,90892810.0000,1,0.649268,1,0.390000,33.280055,1.992977,10.658732,-2.860895,0
2012-07-05,sh.601788,14.0718307500,14.1049409400,13.5862146300,13.7296921200,14.2042715100,11829189,147323425.0000,1,1.082268,1,-3.341100,32.168134,1.926390,10.302612,-2.765310,0
2012-07-06,sh.601788,13.8621328800,14.4029326500,13.5751779000,14.2594551600,13.7296921200,11326837,143182770.0000,1,1.036307,1,3.858500,33.409348,2.000720,10.700141,-2.872010,0
2012-07-09,sh.601788,14.1159776700,14.2704918900,13.7186553900,13.7848757700,14.2594551600,11644798,148422834.0000,1,1.065398,1,-3.328200,32.297427,1.934133,10.344022,-2.776424,0
2012-07-10,sh.601788,13.7848757700,14.1049409400,13.6303615500,13.8510961500,13.7848757700,7539939,95028846.0000,1,0.689839,1,0.480400,32.452579,1.943424,10.393713,-2.789762,0
2012-07-11,sh.601788,13.7959125000,14.2373817000,13.7628023100,14.2263449700,13.8510961500,10372558,131974848.0000,1,0.948999,1,2.709200,33.331772,1.996074,10.675295,-2.865341,0
2012-07-12,sh.601788,14.1049409400,14.8112916600,13.9062798000,14.7119610900,14.2263449700,18088547,237631864.0000,1,1.654945,1,3.413500,34.469552,2.064210,11.039696,-2.963149,0
2012-07-13,sh.601788,14.6788509000,14.9878793400,14.5132999500,14.5243366800,14.7119610900,8338530,111266868.0000,1,0.762903,1,-1.275300,34.029955,2.037885,10.898905,-2.925360,0
2012-07-16,sh.601788,14.6567774400,14.6788509000,14.1270144000,14.3587857300,14.5243366800,12530717,162920416.0000,1,1.146452,1,-1.139800,33.642076,2.014657,10.774678,-2.892016,0
2012-07-17,sh.601788,14.3036020800,14.9326956900,14.1821980500,14.8333651200,14.3587857300,11463032,152787744.0000,1,1.048768,1,3.305100,34.753997,2.081244,11.130797,-2.987601,0
2012-07-18,sh.601788,14.7009243600,15.1755037500,14.5464101400,15.1423935600,14.8333651200,12106020,163248409.0000,1,1.107596,1,2.083300,35.478038,2.124604,11.362688,-3.049843,0
2012-07-19,sh.601788,15.0982466400,15.5066056500,15.0209895300,15.1203201000,15.1423935600,12545193,173721036.0000,1,1.147776,1,-0.145800,35.426321,2.121506,11.346125,-3.045397,0
2012-07-20,sh.601788,15.0651364500,15.2196506700,14.8444018500,15.0099528000,15.1203201000,8956508,121453568.0000,1,0.819443,1,-0.729900,35.167735,2.106021,11.263306,-3.023168,0
2012-07-23,sh.601788,14.7340345500,14.9658058800,14.5243366800,14.7671447400,15.0099528000,6542726,87622452.0000,1,0.598603,1,-1.617600,34.598845,2.071953,11.081106,-2.974264,0
2012-07-24,sh.601788,14.6015937900,15.1644670200,14.6015937900,14.8444018500,14.7671447400,7842587,105969999.0000,1,0.717529,1,0.523200,34.779855,2.082793,11.139079,-2.989824,0
2012-07-25,sh.601788,14.8444018500,14.8444018500,14.8444018500,14.8444018500,14.8444018500,0,0.0000,1,,0,0.000000,34.779855,2.082793,11.139079,-2.989824,0
2012-07-26,sh.601788,14.8444018500,14.8444018500,14.8444018500,14.8444018500,14.8444018500,0,0.0000,1,,0,0.000000,34.779855,2.082793,11.139079,-2.989824,0
2012-07-27,sh.601788,14.8444018500,14.8444018500,14.8444018500,14.8444018500,14.8444018500,0,0.0000,1,,0,0.000000,34.779855,2.082793,11.139079,-2.989824,0
2012-07-30,sh.601788,14.8444018500,14.8444018500,14.8444018500,14.8444018500,14.8444018500,0,0.0000,1,,0,0.000000,34.779855,2.082793,11.139079,-2.989824,0
2012-07-31,sh.601788,14.8444018500,14.8444018500,14.8444018500,14.8444018500,14.8444018500,0,0.0000,1,,0,0.000000,34.779855,2.082793,11.139079,-2.989824,0
