date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600880,131.5182642000,134.5583848800,131.5182642000,133.8974890800,131.3860850400,2082937,20986554.0000,1,0.503038,1,1.911500,15.856785,2.966008,4.857164,-352.853232,0
2012-06-12,sh.600880,132.9722349600,133.2365932800,131.6504433600,132.0469808400,133.8974890800,2135068,21381531.0000,1,0.515628,1,-1.382000,15.637639,2.925017,4.790036,-347.976682,0
2012-06-13,sh.600880,132.8400558000,135.6158181600,132.1791600000,135.0871015200,132.0469808400,3531768,35930061.0000,1,0.852937,1,2.302300,15.997664,2.992360,4.900317,-355.988157,0
2012-06-14,sh.600880,135.2192806800,136.0123556400,133.5009516000,134.1618474000,135.0871015200,2408558,24598373.0000,1,0.581677,1,-0.684900,15.888091,2.971864,4.866754,-353.549882,0
2012-06-15,sh.600880,134.4262057200,136.2767139600,133.8974890800,135.8801764800,134.1618474000,3309765,33898913.0000,1,0.799323,1,1.280800,16.091584,3.009927,4.929086,-358.078107,0
2012-06-18,sh.600880,136.4088931200,137.8628638800,135.7479973200,136.2767139600,135.8801764800,2703834,27962443.0000,1,0.652988,1,0.291800,16.138544,3.018711,4.943471,-359.123082,0
2012-06-19,sh.600880,136.1445348000,138.3915805200,135.6158181600,136.0123556400,136.2767139600,2713247,28118081.0000,1,0.655261,1,-0.194000,16.107237,3.012855,4.933881,-358.426432,0
2012-06-20,sh.600880,136.2767139600,138.5237596800,136.2767139600,137.4663264000,136.0123556400,5428381,56532421.0000,1,1.310978,1,1.069000,16.279424,3.045063,4.986624,-362.258007,0
2012-06-21,sh.600880,137.0697889200,137.3341472400,133.2365932800,134.2940265600,137.4663264000,3757277,38155354.0000,1,0.907399,1,-2.307700,15.903745,2.974792,4.871548,-353.898207,0
2012-06-25,sh.600880,134.1618474000,134.1618474000,130.7251892400,130.9895475600,134.2940265600,2391640,23932729.0000,1,0.577591,1,-2.460600,15.512412,2.901593,4.751678,-345.190082,0
