date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002129,25.3149451800,25.9965742200,25.0877355000,25.9019035200,25.7314962600,2868390,38960572.3400,1,0.396786,1,0.662300,94.210032,5.801249,4.020967,146.750440,0
2012-06-12,sz.002129,25.4474841600,25.8640352400,25.0119989400,25.6746938400,25.9019035200,1831908,24652579.5400,1,0.253409,1,-0.877200,93.383628,5.750361,3.985695,145.463155,0
2012-06-13,sz.002129,25.5610890000,26.0723107800,25.5610890000,25.8640352400,25.6746938400,1582821,21642372.4700,1,0.218953,1,0.737500,94.072298,5.792768,4.015088,146.535893,0
2012-06-14,sz.002129,26.0344425000,26.0344425000,25.1824062000,25.1824062000,25.8640352400,1434297,19322148.1600,1,0.198407,1,-2.635400,91.593086,5.640103,3.909273,142.674039,0
2012-06-15,sz.002129,25.1634720600,25.3717476000,24.8037234000,24.9173282400,25.1824062000,1922137,25410982.3000,1,0.265891,1,-1.052600,90.628949,5.580734,3.868123,141.172207,0
2012-06-18,sz.002129,24.9173282400,25.1824062000,24.7469209800,24.8983941000,24.9173282400,2126663,28041452.5700,1,0.294183,1,-0.076000,90.560082,5.576493,3.865184,141.064933,0
2012-06-19,sz.002129,24.8037234000,24.9741306600,24.5765137200,24.8037234000,24.8983941000,1943685,25379089.9200,1,0.268871,1,-0.380200,90.215747,5.555290,3.850487,140.528565,0
2012-06-20,sz.002129,24.7847892600,25.1445379200,24.6333161400,24.9362623800,24.8037234000,1168700,15343619.5300,1,0.161667,1,0.534400,90.697816,5.584975,3.871062,141.279481,0
2012-06-21,sz.002129,24.9173282400,24.9173282400,24.4061064600,24.7847892600,24.9362623800,1641973,21358412.3600,1,0.227135,1,-0.607400,90.146880,5.551049,3.847548,140.421291,0
2012-06-25,sz.002129,24.7847892600,24.7847892600,24.7847892600,24.7847892600,24.7847892600,0,0.0000,1,,0,0.000000,90.146880,5.551049,3.847548,140.421291,0
2012-06-26,sz.002129,23.8191481200,24.3303699000,22.9103094000,23.8759505400,24.7847892600,2368149,29728608.6600,1,0.327588,1,-3.666900,86.841265,5.347497,3.706461,135.272153,0
2012-06-27,sz.002129,23.8570164000,24.1599626400,23.4783336000,23.5919384400,23.8759505400,1214763,15279598.0700,1,0.168039,1,-1.189500,85.808260,5.283886,3.662372,133.663047,0
2012-06-28,sz.002129,23.4593994600,23.7244774200,23.2132556400,23.3079263400,23.5919384400,1081414,13367542.6800,1,0.149593,1,-1.203900,84.775255,5.220276,3.618282,132.053941,0
2012-06-29,sz.002129,23.2889922000,24.4629088800,22.9860459600,24.3303699000,23.3079263400,2821371,35844921.3500,1,0.390282,1,4.386700,88.494072,5.449273,3.777005,137.846722,0
2012-07-02,sz.002129,24.5386454400,24.8983941000,24.2356992000,24.5197113000,24.3303699000,2785336,36134283.5300,1,0.385297,1,0.778200,89.182742,5.491680,3.806398,138.919459,0
2012-07-03,sz.002129,24.5197113000,25.0877355000,24.2356992000,24.5197113000,24.5197113000,1459391,18942064.1500,1,0.201879,1,0.000000,89.182742,5.491680,3.806398,138.919459,0
2012-07-04,sz.002129,24.4250406000,25.1824062000,24.3493040400,25.0688013600,24.5197113000,1729637,22584961.3600,1,0.239262,1,2.239400,91.179884,5.614659,3.891638,142.030397,0
