date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600717,72.0414451500,72.4910017500,71.3671102500,72.3786126000,71.9290560000,2654539,17015759.0000,1,0.158502,1,0.625000,11.294786,0.951665,0.845612,-106.201088,0
2012-06-12,sh.600717,72.1538343000,72.1538343000,71.5918885500,71.5918885500,72.3786126000,1684704,10763934.0000,1,0.100593,1,-1.087000,11.172017,0.941321,0.836421,-105.046729,0
2012-06-13,sh.600717,71.8166668500,72.8281692000,71.5918885500,72.4910017500,71.5918885500,2935898,18843311.0000,1,0.175302,1,1.255900,11.312325,0.953143,0.846925,-106.365997,0
2012-06-14,sh.600717,72.4910017500,72.7157800500,71.9290560000,72.0414451500,72.4910017500,2214970,14256782.0000,1,0.132255,1,-0.620200,11.242171,0.947232,0.841673,-105.706363,0
2012-06-15,sh.600717,72.2662234500,72.7157800500,71.4794994000,72.1538343000,72.0414451500,2758571,17692818.0000,1,0.164714,1,0.156000,11.259709,0.948710,0.842986,-105.871271,0
2012-06-18,sh.600717,72.1538343000,72.6033909000,72.0414451500,72.3786126000,72.1538343000,2494995,16060729.0000,1,0.148975,1,0.311500,11.294786,0.951665,0.845612,-106.201088,0
2012-06-19,sh.600717,72.2662234500,72.4910017500,71.7042777000,71.8166668500,72.3786126000,2276898,14602349.0000,1,0.135953,1,-0.776400,11.207094,0.944276,0.839047,-105.376546,0
2012-06-20,sh.600717,72.0414451500,72.1538343000,71.5918885500,71.7042777000,71.8166668500,2028114,12972218.0000,1,0.121098,1,-0.156500,11.189555,0.942799,0.837734,-105.211637,0
2012-06-21,sh.600717,71.5918885500,71.9290560000,70.8051645000,71.0299428000,71.7042777000,2885380,18292881.0000,1,0.172285,1,-0.940400,11.084324,0.933932,0.829855,-104.222186,0
2012-06-25,sh.600717,70.9175536500,71.2547211000,69.6812730000,69.7936621500,71.0299428000,2356650,14747755.0000,1,0.140715,1,-1.740500,10.891401,0.917677,0.815412,-102.408192,0
2012-06-26,sh.600717,69.7936621500,70.3556079000,69.4564947000,70.1308296000,69.7936621500,1498974,9320783.0000,1,0.089503,1,0.483100,10.944016,0.922110,0.819351,-102.902918,0
2012-06-27,sh.600717,70.1308296000,72.0414451500,69.7936621500,70.9175536500,70.1308296000,4464811,28163118.0000,1,0.266593,1,1.121800,11.066786,0.932454,0.828542,-104.057278,0
2012-06-28,sh.600717,70.9175536500,71.0299428000,69.5688838500,70.2432187500,70.9175536500,3700400,23103408.0000,1,0.220950,1,-0.950900,10.961555,0.923588,0.820664,-103.067826,0
2012-06-29,sh.600717,70.0184404500,71.2547211000,69.4564947000,71.0299428000,70.2432187500,3857702,24156680.0000,1,0.230342,1,1.120000,11.084324,0.933932,0.829855,-104.222186,0
2012-07-02,sh.600717,71.0299428000,71.1423319500,70.2432187500,70.5803862000,71.0299428000,2594596,16313563.0000,1,0.154923,1,-0.632900,11.014170,0.928021,0.824603,-103.562552,0
2012-07-03,sh.600717,70.4679970500,71.0299428000,70.1308296000,70.5803862000,70.5803862000,2935554,18446047.0000,1,0.175281,1,0.000000,11.014170,0.928021,0.824603,-103.562552,0
2012-07-04,sh.600717,70.6927753500,71.1423319500,69.9060513000,70.5803862000,70.5803862000,3557974,22270466.0000,1,0.212446,1,0.000000,11.014170,0.928021,0.824603,-103.562552,0
