date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600485,19.1484375000,19.4507812500,18.9468750000,19.2693750000,19.1887500000,1490531,14248275.0000,1,1.075528,1,0.420200,492.217309,2.782296,5.613061,-13.366643,0
2012-06-12,sh.600485,19.2089062500,19.4709375000,19.0275000000,19.1282812500,19.2693750000,820601,7839183.0000,1,0.592124,1,-0.732200,488.613208,2.761924,5.571961,-13.268771,0
2012-06-13,sh.600485,19.1081250000,19.2492187500,18.3421875000,19.0275000000,19.1282812500,3700807,34406526.0000,1,2.670405,1,-0.526900,486.038850,2.747372,5.542604,-13.198861,0
2012-06-14,sh.600485,18.8460937500,18.9871875000,18.4228125000,18.4429687500,19.0275000000,1857980,17298978.0000,1,1.340669,1,-3.072000,471.107571,2.662972,5.372333,-12.793388,0
2012-06-15,sh.600485,18.5034375000,18.7050000000,18.3018750000,18.5639062500,18.4429687500,1292467,11883361.0000,1,0.932610,1,0.655700,474.196801,2.680434,5.407562,-12.877279,0
2012-06-18,sh.600485,18.6445312500,18.9065625000,18.6243750000,18.8864062500,18.5639062500,1156474,10780355.0000,1,0.834481,1,1.737200,482.434748,2.727000,5.501504,-13.100988,0
2012-06-19,sh.600485,18.8864062500,19.1081250000,18.7654687500,18.8460937500,18.8864062500,1176810,11044091.0000,1,0.849155,1,-0.213400,481.405005,2.721179,5.489761,-13.073025,0
2012-06-20,sh.600485,18.8864062500,19.0476562500,18.3825000000,18.5235937500,18.8460937500,1091081,10206768.0000,1,0.787295,1,-1.711200,473.167058,2.674613,5.395819,-12.849315,0
2012-06-21,sh.600485,18.6445312500,19.1484375000,18.6243750000,18.7251562500,18.5235937500,1563802,14664516.0000,1,1.128398,1,1.088100,478.315775,2.703717,5.454533,-12.989134,0
2012-06-25,sh.600485,18.4026562500,18.4228125000,17.7375000000,17.7576562500,18.7251562500,1412294,12595464.0000,1,1.019074,1,-5.166800,453.601935,2.564020,5.172706,-12.318005,0
2012-06-26,sh.600485,17.6367187500,17.9390625000,17.3343750000,17.9189062500,17.7576562500,874179,7638227.0000,1,0.630784,1,0.908100,457.720908,2.587303,5.219677,-12.429860,0
2012-06-27,sh.600485,17.9189062500,18.0398437500,17.6770312500,17.8382812500,17.9189062500,723180,6396738.0000,1,0.521828,1,-0.449900,455.661421,2.575661,5.196191,-12.373932,0
2012-06-28,sh.600485,18.0398437500,18.0398437500,17.4553125000,17.7173437500,17.8382812500,1018466,8998246.0000,1,0.734898,1,-0.678000,452.572191,2.558199,5.160963,-12.290041,0
2012-06-29,sh.600485,17.5359375000,17.7576562500,17.1731250000,17.7375000000,17.7173437500,953594,8255739.0000,1,0.688088,1,0.113800,453.087063,2.561110,5.166834,-12.304023,0
2012-07-02,sh.600485,18.3623437500,19.4104687500,18.1406250000,18.5840625000,17.7375000000,3456043,32194191.0000,1,2.493789,1,4.772700,474.711673,2.683344,5.413433,-12.891261,0
2012-07-03,sh.600485,18.3421875000,18.7251562500,18.1809375000,18.3018750000,18.5840625000,1670540,15276548.0000,1,1.205418,1,-1.518400,467.503470,2.642599,5.331233,-12.695515,0
2012-07-04,sh.600485,18.3018750000,18.8460937500,18.3018750000,18.5235937500,18.3018750000,975738,8970138.0000,1,0.704067,1,1.211500,473.167058,2.674613,5.395819,-12.849315,0
2012-07-05,sh.600485,18.3421875000,18.5235937500,17.7375000000,17.7778125000,18.5235937500,920116,8212199.0000,1,0.663931,1,-4.026100,454.116806,2.566930,5.178577,-12.331987,0
2012-07-06,sh.600485,17.8382812500,18.2212500000,17.2940625000,18.1809375000,17.7778125000,940808,8321378.0000,1,0.678862,1,2.267600,464.414240,2.625137,5.296005,-12.611624,0
2012-07-09,sh.600485,18.1204687500,18.4026562500,17.6971875000,17.6971875000,18.1809375000,878674,7839065.0000,1,0.634028,1,-2.660800,452.057320,2.555289,5.155091,-12.276060,0
2012-07-10,sh.600485,17.6367187500,17.7375000000,17.2940625000,17.4351562500,17.6971875000,656877,5707013.0000,1,0.473985,1,-1.480600,445.363988,2.517454,5.078763,-12.094296,0
2012-07-11,sh.600485,17.3746875000,17.7173437500,17.3746875000,17.7173437500,17.4351562500,427318,3733333.0000,1,0.308341,1,1.618500,452.572191,2.558199,5.160963,-12.290041,0
2012-07-12,sh.600485,17.7173437500,18.1406250000,17.5762500000,18.0196875000,17.7173437500,774663,6871979.0000,1,0.558976,1,1.706500,460.295266,2.601854,5.249034,-12.499769,0
2012-07-13,sh.600485,17.9592187500,18.0196875000,17.7576562500,17.7979687500,18.0196875000,529527,4703583.0000,1,0.382093,1,-1.230400,454.631678,2.569841,5.184448,-12.345969,0
2012-07-16,sh.600485,17.7979687500,17.8382812500,16.0242187500,16.0242187500,17.7979687500,2584906,21157638.0000,1,1.865200,1,-9.966000,409.322972,2.313730,4.667765,-11.115566,0
2012-07-17,sh.600485,16.0242187500,16.2257812500,15.5203125000,16.2056250000,16.0242187500,1083554,8589249.0000,1,0.781864,1,1.132100,413.956817,2.339923,4.720608,-11.241403,0
2012-07-18,sh.600485,16.1048437500,16.2660937500,15.9032812500,16.2459375000,16.2056250000,650151,5189418.0000,1,0.469132,1,0.248800,414.986560,2.345743,4.732350,-11.269367,0
2012-07-19,sh.600485,16.2257812500,16.6893750000,16.1451562500,16.6289062500,16.2459375000,1254181,10301450.0000,1,0.904984,1,2.357300,424.769122,2.401040,4.843907,-11.535022,0
2012-07-20,sh.600485,16.6490625000,16.7700000000,16.5079687500,16.6087500000,16.6289062500,939339,7742987.0000,1,0.677802,1,-0.121200,424.254250,2.398130,4.838036,-11.521040,0
2012-07-23,sh.600485,16.6289062500,16.6289062500,16.0443750000,16.1048437500,16.6087500000,1425134,11457756.0000,1,1.028339,1,-3.034000,411.382458,2.325371,4.691251,-11.171494,0
2012-07-24,sh.600485,16.0040625000,16.3265625000,15.8025000000,16.2056250000,16.1048437500,1073767,8580035.0000,1,0.774802,1,0.625800,413.956817,2.339923,4.720608,-11.241403,0
2012-07-25,sh.600485,16.2056250000,16.2459375000,15.9234375000,16.0040625000,16.2056250000,626578,4997354.0000,1,0.452122,1,-1.243800,408.808100,2.310819,4.661894,-11.101585,0
2012-07-26,sh.600485,16.0242187500,16.2257812500,15.5001562500,15.5807812500,16.0040625000,1682190,13217727.0000,1,1.213824,1,-2.644800,397.995795,2.249702,4.538594,-10.807966,0
2012-07-27,sh.600485,15.7218750000,15.9234375000,15.5203125000,15.8226562500,15.5807812500,919054,7174275.0000,1,0.663165,1,1.552400,404.174255,2.284626,4.609051,-10.975748,0
2012-07-30,sh.600485,15.8226562500,15.8831250000,15.0567187500,15.0567187500,15.8226562500,1016099,7746277.0000,1,0.733190,1,-4.840800,384.609132,2.174033,4.385938,-10.444438,0
2012-07-31,sh.600485,15.0567187500,15.3187500000,14.7543750000,14.8753125000,15.0567187500,790620,5839367.0000,1,0.570491,1,-1.204800,379.975287,2.147840,4.333095,-10.318601,0
2012-08-01,sh.600485,14.8753125000,15.1575000000,14.8148437500,14.9559375000,14.8753125000,991947,7372050.0000,1,0.715763,1,0.542000,382.034774,2.159481,4.356581,-10.374529,0
2012-08-02,sh.600485,15.0768750000,15.1978125000,14.8350000000,14.9559375000,14.9559375000,1102127,8202788.0000,1,0.795266,1,0.000000,382.034774,2.159481,4.356581,-10.374529,0
2012-08-03,sh.600485,14.8551562500,15.2381250000,14.8350000000,15.2381250000,14.9559375000,1158412,8656731.0000,1,0.835880,1,1.886800,389.242977,2.200226,4.438780,-10.570275,0
2012-08-06,sh.600485,15.1171875000,15.6815625000,15.0970312500,15.6614062500,15.2381250000,1650558,12616134.0000,1,1.190999,1,2.777800,400.055282,2.261343,4.562080,-10.863893,0
2012-08-07,sh.600485,15.6614062500,15.9234375000,15.5404687500,15.7420312500,15.6614062500,1373528,10735059.0000,1,0.991102,1,0.514800,402.114768,2.272985,4.585565,-10.919821,0
2012-08-08,sh.600485,15.8428125000,16.0040625000,15.6210937500,15.7823437500,15.7420312500,1100751,8638461.0000,1,0.794273,1,0.256100,403.144512,2.278805,4.597308,-10.947784,0
2012-08-09,sh.600485,15.6210937500,16.1451562500,15.6009375000,16.1048437500,15.7823437500,2416769,19120166.0000,1,1.743877,1,2.043400,411.382458,2.325371,4.691251,-11.171494,0
2012-08-10,sh.600485,15.9234375000,16.3467187500,15.8428125000,16.0846875000,16.1048437500,2130294,17067106.0000,1,1.537164,1,-0.125200,86.159121,2.336830,4.228285,-29.544360,0
2012-08-13,sh.600485,16.0846875000,16.0846875000,15.5807812500,15.6009375000,16.0846875000,1456121,11441620.0000,1,1.050698,1,-3.007500,83.567869,2.266550,4.101119,-28.655808,0
2012-08-14,sh.600485,15.6614062500,16.2660937500,15.5606250000,16.2257812500,15.6009375000,2207580,17455177.0000,1,1.592931,1,4.005200,86.914902,2.357329,4.265376,-29.803521,0
