date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600143,73.5929772200,74.1022711800,71.1738309100,73.3383302400,72.8290362800,19474948,111280932.0000,1,0.739256,1,0.699300,19.293089,1.984174,1.306759,6.090700,0
2012-06-12,sh.600143,72.5743893000,74.1022711800,71.5558013800,73.8476242000,73.3383302400,12610612,71965506.0000,1,0.478690,1,0.694400,19.427069,1.997953,1.315833,6.132996,0
2012-06-13,sh.600143,73.5929772200,77.2853584300,73.4656537300,77.1580349400,73.8476242000,22890974,137230791.0000,1,0.868926,1,4.482800,20.297938,2.087516,1.374819,6.407924,0
2012-06-14,sh.600143,76.6487409800,77.7946523900,75.8848000400,77.0307114500,77.1580349400,12384154,74687573.0000,1,0.470094,1,-0.165000,20.264443,2.084071,1.372550,6.397349,0
2012-06-15,sh.600143,77.0307114500,77.4126819200,74.9935356100,76.3940940000,77.0307114500,10437363,62483190.0000,1,0.396195,1,-0.826400,20.096968,2.066848,1.361207,6.344479,0
2012-06-18,sh.600143,76.6487409800,77.4126819200,76.2667705100,76.7760644700,76.3940940000,9471582,57117964.0000,1,0.359535,1,0.500000,20.197453,2.077182,1.368013,6.376201,0
2012-06-19,sh.600143,76.7760644700,77.2853584300,75.7574765500,76.2667705100,76.7760644700,7365292,44166884.0000,1,0.279581,1,-0.663300,20.063473,2.063403,1.358938,6.333905,0
2012-06-20,sh.600143,76.1394470200,77.0307114500,75.6301530600,76.0121235300,76.2667705100,10258899,61415296.0000,1,0.389421,1,-0.333900,19.996483,2.056513,1.354401,6.312756,0
2012-06-21,sh.600143,75.8848000400,76.0121235300,74.3569181600,75.3755060800,76.0121235300,9035097,53099330.0000,1,0.342966,1,-0.837500,19.829008,2.039290,1.343058,6.259886,0
2012-06-25,sh.600143,74.9935356100,75.2481825900,73.8476242000,74.3569181600,75.3755060800,5704512,33429101.0000,1,0.216539,1,-1.351400,19.561049,2.011732,1.324908,6.175293,0
2012-06-26,sh.600143,73.5929772200,74.9935356100,73.2110067500,74.6115651400,74.3569181600,8901495,51820745.0000,1,0.337895,1,0.342500,19.628039,2.018621,1.329445,6.196441,0
2012-06-27,sh.600143,74.4842416500,76.1394470200,73.9749476900,74.8662121200,74.6115651400,12325136,72644709.0000,1,0.467854,1,0.341300,19.695029,2.025511,1.333983,6.217589,0
2012-06-28,sh.600143,74.7388886300,75.5028295700,73.2110067500,74.1022711800,74.8662121200,11038579,64384455.0000,1,0.419017,1,-1.020400,19.494059,2.004842,1.320371,6.154144,0
2012-06-29,sh.600143,73.8476242000,76.5214174900,73.3383302400,76.0121235300,74.1022711800,19200872,114196198.0000,1,0.728852,1,2.577300,19.996483,2.056513,1.354401,6.312756,0
2012-07-02,sh.600143,75.3755060800,76.2667705100,75.1208591000,75.8848000400,76.0121235300,9050041,53770030.0000,1,0.343533,1,-0.167500,19.962988,2.053069,1.352132,6.302182,0
2012-07-03,sh.600143,75.7574765500,77.0307114500,75.5028295700,76.0121235300,75.8848000400,10490339,62814353.0000,1,0.398206,1,0.167800,19.996483,2.056513,1.354401,6.312756,0
2012-07-04,sh.600143,76.2667705100,77.0307114500,75.7574765500,76.5214174900,76.0121235300,10312185,61846900.0000,1,0.391443,1,0.670000,20.130463,2.070292,1.363476,6.355053,0
2012-07-05,sh.600143,76.0121235300,76.3940940000,74.7388886300,75.6301530600,76.5214174900,10700030,63249259.0000,1,0.406166,1,-1.164700,19.895998,2.046179,1.347595,6.281034,0
2012-07-06,sh.600143,75.7574765500,76.2667705100,73.2110067500,76.0121235300,75.6301530600,21510361,125525860.0000,1,0.816518,1,0.505100,19.996483,2.056513,1.354401,6.312756,0
2012-07-09,sh.600143,74.8662121200,75.3755060800,71.3011544000,71.9377718500,76.0121235300,25311109,144541321.0000,1,0.960792,1,-5.360100,18.924645,1.946281,1.281803,5.974384,0
2012-07-10,sh.600143,71.8104483600,72.3197423200,67.2268027200,67.9907436600,71.9377718500,24581028,132774430.0000,1,0.933079,1,-5.486700,17.886301,1.839494,1.211474,5.646586,0
2012-07-11,sh.600143,68.1180671500,69.2639785600,63.6617450000,68.6273611100,67.9907436600,39728292,206124093.0000,1,1.508058,1,0.936300,18.053776,1.856718,1.222818,5.699457,0
2012-07-12,sh.600143,68.5000376200,70.9191839300,64.8076564100,70.0279195000,68.6273611100,23240123,124719735.0000,1,0.882179,1,2.040800,18.422221,1.894610,1.247773,5.815772,0
2012-07-13,sh.600143,69.1366550700,70.9191839300,68.5000376200,70.4098899700,70.0279195000,15887162,87587174.0000,1,0.603066,1,0.545500,18.522705,1.904944,1.254579,5.847495,0
2012-07-16,sh.600143,70.0279195000,70.4098899700,67.4814497000,68.6273611100,70.4098899700,14288349,76958857.0000,1,0.542376,1,-2.531600,18.053776,1.856718,1.222818,5.699457,0
2012-07-17,sh.600143,68.3727141300,68.8820080900,67.8634201700,68.3727141300,68.6273611100,5574693,29907446.0000,1,0.211611,1,-0.371100,17.986786,1.849829,1.218280,5.678308,0
2012-07-18,sh.600143,68.3727141300,68.7546846000,67.4814497000,68.6273611100,68.3727141300,5148776,27591145.0000,1,0.195444,1,0.372400,18.053776,1.856718,1.222818,5.699457,0
2012-07-19,sh.600143,68.6273611100,70.0279195000,68.1180671500,69.0093315800,68.6273611100,7760870,42236905.0000,1,0.294597,1,0.556600,18.154261,1.867052,1.229624,5.731179,0
2012-07-20,sh.600143,68.6273611100,69.0093315800,67.3541262100,68.8820080900,69.0093315800,9045575,48474162.0000,1,0.343364,1,-0.184500,18.120766,1.863608,1.227355,5.720605,0
2012-07-23,sh.600143,68.1180671500,68.3727141300,66.9721557400,67.8634201700,68.8820080900,7728133,41000024.0000,1,0.293355,1,-1.478700,17.852807,1.836050,1.209205,5.636012,0
2012-07-24,sh.600143,67.4814497000,68.5000376200,67.0994792300,67.9907436600,67.8634201700,6110185,32509391.0000,1,0.231938,1,0.187600,17.886301,1.839494,1.211474,5.646586,0
2012-07-25,sh.600143,67.7360966800,68.2453906400,67.0994792300,67.7360966800,67.9907436600,6725148,35689780.0000,1,0.255282,1,-0.374500,17.819312,1.832605,1.206937,5.625438,0
2012-07-26,sh.600143,67.7360966800,68.5000376200,67.0994792300,67.2268027200,67.7360966800,6067474,32273176.0000,1,0.230317,1,-0.751900,17.685332,1.818826,1.197862,5.583141,0
2012-07-27,sh.600143,67.3541262100,67.8634201700,66.4628617800,67.4814497000,67.2268027200,4533202,23977267.0000,1,0.172077,1,0.378800,17.752322,1.825715,1.202399,5.604290,0
