date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601006,8.4636495800,8.5215404800,8.4289150400,8.4868059400,8.4404932200,27209741,198961731.0000,1,0.183024,1,0.548700,9.314995,1.644978,2.405457,-47.677193,0
2012-06-12,sh.601006,8.4752277600,8.4983841200,8.4520714000,8.4752277600,8.4868059400,20653649,151140307.0000,1,0.138925,1,-0.136400,9.302287,1.642734,2.402175,-47.612149,0
2012-06-13,sh.601006,8.4868059400,8.5562750200,8.4636495800,8.5446968400,8.4752277600,22074104,162336272.0000,1,0.148479,1,0.819700,9.378536,1.656199,2.421865,-48.002413,0
2012-06-14,sh.601006,8.5215404800,8.5446968400,8.4636495800,8.4636495800,8.5446968400,24132399,177203929.0000,1,0.162324,1,-0.948500,9.289579,1.640490,2.398893,-47.547105,0
2012-06-15,sh.601006,8.4983841200,8.5215404800,8.4636495800,8.4983841200,8.4636495800,25204237,185025533.0000,1,0.169534,1,0.410400,9.327703,1.647222,2.408738,-47.742237,0
2012-06-18,sh.601006,8.5215404800,8.5678532000,8.4868059400,8.5099623000,8.4983841200,27521830,202629429.0000,1,0.185123,1,0.136200,9.340411,1.649466,2.412020,-47.807281,0
2012-06-19,sh.601006,8.5215404800,8.5331186600,8.4983841200,8.5331186600,8.5099623000,13081784,96209555.0000,1,0.087993,1,0.272100,9.365827,1.653955,2.418583,-47.937369,0
2012-06-20,sh.601006,8.5446968400,8.5446968400,8.4983841200,8.5215404800,8.5331186600,17330067,127594983.0000,1,0.116569,1,-0.135700,9.353119,1.651711,2.415302,-47.872325,0
2012-06-21,sh.601006,8.5215404800,8.5215404800,8.3710241400,8.3941805000,8.5215404800,35041530,255028383.0000,1,0.235703,1,-1.494600,9.213331,1.627025,2.379203,-47.156842,0
2012-06-25,sh.601006,8.3826023200,8.3826023200,8.2783987000,8.2899768800,8.3941805000,34743450,249796381.0000,1,0.233698,1,-1.241400,9.098959,1.606827,2.349668,-46.571446,0
2012-06-26,sh.601006,8.2668205200,8.3247114200,8.2436641600,8.2668205200,8.2899768800,25864994,184897413.0000,1,0.173978,1,-0.279300,9.073542,1.602339,2.343105,-46.441359,0
2012-06-27,sh.601006,8.2899768800,8.2899768800,8.2320859800,8.2552423400,8.2668205200,22384360,159663503.0000,1,0.150566,1,-0.140100,9.060834,1.600095,2.339823,-46.376315,0
2012-06-28,sh.601006,8.2668205200,8.2668205200,8.1394605400,8.1510387200,8.2552423400,29901998,211950902.0000,1,0.201133,1,-1.262300,8.946462,1.579897,2.310289,-45.790919,0
2012-06-29,sh.601006,8.1278823600,8.1741950800,8.0468351000,8.1394605400,8.1510387200,48031300,336786693.0000,1,0.323078,1,-0.142000,8.933754,1.577653,2.307007,-45.725876,0
2012-07-02,sh.601006,8.1626169000,8.1626169000,8.0584132800,8.0931478200,8.1394605400,23976867,167705264.0000,1,0.161278,1,-0.569000,8.882922,1.568676,2.293880,-45.465700,0
2012-07-03,sh.601006,8.0931478200,8.1047260000,8.0468351000,8.0699914600,8.0931478200,33342949,232668180.0000,1,0.224278,1,-0.286100,8.857506,1.564188,2.287317,-45.335612,0
2012-07-04,sh.601006,8.0699914600,8.1163041800,8.0584132800,8.0931478200,8.0699914600,21542207,150536540.0000,1,0.144902,1,0.286900,8.882922,1.568676,2.293880,-45.465700,0
2012-07-05,sh.601006,8.0931478200,8.0931478200,7.8847405800,7.9078969400,8.0931478200,36074208,248050270.0000,1,0.242650,1,-2.289000,8.679593,1.532769,2.241374,-44.424997,0
2012-07-06,sh.601006,7.9310533000,7.9657878400,7.8036933200,7.8847405800,7.9078969400,52964073,360332100.0000,1,0.356258,1,-0.292800,8.654177,1.528281,2.234810,-44.294909,0
2012-07-09,sh.601006,7.8500060400,7.8963187600,7.6300206200,7.6531769800,7.8847405800,52583385,352803742.0000,1,0.353697,1,-2.936900,8.400016,1.483398,2.169177,-42.994031,0
2012-07-10,sh.601006,7.6763333400,7.6994897000,7.4216133800,7.4216133800,7.6531769800,80722181,523163234.0000,1,0.542970,1,-3.025700,8.145855,1.438514,2.103544,-41.693152,0
2012-07-11,sh.601006,7.4447697400,7.5952860800,7.4331915600,7.5605515400,7.4216133800,57982757,377151680.0000,1,0.390015,1,1.872100,8.298352,1.465444,2.142924,-42.473680,0
2012-07-12,sh.601006,7.5489733600,7.7689587800,7.5373951800,7.6994897000,7.5605515400,55998525,370738334.0000,1,0.376669,1,1.837700,8.450848,1.492374,2.182304,-43.254207,0
2012-07-13,sh.601006,7.7458024200,7.8036933200,7.7226460600,7.7689587800,7.6994897000,31137019,208392709.0000,1,0.209440,1,0.902300,8.527097,1.505839,2.201994,-43.644470,0
