date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601398,4.9027941000,4.9498233000,4.8910368000,4.9027941000,4.8910368000,56448236,235713214.0000,1,0.021502,1,0.240400,6.749682,1.425570,2.958221,6.087489,0
2012-06-12,sh.601398,4.9027941000,4.9263087000,4.8675222000,4.9027941000,4.9027941000,44681827,185636434.0000,1,0.017020,1,0.000000,6.749682,1.425570,2.958221,6.087489,0
2012-06-13,sh.601398,4.9027941000,4.9498233000,4.9027941000,4.9380660000,4.9027941000,73088970,305618835.0000,1,0.027841,1,0.719400,6.798241,1.435826,2.979503,6.131284,0
2012-06-14,sh.601398,4.9380640000,4.9504091600,4.8516478800,4.8763382000,4.9380640000,50272624,199176495.0000,1,0.019149,1,-1.250000,6.393584,1.350360,2.802151,5.766327,0
2012-06-15,sh.601398,4.8886833600,4.9257188400,4.8516478800,4.9133736800,4.8763382000,47850212,189177996.0000,1,0.018227,1,0.759500,6.442143,1.360616,2.823434,5.810122,0
2012-06-18,sh.601398,4.9133736800,4.9257188400,4.8516478800,4.8763382000,4.9133736800,42814420,169087057.0000,1,0.016309,1,-0.753800,6.393584,1.350360,2.802151,5.766327,0
2012-06-19,sh.601398,4.8639930400,4.8886833600,4.8516478800,4.8639930400,4.8763382000,35917475,141802112.0000,1,0.013681,1,-0.253200,6.377398,1.346942,2.795057,5.751728,0
2012-06-20,sh.601398,4.8763382000,4.8886833600,4.8639930400,4.8639930400,4.8639930400,25961120,102492381.0000,1,0.009889,1,0.000000,6.377398,1.346942,2.795057,5.751728,0
2012-06-21,sh.601398,4.8639930400,4.8763382000,4.8146124000,4.8269575600,4.8639930400,28326219,111035280.0000,1,0.010790,1,-0.761400,6.328839,1.336686,2.773775,5.707934,0
2012-06-25,sh.601398,4.8269575600,4.8763382000,4.8146124000,4.8639930400,4.8269575600,49675545,195029730.0000,1,0.018922,1,0.767300,6.377398,1.346942,2.795057,5.751728,0
2012-06-26,sh.601398,4.8516478800,4.8639930400,4.8269575600,4.8516478800,4.8639930400,21537164,84593947.0000,1,0.008204,1,-0.253800,6.361211,1.343523,2.787963,5.737130,0
2012-06-27,sh.601398,4.8516478800,4.8763382000,4.8022672400,4.8639930400,4.8516478800,41504777,162821427.0000,1,0.015810,1,0.254500,6.377398,1.346942,2.795057,5.751728,0
2012-06-28,sh.601398,4.8639930400,4.8763382000,4.8269575600,4.8393027200,4.8639930400,31671773,124597250.0000,1,0.012064,1,-0.507600,6.345025,1.340105,2.780869,5.722532,0
