date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-03-17,sh.603517,19.3100000000,23.1700000000,19.3100000000,23.1700000000,16.0900000000,19706,456202.0000,1,0.039412,1,44.002490,24.979276,6.483068,2.901429,56.453261,0
2017-03-20,sh.603517,25.4900000000,25.4900000000,25.4900000000,25.4900000000,23.1700000000,5800,147842.0000,1,0.011600,1,10.012950,27.480438,7.132215,3.191948,62.105896,0
2017-03-21,sh.603517,28.0400000000,28.0400000000,28.0400000000,28.0400000000,25.4900000000,7493,210104.0000,1,0.014986,1,10.003930,30.229560,7.845716,3.511268,68.318922,0
2017-03-22,sh.603517,30.8400000000,30.8400000000,30.8400000000,30.8400000000,28.0400000000,13600,419424.0000,1,0.027200,1,9.985731,33.248204,8.629168,3.861894,75.141069,0
2017-03-23,sh.603517,33.9200000000,33.9200000000,33.9200000000,33.9200000000,30.8400000000,33031,1120412.0000,1,0.066062,1,9.987023,36.568712,9.490966,4.247583,82.645430,0
2017-03-24,sh.603517,37.3100000000,37.3100000000,37.3100000000,37.3100000000,33.9200000000,51030,1903929.0000,1,0.102060,1,9.994114,40.223427,10.439503,4.672090,90.905100,0
2017-03-27,sh.603517,41.0400000000,41.0400000000,41.0400000000,41.0400000000,37.3100000000,40300,1653912.0000,1,0.080600,1,9.997318,44.244692,11.483173,5.139174,99.993173,0
2017-03-28,sh.603517,45.1400000000,45.1400000000,45.1400000000,45.1400000000,41.0400000000,110205,4974654.0000,1,0.220410,1,9.990250,48.664848,12.630371,5.652591,109.982745,0
2017-03-29,sh.603517,49.6500000000,49.6500000000,49.6500000000,49.6500000000,45.1400000000,310983,15440306.0000,1,0.621966,1,9.991143,53.527021,13.892289,6.217349,120.971273,0
2017-03-30,sh.603517,54.6200000000,54.6200000000,54.6200000000,54.6200000000,49.6500000000,2399597,131065988.0000,1,4.799194,1,10.010070,58.885113,15.282917,6.839710,133.080583,0
2017-03-31,sh.603517,54.6200000000,59.0000000000,50.5200000000,50.5600000000,54.6200000000,28368946,1532726112.0000,1,56.737892,1,-7.433170,54.508080,14.146911,6.331302,123.188471,0
2017-04-05,sh.603517,46.3300000000,47.4500000000,45.5000000000,45.5000000000,50.5600000000,18168168,837059696.0000,1,36.336336,1,-10.007910,49.052960,12.731101,5.697671,110.859878,0
2017-04-06,sh.603517,45.0100000000,48.7700000000,44.5800000000,47.2200000000,45.5000000000,16262751,762082464.0000,1,32.525502,1,3.780222,50.907269,13.212365,5.913056,115.050625,0
2017-04-07,sh.603517,46.4000000000,46.9500000000,45.5500000000,45.7800000000,47.2200000000,9085587,419022496.0000,1,18.171174,1,-3.049561,49.354824,12.809446,5.732734,111.542092,0
2017-04-10,sh.603517,45.0000000000,45.2000000000,41.2000000000,41.2000000000,45.7800000000,12190695,518872208.0000,1,24.381390,1,-10.004360,44.417186,11.527942,5.159210,100.383010,0
2017-04-11,sh.603517,40.1900000000,42.5000000000,39.2800000000,42.3700000000,41.2000000000,9866953,406415120.0000,1,19.733906,1,2.839801,45.678547,11.855313,5.305721,103.233693,0
2017-04-12,sh.603517,41.5000000000,42.1100000000,40.6900000000,40.8700000000,42.3700000000,5488611,227380874.0000,1,10.977222,1,-3.540241,44.061417,11.435607,5.117886,99.578972,0
2017-04-13,sh.603517,40.4000000000,41.9500000000,40.4000000000,40.8800000000,40.8700000000,3964971,163363853.0000,1,7.929942,1,0.024473,44.072198,11.438405,5.119138,99.603336,0
2017-04-14,sh.603517,40.6700000000,40.9300000000,39.7800000000,39.9000000000,40.8800000000,3627469,145730714.0000,1,7.254938,1,-2.397259,43.015672,11.164196,4.996419,97.215585,0
