date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-08-19,sh.688981,74.0000000000,74.0000000000,71.7700000000,71.8400000000,74.2800000000,60965290,4418995213.0000,1,5.860700,1,-3.284900,265.421309,12.965353,22.461475,226.569180,0
2020-08-20,sh.688981,71.2000000000,73.0900000000,70.8600000000,72.1000000000,71.8400000000,34310825,2482309621.6900,1,3.298400,1,0.361900,275.435572,13.454532,23.308940,235.117563,0
2020-08-21,sh.688981,72.7100000000,72.9300000000,71.5000000000,71.8700000000,72.1000000000,25500160,1838554527.9500,1,2.451400,1,-0.319000,274.556928,13.411612,23.234584,234.367535,0
2020-08-24,sh.688981,72.0000000000,72.8500000000,70.7200000000,72.0000000000,71.8700000000,35638295,2556129998.2500,1,3.426000,1,0.180900,275.085905,13.437451,23.279349,234.819080,0
2020-08-25,sh.688981,72.2900000000,72.8000000000,70.8000000000,70.8200000000,72.0000000000,35148130,2513313210.0000,1,3.378900,1,-1.638900,270.577552,13.217226,22.897826,230.970656,0
2020-08-26,sh.688981,70.6900000000,71.4500000000,65.5100000000,66.2600000000,70.8200000000,83703605,5705034065.0000,1,8.046600,1,-6.438900,253.155445,12.366188,21.423467,216.098781,0
2020-08-27,sh.688981,65.8900000000,68.6000000000,63.8900000000,67.2300000000,66.2600000000,62941100,4164490641.3300,1,6.050700,1,1.463900,256.861463,12.547220,21.737092,219.262316,0
2020-08-28,sh.688981,67.8000000000,68.1900000000,66.2100000000,66.7800000000,67.2300000000,41341674,2766297451.0000,1,3.974300,1,-0.669400,179.785869,10.842082,20.544672,44.327668,0
2020-08-31,sh.688981,66.9000000000,67.8000000000,66.6700000000,66.6800000000,66.7800000000,32562958,2183774588.0000,1,3.130400,1,-0.149700,179.560197,10.828473,20.518884,44.272026,0
2020-09-01,sh.688981,66.3000000000,66.4700000000,65.0100000000,65.3500000000,66.6800000000,32409415,2123804422.0000,1,3.115600,1,-1.994600,175.978687,10.612488,20.109614,43.388976,0
2020-09-02,sh.688981,65.5000000000,65.5400000000,64.0200000000,64.1700000000,65.3500000000,36939259,2383392075.0000,1,3.550800,1,-1.805700,172.802591,10.420952,19.746672,42.605884,0
2020-09-03,sh.688981,64.1900000000,65.4800000000,63.0300000000,65.0800000000,64.1700000000,55435101,3565232628.1300,1,5.328800,1,1.418100,175.253119,10.568732,20.026701,43.210081,0
2020-09-04,sh.688981,63.9000000000,67.5400000000,63.5100000000,66.2800000000,65.0800000000,53480701,3542112250.9100,1,5.140900,1,1.843900,178.484584,10.763607,20.395970,44.006825,0
2020-09-07,sh.688981,61.4000000000,62.2000000000,58.6600000000,58.8000000000,66.2800000000,127586361,7667763487.0000,1,12.265200,1,-11.285500,158.343952,9.549016,18.094440,39.040989,0
2020-09-08,sh.688981,58.2000000000,58.8000000000,57.2800000000,57.5500000000,58.8000000000,51181985,2964123933.0000,1,4.920300,1,-2.125900,154.977796,9.346018,17.709779,38.211036,0
2020-09-09,sh.688981,56.6000000000,56.8200000000,54.1100000000,54.1100000000,57.5500000000,66199104,3653673516.0000,1,6.363900,1,-5.977400,145.714136,8.787368,16.651193,35.927005,0
2020-09-10,sh.688981,54.8000000000,55.4000000000,52.7600000000,52.7800000000,54.1100000000,39040435,2112378698.0000,1,3.753100,1,-2.458000,142.132547,8.571378,16.241914,35.043935,0
2020-09-11,sh.688981,52.7800000000,55.4900000000,52.6600000000,55.2300000000,52.7800000000,43402279,2356657943.0000,1,4.172400,1,4.641900,148.730212,8.969254,16.995849,36.670643,0
2020-09-14,sh.688981,55.6100000000,56.2500000000,54.8000000000,54.8800000000,55.2300000000,34682972,1925020233.7300,1,3.334200,1,-0.633700,147.787688,8.912415,16.888144,36.438256,0
2020-09-15,sh.688981,54.9900000000,56.9800000000,53.7100000000,56.3900000000,54.8800000000,48988229,2732452029.0000,1,4.709400,1,2.751500,151.854004,9.157636,17.352814,37.440839,0
2020-09-16,sh.688981,55.6800000000,58.2800000000,55.5100000000,56.7000000000,56.3900000000,49714810,2838787223.0000,1,4.779200,1,0.549700,152.736001,9.210825,17.453602,37.658303,0
2020-09-17,sh.688981,56.0800000000,58.5800000000,55.8000000000,57.7000000000,56.7000000000,49818044,2864303457.0000,1,4.789100,1,1.763700,155.429757,9.373274,17.761426,38.322470,0
2020-09-18,sh.688981,57.4000000000,58.2000000000,56.8300000000,57.6900000000,57.7000000000,33808410,1942951019.0000,1,3.250100,1,-0.017300,155.402820,9.371649,17.758348,38.315829,0
2020-09-21,sh.688981,58.0600000000,58.4000000000,56.4100000000,56.4600000000,57.6900000000,28390760,1625888342.2000,1,2.729300,1,-2.132100,152.089499,9.171838,17.379725,37.498903,0
2020-09-22,sh.688981,56.0000000000,57.3400000000,55.6200000000,55.8600000000,56.4600000000,21731349,1224428460.3800,1,2.089100,1,-1.062700,150.473245,9.074369,17.195030,37.100402,0
2020-09-23,sh.688981,56.2500000000,56.8800000000,55.8200000000,56.2200000000,55.8600000000,21777556,1226320469.0000,1,2.093500,1,0.644500,151.453072,9.133458,17.306998,37.341986,0
2020-09-24,sh.688981,55.7000000000,56.2900000000,54.5000000000,54.5000000000,56.2200000000,23323538,1287005865.0000,1,2.242100,1,-3.059400,146.819503,8.854028,16.777506,36.199542,0
2020-09-25,sh.688981,54.8000000000,54.8700000000,53.6600000000,53.7000000000,54.5000000000,19848386,1074227275.3300,1,1.908100,1,-1.467900,144.664354,8.724060,16.531231,35.668173,0
2020-09-28,sh.688981,51.5000000000,51.5100000000,49.9000000000,49.9400000000,53.7000000000,55601045,2816915526.0000,1,5.345100,1,-7.001900,134.535155,8.113214,15.373737,33.170736,0
2020-09-29,sh.688981,50.1800000000,50.6500000000,49.4500000000,50.0900000000,49.9400000000,28884698,1449882621.1200,1,2.776800,1,0.300400,134.939246,8.137583,15.419914,33.270368,0
2020-09-30,sh.688981,50.2500000000,50.5000000000,49.5000000000,49.6500000000,50.0900000000,23154695,1159574521.0000,1,2.225900,1,-0.878400,133.756875,8.066279,15.284800,32.978845,0
2020-10-09,sh.688981,51.0000000000,51.3800000000,50.5000000000,50.9400000000,49.6500000000,30276467,1542809049.8500,1,2.910600,1,2.598200,137.232817,8.275898,15.682007,33.835867,0
2020-10-12,sh.688981,51.4000000000,58.1700000000,51.1800000000,57.4100000000,50.9400000000,83625045,4616348789.6300,1,8.039100,1,12.701200,154.663055,9.327037,17.673813,38.133434,0
2020-10-13,sh.688981,56.6000000000,57.7400000000,55.9300000000,57.2900000000,57.4100000000,44569009,2535942845.0000,1,4.284500,1,-0.209000,154.339774,9.307542,17.636870,38.053726,0
2020-10-14,sh.688981,57.3000000000,57.4500000000,55.7700000000,55.9600000000,57.2900000000,28884319,1626497155.3400,1,2.776700,1,-2.321500,150.756742,9.091465,17.227426,37.170301,0
2020-10-15,sh.688981,56.2000000000,59.8600000000,56.2000000000,57.3000000000,55.9600000000,56542140,3296259678.4100,1,5.435500,1,2.394600,154.366714,9.309166,17.639949,38.060369,0
2020-10-16,sh.688981,59.5000000000,59.8600000000,57.7000000000,58.2100000000,57.3000000000,38030820,2224178011.0000,1,3.656000,1,1.588100,156.818263,9.457008,17.920095,38.664818,0
2020-10-19,sh.688981,58.4900000000,61.1000000000,57.7600000000,60.2800000000,58.2100000000,59006912,3529811192.0000,1,5.672500,1,3.556100,162.394861,9.793308,18.557349,40.039773,0
2020-10-20,sh.688981,59.7000000000,59.9800000000,58.4000000000,59.5000000000,60.2800000000,35066961,2070347082.0000,1,3.371100,1,-1.294000,160.293534,9.666586,18.317224,39.521674,0
2020-10-21,sh.688981,59.6900000000,59.8000000000,56.9200000000,57.6500000000,59.5000000000,35138418,2041440602.0000,1,3.377900,1,-3.109200,155.309617,9.366029,17.747697,38.292849,0
2020-10-22,sh.688981,57.2000000000,58.8000000000,56.3800000000,57.6700000000,57.6500000000,28826455,1666799219.1100,1,2.771200,1,0.034700,155.363498,9.369278,17.753854,38.306134,0
2020-10-23,sh.688981,57.6000000000,58.1800000000,57.1300000000,57.2200000000,57.6700000000,24757287,1425408389.5500,1,2.380000,1,-0.780300,154.151194,9.296169,17.615321,38.007230,0
2020-10-26,sh.688981,56.8900000000,58.8000000000,56.2600000000,58.4500000000,57.2200000000,32235587,1871698729.0000,1,3.098900,1,2.149600,157.464825,9.495999,17.993979,38.824233,0
2020-10-27,sh.688981,58.0000000000,59.0200000000,57.5000000000,58.7000000000,58.4500000000,29064923,1698753437.1800,1,2.794100,1,0.427700,158.138327,9.536615,18.070942,38.990290,0
2020-10-28,sh.688981,58.5500000000,59.5900000000,57.8100000000,59.3300000000,58.7000000000,33059553,1947820832.8800,1,3.178100,1,1.073300,159.835553,9.638967,18.264889,39.408755,0
2020-10-29,sh.688981,58.5500000000,61.3200000000,58.4000000000,60.8800000000,59.3300000000,48129787,2879715358.0000,1,4.626800,1,2.612500,164.011266,9.890786,18.742061,40.438311,0
2020-10-30,sh.688981,61.0500000000,65.5400000000,61.0500000000,62.2400000000,60.8800000000,91571492,5784075275.0000,1,8.803000,1,2.233900,167.684306,10.112291,19.161790,41.343929,0
2020-11-02,sh.688981,63.4400000000,63.4700000000,60.3500000000,62.6500000000,62.2400000000,51162309,3177812016.6400,1,4.918400,1,0.658700,168.788910,10.178904,19.288017,41.616278,0
2020-11-03,sh.688981,62.5000000000,65.4700000000,62.3400000000,64.5600000000,62.6500000000,55019705,3552075991.1600,1,5.289200,1,3.048700,173.934749,10.489227,19.876047,42.885027,0
2020-11-04,sh.688981,64.2000000000,65.2500000000,62.5100000000,63.0000000000,64.5600000000,46019242,2932736133.2200,1,4.423900,1,-2.416400,169.751413,10.236949,19.398005,41.853591,0
2020-11-05,sh.688981,65.0000000000,65.5000000000,63.5600000000,64.8400000000,63.0000000000,41459641,2679866794.8600,1,3.985600,1,2.920600,174.709232,10.535933,19.964550,43.075982,0
2020-11-06,sh.688981,64.5900000000,65.6500000000,64.0200000000,64.9500000000,64.8400000000,35866355,2324846401.1700,1,3.447900,1,0.169600,175.005624,10.553807,19.998419,43.149059,0
2020-11-09,sh.688981,66.5000000000,69.2500000000,66.0000000000,67.8500000000,64.9500000000,73567416,5004833276.4200,1,7.072200,1,4.465000,182.819578,11.025031,20.891343,45.075653,0
2020-11-10,sh.688981,66.7800000000,68.0000000000,65.8000000000,66.0100000000,67.8500000000,41421590,2767504735.8500,1,3.982000,1,-2.711900,177.861758,10.726047,20.324798,43.853263,0
2020-11-11,sh.688981,65.5000000000,65.6600000000,61.2100000000,61.3600000000,66.0100000000,61465794,3863527384.4000,1,5.908900,1,-7.044400,165.332488,9.970463,18.893041,40.764069,0
2020-11-12,sh.688981,62.9000000000,63.3900000000,61.5800000000,61.8600000000,61.3600000000,28713037,1791068561.4300,1,2.760300,1,0.814900,127.788005,4.792876,17.742201,9.451399,0
2020-11-13,sh.688981,61.9000000000,63.0700000000,60.5000000000,62.4600000000,61.8600000000,27394221,1701915442.1800,1,2.633500,1,0.969900,129.027462,4.839364,17.914288,9.543071,0
2020-11-16,sh.688981,62.5400000000,63.1800000000,61.3000000000,61.7900000000,62.4600000000,22392396,1384427866.6900,1,2.152600,1,-1.072700,127.643402,4.787453,17.722124,9.440704,0
2020-11-17,sh.688981,61.6100000000,61.6600000000,59.4000000000,60.9300000000,61.7900000000,36093178,2172718689.0900,1,3.469700,1,-1.391800,125.866847,4.720820,17.475466,9.309307,0
2020-11-18,sh.688981,60.6500000000,61.8900000000,60.4500000000,61.3600000000,60.9300000000,23699192,1451754352.9400,1,2.278300,1,0.705700,126.755125,4.754136,17.598795,9.375005,0
2020-11-19,sh.688981,60.9500000000,62.0500000000,60.4500000000,61.2300000000,61.3600000000,18434711,1132300549.3300,1,1.772200,1,-0.211900,126.486576,4.744064,17.561509,9.355143,0
2020-11-20,sh.688981,61.4500000000,61.7700000000,60.6000000000,61.0300000000,61.2300000000,17424785,1063633618.5000,1,1.675100,1,-0.326600,126.073423,4.728568,17.504147,9.324586,0
2020-11-23,sh.688981,60.8500000000,61.4500000000,60.0300000000,60.9100000000,61.0300000000,22200829,1347405380.2000,1,2.134200,1,-0.196600,125.825532,4.719271,17.469729,9.306251,0
2020-11-24,sh.688981,60.6500000000,61.9500000000,60.4800000000,61.3100000000,60.9100000000,21893051,1344939260.7100,1,2.104600,1,0.656700,126.651837,4.750262,17.584454,9.367366,0
2020-11-25,sh.688981,61.3000000000,61.6200000000,60.1800000000,60.2000000000,61.3100000000,21115625,1285778193.9600,1,2.029900,1,-1.810500,124.358841,4.664260,17.266093,9.197773,0
2020-11-26,sh.688981,60.2900000000,60.8800000000,58.6100000000,58.6400000000,60.2000000000,23865384,1421922827.9800,1,2.294200,1,-2.591400,121.136253,4.543392,16.818666,8.959425,0
2020-11-27,sh.688981,58.4100000000,59.6600000000,58.3400000000,58.9300000000,58.6400000000,16784034,987986785.2100,1,1.613500,1,0.494500,121.735324,4.565861,16.901841,9.003733,0
2020-11-30,sh.688981,58.8800000000,60.5400000000,57.5000000000,59.2500000000,58.9300000000,32206524,1906356399.2800,1,3.096100,1,0.543000,122.402069,4.590869,16.994413,9.053047,0
2020-12-01,sh.688981,58.6600000000,59.0600000000,58.3000000000,58.8900000000,59.2500000000,25399034,1490005841.5600,1,2.441700,1,-0.607600,121.658360,4.562975,16.891155,8.998041,0
2020-12-02,sh.688981,59.1700000000,61.2900000000,59.1700000000,60.9000000000,58.8900000000,47975621,2903784012.1300,1,4.612000,1,3.413100,125.810734,4.718716,17.467675,9.305157,0
2020-12-03,sh.688981,61.0600000000,61.1000000000,60.0300000000,60.1900000000,60.9000000000,22043929,1334244413.7100,1,2.119100,1,-1.165800,124.343975,4.663703,17.264029,9.196673,0
2020-12-04,sh.688981,59.4900000000,59.7700000000,57.5000000000,58.2000000000,60.1900000000,47553067,2774756087.8700,1,4.571400,1,-3.306200,120.232939,4.509512,16.693249,8.892614,0
2020-12-07,sh.688981,60.2600000000,61.4800000000,60.1600000000,60.3300000000,58.2000000000,46548501,2830058075.3800,1,4.474800,1,3.659800,124.633216,4.674551,17.304187,9.218066,0
2020-12-08,sh.688981,60.5000000000,61.1000000000,60.1200000000,60.9600000000,60.3300000000,33427394,2034329230.9500,1,3.213500,1,1.044300,125.934707,4.723365,17.484887,9.314326,0
2020-12-09,sh.688981,60.8400000000,61.1000000000,60.3000000000,60.3500000000,60.9600000000,28036715,1704135611.2500,1,2.695200,1,-1.000700,124.674533,4.676101,17.309924,9.221122,0
2020-12-10,sh.688981,60.0000000000,61.3300000000,59.9800000000,61.0000000000,60.3500000000,35819225,2181966687.7700,1,3.443400,1,1.077100,126.017341,4.726465,17.496360,9.320438,0
2020-12-11,sh.688981,60.9500000000,61.5200000000,60.2300000000,60.9900000000,61.0000000000,40109479,2444265694.0700,1,3.855800,1,-0.016400,125.996683,4.725690,17.493492,9.318910,0
2020-12-14,sh.688981,61.2000000000,61.2900000000,59.9800000000,60.6200000000,60.9900000000,22303967,1347930783.0600,1,2.144100,1,-0.606700,125.232315,4.697021,17.387367,9.262376,0
2020-12-15,sh.688981,60.6100000000,60.7800000000,58.2300000000,58.4300000000,60.6200000000,35208174,2081366155.3900,1,3.384600,1,-3.612700,120.708086,4.527333,16.759218,8.927757,0
2020-12-16,sh.688981,56.0000000000,56.2600000000,52.6800000000,55.2000000000,58.4300000000,76413291,4156901710.5000,1,7.345800,1,-5.528000,114.035364,4.277063,15.832772,8.434232,0
2020-12-17,sh.688981,54.2100000000,56.5700000000,54.0000000000,56.0100000000,55.2000000000,38985707,2152082301.5200,1,3.747800,1,1.467400,115.708709,4.339824,16.065101,8.557995,0
2020-12-18,sh.688981,57.0000000000,57.0000000000,54.7500000000,55.0200000000,56.0100000000,30263654,1690830727.2300,1,2.909300,1,-1.767500,113.663510,4.263116,15.781143,8.406729,0
2020-12-21,sh.688981,53.7900000000,55.5900000000,52.8000000000,54.3600000000,55.0200000000,35737491,1942585876.7300,1,3.435500,1,-1.199600,112.300044,4.211977,15.591838,8.305885,0
2020-12-22,sh.688981,53.8600000000,55.8800000000,53.8600000000,54.4900000000,54.3600000000,31372759,1727274732.8700,1,3.015900,1,0.239100,112.568605,4.222050,15.629126,8.325748,0
2020-12-23,sh.688981,53.9900000000,55.6500000000,53.5500000000,55.3000000000,54.4900000000,34041180,1861383091.1000,1,3.272500,1,1.486500,114.241950,4.284811,15.861454,8.449512,0
2020-12-24,sh.688981,55.0100000000,55.9900000000,54.0000000000,54.0100000000,55.3000000000,22347677,1225849466.9500,1,2.148300,1,-2.332700,111.576993,4.184858,15.491449,8.252407,0
2020-12-25,sh.688981,54.0000000000,54.2900000000,52.9100000000,53.4300000000,54.0100000000,20128243,1077835977.2000,1,1.935000,1,-1.073900,110.378796,4.139918,15.325091,8.163787,0
2020-12-28,sh.688981,53.1000000000,53.6100000000,52.0000000000,52.0300000000,53.4300000000,23818181,1256854150.7600,1,2.289700,1,-2.620300,107.486594,4.031442,14.923535,7.949875,0
2020-12-29,sh.688981,51.9900000000,53.3000000000,51.8800000000,52.5300000000,52.0300000000,18488465,974087796.1100,1,1.777300,1,0.961000,108.519523,4.070183,15.066948,8.026272,0
2020-12-30,sh.688981,52.4000000000,57.0500000000,52.2700000000,56.4700000000,52.5300000000,57528552,3179917531.9500,1,5.530400,1,7.500500,116.665331,4.375704,16.197919,8.628749,0
2020-12-31,sh.688981,57.0000000000,58.5700000000,56.4200000000,57.7500000000,56.4700000000,47142907,2721084308.6000,1,4.532000,1,2.266700,119.355594,4.476606,16.571437,8.827725,0
2021-01-04,sh.688981,58.3700000000,59.0600000000,56.7500000000,58.2600000000,57.7500000000,39652638,2305861381.1000,1,3.811900,1,0.883100,120.409643,4.516140,16.717782,8.905684,0
2021-01-05,sh.688981,57.0000000000,58.7900000000,56.8000000000,58.7700000000,58.2600000000,38817232,2255983762.5300,1,3.731600,1,0.875400,121.463693,4.555673,16.864128,8.983643,0
2021-01-06,sh.688981,58.6600000000,61.8800000000,58.4400000000,60.5500000000,58.7700000000,51886520,3133441233.3400,1,4.988000,1,3.028800,128.119448,4.805307,17.788219,9.475913,0
2021-01-07,sh.688981,60.9600000000,61.6800000000,57.8100000000,59.2300000000,60.5500000000,43590914,2593184284.2700,1,4.190500,1,-2.180000,125.326422,4.700551,17.400432,9.269336,0
2021-01-08,sh.688981,58.7100000000,61.8500000000,58.0300000000,61.5900000000,59.2300000000,59999606,3646079780.1700,1,5.767900,1,3.984500,130.320013,4.887843,18.093747,9.638670,0
2021-01-11,sh.688981,62.2500000000,65.5000000000,62.2500000000,62.7000000000,61.5900000000,72785365,4652871376.3300,1,6.997000,1,1.802200,132.668693,4.975933,18.419840,9.812382,0
2021-01-12,sh.688981,63.1000000000,64.1000000000,61.9000000000,63.8400000000,62.7000000000,42961004,2724540500.0800,1,4.129900,1,1.818200,135.080851,5.066405,18.754746,9.990789,0
2021-01-13,sh.688981,63.9800000000,64.5900000000,62.1500000000,62.6600000000,63.8400000000,45294996,2861191587.2900,1,4.354300,1,-1.848400,132.584056,4.972759,18.408089,9.806122,0
2021-01-14,sh.688981,63.0000000000,65.7800000000,61.8500000000,64.1400000000,62.6600000000,69355275,4461460093.8400,1,6.667300,1,2.362000,135.715629,5.090213,18.842879,10.037738,0
2021-01-15,sh.688981,65.0000000000,65.5900000000,61.5200000000,61.6000000000,64.1400000000,62858382,3989010246.9400,1,6.042700,1,-3.960100,130.341172,4.888636,18.096685,9.640235,0
2021-01-18,sh.688981,60.8500000000,62.8800000000,60.0000000000,61.6800000000,61.6000000000,66114206,4061153493.2700,1,6.034200,1,0.129900,130.642084,4.899922,18.138464,9.662491,0
2021-01-19,sh.688981,62.0000000000,62.7000000000,60.4000000000,60.4800000000,61.6800000000,45912881,2826514118.9300,1,4.190500,1,-1.945500,128.100409,4.804593,17.785575,9.474505,0
2021-01-20,sh.688981,60.9900000000,61.0900000000,58.9100000000,59.4100000000,60.4800000000,45240435,2694244586.5300,1,4.129100,1,-1.769200,125.834082,4.719591,17.470916,9.306884,0
2021-01-21,sh.688981,59.4100000000,60.3500000000,58.4500000000,59.3100000000,59.4100000000,48062494,2853421186.6000,1,4.386700,1,-0.168300,125.622276,4.711647,17.441509,9.291218,0
2021-01-22,sh.688981,59.3100000000,59.9000000000,57.0400000000,57.1500000000,59.3100000000,46168561,2681317841.9800,1,4.213800,1,-3.641900,121.047261,4.540055,16.806310,8.952843,0
2021-01-25,sh.688981,56.6400000000,58.5800000000,55.8200000000,58.0200000000,57.1500000000,36133968,2082488409.1000,1,3.297900,1,1.522300,122.889975,4.609168,17.062154,9.089133,0
2021-01-26,sh.688981,58.0400000000,59.7800000000,57.8000000000,59.7800000000,58.0200000000,54245815,3199844122.9100,1,4.951000,1,3.033400,126.617765,4.748984,17.579724,9.364846,0
2021-01-27,sh.688981,59.8000000000,59.9500000000,57.5000000000,57.7200000000,59.7800000000,33752220,1967491696.5600,1,3.080600,1,-3.446000,122.254557,4.585336,16.973932,9.042136,0
2021-01-28,sh.688981,56.6800000000,57.6900000000,56.0300000000,56.0400000000,57.7200000000,25634191,1455062583.8100,1,2.339600,1,-2.910600,118.696212,4.451875,16.479888,8.778956,0
2021-01-29,sh.688981,56.6600000000,57.2600000000,55.3000000000,56.1800000000,56.0400000000,25820988,1448643338.3000,1,2.356700,1,0.249800,118.992741,4.462997,16.521058,8.800887,0
2021-02-01,sh.688981,56.0700000000,57.1800000000,56.0700000000,57.0200000000,56.1800000000,20142475,1143820903.5300,1,1.838400,1,1.495200,120.779212,4.530001,16.769094,8.933018,0
2021-02-02,sh.688981,57.0000000000,57.1900000000,55.7500000000,55.9800000000,57.0200000000,20215108,1137667485.7500,1,1.845000,1,-1.823900,118.592836,4.447998,16.465535,8.771310,0
2021-02-03,sh.688981,55.6500000000,56.0000000000,53.7100000000,53.9200000000,55.9800000000,31666335,1726524334.1300,1,2.890200,1,-3.679900,114.228756,4.284317,15.859622,8.448536,0
2021-02-04,sh.688981,53.7100000000,54.9900000000,53.5200000000,54.6700000000,53.9200000000,27490995,1491481834.0300,1,2.509100,1,1.390900,115.817620,4.343909,16.080222,8.566051,0
2021-02-05,sh.688981,54.9900000000,54.9900000000,52.0200000000,52.0600000000,54.6700000000,41922999,2225317302.5000,1,3.826300,1,-4.774100,94.887463,4.136527,15.312536,8.157099,0
2021-02-08,sh.688981,52.2200000000,52.8800000000,51.8300000000,52.0100000000,52.0600000000,23827526,1244864067.8400,1,2.174700,1,-0.096000,94.796330,4.132554,15.297829,8.149264,0
2021-02-09,sh.688981,52.0700000000,53.8400000000,51.8500000000,53.7100000000,52.0100000000,25883832,1375842840.6900,1,2.362400,1,3.268600,97.894845,4.267631,15.797855,8.415632,0
2021-02-10,sh.688981,53.7100000000,54.2800000000,53.0300000000,54.0300000000,53.7100000000,21662662,1164931821.5200,1,1.977100,1,0.595800,98.478095,4.293057,15.891977,8.465771,0
