date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-07-11,sz.000656,13.6050322600,13.6050322600,13.2909837000,13.5265201200,13.5938162400,3090678,37056195.2000,1,1.427713,1,-0.495000,10.342742,2.532185,1.224094,18.251501,0
2012-07-12,sz.000656,13.5713842000,13.7059764400,13.4031439000,13.6723283800,13.5265201200,6383840,77094381.2900,1,2.948962,1,1.077900,10.454231,2.559480,1.237289,18.448242,0
2012-07-13,sz.000656,13.4592240000,13.6386803200,13.0330152400,13.1227434000,13.6723283800,6722148,79526873.4700,1,3.105240,1,-4.019700,10.034003,2.456597,1.187554,17.706680,0
2012-07-16,sz.000656,13.1227434000,13.3246317600,12.3937021000,12.4497822000,13.1227434000,6715784,75896741.1000,1,3.102301,1,-5.128200,9.519439,2.330618,1.126654,16.798645,0
2012-07-17,sz.000656,12.3600540400,12.7413987200,12.1805977200,12.4497822000,12.4497822000,4278906,47696239.0300,1,1.976605,1,0.000000,9.519439,2.330618,1.126654,16.798645,0
2012-07-18,sz.000656,12.4273501600,12.6180225000,11.7543889600,12.0347894600,12.4497822000,6340621,67946089.9500,1,2.928997,1,-3.333300,9.202124,2.252930,1.089099,16.238690,0
2012-07-19,sz.000656,12.1140478000,12.3970863000,11.9215816200,12.1366908800,12.0347970200,4130359,44412116.5300,1,1.907985,1,0.846700,9.193548,2.250831,1.088084,16.223556,0
2012-07-20,sz.000656,12.0347970200,12.2159416600,11.7744016000,11.8310093000,12.1366908800,3726852,39347141.3600,1,1.721588,1,-2.518700,8.961994,2.194140,1.060679,15.814941,0
2012-07-23,sz.000656,11.8649739200,11.8649739200,11.4121123200,11.5253277200,11.8310093000,2549249,26069028.7800,1,1.177604,1,-2.583700,8.730440,2.137449,1.033274,15.406325,0
2012-07-24,sz.000656,11.4121123200,11.7177939000,11.3781477000,11.5479708000,11.5253277200,3001980,30820227.3500,1,1.386740,1,0.196500,8.747592,2.141649,1.035304,15.436593,0
2012-07-25,sz.000656,11.5366492600,11.5366492600,11.2196461400,11.3102184600,11.5479708000,2983959,29982002.2600,1,1.378415,1,-2.058800,8.567495,2.097556,1.013989,15.118781,0
2012-07-26,sz.000656,11.2988969200,11.4687200200,11.2196461400,11.3668261600,11.3102184600,2572344,25750069.5800,1,1.188273,1,0.500500,8.610375,2.108054,1.019064,15.194450,0
2012-07-27,sz.000656,11.3328615400,11.5026846400,11.2649323000,11.5026846400,11.3668261600,2479168,25017754.2700,1,1.145231,1,1.195200,8.713288,2.133250,1.031244,15.376057,0
2012-07-30,sz.000656,11.5253277200,11.6611862000,11.3215400000,11.5366492600,11.5026846400,4319504,44046098.8300,1,1.995359,1,0.295300,8.739016,2.139549,1.034289,15.421459,0
2012-07-31,sz.000656,11.5140061800,11.6385431200,11.3441830800,11.5706138800,11.5366492600,2426103,24686780.7000,1,1.120718,1,0.294400,8.764745,2.145848,1.037334,15.466861,0
2012-08-01,sz.000656,11.5819354200,11.9102600800,11.3781477000,11.9102600800,11.5706138800,4793560,49583925.8900,1,2.214345,1,2.935400,9.022027,2.208838,1.067784,15.920878,0
2012-08-02,sz.000656,11.8989385400,11.8989385400,10.9026430200,11.2422892200,11.9102600800,6778246,68253782.2000,1,3.131154,1,-5.608400,8.516039,2.084958,1.007899,15.027977,0
2012-08-03,sz.000656,11.2422892200,11.2988969200,10.7101768400,10.9818938000,11.2422892200,6181140,59667804.6700,1,2.855326,1,-2.316200,8.318789,2.036666,0.984554,14.679897,0
2012-08-06,sz.000656,10.8686784000,11.2649323000,10.8120707000,11.2309676800,10.9818938000,3347857,32806633.4300,1,1.546515,1,2.268000,8.507462,2.082858,1.006884,15.012843,0
2012-08-07,sz.000656,11.2083246000,11.6159000400,11.1517169000,11.5592923400,11.2309676800,3593449,36303156.2200,1,1.659964,1,2.923400,8.756169,2.143748,1.036319,15.451727,0
2012-08-08,sz.000656,11.5479708000,11.6385431200,11.3781477000,11.4347554000,11.5592923400,2836808,28790295.4700,1,1.310440,1,-1.077400,8.661832,2.120652,1.025154,15.285254,0
2012-08-09,sz.000656,11.3781477000,11.6725077400,11.3781477000,11.6272215800,11.4347554000,3281104,33557060.2600,1,1.515679,1,1.683200,8.807625,2.156346,1.042409,15.542530,0
2012-08-10,sz.000656,11.5479708000,11.6498646600,11.3781477000,11.5026846400,11.6272215800,3094255,31363382.6000,1,1.429365,1,-1.071100,8.713288,2.133250,1.031244,15.376057,0
2012-08-13,sz.000656,11.4121123200,11.4687200200,10.9818938000,11.0158584200,11.5026846400,3516343,34711269.1700,1,1.624345,1,-4.232300,8.344517,2.042965,0.987599,14.725299,0
2012-08-14,sz.000656,11.0385015000,11.1970030600,10.8120707000,11.1517169000,11.0158584200,1755875,17072599.6500,1,0.811112,1,1.233300,8.447430,2.068161,0.999779,14.906906,0
2012-08-15,sz.000656,11.1517169000,11.2649323000,11.0045368800,11.1064307400,11.1517169000,989474,9722040.1900,1,0.457079,1,-0.406100,8.413126,2.059762,0.995719,14.846370,0
2012-08-16,sz.000656,11.0951092000,11.3441830800,11.0045368800,11.1403953600,11.1064307400,1753454,17358048.1600,1,0.809994,1,0.305800,8.438854,2.066061,0.998764,14.891772,0
2012-08-17,sz.000656,11.0385015000,11.1517169000,10.8799999400,11.0271799600,11.1403953600,1416820,13738327.8300,1,0.654488,1,-1.016300,8.353093,2.045064,0.988614,14.740433,0
2012-08-20,sz.000656,10.9932153400,10.9932153400,10.3931737200,10.5969614400,11.0271799600,3904057,36551631.5000,1,1.803447,1,-3.901400,8.027202,1.965278,0.950043,14.165344,0
2012-08-21,sz.000656,10.7667845400,10.8007491600,10.6082829800,10.6875337600,10.5969614400,3261778,30818156.7900,1,1.506751,1,0.854700,8.024724,1.717086,0.997428,31.010089,0
2012-08-22,sz.000656,10.6422476000,10.6762122200,10.3252444800,10.3931737200,10.6875337600,3512888,32428195.2200,1,1.622749,1,-2.754200,7.803704,1.669794,0.969956,30.155997,0
2012-08-23,sz.000656,10.4044952600,10.5743183600,10.3139229400,10.5629968200,10.3931737200,3042692,28094221.1400,1,1.405546,1,1.634000,7.931215,1.697078,0.985805,30.648742,0
2012-08-24,sz.000656,10.4837460400,10.6082829800,10.2912798600,10.5969614400,10.5629968200,2825538,26035138.0600,1,1.305234,1,0.321500,7.956718,1.702535,0.988975,30.747291,0
2012-08-27,sz.000656,10.5290322000,10.5290322000,10.2007075400,10.2120290800,10.5969614400,2040834,18557232.5300,1,0.942746,1,-3.632500,7.667692,1.640690,0.953050,29.630403,0
2012-08-28,sz.000656,10.1667429200,10.1667429200,9.8950259600,10.0308844400,10.2120290800,1941058,17182371.9900,1,0.532484,1,-1.773800,7.531679,1.611587,0.936145,29.104808,0
2012-08-29,sz.000656,10.0535275200,10.1101352200,9.9403121200,10.0308844400,10.0308844400,1046995,9281898.8800,1,0.287219,1,0.000000,7.531679,1.611587,0.936145,29.104808,0
2012-08-30,sz.000656,9.9629552000,10.2233506200,9.8837044200,10.1440998400,10.0308844400,1535432,13645172.6200,1,0.421210,1,1.128672,7.616687,1.629777,0.946711,29.433305,0
2012-08-31,sz.000656,10.1440998400,10.2912798600,10.0195629000,10.2459937000,10.1440998400,1546674,13940288.3900,1,0.424294,1,1.004500,7.693194,1.646147,0.956220,29.728952,0
2012-09-03,sz.000656,10.2459937000,10.5856399000,10.1101352200,10.3931737200,10.2459937000,2166569,20038342.0100,1,0.594348,1,1.436500,7.803704,1.669794,0.969956,30.155997,0
2012-09-04,sz.000656,10.4724245000,10.4724245000,10.2799583200,10.3026014000,10.3931737200,1552237,14211100.5800,1,0.425820,1,-0.871500,7.735698,1.655242,0.961503,29.893200,0
2012-09-05,sz.000656,10.2912798600,10.4271383400,10.2459937000,10.3478875600,10.3026014000,1134961,10353558.7400,1,0.311350,1,0.439600,7.769701,1.662518,0.965730,30.024599,0
2012-09-06,sz.000656,10.3592091000,10.5063891200,10.3139229400,10.4271383400,10.3478875600,1642833,15142163.6800,1,0.450673,1,0.765900,7.829206,1.675250,0.973126,30.254546,0
2012-09-07,sz.000656,10.5177106600,11.4460769400,10.4384598800,11.1856815200,10.4271383400,6331146,61574498.9100,1,1.736802,1,7.274700,8.398758,1.797120,1.043918,32.455474,0
2012-09-10,sz.000656,11.1517169000,11.3215400000,10.9932153400,11.1630384400,11.1856815200,3102761,30512433.3700,1,0.851170,1,-0.202400,8.381756,1.793482,1.041805,32.389775,0
2012-09-11,sz.000656,11.1177522800,11.1177522800,10.9139645600,11.0611445800,11.1630384400,1632645,15831858.1400,1,0.447878,1,-0.912800,8.305249,1.777111,1.032295,32.094128,0
2012-09-12,sz.000656,11.1064307400,11.1743599800,10.9026430200,11.0724661200,11.0611445800,1407640,13691412.6800,1,0.386153,1,0.102400,8.313750,1.778930,1.033352,32.126978,0
2012-09-13,sz.000656,11.0498230400,11.1177522800,10.7554630000,10.8233922400,11.0724661200,1968915,18985427.1000,1,0.540126,1,-2.249500,8.126733,1.738914,1.010107,31.404285,0
2012-09-14,sz.000656,10.8573568600,10.9705722600,10.5516752800,10.6988553000,10.8233922400,2630090,24866858.1100,1,0.721504,1,-1.150600,8.033225,1.718905,0.998484,31.042939,0
2012-09-17,sz.000656,10.7781060800,10.7781060800,10.3026014000,10.3026014000,10.6988553000,2286505,21106683.8100,1,0.627249,1,-3.703700,7.735698,1.655242,0.961503,29.893200,0
2012-09-18,sz.000656,10.1893860000,10.4384598800,10.1893860000,10.3705306400,10.3026014000,1162213,10644007.5700,1,0.318826,1,0.659300,7.786702,1.666156,0.967843,30.090298,0
2012-09-19,sz.000656,10.3818521800,10.4837460400,10.2912798600,10.4384598800,10.3705306400,721251,6625281.4900,1,0.197858,1,0.655000,7.837707,1.677069,0.974182,30.287396,0
2012-09-20,sz.000656,10.4497814200,10.4497814200,9.9403121200,9.9742767400,10.4384598800,1161383,10428792.8400,1,0.318598,1,-4.446900,7.489176,1.602493,0.930862,28.940560,0
2012-09-21,sz.000656,10.0648490600,10.1214567600,9.9063475000,9.9742767400,9.9742767400,1508173,13310795.9600,1,0.413732,1,0.000000,7.489176,1.602493,0.930862,28.940560,0
2012-09-24,sz.000656,9.9629552000,10.0648490600,9.7704890200,9.9969198200,9.9742767400,1804479,15890814.1400,1,0.495017,1,0.227000,7.506177,1.606130,0.932975,29.006259,0
2012-09-25,sz.000656,9.9176690400,10.0195629000,9.8044536400,9.8044536400,9.9969198200,1662261,14522868.7000,1,0.456003,1,-1.925300,7.361664,1.575208,0.915013,28.447815,0
2012-09-26,sz.000656,9.9176690400,9.9176690400,9.4195212800,9.5100936000,9.8044536400,1813229,15454901.2500,1,0.497417,1,-3.002300,7.140644,1.527916,0.887541,27.593723,0
2012-09-27,sz.000656,9.4761289800,9.8270967200,9.3968782000,9.7025597800,9.5100936000,1926589,16387480.4700,1,0.528515,1,2.023800,7.285157,1.558838,0.905504,28.152168,0
2012-09-28,sz.000656,9.6799167000,10.3026014000,9.6006659200,10.2346721600,9.7025597800,4566822,40423977.8900,1,1.252801,1,5.484200,7.684693,1.644328,0.955164,29.696102,0
2012-10-08,sz.000656,10.2346721600,10.3026014000,10.0874921400,10.1667429200,10.2346721600,1452145,13021292.8800,1,0.398362,1,-0.663700,7.633689,1.633415,0.948824,29.499004,0
2012-10-09,sz.000656,10.1440998400,10.6082829800,10.1327783000,10.5177106600,10.1667429200,2513989,23353509.7500,1,0.689654,1,3.452100,7.897212,1.689802,0.981579,30.517344,0
2012-10-10,sz.000656,10.5290322000,10.5856399000,10.4271383400,10.5516752800,10.5177106600,1278314,11870359.6000,1,0.350676,1,0.322900,7.922715,1.695259,0.984748,30.615893,0
2012-10-11,sz.000656,10.5063891200,10.6309260600,10.3026014000,10.3365660200,10.5516752800,2061662,19072191.6600,1,0.565569,1,-2.038600,7.761200,1.660699,0.964673,29.991749,0
2012-10-12,sz.000656,10.4724245000,10.5403537400,10.0874921400,10.3478875600,10.3365660200,2544443,23087852.7200,1,0.698009,1,0.109500,7.769701,1.662518,0.965730,30.024599,0
2012-10-15,sz.000656,10.3592091000,10.5516752800,10.1667429200,10.4497814200,10.3478875600,1781306,16298777.2000,1,0.488660,1,0.984700,7.846208,1.678888,0.975239,30.320246,0
2012-10-16,sz.000656,10.4158168000,10.6535691400,10.3705306400,10.5856399000,10.4497814200,3191747,29801737.1000,1,0.875581,1,1.300100,7.948217,1.700716,0.987918,30.714442,0
2012-10-17,sz.000656,10.5403537400,10.6648906800,10.4271383400,10.5290322000,10.5856399000,1791062,16685971.5000,1,0.491336,1,-0.534800,7.905713,1.691621,0.982635,30.550193,0
2012-10-18,sz.000656,10.5629968200,11.5253277200,10.5063891200,11.3215400000,10.5290322000,7572649,74245684.8400,1,2.077379,1,7.526900,8.500767,1.818947,1.056597,32.849670,0
2012-10-19,sz.000656,11.2083246000,11.5819354200,11.1517169000,11.2196461400,11.3215400000,4275075,42894530.0200,1,1.172767,1,-0.900002,8.424260,1.802577,1.047088,32.554023,0
2012-10-22,sz.000656,11.1630384400,11.6159000400,11.0837876600,11.5706138800,11.2196461400,4094444,41255488.4900,1,1.123215,1,3.128200,8.687784,1.858964,1.079842,33.572363,0
2012-10-23,sz.000656,11.5592923400,11.9329031600,11.3781477000,11.5366492600,11.5706138800,3729537,38258110.5900,1,1.023111,1,-0.293500,8.662281,1.853507,1.076672,33.473814,0
2012-10-24,sz.000656,11.4234338600,11.7970446800,11.3781477000,11.5932569600,11.5366492600,2708730,27737185.5700,1,0.743077,1,0.490700,8.704785,1.862602,1.081955,33.638062,0
2012-10-25,sz.000656,11.5819354200,11.7970446800,11.3441830800,11.3781477000,11.5932569600,3314744,33852950.5100,1,0.909323,1,-1.855500,9.684805,1.783444,1.085976,-89.179486,0
2012-10-26,sz.000656,11.3781477000,11.5026846400,10.9592507200,11.1064307400,11.3781477000,2814163,27696147.1200,1,0.772000,1,-2.388100,9.453526,1.740854,1.060042,-87.049826,0
2012-10-29,sz.000656,11.0498230400,11.2309676800,10.8686784000,11.1290738200,11.1064307400,1421080,13953601.6800,1,0.389840,1,0.203900,9.472799,1.744403,1.062203,-87.227298,0
2012-10-30,sz.000656,11.0951092000,11.6611862000,11.0837876600,11.5592923400,11.1290738200,3555083,36163130.0700,1,0.975254,1,3.865700,9.838991,1.811837,1.103265,-90.599259,0
2012-10-31,sz.000656,11.5253277200,11.8762954600,11.3781477000,11.8310093000,11.5592923400,2930326,30211299.1600,1,0.803867,1,2.350600,10.070269,1.854427,1.129199,-92.728918,0
2012-11-01,sz.000656,11.8423308400,12.8952340600,11.6838292800,12.4763370800,11.8310093000,9142538,100240646.3500,1,2.508042,1,5.454500,10.619557,1.955577,1.190791,-97.786859,0
2012-11-02,sz.000656,12.4536940000,12.9744848400,12.3631216800,12.8273048200,12.4763370800,11427611,128568282.9300,1,3.134898,1,2.813100,10.918292,2.010589,1.224289,-100.537669,0
2012-11-05,sz.000656,12.8159832800,13.3028095000,12.4536940000,12.8499479000,12.8273048200,8488796,95996311.4100,1,2.328703,1,0.176500,10.937565,2.014138,1.226450,-100.715141,0
2012-11-06,sz.000656,12.6235171000,12.8386263600,12.2272632000,12.5895524800,12.8499479000,6115050,67679618.0700,1,1.677521,1,-2.026400,10.715923,1.973323,1.201597,-98.674217,0
2012-11-07,sz.000656,12.5216232400,12.6348386400,12.2838709000,12.5216232400,12.5895524800,2982273,32885757.5800,1,0.818117,1,-0.539600,10.658103,1.962676,1.195114,-98.141802,0
2012-11-08,sz.000656,12.2838709000,12.7480540400,12.1819770400,12.3404786000,12.5216232400,4992805,54870292.1900,1,1.369660,1,-1.446700,10.503917,1.934283,1.177824,-96.722029,0
2012-11-09,sz.000656,12.3178355200,12.5669094000,12.0008324000,12.0461185600,12.3404786000,3385461,36686376.8300,1,0.928722,1,-2.385300,10.253365,1.888144,1.149730,-94.414898,0
2012-11-12,sz.000656,12.0800831800,12.6801248000,12.0800831800,12.4536940000,12.0461185600,3825308,41858312.9700,1,1.049384,1,3.383500,10.600284,1.952028,1.188630,-97.609387,0
2012-11-13,sz.000656,12.4536940000,12.6461601800,11.8876170000,12.0574401000,12.4536940000,5058988,54981384.6100,1,1.387815,1,-3.181800,10.263002,1.889918,1.150810,-94.503634,0
2012-11-14,sz.000656,12.0461185600,12.1027262600,11.6838292800,11.8762954600,12.0574401000,1926143,20186824.3700,1,0.528392,1,-1.502300,10.108816,1.861525,1.133521,-93.083861,0
2012-11-15,sz.000656,11.6951508200,12.0914047200,11.5592923400,11.7857231400,11.8762954600,3266200,34272335.3000,1,0.896006,1,-0.762600,10.031723,1.847329,1.124876,-92.373975,0
2012-11-16,sz.000656,11.7517585200,12.1140478000,11.6045785000,12.1140478000,11.7857231400,2852780,30061219.8800,1,0.782594,1,2.785800,10.311185,1.898791,1.156213,-94.947313,0
2012-11-19,sz.000656,12.1140478000,12.1140478000,11.7291154400,12.0234754800,12.1140478000,2488733,26160433.0500,1,0.682726,1,-0.747700,10.234092,1.884595,1.147568,-94.237427,0
2012-11-20,sz.000656,12.0574401000,12.3178355200,11.9102600800,12.0914047200,12.0234754800,2500263,26749818.4500,1,0.685889,1,0.565000,10.291912,1.895242,1.154052,-94.769842,0
2012-11-21,sz.000656,12.1140478000,12.2725493600,11.5253277200,12.2272632000,12.0914047200,3748349,39526225.1400,1,1.028272,1,1.123600,10.407551,1.916537,1.167019,-95.834671,0
2012-11-22,sz.000656,12.0347970200,12.4310509200,11.8876170000,12.3178355200,12.2272632000,3984105,42987194.8700,1,1.092946,1,0.740700,10.484644,1.930733,1.175663,-96.544558,0
2012-11-23,sz.000656,12.1480124200,12.7027678800,12.1480124200,12.5216232400,12.3178355200,4925037,54508523.7000,1,1.351069,1,1.654400,10.658103,1.962676,1.195114,-98.141802,0
2012-11-26,sz.000656,12.5329447800,12.6121955600,12.3404786000,12.5329447800,12.5216232400,2129569,23453737.4800,1,0.584198,1,0.090400,10.667740,1.964450,1.196194,-98.230538,0
2012-11-27,sz.000656,12.4876586200,12.4876586200,11.8876170000,12.0687616400,12.5329447800,5096180,54494700.6500,1,1.398018,1,-3.703700,10.272638,1.891693,1.151891,-94.592370,0
2012-11-28,sz.000656,11.9895108600,12.0347970200,11.3215400000,11.6385431200,12.0687616400,4649119,47561247.8900,1,1.275377,1,-3.564700,9.906447,1.824259,1.110829,-91.220409,0
2012-11-29,sz.000656,11.6385431200,11.7970446800,11.6045785000,11.6611862000,11.6385431200,1631474,16835273.4100,1,0.447557,1,0.194600,9.925720,1.827808,1.112990,-91.397881,0
2012-11-30,sz.000656,11.4687200200,12.3291570600,11.4687200200,11.9555462400,11.6611862000,3358796,35605592.3400,1,0.921407,1,2.524300,10.176272,1.873947,1.141085,-93.705012,0
2012-12-03,sz.000656,12.0687616400,12.5555878600,12.0574401000,12.3291570600,11.9555462400,5662760,61874986.3000,1,1.553446,1,3.125000,10.494281,1.932508,1.176744,-96.633294,0
2012-12-04,sz.000656,12.2272632000,12.6801248000,12.0008324000,12.5555878600,12.3291570600,5665844,62025826.3200,1,1.554292,1,1.836500,10.687013,1.967999,1.198355,-98.408010,0
2012-12-05,sz.000656,12.4763370800,13.7783141800,12.4763370800,13.4613110600,12.5555878600,10171874,119114171.8400,1,2.790416,1,7.213700,11.457943,2.109965,1.284801,-105.506874,0
2012-12-06,sz.000656,13.4726326000,13.9028511200,13.2688448800,13.6877418600,13.4613110600,5904092,70893683.1300,1,1.619650,1,1.682100,11.650675,2.145457,1.306413,-107.281590,0
2012-12-07,sz.000656,13.6877418600,13.7783141800,13.2914879600,13.5858480000,13.6877418600,4340607,51951551.2900,1,1.190744,1,-0.744400,11.563946,2.129485,1.296687,-106.482968,0
2012-12-10,sz.000656,13.5292403000,13.9254942000,13.1782725600,13.8462434200,13.5858480000,6148120,73553149.9700,1,1.686593,1,1.916700,11.785588,2.170301,1.321541,-108.523892,0
2012-12-11,sz.000656,13.6764203200,14.0953173000,13.4613110600,13.8462434200,13.8462434200,9727504,117904120.7800,1,2.668514,1,0.000000,11.785588,2.170301,1.321541,-108.523892,0
2012-12-12,sz.000656,13.7217064800,13.9141726600,13.5065972200,13.8122788000,13.8462434200,3258401,39334921.7500,1,0.893866,1,-0.245300,11.756678,2.164977,1.318299,-108.257684,0
2012-12-13,sz.000656,13.5405618400,14.0160665200,13.4952756800,13.9934234400,13.8122788000,3753167,45839389.2600,1,1.029594,1,1.311500,11.910864,2.193370,1.335588,-109.677457,0
2012-12-14,sz.000656,14.0273880600,14.6274296800,13.7783141800,14.3896773400,13.9934234400,12948512,164848617.2700,1,3.552122,1,2.831700,12.248146,2.255480,1.373408,-112.783210,0
2012-12-17,sz.000656,14.4462850400,14.8538604800,13.8122788000,14.0953173000,14.3896773400,11311904,144141088.4300,1,3.103157,1,-2.045600,11.997594,2.209341,1.345313,-110.476079,0
2012-12-18,sz.000656,14.0047449800,14.5368573600,13.7330280200,13.9934234400,14.0953173000,10777623,134645998.9200,1,2.956589,1,-0.722900,11.910864,2.193370,1.335588,-109.677457,0
2012-12-19,sz.000656,13.9254942000,14.5481789000,13.7556711000,14.5481789000,13.9934234400,8006148,100186392.8800,1,2.196300,1,3.964400,12.383059,2.280324,1.388536,-114.025512,0
2012-12-20,sz.000656,14.3557127200,15.9633714000,14.3557127200,15.2840790000,14.5481789000,7487370,99515436.1400,1,2.053985,1,5.058400,13.009439,2.395671,1.458773,-119.793339,0
2012-12-21,sz.000656,15.4539021000,16.2011237400,15.0802912800,15.4086159400,15.2840790000,5502264,76050614.0600,1,1.509418,1,0.814800,13.115442,2.415191,1.470660,-120.769433,0
2012-12-24,sz.000656,15.2840790000,15.9860144800,15.1142559000,15.8841206200,15.4086159400,4530132,62502850.2800,1,1.242736,1,3.086000,13.520180,2.489723,1.516044,-124.496337,0
2012-12-25,sz.000656,15.9860144800,16.6426638000,15.7595836800,16.1671591200,15.8841206200,7426062,106973108.0000,1,2.037167,1,1.781900,13.761095,2.534088,1.543058,-126.714732,0
2012-12-26,sz.000656,16.1331945000,16.4162330000,15.8954421600,16.3030176000,16.1671591200,7234464,103609414.4900,1,1.984606,1,0.840300,13.876735,2.555383,1.556025,-127.779562,0
2012-12-27,sz.000656,16.6200207200,17.1408115600,16.4049114600,16.4841622400,16.3030176000,9339434,137767323.2800,1,2.562056,1,1.111100,14.030921,2.583776,1.573314,-129.199335,0
2012-12-28,sz.000656,16.4388760800,16.6426638000,15.8614775400,16.2690529800,16.4841622400,8114957,116774085.5700,1,2.226149,1,-1.304900,13.847825,2.550059,1.552783,-127.513354,0
2012-12-31,sz.000656,16.3483037600,16.9257023000,16.0992298800,16.4162330000,16.2690529800,9746123,141695411.5500,1,2.673621,1,0.904700,13.973101,2.573128,1.566831,-128.666920,0
2013-01-04,sz.000656,16.5973776400,17.2653485000,16.4388760800,17.1747761800,16.4162330000,9792559,146464880.3500,1,2.686360,1,4.620700,14.618755,2.692025,1.639229,-134.612219,0
2013-01-07,sz.000656,16.9936315400,17.3219562000,16.7672007400,17.1408115600,17.1747761800,7886661,118766352.3200,1,2.163521,1,-0.197800,14.589845,2.686701,1.635987,-134.346011,0
2013-01-08,sz.000656,17.1860977200,17.2087408000,16.6653068800,16.8690946000,17.1408115600,6488452,96646745.8500,1,1.779955,1,-1.585200,14.358566,2.644111,1.610054,-132.216352,0
2013-01-09,sz.000656,16.8690946000,17.5031008400,16.7219145800,17.0955254000,16.8690946000,9612861,145283000.5500,1,2.637064,1,1.342300,14.551298,2.679603,1.631665,-133.991068,0
