date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600893,42.3077119300,42.8831210400,42.0957191000,42.8528363500,41.6414487500,7248106,101883711.0000,1,0.668839,1,2.909100,57.650319,3.814694,2.363194,59.447877,0
2012-06-12,sh.600893,42.8528363500,42.8528363500,41.6717334400,42.0048650300,42.8528363500,4919651,68409179.0000,1,0.453975,1,-1.978800,56.509536,3.739209,2.316432,58.271523,0
2012-06-13,sh.600893,42.1260037900,42.3682813100,41.2174630900,42.0048650300,42.0048650300,8776513,120600178.0000,1,0.809878,1,0.000000,56.509536,3.739209,2.316432,58.271523,0
2012-06-14,sh.600893,42.0048650300,42.8528363500,41.6717334400,42.3682813100,42.0048650300,7801675,109156145.0000,1,0.719922,1,0.865200,56.998443,3.771559,2.336473,58.775675,0
2012-06-15,sh.600893,42.3379966200,42.6711282100,41.7020181300,42.3379966200,42.3682813100,5689222,79324578.0000,1,0.524989,1,-0.071500,56.957701,3.768863,2.334803,58.733662,0
2012-06-18,sh.600893,42.7922669700,42.8225516600,42.0654344100,42.2471425500,42.3379966200,4690322,65552705.0000,1,0.432813,1,-0.214600,56.835474,3.760776,2.329792,58.607624,0
2012-06-19,sh.600893,42.2471425500,42.2774272400,40.7026233600,40.9146161900,42.2471425500,9281120,126548770.0000,1,0.856442,1,-3.154100,55.042814,3.642156,2.256308,56.759068,0
2012-06-20,sh.600893,40.8843315000,41.1871784000,40.1272142500,41.0054702600,40.9146161900,6154035,82682954.0000,1,0.567881,1,0.222100,55.165041,3.650244,2.261318,56.885106,0
2012-06-21,sh.600893,40.8843315000,40.8843315000,39.7940826600,39.9455061100,41.0054702600,4807943,63705715.0000,1,0.443667,1,-2.584900,53.739061,3.555888,2.202865,55.414664,0
2012-06-25,sh.600893,40.0969295600,40.0969295600,38.6735491300,38.6735491300,39.9455061100,5749676,74156312.0000,1,0.530568,1,-3.184200,52.027885,3.442660,2.132720,53.650133,0
2012-06-26,sh.600893,38.4918409900,39.3398123100,37.8558625000,39.1883888600,38.6735491300,4468643,56806569.0000,1,0.412357,1,1.331200,52.720504,3.488490,2.161112,54.364348,0
2012-06-27,sh.600893,39.3398123100,40.2786377000,39.3095276200,39.4003816900,39.1883888600,6056100,79518836.0000,1,0.558844,1,0.541000,53.005700,3.507361,2.172803,54.658436,0
2012-06-28,sh.600893,39.4306663800,39.7032285900,38.5221256800,38.6735491300,39.4003816900,3476873,44998123.0000,1,0.320838,1,-1.844700,52.027885,3.442660,2.132720,53.650133,0
2012-06-29,sh.600893,38.7946878900,39.5215204500,38.4615563000,39.4003816900,38.6735491300,3525516,45396724.0000,1,0.325327,1,1.879400,53.005700,3.507361,2.172803,54.658436,0
2012-07-02,sh.600893,39.6729439000,40.0969295600,39.1581041700,39.2489582400,39.4003816900,5205158,67909391.0000,1,0.480321,1,-0.384300,52.801989,3.493882,2.164452,54.448373,0
2012-07-03,sh.600893,38.8855419600,39.8849367300,38.8855419600,39.5215204500,39.2489582400,3565342,46424771.0000,1,0.329002,1,0.694400,53.168669,3.518145,2.179483,54.826487,0
2012-07-04,sh.600893,39.7335132800,42.3985660000,39.0975347900,41.0357549500,39.5215204500,15670961,213857537.0000,1,1.446082,1,3.831400,55.205783,3.652940,2.262988,56.927119,0
2012-07-05,sh.600893,41.0357549500,42.0048650300,40.1877836300,40.7631927400,41.0357549500,8404465,113527893.0000,1,0.775546,1,-0.664200,54.839102,3.628677,2.247957,56.549005,0
2012-07-06,sh.600893,40.9146161900,41.4294559200,39.8849367300,40.8540468100,40.7631927400,6821351,91440362.0000,1,0.629459,1,0.222900,54.961329,3.636765,2.252968,56.675043,0
2012-07-09,sh.600893,40.8843315000,41.2780324700,40.2180683200,40.3694917700,40.8540468100,6469046,86961189.0000,1,0.596950,1,-1.186100,54.309453,3.593630,2.226246,56.002841,0
2012-07-10,sh.600893,39.9152214200,41.1568937100,39.8546520400,40.5511999100,40.3694917700,5378000,72064285.0000,1,0.496270,1,0.450100,54.553907,3.609806,2.236267,56.254917,0
2012-07-11,sh.600893,40.5511999100,40.9751855700,40.1272142500,40.5814846000,40.5511999100,5294835,71184622.0000,1,0.488596,1,0.074700,54.594649,3.612501,2.237937,56.296929,0
2012-07-12,sh.600893,40.2786377000,40.8237621200,39.1581041700,40.2786377000,40.5814846000,9280239,122492057.0000,1,0.856360,1,-0.746300,54.187226,3.585542,2.221236,55.876803,0
