date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600350,4.4120156500,4.4853455500,4.4120156500,4.4731239000,4.4242373000,4193483,15294026.0000,1,0.302715,1,1.105000,8.719013,1.048635,3.039563,65.431192,0
2012-06-12,sh.600350,4.4609022500,4.4609022500,4.4242373000,4.4486806000,4.4731239000,3854692,14009749.0000,1,0.278259,1,-0.546400,8.671369,1.042905,3.022953,65.073645,0
2012-06-13,sh.600350,4.4486806000,4.5097888500,4.4364589500,4.4975672000,4.4486806000,5675732,20780959.0000,1,0.409714,1,1.098900,8.766658,1.054365,3.056172,65.788740,0
2012-06-14,sh.600350,4.4853455500,4.4975672000,4.4364589500,4.4364589500,4.4975672000,3698234,13520535.0000,1,0.266965,1,-1.358700,8.647546,1.040040,3.014648,64.894871,0
2012-06-15,sh.600350,4.4486806000,4.4853455500,4.4242373000,4.4731239000,4.4364589500,3597702,13129662.0000,1,0.259707,1,0.826400,8.719013,1.048635,3.039563,65.431192,0
2012-06-18,sh.600350,4.4609022500,4.4975672000,4.4609022500,4.4975672000,4.4731239000,4357387,15982652.0000,1,0.314547,1,0.546400,8.766658,1.054365,3.056172,65.788740,0
2012-06-19,sh.600350,4.4975672000,4.4975672000,4.4486806000,4.4609022500,4.4975672000,2341781,8556523.0000,1,0.169046,1,-0.815200,8.695191,1.045770,3.031258,65.252418,0
2012-06-20,sh.600350,4.4731239000,4.4853455500,4.4364589500,4.4364589500,4.4609022500,3186390,11618358.0000,1,0.230016,1,-0.547900,8.647546,1.040040,3.014648,64.894871,0
2012-06-21,sh.600350,4.4486806000,4.4486806000,4.3631290500,4.3997940000,4.4364589500,3936104,14154327.0000,1,0.284136,1,-0.826400,8.576079,1.031444,2.989734,64.358550,0
2012-06-25,sh.600350,4.3753507000,4.3997940000,4.3020208000,4.3142424500,4.3997940000,3793602,13510547.0000,1,0.273849,1,-1.944400,8.409322,1.011388,2.931600,63.107133,0
2012-06-26,sh.600350,4.3142424500,4.3997940000,4.2531342000,4.3631290500,4.3142424500,4403314,15559810.0000,1,0.317862,1,1.133100,8.504611,1.022849,2.964819,63.822228,0
2012-06-27,sh.600350,4.3509074000,4.3997940000,4.3264641000,4.3509074000,4.3631290500,2696066,9635589.0000,1,0.194621,1,-0.280100,8.480789,1.019984,2.956515,63.643455,0
2012-06-28,sh.600350,4.3753507000,4.3875723500,4.2775775000,4.2897991500,4.3509074000,2120500,7500568.0000,1,0.153073,1,-1.404500,8.361677,1.005658,2.914991,62.749586,0
2012-06-29,sh.600350,4.2775775000,4.3875723500,4.2653558500,4.3509074000,4.2897991500,3229679,11430708.0000,1,0.233141,1,1.424500,8.480789,1.019984,2.956515,63.643455,0
2012-07-02,sh.600350,4.3753507000,4.3875723500,4.3264641000,4.3386857500,4.3509074000,2082418,7403321.0000,1,0.061907,1,-0.280900,8.456967,1.017119,2.948210,63.464681,0
2012-07-03,sh.600350,4.3264641000,4.3386857500,4.2775775000,4.2897991500,4.3386857500,4214383,14830499.0000,1,0.125286,1,-1.126800,8.361677,1.005658,2.914991,62.749586,0
2012-07-04,sh.600350,4.3020208000,4.3020208000,4.2409125500,4.2531342000,4.2897991500,2998044,10461961.0000,1,0.089127,1,-0.854700,8.290209,0.997063,2.890076,62.213265,0
2012-07-05,sh.600350,4.2531342000,4.2531342000,4.1309177000,4.1553610000,4.2531342000,4114519,14044174.0000,1,0.122318,1,-2.298900,8.099630,0.974142,2.823638,60.783075,0
2012-07-06,sh.600350,4.1798043000,4.2286909000,4.1431393500,4.2164692500,4.1553610000,2935039,10052717.0000,1,0.087254,1,1.470600,8.218742,0.988467,2.865162,61.676943,0
2012-07-09,sh.600350,4.2042476000,4.2164692500,4.0942527500,4.1064744000,4.2164692500,3616256,12267055.0000,1,0.107505,1,-2.608700,8.004340,0.962681,2.790418,60.067980,0
2012-07-10,sh.600350,4.1064744000,4.1309177000,4.0820311000,4.0942527500,4.1064744000,2293432,7693811.0000,1,0.068180,1,-0.297600,7.980518,0.959816,2.782113,59.889206,0
2012-07-11,sh.600350,4.0942527500,4.1309177000,4.0820311000,4.0942527500,4.0942527500,2163969,7270730.0000,1,0.064331,1,0.000000,7.980518,0.959816,2.782113,59.889206,0
2012-07-12,sh.600350,4.0942527500,4.1431393500,4.0698094500,4.1309177000,4.0942527500,2191199,7359091.0000,1,0.065141,1,0.895500,8.051985,0.968412,2.807028,60.425527,0
2012-07-13,sh.600350,4.1309177000,4.1553610000,4.1064744000,4.1309177000,4.1309177000,1605974,5422168.0000,1,0.047743,1,0.000000,8.051985,0.968412,2.807028,60.425527,0
2012-07-16,sh.600350,4.1431393500,4.1431393500,4.0209228500,4.0209228500,4.1309177000,2616804,8722789.0000,1,0.077793,1,-2.662700,7.837583,0.942625,2.732285,58.816563,0
2012-07-17,sh.600350,4.0209228500,4.1431393500,4.0087012000,4.1064744000,4.0209228500,3502772,11696126.0000,1,0.104131,1,2.127700,8.004340,0.962681,2.790418,60.067980,0
2012-07-18,sh.600350,4.0820311000,4.1431393500,4.0575878000,4.1431393500,4.1064744000,2225964,7449094.0000,1,0.066174,1,0.892900,8.075808,0.971277,2.815333,60.604301,0
2012-07-19,sh.600350,4.1309177000,4.2042476000,4.0820311000,4.1431393500,4.1431393500,5749056,19450043.0000,1,0.170910,1,0.000000,8.075808,0.971277,2.815333,60.604301,0
2012-07-20,sh.600350,4.1431393500,4.1553610000,4.0942527500,4.0942527500,4.1431393500,2483485,8361942.0000,1,0.073830,1,-1.179900,7.980518,0.959816,2.782113,59.889206,0
2012-07-23,sh.600350,4.0942527500,4.1186960500,4.0698094500,4.0942527500,4.0942527500,1746153,5838360.0000,1,0.051910,1,0.000000,7.980518,0.959816,2.782113,59.889206,0
2012-07-24,sh.600350,4.0942527500,4.1431393500,4.0698094500,4.1186960500,4.0942527500,4144755,13927072.0000,1,0.123216,1,0.597000,8.028163,0.965546,2.798723,60.246753,0
2012-07-25,sh.600350,4.1186960500,4.1675826500,4.1064744000,4.1431393500,4.1186960500,5830860,19721356.0000,1,0.173341,1,0.593500,8.075808,0.971277,2.815333,60.604301,0
2012-07-26,sh.600350,4.1431393500,4.1675826500,4.1309177000,4.1553610000,4.1431393500,3233679,10966501.0000,1,0.096132,1,0.295000,8.099630,0.974142,2.823638,60.783075,0
2012-07-27,sh.600350,4.1553610000,4.1675826500,4.1309177000,4.1431393500,4.1553610000,3223893,10944648.0000,1,0.095841,1,-0.294100,8.075808,0.971277,2.815333,60.604301,0
