date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-08-08,sh.600348,90.9150655800,93.6229287500,90.6846091400,91.1455220200,91.1455220200,21984861,351610603.0000,1,0.914131,1,0.000000,14.985084,2.931520,0.643617,15.047995,0
2012-08-09,sh.600348,90.6269950300,91.3759784600,89.3594846100,90.9726796900,91.1455220200,14136638,221758717.0000,1,0.587802,1,-0.189600,14.956668,2.925961,0.642397,15.019459,0
2012-08-10,sh.600348,90.8574514700,91.3183643500,89.5899410500,89.6475551600,90.9726796900,9300408,145583871.0000,1,0.386711,1,-1.456600,14.738806,2.883341,0.633040,14.800683,0
2012-08-13,sh.600348,89.3018705000,89.3594846100,87.4582189800,87.5158330900,89.6475551600,9445352,144909604.0000,1,0.392738,1,-2.377900,14.388333,2.814778,0.617987,14.448739,0
2012-08-14,sh.600348,87.1701484300,88.4376588500,86.9973061000,88.4376588500,87.5158330900,9223308,140352236.0000,1,0.383506,1,1.053300,14.539889,2.844427,0.624496,14.600931,0
2012-08-15,sh.600348,88.3800447400,88.4376588500,86.3059367800,86.4787791100,88.4376588500,8322598,125889123.0000,1,0.346054,1,-2.215000,14.217833,2.781423,0.610664,14.277522,0
2012-08-16,sh.600348,86.8244637700,87.4582189800,86.1330944500,86.4211650000,86.4787791100,5602569,84361994.0000,1,0.232955,1,-0.066600,14.208361,2.779570,0.610257,14.268010,0
2012-08-17,sh.600348,86.5940073300,87.2277625400,86.1330944500,87.1125343200,86.4211650000,5672217,85268100.0000,1,0.235851,1,0.800000,14.322028,2.801807,0.615139,14.382154,0
2012-08-20,sh.600348,86.5940073300,87.5158330900,85.6145674600,87.2277625400,87.1125343200,6224383,93339106.0000,1,0.258810,1,0.132300,14.340972,2.805513,0.615952,14.401179,0
2012-08-21,sh.600348,86.7668496600,88.2072024100,86.5363932200,87.5734472000,87.2277625400,6374210,97007827.0000,1,0.265040,1,0.396300,14.397805,2.816631,0.618393,14.458251,0
2012-08-22,sh.600348,87.6310613100,88.0919741900,86.4211650000,86.4787791100,87.5734472000,5657046,85301726.0000,1,0.235220,1,-1.250000,14.217833,2.781423,0.610664,14.277522,0
2012-08-23,sh.600348,86.8820778800,88.6681152900,86.2483226700,88.1495883000,86.4787791100,12357034,188072899.0000,1,0.513806,1,1.932000,14.492528,2.835162,0.622462,14.553371,0
2012-08-24,sh.600348,88.0343600800,88.0343600800,84.5775134800,84.9808122500,88.1495883000,12069559,180390424.0000,1,0.501853,1,-3.594800,13.971555,2.733244,0.600086,14.030210,0
2012-08-27,sh.600348,84.4622852600,84.9808122500,82.2729490800,82.3881773000,84.9808122500,9218185,133358531.0000,1,0.383293,1,-3.050800,13.545304,2.649857,0.581778,13.602170,0
2012-08-28,sh.600348,82.4457914100,84.6927417000,82.2729490800,83.4828453900,82.3881773000,6136244,88632878.0000,1,0.255145,1,1.328700,13.725276,2.685065,0.589508,13.782898,0
2012-08-29,sh.600348,83.0219325100,84.1166006000,81.5815797600,81.6968079800,83.4828453900,6700738,96025084.0000,1,0.278617,1,-2.139400,13.431637,2.627621,0.576896,13.488026,0
2012-08-30,sh.600348,82.1577208600,82.3305631900,79.6227000200,80.8902104400,81.6968079800,8239808,116177430.0000,1,0.342612,1,-0.987309,13.299026,2.601678,0.571200,13.354858,0
2012-08-31,sh.600348,81.0054386600,81.3511233200,79.7955423500,79.9683846800,80.8902104400,5527874,77243603.0000,1,0.229849,1,-1.139600,13.147470,2.572029,0.564691,13.202666,0
2012-09-03,sh.600348,80.0836129000,81.0630527700,79.5650859100,80.5445257800,79.9683846800,8575593,119870081.0000,1,0.356574,1,0.720500,13.242192,2.590560,0.568759,13.297786,0
2012-09-04,sh.600348,81.0054386600,81.5239656500,79.3922435800,79.6803141300,80.5445257800,9829397,137074383.0000,1,0.408707,1,-1.073000,13.100109,2.562764,0.562657,13.155106,0
2012-09-05,sh.600348,79.6803141300,80.1412270100,76.1658534200,77.2605215100,79.6803141300,11328600,152822029.0000,1,0.471044,1,-3.036900,12.702274,2.484936,0.545570,12.755601,0
2012-09-06,sh.600348,77.2029074000,78.2399613800,76.3386957500,77.6638202800,77.2605215100,10137310,136025597.0000,1,0.421510,1,0.522000,12.768580,2.497907,0.548417,12.822185,0
2012-09-07,sh.600348,78.5856460400,85.3841110200,78.4704178200,84.2318288200,77.6638202800,30720203,440835980.0000,1,1.277347,1,8.457000,13.848416,2.709155,0.594797,13.906554,0
2012-09-10,sh.600348,84.3470570400,85.9602521200,82.9643184000,85.3841110200,84.2318288200,22420640,328957569.0000,1,0.932251,1,1.368000,14.037860,2.746216,0.602934,14.096794,0
2012-09-11,sh.600348,84.6927417000,84.6927417000,83.0795466200,83.8285300500,85.3841110200,11919340,173357078.0000,1,0.495607,1,-1.821900,13.782110,2.696183,0.591949,13.839970,0
2012-09-12,sh.600348,84.5775134800,88.0343600800,84.5775134800,85.7297956800,83.8285300500,21188595,317322975.0000,1,0.881023,1,2.268000,14.094694,2.757334,0.605375,14.153866,0
2012-09-13,sh.600348,86.0754803400,86.0754803400,83.8861441600,84.0589864900,85.7297956800,10321361,152144373.0000,1,0.429163,1,-1.948900,13.819999,2.703596,0.593576,13.878018,0
2012-09-14,sh.600348,86.9973061000,87.9191318600,85.2688828000,86.0754803400,84.0589864900,19152325,287575141.0000,1,0.796354,1,2.398900,14.151527,2.768452,0.607816,14.210938,0
2012-09-17,sh.600348,86.1330944500,86.5363932200,83.2523889500,83.4828453900,86.0754803400,11021266,161901332.0000,1,0.458265,1,-3.012000,13.725276,2.685065,0.589508,13.782898,0
2012-09-18,sh.600348,82.9067042900,82.9067042900,79.7379282400,80.6597540000,83.4828453900,13677239,192953247.0000,1,0.568700,1,-3.381600,13.261137,2.594266,0.569573,13.316810,0
2012-09-19,sh.600348,80.9478245500,81.8120362000,79.6803141300,81.6968079800,80.6597540000,8555771,119950406.0000,1,0.355749,1,1.285700,13.431637,2.627621,0.576896,13.488026,0
2012-09-20,sh.600348,81.2358951000,81.2358951000,78.3551896000,78.5856460400,81.6968079800,9194024,126775072.0000,1,0.382288,1,-3.808200,12.920136,2.527556,0.554927,12.974377,0
2012-09-21,sh.600348,78.1823472700,81.7544220900,77.8942767200,78.9889448100,78.5856460400,10285129,142964791.0000,1,0.427656,1,0.513200,12.986442,2.540527,0.557775,13.040962,0
2012-09-24,sh.600348,77.7790485000,82.3881773000,76.5115380800,80.6021398900,78.9889448100,14079659,193761745.0000,1,0.585433,1,2.042300,13.251664,2.592413,0.569166,13.307298,0
2012-09-25,sh.600348,79.5074718000,80.8902104400,79.1617871400,79.7379282400,80.6021398900,8311132,115364063.0000,1,0.345577,1,-1.072200,13.109581,2.564617,0.563064,13.164618,0
2012-09-26,sh.600348,79.6803141300,80.9478245500,79.2770153600,79.7379282400,79.7379282400,8882216,123287070.0000,1,0.369323,1,0.000000,13.109581,2.564617,0.563064,13.164618,0
2012-09-27,sh.600348,79.3346294700,86.9396919900,79.3346294700,83.8861441600,79.7379282400,22122246,319394947.0000,1,0.919844,1,5.202300,13.791582,2.698036,0.592356,13.849482,0
2012-09-28,sh.600348,82.9067042900,85.1536545800,82.5610196300,84.9808122500,83.8861441600,19027643,277563320.0000,1,0.791170,1,1.304900,13.971555,2.733244,0.600086,14.030210,0
2012-10-08,sh.600348,84.6927417000,85.5569533500,82.6186337400,83.2523889500,84.9808122500,9674447,140511529.0000,1,0.402264,1,-2.033900,13.687387,2.677653,0.587881,13.744850,0
2012-10-09,sh.600348,84.1166006000,86.1330944500,83.5980736100,85.3264969100,83.2523889500,16514231,244163933.0000,1,0.686662,1,2.491300,14.028388,2.744363,0.602527,14.087282,0
2012-10-10,sh.600348,85.3264969100,86.5363932200,84.7503558100,85.6145674600,85.3264969100,13859381,205783119.0000,1,0.576274,1,0.337600,14.075749,2.753628,0.604561,14.134842,0
2012-10-11,sh.600348,85.2688828000,85.2688828000,83.5404595000,83.8861441600,85.6145674600,9594365,140534452.0000,1,0.398934,1,-2.018800,13.791582,2.698036,0.592356,13.849482,0
2012-10-12,sh.600348,84.5775134800,85.1536545800,82.9067042900,84.5775134800,83.8861441600,10390052,151643191.0000,1,0.432019,1,0.824200,13.905249,2.720273,0.597238,13.963626,0
2012-10-15,sh.600348,84.0013723800,84.3470570400,82.3305631900,83.0219325100,84.5775134800,8089746,116669822.0000,1,0.336372,1,-1.839200,13.649498,2.670241,0.586253,13.706802,0
2012-10-16,sh.600348,83.0219325100,84.1166006000,82.5610196300,82.9643184000,83.0219325100,6546934,94775230.0000,1,0.272222,1,-0.069400,13.640026,2.668388,0.585846,13.697290,0
2012-10-17,sh.600348,83.7133018300,83.8861441600,81.6968079800,82.7914760700,82.9643184000,7602182,109248300.0000,1,0.316099,1,-0.208300,13.611609,2.662828,0.584626,13.668754,0
2012-10-18,sh.600348,83.4252312800,85.0960404700,82.9643184000,84.4046711500,82.7914760700,15982044,233405493.0000,1,0.664534,1,1.948500,13.876832,2.714714,0.596017,13.935090,0
2012-10-19,sh.600348,84.3470570400,85.1536545800,83.7709159400,84.4046711500,84.4046711500,9136901,133926483.0000,1,0.379913,1,0.000000,13.876832,2.714714,0.596017,13.935090,0
2012-10-22,sh.600348,83.5404595000,85.6721815700,83.1371607300,85.6145674600,84.4046711500,10703100,157286602.0000,1,0.445035,1,1.433400,14.075749,2.753628,0.604561,14.134842,0
2012-10-23,sh.600348,85.3841110200,85.5569533500,83.5404595000,83.5404595000,85.6145674600,9343604,137277886.0000,1,0.388507,1,-2.422600,13.734749,2.686918,0.589915,13.792410,0
2012-10-24,sh.600348,83.0795466200,83.6556877200,82.1001067500,82.6186337400,83.5404595000,7020133,100951014.0000,1,0.291897,1,-1.103400,13.583193,2.657269,0.583405,13.640218,0
2012-10-25,sh.600348,82.6762478500,83.9437582700,80.0836129000,80.3716834500,82.6186337400,11793720,167418789.0000,1,0.490383,1,-2.719700,15.281243,2.478725,0.525244,-54.187749,0
2012-10-26,sh.600348,80.0259987900,80.5445257800,78.4704178200,78.8161024800,80.3716834500,9333925,128357979.0000,1,0.388105,1,-1.935500,14.985477,2.430750,0.515078,-53.138954,0
2012-10-29,sh.600348,78.8161024800,80.6021398900,78.6432601500,79.5074718000,78.8161024800,6211653,85653416.0000,1,0.258281,1,0.877200,15.116929,2.452072,0.519597,-53.605085,0
2012-10-30,sh.600348,79.9107705700,81.1206668800,79.5074718000,79.8531564600,79.5074718000,5818349,81000756.0000,1,0.241927,1,0.434800,15.182655,2.462733,0.521856,-53.838151,0
2012-10-31,sh.600348,79.6227000200,81.0054386600,79.2194012500,80.9478245500,79.8531564600,6684587,93170883.0000,1,0.277945,1,1.370900,15.390786,2.496494,0.529010,-54.576192,0
2012-11-01,sh.600348,80.4292975600,82.5610196300,80.4292975600,82.3305631900,80.9478245500,9315969,132478881.0000,1,0.387358,1,1.708200,15.653689,2.539139,0.538046,-55.508454,0
2012-11-02,sh.600348,82.6186337400,82.8490901800,81.8120362000,82.3305631900,82.3305631900,6293069,89869021.0000,1,0.261666,1,0.000000,15.653689,2.539139,0.538046,-55.508454,0
2012-11-05,sh.600348,82.3881773000,84.7503558100,82.3881773000,83.3676171700,82.3305631900,13532639,196811838.0000,1,0.562688,1,1.259600,15.850867,2.571122,0.544823,-56.207651,0
2012-11-06,sh.600348,83.4252312800,83.8285300500,80.7749822200,81.8120362000,83.3676171700,9979730,141376275.0000,1,0.414958,1,-1.865900,15.555101,2.523147,0.534657,-55.158856,0
2012-11-07,sh.600348,81.8696503100,82.6762478500,80.7749822200,81.2935092100,81.8120362000,7432725,105279947.0000,1,0.309053,1,-0.633800,15.456512,2.507155,0.531269,-54.809258,0
2012-11-08,sh.600348,79.9107705700,80.3140693400,78.0095049400,78.2399613800,81.2935092100,11116718,152731858.0000,1,0.462234,1,-3.756200,14.875934,2.412981,0.511313,-52.750512,0
2012-11-09,sh.600348,77.8366626100,78.8161024800,77.7790485000,78.4128037100,78.2399613800,6259416,85091482.0000,1,0.260267,1,0.220900,14.908797,2.418312,0.512443,-52.867044,0
2012-11-12,sh.600348,78.8737165900,79.5650859100,78.0671190500,79.5074718000,78.4128037100,5049291,69165024.0000,1,0.209950,1,1.396000,15.116929,2.452072,0.519597,-53.605085,0
2012-11-13,sh.600348,79.1041730300,79.4498576900,77.2605215100,77.3181356200,79.5074718000,6445251,87304231.0000,1,0.267994,1,-2.753600,14.700666,2.384551,0.505289,-52.129003,0
2012-11-14,sh.600348,77.8366626100,78.1823472700,76.9724509600,78.1247331600,77.3181356200,5879311,79240341.0000,1,0.244462,1,1.043200,14.854026,2.409427,0.510560,-52.672823,0
2012-11-15,sh.600348,77.3757497300,78.1247331600,76.5115380800,76.6267663000,78.1247331600,4699581,63044058.0000,1,0.195409,1,-1.917400,14.569214,2.363229,0.500771,-51.662872,0
2012-11-16,sh.600348,76.2234675300,76.6843804100,73.2275338100,74.6102724500,76.6267663000,10692542,138244921.0000,1,0.444596,1,-2.631600,14.185814,2.301039,0.487592,-50.303323,0
2012-11-19,sh.600348,74.4374301200,75.5897123200,74.0917454600,75.5320982100,74.6102724500,4858748,63091026.0000,1,0.202027,1,1.235500,14.361082,2.329469,0.493617,-50.924831,0
2012-11-20,sh.600348,75.8201687600,76.2234675300,73.8036749100,74.0917454600,75.5320982100,5531393,72214127.0000,1,0.229996,1,-1.906900,14.087225,2.285047,0.484204,-49.953725,0
2012-11-21,sh.600348,73.8036749100,76.0506252000,73.8036749100,75.8777828700,74.0917454600,5761925,74997839.0000,1,0.239581,1,2.410600,14.426808,2.340130,0.495876,-51.157897,0
2012-11-22,sh.600348,75.3016417700,75.3016417700,74.2645877900,74.8407288900,75.8777828700,4681592,60855484.0000,1,0.194661,1,-1.366700,14.229631,2.308146,0.489099,-50.458700,0
2012-11-23,sh.600348,75.3016417700,75.9930110900,74.7831147800,75.0135712200,74.8407288900,5921676,77608690.0000,1,0.246224,1,0.230900,14.262494,2.313477,0.490228,-50.575233,0
2012-11-26,sh.600348,74.9559571100,75.0135712200,73.8036749100,73.9189031300,75.0135712200,4505260,57973649.0000,1,0.187329,1,-1.459300,14.054362,2.279716,0.483074,-49.837192,0
2012-11-27,sh.600348,73.7460608000,73.9189031300,71.7295669500,71.7871810600,73.9189031300,7665115,96312556.0000,1,0.318716,1,-2.883900,13.649053,2.213972,0.469143,-48.399954,0
2012-11-28,sh.600348,71.6719528400,72.0176375000,70.7501270800,71.1534258500,71.7871810600,5434537,67257805.0000,1,0.225968,1,-0.882800,13.528556,2.194427,0.465001,-47.972667,0
2012-11-29,sh.600348,71.1534258500,72.1328657200,70.4044424200,70.4620565300,71.1534258500,4683173,57949127.0000,1,0.194727,1,-0.971700,13.397104,2.173105,0.460483,-47.506536,0
2012-11-30,sh.600348,70.5772847500,71.6143387300,70.1739859800,70.6348988600,70.4620565300,5103037,62752945.0000,1,0.212184,1,0.245300,13.429967,2.178435,0.461613,-47.623069,0
2012-12-03,sh.600348,70.9805835200,70.9805835200,64.1245044300,64.6430314200,70.6348988600,14707375,171557229.0000,1,0.611533,1,-8.482900,12.290720,1.993641,0.422455,-43.583265,0
2012-12-04,sh.600348,64.6430314200,65.7953136200,63.3755210000,65.5648571800,64.6430314200,11096173,124020402.0000,1,0.461379,1,1.426000,12.465989,2.022071,0.428479,-44.204773,0
2012-12-05,sh.600348,65.1615584100,69.7130731000,64.8734878600,68.8488614500,65.5648571800,15020603,177643363.0000,1,0.624557,1,5.008800,13.090384,2.123352,0.449941,-46.418896,0
2012-12-06,sh.600348,68.5607909000,69.1369320000,67.1204381500,67.8118074700,68.8488614500,8421170,99582371.0000,1,0.350153,1,-1.506300,12.893207,2.091369,0.443163,-45.719700,0
2012-12-07,sh.600348,67.6389651400,72.4209362700,67.5813510300,70.4620565300,67.8118074700,17679987,215456951.0000,1,0.735135,1,3.908200,13.397104,2.173105,0.460483,-47.506536,0
2012-12-10,sh.600348,71.3838822900,72.8242350400,70.0011436500,71.5567246200,70.4620565300,16469354,204001750.0000,1,0.684796,1,1.553600,13.605236,2.206865,0.467637,-48.244577,0
2012-12-11,sh.600348,71.0381976300,74.8983430000,70.2316000900,72.1904798300,71.5567246200,15418451,193483085.0000,1,0.641100,1,0.885700,13.725733,2.226410,0.471779,-48.671864,0
2012-12-12,sh.600348,71.9024092800,72.4785503800,70.9805835200,71.7871810600,72.1904798300,9851299,122548714.0000,1,0.409617,1,-0.558700,13.649053,2.213972,0.469143,-48.399954,0
2012-12-13,sh.600348,71.7871810600,72.0176375000,70.0587577600,70.2316000900,71.7871810600,6454176,79477604.0000,1,0.268365,1,-2.166900,13.353287,2.165997,0.458977,-47.351159,0
2012-12-14,sh.600348,70.8077411900,75.3016417700,70.2316000900,74.4950442300,70.2316000900,24208561,309457265.0000,1,1.006593,1,6.070500,14.163905,2.297485,0.486839,-50.225634,0
2012-12-17,sh.600348,74.6678865600,81.9272644200,74.5526583400,79.5650859100,74.4950442300,52091016,724609034.0000,1,2.165947,1,6.805900,15.127883,2.453849,0.519973,-53.643930,0
2012-12-18,sh.600348,78.9313307000,81.0630527700,77.8942767200,79.2194012500,79.5650859100,32476504,446669700.0000,1,1.350374,1,-0.434500,15.062157,2.443188,0.517714,-53.410864,0
2012-12-19,sh.600348,78.9313307000,81.0630527700,78.5280319300,79.1041730300,79.2194012500,20745098,286750153.0000,1,0.862582,1,-0.145500,15.040249,2.439634,0.516961,-53.333176,0
2012-12-20,sh.600348,78.8161024800,81.5815797600,77.7790485000,81.4663515400,79.1041730300,26100013,361573326.0000,1,1.085240,1,2.986200,15.489375,2.512486,0.532398,-54.925790,0
2012-12-21,sh.600348,81.5239656500,86.0754803400,81.2935092100,81.5239656500,81.4663515400,41908112,606517568.0000,1,1.742541,1,0.070700,15.500329,2.514262,0.532775,-54.964635,0
2012-12-24,sh.600348,81.5239656500,82.9643184000,80.5445257800,81.0054386600,81.5239656500,14873582,210289104.0000,1,0.618444,1,-0.636000,15.401741,2.498271,0.529386,-54.615036,0
2012-12-25,sh.600348,81.1206668800,84.0589864900,78.8737165900,82.9067042900,81.0054386600,33029104,471166374.0000,1,1.373352,1,2.347100,15.763232,2.556907,0.541811,-55.896897,0
2012-12-26,sh.600348,83.2523889500,83.4252312800,81.8696503100,82.5610196300,82.9067042900,18829475,269588494.0000,1,0.782930,1,-0.417000,15.697507,2.546246,0.539552,-55.663832,0
2012-12-27,sh.600348,83.5980736100,85.2688828000,80.6597540000,80.7749822200,82.5610196300,28420793,407615762.0000,1,1.181738,1,-2.163300,15.357923,2.491163,0.527880,-54.459659,0
2012-12-28,sh.600348,80.5445257800,82.3881773000,80.1988411200,81.5815797600,80.7749822200,15582488,219923935.0000,1,0.647920,1,0.998600,15.511284,2.516039,0.533151,-55.003479,0
2012-12-31,sh.600348,82.3305631900,83.8285300500,81.2935092100,83.7133018300,81.5815797600,23979982,344618354.0000,1,0.997089,1,2.613000,15.916593,2.581783,0.547082,-56.440717,0
2013-01-04,sh.600348,84.4046711500,85.5569533500,81.4663515400,82.3881773000,83.7133018300,23967680,346101542.0000,1,0.996577,1,-1.582900,15.664644,2.540915,0.538423,-55.547299,0
2013-01-07,sh.600348,82.3305631900,83.7709159400,81.8696503100,82.6762478500,82.3881773000,15357835,220414159.0000,1,0.638579,1,0.349700,15.719415,2.549800,0.540305,-55.741520,0
2013-01-08,sh.600348,82.2729490800,82.8490901800,80.6021398900,81.3511233200,82.6762478500,21315965,300489967.0000,1,0.886319,1,-1.602800,15.467466,2.508932,0.531645,-54.848102,0
2013-01-09,sh.600348,80.9478245500,84.6351275900,79.6803141300,84.2318288200,81.3511233200,41211290,584773313.0000,1,1.713567,1,3.541100,16.015181,2.597775,0.550471,-56.790315,0
