date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.300059,32.0994300000,32.7316915000,31.6130750000,32.6587382500,31.9048880000,2979520,39611856.3800,1,1.505850,1,2.362800,41.034332,2.616058,15.536267,62.538261,0
2012-06-12,sz.300059,32.3182897500,32.5857850000,31.6617105000,32.0507945000,32.6587382500,2430351,31967078.5000,1,1.228300,1,-1.861500,40.270476,2.567360,15.247059,61.374109,0
2012-06-13,sz.300059,32.0021590000,32.8289625000,31.3942152500,32.6587382500,32.0507945000,3304971,43771393.0200,1,1.670333,1,1.896800,41.034332,2.616058,15.536267,62.538261,0
2012-06-14,sz.300059,32.3182897500,32.9748690000,31.8562525000,31.9048880000,32.6587382500,2448647,32729197.5200,1,1.237547,1,-2.308300,40.087151,2.555673,15.177649,61.094712,0
2012-06-15,sz.300059,31.9778412500,32.7073737500,31.5401217500,32.2210187500,31.9048880000,2906381,38316320.6600,1,1.468886,1,0.990900,40.484356,2.580996,15.328037,61.700072,0
2012-06-18,sz.300059,32.5614672500,32.5614672500,31.1996732500,31.3455797500,32.2210187500,7800748,101682709.0300,1,3.942500,1,-2.717000,39.384404,2.510871,14.911577,60.023692,0
2012-06-19,sz.300059,31.0294490000,31.1510377500,30.0081035000,30.0567390000,31.3455797500,7517862,93904451.6300,1,3.799529,1,-4.111700,37.765029,2.407631,14.298456,57.555689,0
2012-06-20,sz.300059,30.1053745000,30.6403650000,29.9108325000,30.4701407500,30.0567390000,4175251,52096693.8900,1,2.110173,1,1.375400,38.284451,2.440745,14.495118,58.347313,0
2012-06-21,sz.300059,30.2755987500,30.3728697500,28.7192627500,29.1813000000,30.4701407500,4200538,50860416.0300,1,2.122953,1,-4.229800,36.665077,2.337506,13.881996,55.879310,0
2012-06-25,sz.300059,28.8894870000,29.1326645000,28.5247207500,28.5247207500,29.1813000000,2002384,23708513.0300,1,1.012005,1,-2.250000,35.840113,2.284912,13.569651,54.622026,0
2012-06-26,sz.300059,28.6463095000,29.1569822500,28.0383657500,28.9138047500,28.5247207500,2362593,27830614.4700,1,1.194055,1,1.364000,36.328981,2.316078,13.754744,55.367083,0
2012-06-27,sz.300059,28.8651692500,29.5217485000,28.5976740000,28.9381225000,28.9138047500,2803081,33567325.8000,1,1.416678,1,0.084100,36.359535,2.318026,13.766313,55.413649,0
2012-06-28,sz.300059,29.0597112500,29.2785710000,28.2085900000,28.2085900000,28.9381225000,1603706,18999130.9300,1,0.810513,1,-2.521000,35.442908,2.259589,13.419263,54.016666,0
2012-06-29,sz.300059,28.1842722500,28.9867580000,27.9654125000,28.6463095000,28.2085900000,2045215,23960264.1000,1,1.033652,1,1.551700,35.992884,2.294651,13.627493,54.854856,0
2012-07-02,sz.300059,28.8894870000,29.1083467500,28.3301787500,28.9867580000,28.6463095000,2353308,27891857.2000,1,1.189362,1,1.188500,36.420643,2.321922,13.789449,55.506781,0
2012-07-03,sz.300059,28.9138047500,29.4731130000,28.7678982500,29.0353935000,28.9867580000,3467823,41607094.1300,1,1.752638,1,0.167800,36.481752,2.325818,13.812586,55.599914,0
2012-07-04,sz.300059,29.3028887500,29.3272065000,28.2085900000,28.3301787500,29.0353935000,2886199,33982932.8500,1,1.458686,1,-2.428800,35.595679,2.269328,13.477105,54.249497,0
2012-07-05,sz.300059,28.1842722500,28.2815432500,27.2115622500,27.6249640000,28.3301787500,2908171,33104447.5900,1,1.469790,1,-2.489300,34.709606,2.212839,13.141623,52.899080,0
2012-07-06,sz.300059,27.7708705000,28.5733562500,27.2601977500,28.3544965000,27.6249640000,2566983,29423575.1000,1,1.297354,1,2.640800,35.626233,2.271276,13.488673,54.296063,0
2012-07-09,sz.300059,28.0140480000,28.3544965000,26.6522540000,26.7495250000,28.3544965000,3460068,38703879.0100,1,1.748719,1,-5.660400,33.609654,2.142713,12.725163,51.222701,0
2012-07-10,sz.300059,26.7008895000,27.2601977500,26.2388522500,26.9197492500,26.7495250000,2420877,26658444.0700,1,1.223512,1,0.636400,33.823534,2.156349,12.806141,51.548664,0
2012-07-11,sz.300059,26.3361232500,27.2358800000,26.2874877500,26.6765717500,26.9197492500,2137679,23446608.3100,1,1.080383,1,-0.903300,33.517991,2.136870,12.690458,51.083003,0
2012-07-12,sz.300059,26.5793007500,27.8438237500,26.5549830000,27.6735995000,26.6765717500,2897654,32531449.4000,1,1.464475,1,3.737500,34.770715,2.216734,13.164760,52.992212,0
2012-07-13,sz.300059,27.6979172500,27.7465527500,27.0413380000,27.2845155000,27.6735995000,1605457,18116834.6300,1,0.811398,1,-1.406000,34.281847,2.185568,12.979666,52.247155,0
2012-07-16,sz.300059,27.2845155000,27.2845155000,25.9713570000,26.0686280000,27.2845155000,2441722,26482907.0800,1,1.234047,1,-4.456300,32.754136,2.088172,12.401250,49.918850,0
2012-07-17,sz.300059,26.0443102500,26.8711137500,25.9713570000,26.5063475000,26.0686280000,1049756,11415846.1500,1,0.530547,1,1.679100,33.304112,2.123234,12.609480,50.757040,0
2012-07-18,sz.300059,26.6279362500,26.9927025000,26.0686280000,26.9440670000,26.5063475000,1144476,12507532.8100,1,0.578418,1,1.651400,33.854088,2.158297,12.817710,51.595230,0
2012-07-19,sz.300059,26.6279362500,27.6492817500,26.4820297500,26.9683847500,26.9440670000,3513883,39220131.1900,1,1.775917,1,0.090300,33.884642,2.160245,12.829278,51.641796,0
2012-07-20,sz.300059,26.9197492500,27.1142912500,25.9470392500,26.1902167500,26.9683847500,3214407,34864590.4000,1,1.624562,1,-2.885500,32.906907,2.097911,12.459091,50.151681,0
2012-07-23,sz.300059,25.8984037500,26.6036185000,25.5336375000,26.6036185000,26.1902167500,1355620,14597786.7000,1,0.645955,1,1.578500,33.426329,2.131026,12.655753,50.943304,0
2012-07-24,sz.300059,26.2631700000,27.1629267500,26.2631700000,26.5063475000,26.6036185000,1950149,21366479.0500,1,0.929249,1,-0.365600,33.304112,2.123234,12.609480,50.757040,0
2012-07-25,sz.300059,26.5793007500,26.9440670000,26.3118055000,26.3604410000,26.5063475000,1878183,20561364.4000,1,0.894957,1,-0.550500,33.120786,2.111547,12.540070,50.477644,0
2012-07-26,sz.300059,26.3361232500,26.7495250000,26.2388522500,26.3361232500,26.3604410000,1202485,13084037.5700,1,0.572986,1,-0.092300,33.090232,2.109599,12.528501,50.431077,0
2012-07-27,sz.300059,26.5549830000,27.7222350000,26.4820297500,26.8711137500,26.3361232500,2282551,25303629.1900,1,1.087639,1,2.031400,33.762425,2.152453,12.783005,51.455531,0
2012-07-30,sz.300059,26.7252072500,26.9683847500,26.2388522500,26.3361232500,26.8711137500,1770016,19334670.0300,1,0.843415,1,-1.991000,33.090232,2.109599,12.528501,50.431077,0
2012-07-31,sz.300059,26.2631700000,26.5306652500,25.7281795000,25.9227215000,26.3361232500,1719900,18381776.4800,1,0.819535,1,-1.569700,32.570810,2.076484,12.331840,49.639454,0
2012-08-01,sz.300059,25.9227215000,26.9440670000,25.8984037500,26.5063475000,25.9227215000,1341923,14600534.7700,1,0.639428,1,2.251400,33.304112,2.123234,12.609480,50.757040,0
2012-08-02,sz.300059,26.3847587500,26.9927025000,26.2631700000,26.6522540000,26.5063475000,1376253,15099870.0500,1,0.655786,1,0.550500,33.487437,2.134922,12.678890,51.036437,0
2012-08-03,sz.300059,26.7008895000,27.6979172500,26.6279362500,27.6006462500,26.6522540000,2225977,24908290.2300,1,1.060681,1,3.558400,34.679052,2.210891,13.130055,52.852514,0
2012-08-06,sz.300059,27.2358800000,28.4517675000,27.2358800000,28.2815432500,27.6006462500,3326023,38236531.0000,1,1.584854,1,2.467000,35.534571,2.265433,13.453968,54.156365,0
2012-08-07,sz.300059,28.1356367500,28.6463095000,27.9654125000,28.4760852500,28.2815432500,2698471,31373430.5500,1,1.285825,1,0.687900,35.779004,2.281016,13.546514,54.528893,0
2012-08-08,sz.300059,28.4760852500,28.5247207500,27.8195060000,28.0140480000,28.4760852500,2020470,23360051.4900,1,0.962757,1,-1.622500,35.198474,2.244005,13.326716,53.644138,0
2012-08-09,sz.300059,27.7951882500,28.7435805000,27.7951882500,28.3788142500,28.0140480000,1862616,21664572.0000,1,0.887539,1,1.302100,35.656788,2.273224,13.500241,54.342629,0
2012-08-10,sz.300059,28.4031320000,28.4031320000,27.9410947500,28.1842722500,28.3788142500,1483551,17168942.9200,1,0.706914,1,-0.685500,35.412354,2.257641,13.407695,53.970100,0
2012-08-13,sz.300059,27.9654125000,28.0626835000,27.1872445000,27.2115622500,28.1842722500,1526220,17384180.1900,1,0.727246,1,-3.451300,34.190184,2.179724,12.944961,52.107457,0
2012-08-14,sz.300059,26.9927025000,27.6735995000,26.8711137500,27.6249640000,27.2115622500,2081270,23365821.4000,1,0.991728,1,1.519200,34.709606,2.212839,13.141623,52.899080,0
2012-08-15,sz.300059,27.5276930000,27.5763285000,26.9440670000,26.9927025000,27.6249640000,1393352,15582179.1500,1,0.663934,1,-2.288700,33.915196,2.162193,12.840846,51.688362,0
2012-08-16,sz.300059,26.8711137500,27.3088332500,26.7738427500,26.9197492500,26.9927025000,673220,7484579.6300,1,0.320790,1,-0.270300,33.823534,2.156349,12.806141,51.548664,0
2012-08-17,sz.300059,27.0170202500,27.8438237500,26.8711137500,27.6249640000,26.9197492500,1780268,20142979.9300,1,0.848300,1,2.619700,34.709606,2.212839,13.141623,52.899080,0
2012-08-20,sz.300059,27.3574687500,28.3788142500,27.1872445000,28.2329077500,27.6249640000,2313412,26560464.5600,1,1.102344,1,2.200700,35.473462,2.261537,13.430831,54.063233,0
2012-08-21,sz.300059,28.3301787500,28.8651692500,28.0383657500,28.6463095000,28.2329077500,2427193,28473498.1300,1,1.156561,1,1.464300,35.992884,2.294651,13.627493,54.854856,0
2012-08-22,sz.300059,28.5490385000,28.6219917500,27.7222350000,27.9654125000,28.6463095000,2293058,26581158.9500,1,1.092645,1,-2.376900,35.137366,2.240110,13.303580,53.551006,0
2012-08-23,sz.300059,27.9410947500,28.4031320000,27.8681415000,28.1113190000,27.9654125000,2437111,28162932.9300,1,1.161287,1,0.521700,35.320691,2.251797,13.372990,53.830402,0
