date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-15,sh.601865,2.8800000000,2.8800000000,2.8800000000,2.8800000000,2.0000000000,112448,323850.0000,1,0.074965,1,44.000010,13.155541,1.621173,1.817985,0.000000,0
2019-02-18,sh.601865,3.1700000000,3.1700000000,3.1700000000,3.1700000000,2.8800000000,54354,172302.0000,1,0.036236,1,10.069440,14.480231,1.784417,2.001046,0.000000,0
2019-02-19,sh.601865,3.4900000000,3.4900000000,3.4900000000,3.4900000000,3.1700000000,105376,367762.0000,1,0.070251,1,10.094640,15.941958,1.964547,2.203045,0.000000,0
2019-02-20,sh.601865,3.8400000000,3.8400000000,3.8400000000,3.8400000000,3.4900000000,82600,317184.0000,1,0.055067,1,10.028650,17.540721,2.161565,2.423981,0.000000,0
2019-02-21,sh.601865,4.2200000000,4.2200000000,4.2200000000,4.2200000000,3.8400000000,420555,1774742.0000,1,0.280370,1,9.895830,19.276522,2.375469,2.663854,0.000000,0
2019-02-22,sh.601865,4.6400000000,4.6400000000,4.6400000000,4.6400000000,4.2200000000,407038,1888656.0000,1,0.271359,1,9.952609,21.195038,2.611890,2.928977,0.000000,0
2019-02-25,sh.601865,5.1000000000,5.1000000000,5.1000000000,5.1000000000,4.6400000000,409141,2086619.0000,1,0.272761,1,9.913794,23.296271,2.870828,3.219349,0.000000,0
2019-02-26,sh.601865,5.6100000000,5.6100000000,5.6100000000,5.6100000000,5.1000000000,339366,1903843.0000,1,0.226244,1,10.000000,25.625898,3.157911,3.541284,0.000000,0
2019-02-27,sh.601865,6.1700000000,6.1700000000,6.1700000000,6.1700000000,5.6100000000,470185,2901041.0000,1,0.313457,1,9.982173,28.183920,3.473139,3.894781,52.531130,0
2019-02-28,sh.601865,6.7900000000,6.7900000000,6.7900000000,6.7900000000,6.1700000000,356044,2417539.0000,1,0.237363,1,10.048620,31.016015,3.822141,4.286153,57.809785,0
2019-03-01,sh.601865,7.4700000000,7.4700000000,7.4700000000,7.4700000000,6.7900000000,825865,6169212.0000,1,0.550577,1,10.014720,34.122185,4.204918,4.715400,63.599277,0
2019-03-04,sh.601865,8.2200000000,8.2200000000,8.2200000000,8.2200000000,7.4700000000,541143,4448195.0000,1,0.360762,1,10.040170,37.548107,4.627099,5.188833,69.984747,0
2019-03-05,sh.601865,9.0400000000,9.0400000000,9.0400000000,9.0400000000,8.2200000000,4237480,38306819.0000,1,2.824987,1,9.975665,41.293782,5.088683,5.706454,76.966193,0
2019-03-06,sh.601865,9.9400000000,9.9400000000,9.9400000000,9.9400000000,9.0400000000,1244912,12374425.0000,1,0.829941,1,9.955749,45.404888,5.595300,6.274575,84.628757,0
2019-03-07,sh.601865,10.9300000000,10.9300000000,10.9300000000,10.9300000000,9.9400000000,463125,5061956.0000,1,0.308750,1,9.959766,49.927105,6.152578,6.899507,93.057577,0
2019-03-08,sh.601865,12.0200000000,12.0200000000,12.0200000000,12.0200000000,10.9300000000,6741953,81038275.0000,1,4.494635,1,9.972553,54.906112,6.766147,7.587564,102.337792,0
2019-03-11,sh.601865,13.2200000000,13.2200000000,13.2200000000,13.2200000000,12.0200000000,5509935,72841341.0000,1,3.673290,1,9.983359,60.387588,7.441636,8.345058,112.554544,0
2019-03-12,sh.601865,14.5400000000,14.5400000000,14.5400000000,14.5400000000,13.2200000000,1420214,20649912.0000,1,0.946809,1,9.984869,66.417211,8.184674,9.178302,123.792970,0
2019-03-13,sh.601865,15.9900000000,15.9900000000,14.5800000000,15.1400000000,14.5400000000,74367877,1133191631.0000,1,49.578585,1,4.126550,72.482036,8.522418,9.636064,128.901346,0
2019-03-14,sh.601865,16.1500000000,16.6500000000,15.5000000000,15.8000000000,15.1400000000,110395464,1792960961.0000,1,73.596976,1,4.359312,75.641755,8.893937,10.056131,134.520559,0
2019-03-15,sh.601865,15.1000000000,17.3800000000,14.2200000000,17.3800000000,15.8000000000,109173025,1645015887.0000,1,72.782017,1,9.999993,83.205931,9.783331,11.061744,147.972615,0
2019-03-18,sh.601865,16.7700000000,18.3800000000,16.5000000000,16.7500000000,17.3800000000,104807434,1837990762.0000,1,69.871623,1,-3.624852,80.189835,9.428699,10.660771,142.608820,0
2019-03-19,sh.601865,16.6100000000,17.3000000000,16.2200000000,16.7500000000,16.7500000000,73778318,1237390625.0000,1,49.185545,1,0.000000,80.189835,9.428699,10.660771,142.608820,0
2019-03-20,sh.601865,16.5000000000,17.3800000000,16.1100000000,17.1400000000,16.7500000000,71431440,1197809415.0000,1,47.620960,1,2.328355,82.056942,9.648233,10.908992,145.929265,0
2019-03-21,sh.601865,16.6200000000,17.9000000000,16.3800000000,16.7700000000,17.1400000000,77283114,1321066378.0000,1,51.522076,1,-2.158687,80.285584,9.439958,10.673501,142.779100,0
2019-03-22,sh.601865,16.3800000000,17.5000000000,16.2800000000,16.8000000000,16.7700000000,64100656,1091221109.0000,1,42.733771,1,0.178884,80.429208,8.929706,10.692594,-77.833735,0
2019-03-25,sh.601865,16.0100000000,16.2500000000,15.1200000000,15.1200000000,16.8000000000,63070325,981298325.0000,1,42.046883,1,-9.999996,72.386287,8.036736,9.623335,-70.050361,0
2019-03-26,sh.601865,14.8000000000,15.6800000000,14.6600000000,15.4900000000,15.1200000000,52413969,801516317.0000,1,34.942646,1,2.447089,74.157645,8.233402,9.858827,-71.764557,0
2019-03-27,sh.601865,15.2100000000,15.5400000000,14.8300000000,15.1200000000,15.4900000000,38128540,579250512.0000,1,25.419027,1,-2.388637,72.386287,8.036736,9.623335,-70.050361,0
2019-03-28,sh.601865,14.9800000000,15.3400000000,14.2500000000,14.2900000000,15.1200000000,40774744,604384640.0000,1,27.183163,1,-5.489418,68.412701,7.595566,9.095070,-66.205004,0
2019-03-29,sh.601865,14.0700000000,14.6000000000,13.5500000000,14.6000000000,14.2900000000,38083305,537533495.0000,1,25.388870,1,2.169352,69.896812,7.760340,9.292374,-67.641222,0
2019-04-01,sh.601865,14.5000000000,15.3300000000,14.4700000000,15.0600000000,14.6000000000,38288820,571880991.0000,1,25.525880,1,3.150685,72.099040,8.004844,9.585147,-69.772384,0
2019-04-02,sh.601865,15.0400000000,16.5700000000,14.8100000000,16.2800000000,15.0600000000,70824265,1102699680.0000,1,47.216177,1,8.100931,77.939732,8.653311,10.361633,-75.424595,0
2019-04-03,sh.601865,15.7000000000,16.4500000000,15.4000000000,15.6300000000,16.2800000000,55147420,877602440.0000,1,36.764947,1,-3.992632,74.827888,8.307816,9.947932,-72.413171,0
2019-04-04,sh.601865,16.0000000000,16.9900000000,15.6800000000,16.3100000000,15.6300000000,64707331,1048072782.0000,1,43.138221,1,4.350604,78.083356,8.669257,10.380727,-75.563584,0
2019-04-08,sh.601865,16.3200000000,17.1500000000,15.1600000000,15.2400000000,16.3100000000,63356912,1022615937.0000,1,42.237941,1,-6.560390,72.960781,8.100519,9.699711,-70.606317,0
2019-04-09,sh.601865,14.6300000000,14.7500000000,14.0800000000,14.2000000000,15.2400000000,42032208,601265510.0000,1,28.021472,1,-6.824147,67.981830,7.547728,9.037788,-65.788038,0
2019-04-10,sh.601865,13.8100000000,14.3800000000,13.8100000000,14.0400000000,14.2000000000,23499961,331779756.0000,1,15.666641,1,-1.126760,67.215838,7.462683,8.935954,-65.046764,0
2019-04-11,sh.601865,14.1300000000,14.2900000000,13.5500000000,14.1200000000,14.0400000000,24765771,343868012.0000,1,16.510514,1,0.569800,67.598834,7.505206,8.986871,-65.417401,0
2019-04-12,sh.601865,14.1300000000,14.2500000000,13.7200000000,13.8000000000,14.1200000000,15051534,209820235.0000,1,10.034356,1,-2.266287,66.066849,7.335116,8.783203,-63.934854,0
2019-04-15,sh.601865,13.9200000000,14.1800000000,13.7000000000,13.7500000000,13.8000000000,17428003,242405592.0000,1,11.618669,1,-0.362320,65.827477,7.308539,8.751379,-63.703206,0
2019-04-16,sh.601865,13.4000000000,13.4100000000,12.7800000000,13.3200000000,13.7500000000,23625092,310521575.0000,1,15.750061,1,-3.127275,63.768872,7.079981,8.477700,-61.711033,0
2019-04-17,sh.601865,13.2000000000,13.5200000000,13.1000000000,13.2700000000,13.3200000000,16744198,222730853.0000,1,11.162799,1,-0.375370,63.529499,7.053405,8.445877,-61.479385,0
2019-04-18,sh.601865,13.2400000000,13.3000000000,12.6300000000,12.6800000000,13.2700000000,22640597,291867058.0000,1,15.093731,1,-4.446120,60.704902,6.739802,8.070363,-58.745938,0
2019-04-19,sh.601865,12.6600000000,12.8800000000,12.5100000000,12.7100000000,12.6800000000,14736513,187728468.0000,1,9.824342,1,0.236591,60.848526,6.755748,8.089457,-58.884927,0
2019-04-22,sh.601865,12.8000000000,13.9800000000,12.7200000000,13.9800000000,12.7100000000,42375921,575120926.0000,1,28.250614,1,9.992128,65.211212,6.778668,8.221500,-104.206901,0
2019-04-23,sh.601865,14.0100000000,14.8300000000,13.6500000000,14.1000000000,13.9800000000,55622125,792880259.0000,1,37.081417,1,0.858375,65.770965,6.836854,8.292070,-105.101380,0
2019-04-24,sh.601865,13.6600000000,13.8700000000,12.8300000000,13.2400000000,14.1000000000,30991168,413913420.0000,1,20.660779,1,-6.099295,61.759403,6.419854,7.786313,-98.690942,0
2019-04-25,sh.601865,13.1000000000,14.5600000000,13.0900000000,14.5600000000,13.2400000000,23146227,331620625.0000,1,15.430818,1,9.969793,67.916685,7.059900,8.562592,-108.530220,0
2019-04-26,sh.601865,15.5800000000,16.0200000000,14.8800000000,16.0200000000,14.5600000000,72802715,1142946102.0000,1,48.535143,1,10.027470,74.727012,7.767830,9.421203,-119.413058,0
2019-04-29,sh.601865,16.1000000000,16.8000000000,14.4200000000,14.6600000000,16.0200000000,77177155,1196504374.0000,1,51.451437,1,-8.489392,68.383145,7.108388,8.621401,-109.275620,0
2019-04-30,sh.601865,13.6000000000,13.9800000000,13.1900000000,13.1900000000,14.6600000000,39181924,525442086.0000,1,26.121283,1,-10.027290,61.526172,6.395610,7.756908,-98.318242,0
2019-05-06,sh.601865,11.8700000000,12.1000000000,11.8700000000,11.8700000000,13.1900000000,8005900,95051494.0000,1,5.337267,1,-10.007580,55.368891,5.755564,6.980629,-88.478963,0
2019-05-07,sh.601865,10.8100000000,11.6800000000,10.8100000000,11.2500000000,11.8700000000,45978329,513569133.0000,1,30.652219,1,-5.223251,52.476834,5.454937,6.616014,-83.857484,0
2019-05-08,sh.601865,10.8200000000,11.8700000000,10.5200000000,11.2400000000,11.2500000000,39985183,446246407.0000,1,26.656789,1,-0.088891,52.430188,5.450088,6.610133,-83.782944,0
2019-05-09,sh.601865,11.0000000000,11.3500000000,10.1800000000,10.2100000000,11.2400000000,35006254,378941683.0000,1,23.337503,1,-9.163698,47.625642,4.950658,6.004400,-76.105326,0
2019-05-10,sh.601865,10.4500000000,10.6400000000,9.6200000000,10.5300000000,10.2100000000,34743291,360189119.0000,1,23.162194,1,3.134179,49.118317,5.105821,6.192589,-78.490605,0
2019-05-13,sh.601865,10.3900000000,11.3500000000,10.2100000000,10.8000000000,10.5300000000,32924562,353721976.0000,1,21.949708,1,2.564107,50.377761,5.236739,6.351373,-80.503185,0
2019-05-14,sh.601865,10.5600000000,10.7400000000,10.3200000000,10.4300000000,10.8000000000,26317493,276432602.0000,1,17.544995,1,-3.425925,48.651856,5.057332,6.133780,-77.745205,0
2019-05-15,sh.601865,10.5800000000,10.9800000000,10.4400000000,10.7500000000,10.4300000000,27313272,291912155.0000,1,18.208848,1,3.068070,50.144530,5.212495,6.321969,-80.130485,0
2019-05-16,sh.601865,11.7000000000,11.8300000000,11.5600000000,11.8300000000,10.7500000000,33431199,394156497.0000,1,22.287466,1,10.046510,55.182306,5.736169,6.957106,-88.180803,0
2019-05-17,sh.601865,11.5700000000,11.6900000000,10.6500000000,10.8200000000,11.8300000000,44527671,497576242.0000,1,29.685114,1,-8.537618,50.471053,5.246437,6.363135,-80.652265,0
2019-05-20,sh.601865,10.5400000000,10.6200000000,10.0200000000,10.2900000000,10.8200000000,22795513,233939093.0000,1,15.197009,1,-4.898334,47.998811,4.989449,6.051447,-76.701646,0
2019-05-21,sh.601865,10.2900000000,10.6000000000,10.2200000000,10.4900000000,10.2900000000,17771152,185581159.0000,1,11.847435,1,1.943633,48.931732,5.086425,6.169065,-78.192445,0
2019-05-22,sh.601865,10.4200000000,10.5700000000,10.2000000000,10.2900000000,10.4900000000,17922146,185332593.0000,1,11.948097,1,-1.906576,47.998811,4.989449,6.051447,-76.701646,0
