date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-01-22,sz.002739,27.9400000000,30.7400000000,27.9400000000,30.7400000000,21.3500000000,46500,1429125.0000,1,0.077500,1,43.981260,21.492464,5.741722,3.224279,30.160689,0
2015-01-23,sz.002739,33.8100000000,33.8100000000,33.8100000000,33.8100000000,30.7400000000,11329,383033.0000,1,0.018882,1,9.987000,23.638914,6.315147,3.546287,33.172833,0
2015-01-26,sz.002739,37.1900000000,37.1900000000,37.1900000000,37.1900000000,33.8100000000,10500,390495.0000,1,0.017500,1,9.997000,26.002106,6.946475,3.900811,36.489135,0
2015-01-27,sz.002739,40.9100000000,40.9100000000,40.9100000000,40.9100000000,37.1900000000,12400,507284.0000,1,0.020667,1,10.002700,28.603016,7.641310,4.290997,40.139030,0
2015-01-28,sz.002739,45.0000000000,45.0000000000,45.0000000000,45.0000000000,40.9100000000,28700,1291500.0000,1,0.047833,1,9.997600,31.462618,8.405254,4.719992,44.151952,0
2015-01-29,sz.002739,49.5000000000,49.5000000000,49.5000000000,49.5000000000,45.0000000000,50000,2475000.0000,1,0.083333,1,10.000000,34.608880,9.245779,5.191991,48.567147,0
2015-01-30,sz.002739,54.4500000000,54.4500000000,54.4500000000,54.4500000000,49.5000000000,72800,3963960.0000,1,0.121333,1,10.000000,38.069768,10.170357,5.711190,53.423862,0
2015-02-02,sz.002739,59.9000000000,59.9000000000,59.9000000000,59.9000000000,54.4500000000,192950,11557705.0000,1,0.321583,1,10.009200,41.880241,11.188327,6.282834,58.771154,0
2015-02-03,sz.002739,65.8900000000,65.8900000000,65.8900000000,65.8900000000,59.9000000000,183720,12105310.0000,1,0.306200,1,10.000000,46.068265,12.307160,6.911117,64.648269,0
2015-02-04,sz.002739,72.4800000000,72.4800000000,72.4800000000,72.4800000000,65.8900000000,253030,18339614.0000,1,0.421717,1,10.001500,50.675790,13.538062,7.602334,71.114077,0
2015-02-05,sz.002739,79.7300000000,79.7300000000,79.7300000000,79.7300000000,72.4800000000,266278,21230344.0000,1,0.443797,1,10.002800,55.744768,14.892242,8.362777,78.227447,0
2015-02-06,sz.002739,87.7000000000,87.7000000000,85.0000000000,87.7000000000,79.7300000000,33717889,2948078672.0000,1,56.196482,1,9.996200,61.317147,16.380906,9.198740,86.047249,0
2015-02-09,sz.002739,86.9000000000,88.8800000000,83.6000000000,86.5000000000,87.7000000000,28393734,2450363312.0000,1,47.322890,1,-1.368300,60.478144,16.156766,9.072874,84.869863,0
2015-02-10,sz.002739,84.3100000000,85.7700000000,79.1100000000,82.1600000000,86.5000000000,18062502,1490409008.0000,1,30.104170,1,-5.017300,57.443749,15.346126,8.617657,80.611653,0
2015-02-11,sz.002739,86.3300000000,89.9900000000,85.3000000000,86.2500000000,82.1600000000,16545528,1440885824.0000,1,27.575880,1,4.978100,60.303351,16.110070,9.046651,84.624575,0
2015-02-12,sz.002739,86.9700000000,94.8800000000,86.1000000000,94.8800000000,86.2500000000,15380071,1400620464.0000,1,25.633452,1,10.005800,66.337182,17.722011,9.951841,93.091938,0
2015-02-13,sz.002739,95.0000000000,102.2000000000,92.0000000000,98.4000000000,94.8800000000,20071626,1931920912.0000,1,33.452710,1,3.710000,68.798258,18.379489,10.321049,96.545602,0
2015-02-16,sz.002739,99.0000000000,102.6700000000,97.1000000000,100.0300000000,98.4000000000,12113440,1211299376.0000,1,20.189067,1,1.656500,69.937904,18.683946,10.492018,98.144883,0
2015-02-17,sz.002739,103.0000000000,109.5900000000,101.5000000000,106.0200000000,100.0300000000,11401951,1204286224.0000,1,19.003252,1,5.988200,74.125928,19.802778,11.120301,104.021999,0
2015-02-25,sz.002739,105.0000000000,105.0000000000,95.4200000000,96.8200000000,106.0200000000,13923471,1369490784.0000,1,23.205785,1,-8.677600,67.693571,18.084371,10.155325,94.995377,0
2015-02-26,sz.002739,95.6700000000,98.6000000000,91.8800000000,94.5200000000,96.8200000000,8908699,847379184.0000,1,14.847832,1,-2.375500,66.085482,17.654769,9.914081,92.738722,0
2015-02-27,sz.002739,94.0400000000,96.6000000000,92.6200000000,94.8100000000,94.5200000000,6390809,605776816.0000,1,10.651348,1,0.306800,66.288241,17.708936,9.944499,93.023257,0
2015-03-02,sz.002739,94.0000000000,94.8600000000,91.8800000000,94.2700000000,94.8100000000,6081995,566900816.0000,1,10.136658,1,-0.569600,65.910689,17.608073,9.887859,92.493433,0
2015-03-03,sz.002739,92.5500000000,93.8200000000,90.3000000000,90.3000000000,94.2700000000,7295838,669048704.0000,1,12.159730,1,-4.211300,63.134987,16.866543,9.471451,88.598250,0
2015-03-04,sz.002739,90.8000000000,94.7900000000,90.5900000000,93.1800000000,90.3000000000,6950994,646327584.0000,1,11.584990,1,3.189400,65.148595,17.404479,9.773530,91.423975,0
2015-03-05,sz.002739,93.5000000000,98.5000000000,93.5000000000,98.3300000000,93.1800000000,10092526,977032144.0000,1,16.820877,1,5.526900,68.749317,18.366414,10.313707,96.476921,0
2015-03-06,sz.002739,96.9900000000,96.9900000000,91.0000000000,91.0000000000,98.3300000000,9338257,873063728.0000,1,15.563762,1,-7.454500,63.624406,16.997291,9.544873,89.285058,0
2015-03-09,sz.002739,89.4000000000,94.6600000000,86.1800000000,93.8200000000,91.0000000000,5793158,530523696.0000,1,9.655263,1,3.098900,65.596063,17.524021,9.840659,92.051914,0
2015-03-10,sz.002739,92.8000000000,95.5900000000,92.2100000000,92.8500000000,93.8200000000,4115353,385202624.0000,1,6.858922,1,-1.033900,64.917869,17.342841,9.738917,91.100194,0
2015-03-11,sz.002739,92.5900000000,94.3000000000,91.8600000000,93.3800000000,92.8500000000,3627263,338552320.0000,1,6.045438,1,0.570800,65.288429,17.441836,9.794508,91.620206,0
2015-03-12,sz.002739,93.3900000000,93.3900000000,88.9100000000,89.8200000000,93.3800000000,4727031,427810672.0000,1,7.878385,1,-3.812400,62.799386,16.776887,9.421104,88.127296,0
2015-03-13,sz.002739,90.1100000000,92.0000000000,89.8200000000,90.9400000000,89.8200000000,2662451,241503242.0000,1,4.437418,1,1.246900,63.582455,16.986084,9.538579,89.226189,0
2015-03-16,sz.002739,91.2000000000,94.8700000000,91.2000000000,94.0900000000,90.9400000000,4699064,440193312.0000,1,7.831773,1,3.463800,65.784839,17.574452,9.868979,92.316826,0
2015-03-17,sz.002739,93.6500000000,94.1400000000,92.5000000000,93.6100000000,94.0900000000,3934492,366749696.0000,1,6.557487,1,-0.510100,65.449237,17.484796,9.818632,91.845872,0
2015-03-18,sz.002739,93.3000000000,96.5000000000,92.5800000000,94.7600000000,93.6100000000,5163130,491297152.0000,1,8.605217,1,1.228500,66.253282,17.699597,9.939254,92.974199,0
2015-03-19,sz.002739,93.3300000000,95.7500000000,92.3300000000,94.2000000000,94.7600000000,3601053,338735664.0000,1,6.001755,1,-0.591000,65.861747,17.594998,9.880517,92.424753,0
2015-03-20,sz.002739,94.4500000000,96.5000000000,93.4400000000,95.6400000000,94.2000000000,4948932,471499536.0000,1,8.248220,1,1.528700,66.868551,17.863966,10.031556,93.837615,0
2015-03-23,sz.002739,95.8000000000,101.8800000000,95.0200000000,100.7300000000,95.6400000000,7354792,729397264.0000,1,12.257987,1,5.322000,70.427323,18.814694,10.565440,98.831691,0
2015-03-24,sz.002739,101.1000000000,101.3600000000,95.2400000000,98.1000000000,100.7300000000,8226301,807481616.0000,1,13.710502,1,-2.610900,68.588508,18.323454,10.289583,96.251255,0
2015-03-25,sz.002739,97.0500000000,103.7800000000,95.9000000000,102.3000000000,98.1000000000,7077559,704653984.0000,1,11.795932,1,4.281400,71.525019,19.107944,10.730115,100.372104,0
2015-03-26,sz.002739,99.0100000000,105.2300000000,98.5000000000,99.6100000000,102.3000000000,6006863,608080576.0000,1,10.011438,1,-2.629500,69.644253,18.605497,10.447965,97.732798,0
2015-03-27,sz.002739,98.6100000000,99.6100000000,96.2200000000,97.8200000000,99.6100000000,3501666,341890560.0000,1,5.836110,1,-1.797000,68.392740,18.271154,10.260214,95.976532,0
2015-03-30,sz.002739,97.4000000000,98.4000000000,94.9900000000,95.6000000000,97.8200000000,3400187,326776160.0000,1,5.666978,1,-2.269500,66.840584,17.856495,10.027361,93.798369,0
2015-03-31,sz.002739,98.3000000000,100.3800000000,95.8800000000,97.8800000000,95.6000000000,5059512,498262848.0000,1,8.432520,1,2.384900,68.434690,18.282361,10.266507,96.035401,0
2015-04-01,sz.002739,97.1100000000,98.7200000000,97.0100000000,97.9900000000,97.8800000000,2835090,277363568.0000,1,4.725150,1,0.112400,68.511599,18.302907,10.278045,96.143328,0
2015-04-02,sz.002739,98.4600000000,100.1900000000,97.6000000000,99.1000000000,97.9900000000,3129772,309814592.0000,1,5.216287,1,1.132800,69.287677,18.510237,10.394471,97.232410,0
2015-04-03,sz.002739,98.4800000000,100.4500000000,97.4800000000,99.5800000000,99.1000000000,3882072,385288496.0000,1,6.470120,1,0.484400,69.623278,18.599893,10.444818,97.703364,0
2015-04-07,sz.002739,100.0100000000,107.5000000000,100.0100000000,105.9200000000,99.5800000000,5675067,592516352.0000,1,9.458445,1,6.366700,74.056011,19.784100,11.109812,103.923883,0
2015-04-08,sz.002739,107.1000000000,116.5100000000,104.0100000000,116.5100000000,105.9200000000,9949012,1100921984.0000,1,16.581687,1,9.998100,81.460214,21.762136,12.220584,114.314309,0
2015-04-09,sz.002739,114.8000000000,127.6500000000,113.0800000000,123.7900000000,116.5100000000,9060296,1093492368.0000,1,15.100493,1,6.248400,86.550167,23.121920,12.984174,121.457114,0
2015-04-10,sz.002739,117.0000000000,122.2200000000,116.6600000000,120.0000000000,123.7900000000,7417131,884088576.0000,1,12.361885,1,-3.061600,83.900315,22.414011,12.586645,117.738538,0
2015-04-13,sz.002739,124.0000000000,132.0000000000,121.3000000000,132.0000000000,120.0000000000,6502366,831087904.0000,1,10.837277,1,10.000000,92.290347,24.655412,13.845310,129.512392,0
2015-04-14,sz.002739,132.8000000000,134.0000000000,126.2000000000,129.6000000000,132.0000000000,5402457,703472320.0000,1,9.004095,1,-1.818200,90.612340,24.207131,13.593577,127.157622,0
2015-04-15,sz.002739,126.8000000000,128.0000000000,117.6000000000,118.0000000000,129.6000000000,4900853,596515600.0000,1,8.168088,1,-8.950600,82.501977,22.040444,12.376868,115.776229,0
2015-04-16,sz.002739,115.6000000000,124.8000000000,115.5500000000,120.5000000000,118.0000000000,4016706,487432336.0000,1,6.694510,1,2.118600,84.249900,22.507402,12.639090,118.229116,0
2015-04-17,sz.002739,120.5000000000,126.7600000000,120.3000000000,122.0000000000,120.5000000000,3965530,489639360.0000,1,6.609217,1,1.244800,85.298654,22.787577,12.796423,119.700847,0
2015-04-20,sz.002739,122.0000000000,134.2000000000,121.8100000000,133.8700000000,122.0000000000,6682244,860230144.0000,1,11.137073,1,9.729500,93.597793,25.004697,14.041452,131.347151,0
2015-04-21,sz.002739,135.1000000000,147.2600000000,132.0000000000,147.2600000000,133.8700000000,6150301,878829888.0000,1,10.250502,1,10.002200,102.959670,27.505727,15.445912,144.484810,0
2015-04-22,sz.002739,150.1000000000,153.2000000000,144.0000000000,147.2800000000,147.2600000000,5793519,857791760.0000,1,9.655865,1,0.013600,89.034083,18.021601,14.220297,44.458503,0
2015-04-23,sz.002739,145.4400000000,162.0100000000,142.5000000000,161.9600000000,147.2800000000,6864467,1039547024.0000,1,11.440778,1,9.967400,97.908474,19.817888,15.637692,48.889863,0
2015-04-24,sz.002739,158.0000000000,167.9500000000,156.6000000000,163.0100000000,161.9600000000,5077030,823952464.0000,1,8.461717,1,0.648300,98.543223,19.946369,15.739073,49.206820,0
2015-04-27,sz.002739,161.5600000000,172.0000000000,160.0000000000,162.9600000000,163.0100000000,3825668,631626864.0000,1,6.376113,1,-0.030700,98.512996,19.940250,15.734245,49.191727,0
2015-04-28,sz.002739,162.9700000000,163.4000000000,149.8000000000,150.4300000000,162.9600000000,5031513,777658672.0000,1,8.385855,1,-7.689000,90.938329,18.407044,14.524438,45.409374,0
