date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601933,27.3438758600,27.8359250400,27.2133322000,27.7756741200,27.3338340400,381135,10461702.0000,1,0.077147,1,1.616500,49.423918,5.073098,1.076847,405.870315,0
2012-06-12,sh.601933,27.7254650200,27.7656323000,27.2836249400,27.3237922200,27.7756741200,506804,13914151.0000,1,0.102585,1,-1.626900,48.619841,4.990564,1.059328,399.267218,0
2012-06-13,sh.601933,27.2133322000,27.9162596000,27.2133322000,27.6350886400,27.3237922200,552623,15161794.0000,1,0.111859,1,1.139300,49.173761,5.047421,1.071397,403.816018,0
2012-06-14,sh.601933,27.8359250400,28.1271378200,27.5246286200,28.1070541800,27.6350886400,891020,24768230.0000,1,0.180356,1,1.707800,50.013574,5.133623,1.089695,410.712585,0
2012-06-15,sh.601933,28.3194520000,28.3194520000,27.9250024900,28.2789956400,28.1070561100,559290,15538291.0000,1,0.113209,1,0.611700,49.959969,5.128121,1.088527,410.272379,0
2012-06-18,sh.601933,28.2688815500,29.0881228400,28.2081970100,28.9465255800,28.2789956400,1380565,39232934.0000,1,0.279447,1,2.360500,51.139282,5.249171,1.114222,419.956920,0
2012-06-19,sh.601933,28.8757269500,29.0678946600,28.6127606100,28.6532169700,28.9465255800,750247,21328162.0000,1,0.151861,1,-1.013300,50.621099,5.195982,1.102932,415.701591,0
2012-06-20,sh.601933,28.5723042500,28.6633310600,27.5204388900,27.6013516100,28.6532169700,1679367,46347705.0000,1,0.339929,1,-3.671000,48.762788,5.005237,1.062443,400.441102,0
2012-06-21,sh.601933,27.5608952500,27.6013516100,26.8124525900,27.1361034700,27.6013516100,1284866,34331446.0000,1,0.260076,1,-1.685600,47.940843,4.920869,1.044534,393.691271,0
2012-06-25,sh.601933,27.0551907500,27.4900966200,26.8630230400,27.0956471100,27.1361034700,594802,16019609.0000,1,0.120397,1,-0.149100,47.869370,4.913532,1.042977,393.104329,0
