date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600549,261.3934893600,268.4459793600,258.9674328000,266.9790614400,262.3526280000,10903314,509314964.0000,1,1.598773,1,1.763400,31.434482,9.076464,2.667019,-169.400770,0
2012-06-12,sh.600549,267.9382000800,285.9925744800,265.2300439200,278.6579848800,266.9790614400,20739156,1025020911.0000,1,3.041021,1,4.374500,32.809575,9.473511,2.783687,-176.811159,0
2012-06-13,sh.600549,278.0373657600,281.2533012000,275.8934088000,280.3505824800,278.6579848800,9194907,453986022.0000,1,1.348266,1,0.607400,33.008864,9.531054,2.800595,-177.885129,0
2012-06-14,sh.600549,279.1657641600,284.0742972000,269.6872176000,272.3389538400,280.3505824800,10442480,511624839.0000,1,1.531200,1,-2.857700,32.065564,9.258684,2.720562,-172.801673,0
2012-06-15,sh.600549,272.3389538400,277.4731665600,267.8253602400,277.0218072000,272.3389538400,7775560,377068040.0000,1,1.140145,1,1.719500,32.616929,9.417886,2.767342,-175.772989,0
2012-06-18,sh.600549,278.2630454400,280.1249028000,274.2008112000,274.8214303200,277.0218072000,6275892,307205219.0000,1,0.920246,1,-0.794300,32.357854,9.343080,2.745361,-174.376829,0
2012-06-19,sh.600549,274.7650104000,275.7241490400,265.6249833600,266.5841220000,274.8214303200,9443787,450589570.0000,1,1.384760,1,-2.997300,31.387982,9.063037,2.663073,-169.150178,0
2012-06-20,sh.600549,268.6716590400,272.4517936800,260.6036104800,261.6755889600,266.5841220000,10506317,493830140.0000,1,1.540561,1,-1.841300,30.810044,8.896162,2.614039,-166.035666,0
2012-06-21,sh.600549,261.9576885600,264.6094248000,257.8390344000,262.1269483200,261.6755889600,8389554,388493369.0000,1,1.230176,1,0.172500,30.863188,8.911507,2.618548,-166.322058,0
2012-06-25,sh.600549,259.5316320000,260.3215108800,241.1951580000,243.6776344800,262.1269483200,11201888,494643287.0000,1,1.642554,1,-7.038300,28.690940,8.284287,2.434246,-154.615792,0
2012-06-26,sh.600549,242.6056560000,247.4013492000,234.7632871200,244.6367731200,243.6776344800,7589484,323692441.0000,1,1.112860,1,0.393600,28.803871,8.316895,2.443828,-155.224375,0
2012-06-27,sh.600549,242.6620759200,247.5706089600,242.4928161600,244.9752926400,244.6367731200,6789881,295991009.0000,1,0.995613,1,0.138400,28.843728,8.328404,2.447210,-155.439168,0
2012-06-28,sh.600549,245.3138121600,247.6834488000,236.1173652000,236.6251444800,244.9752926400,8581964,363949960.0000,1,1.258389,1,-3.408600,27.860570,8.044524,2.363795,-150.140919,0
