date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002152,69.4813785000,70.6987680000,69.1657590000,70.3380600000,69.5715555000,1289290,20043176.5500,1,0.215880,1,1.101700,18.704211,3.781287,4.548294,-543.333680,0
2012-06-12,sz.002152,70.2929715000,70.5635025000,69.5264670000,69.8420865000,70.3380600000,754391,11715953.1600,1,0.126316,1,-0.705100,18.572323,3.754624,4.516222,-539.502481,0
2012-06-13,sz.002152,69.8871750000,70.6987680000,69.7969980000,70.2027945000,69.8420865000,1835339,28590568.1700,1,0.307310,1,0.516500,18.668242,3.774015,4.539547,-542.288808,0
2012-06-14,sz.002152,70.4282370000,70.5635025000,69.6166440000,69.6166440000,70.2027945000,1067608,16589663.6300,1,0.178761,1,-0.834900,18.512373,3.742504,4.501645,-537.761027,0
2012-06-15,sz.002152,69.8871750000,71.1045645000,69.4362900000,70.6536795000,69.6166440000,2503383,38975668.8200,1,0.419168,1,1.489600,18.788141,3.798254,4.568703,-545.771716,0
2012-06-18,sz.002152,70.7889450000,71.5103610000,70.6085910000,71.0143875000,70.6536795000,925036,14589368.7100,1,0.154889,1,0.510500,18.884060,3.817645,4.592027,-548.558042,0
2012-06-19,sz.002152,70.4733255000,71.3750955000,70.1577060000,71.0594760000,71.0143875000,1019013,16000923.5900,1,0.170624,1,0.063500,18.896049,3.820069,4.594943,-548.906333,0
2012-06-20,sz.002152,71.1496530000,73.2688125000,70.8791220000,72.9531930000,71.0594760000,2431942,39120427.1300,1,0.407206,1,2.665000,19.399624,3.921873,4.717397,-563.534548,0
2012-06-21,sz.002152,72.8179275000,73.1786355000,71.3750955000,72.7277505000,72.9531930000,1577296,25302230.2300,1,0.264104,1,-0.309000,19.339675,3.909754,4.702819,-561.793094,0
2012-06-25,sz.002152,72.1866885000,72.4121310000,70.5635025000,71.4652725000,72.7277505000,992349,15699244.8500,1,0.166160,1,-1.735900,19.003958,3.841884,4.621183,-552.040951,0
