date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600029,7.0430443200,7.0430443200,7.0430443200,7.0430443200,7.0430443200,0,0.0000,1,,0,0.000000,11.050075,1.417962,0.479205,28.573516,0
2012-06-12,sh.600029,7.1333397600,7.2085859600,6.9376996400,6.9828473600,7.0430443200,32837264,153782793.0000,1,0.531554,1,-0.854700,10.955630,1.405842,0.475110,28.329298,0
2012-06-13,sh.600029,7.0279950800,7.0881920400,6.9376996400,7.0430443200,6.9828473600,25789107,120120937.0000,1,0.417462,1,0.862100,11.050075,1.417962,0.479205,28.573516,0
2012-06-14,sh.600029,6.9978966000,7.0731428000,6.9828473600,6.9978966000,7.0430443200,18330882,85578929.0000,1,0.296731,1,-0.641000,10.979242,1.408872,0.476134,28.390352,0
2012-06-15,sh.600029,6.9978966000,7.0430443200,6.9076011600,6.9828473600,6.9978966000,13430020,62270051.0000,1,0.217399,1,-0.215100,10.955630,1.405842,0.475110,28.329298,0
2012-06-18,sh.600029,6.9978966000,7.0580935600,6.9828473600,6.9978966000,6.9828473600,16074667,74900410.0000,1,0.260209,1,0.215500,10.979242,1.408872,0.476134,28.390352,0
2012-06-19,sh.600029,7.0129458400,7.0430443200,6.9527488800,7.0129458400,6.9978966000,15260655,71034973.0000,1,0.247032,1,0.215100,11.002853,1.411902,0.477158,28.451407,0
2012-06-20,sh.600029,7.0129458400,7.1333397600,6.9978966000,7.1032412800,7.0129458400,17874058,83863967.0000,1,0.289337,1,1.287600,11.144521,1.430081,0.483301,28.817734,0
2012-06-21,sh.600029,7.1032412800,7.1634382400,7.0279950800,7.0881920400,7.1032412800,27022600,127629679.0000,1,0.437429,1,-0.211900,11.120909,1.427051,0.482277,28.756679,0
2012-06-25,sh.600029,7.0580935600,7.1483890000,6.9828473600,6.9978966000,7.0881920400,16361741,76981680.0000,1,0.264856,1,-1.273900,10.979242,1.408872,0.476134,28.390352,0
2012-06-26,sh.600029,6.9828473600,7.0430443200,6.6969118000,6.9527488800,6.9978966000,22878891,104705155.0000,1,0.370352,1,-0.645200,10.908408,1.399783,0.473062,28.207189,0
2012-06-27,sh.600029,6.9527488800,7.0580935600,6.8925519200,6.9226504000,6.9527488800,14414599,66821334.0000,1,0.233337,1,-0.432900,10.861185,1.393723,0.471014,28.085080,0
2012-06-28,sh.600029,6.9226504000,6.9828473600,6.7571087600,6.7872072400,6.9226504000,16967569,77598226.0000,1,0.274663,1,-1.956500,10.648684,1.366455,0.461798,27.535589,0
