date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601808,17.3276457900,17.8558645200,17.3276457900,17.8040783700,17.3069313300,5446992,92866876.0000,1,0.187152,1,2.872500,18.114341,2.606641,3.884880,28.583679,0
2012-06-12,sh.601808,17.7108633000,17.7108633000,17.4208608600,17.5140759300,17.8040783700,5771385,97577452.0000,1,0.198297,1,-1.628900,17.819285,2.564183,3.821601,28.118092,0
2012-06-13,sh.601808,17.5244331600,17.7833639100,17.3380030200,17.7315777600,17.5140759300,4031141,68332261.0000,1,0.138505,1,1.241900,18.040577,2.596027,3.869060,28.467282,0
2012-06-14,sh.601808,17.6901488400,17.7108633000,17.2655024100,17.2965741000,17.7315777600,5134614,86573342.0000,1,0.176419,1,-2.453300,17.597993,2.532339,3.774142,27.768903,0
2012-06-15,sh.601808,17.4519325500,17.5451476200,17.2965741000,17.5347903900,17.2965741000,3639189,61264775.0000,1,0.125038,1,1.377200,17.840360,2.567216,3.826121,28.151349,0
2012-06-18,sh.601808,17.7651123800,18.1001056600,17.6708955200,17.7965180000,17.5348045000,5065791,86232044.0000,1,0.174054,1,1.492500,17.914124,2.577830,3.841941,28.267745,0
2012-06-19,sh.601808,17.8488607000,17.8802663200,17.5871472000,17.6290213600,17.7965180000,3047979,51523810.0000,1,0.104725,1,-0.941200,17.745521,2.553569,3.805781,28.001696,0
2012-06-20,sh.601808,17.6499584400,17.8383921600,17.6394899000,17.7651123800,17.6290213600,4945391,83830070.0000,1,0.169917,1,0.772000,17.882511,2.573281,3.835161,28.217861,0
2012-06-21,sh.601808,17.6499584400,17.6918326000,16.8229437800,17.0637202000,17.7651123800,6014638,98487262.0000,1,0.206655,1,-3.948100,17.176484,2.471684,3.683743,27.103779,0
2012-06-25,sh.601808,17.0218460400,17.0218460400,15.7342156200,15.9854605800,17.0637202000,9951203,154065120.0000,1,0.341911,1,-6.319000,16.091099,2.315498,3.450967,25.391086,0
2012-06-26,sh.601808,15.9226493400,16.2052999200,15.7760897800,16.0692089000,15.9854605800,5949087,90849641.0000,1,0.204403,1,0.523900,16.175401,2.327629,3.469046,25.524111,0
2012-06-27,sh.601808,16.3099853200,17.6813640600,16.2995167800,17.0427831200,16.0692089000,23425632,384399956.0000,1,0.804875,1,6.058600,17.155409,2.468652,3.679223,27.070523,0
2012-06-28,sh.601808,17.0323145800,17.2102797600,16.5821673600,16.6659156800,17.0427831200,11029690,177311286.0000,1,0.378966,1,-2.211300,16.776051,2.414062,3.597864,26.471912,0
2012-06-29,sh.601808,16.4146707200,17.5557415800,16.1215516000,17.2835595400,16.6659156800,13216988,214501317.0000,1,0.454119,1,3.706000,17.397776,2.503528,3.731202,27.452969,0
2012-07-02,sh.601808,17.5138674200,17.9849517200,17.2835595400,17.8802663200,17.2835595400,12560708,213334203.0000,1,0.431570,1,3.452500,17.998426,2.589961,3.860020,28.400770,0
2012-07-03,sh.601808,17.8907348600,18.8224349200,17.8907348600,18.1105742000,17.8802663200,15769451,275815341.0000,1,0.541818,1,1.288100,18.230256,2.623322,3.909740,28.766588,0
2012-07-04,sh.601808,18.2257281400,18.7805607600,17.7965180000,18.1315112800,18.1105742000,9550582,166670191.0000,1,0.328146,1,0.115600,18.251331,2.626354,3.914259,28.799844,0
2012-07-05,sh.601808,17.8802663200,18.1733854400,17.7965180000,17.8279236200,18.1315112800,6189803,106151352.0000,1,0.212674,1,-1.674400,17.945738,2.582380,3.848720,28.317630,0
2012-07-06,sh.601808,18.0058888000,18.3513506200,17.5871472000,18.1419798200,17.8279236200,7397467,127270382.0000,1,0.254168,1,1.761600,18.261869,2.627871,3.916519,28.816472,0
2012-07-09,sh.601808,17.9954202600,18.1838539800,17.5976157400,17.6813640600,18.1419798200,6969564,119327244.0000,1,0.239465,1,-2.538900,17.798209,2.561150,3.817081,28.084836,0
2012-07-10,sh.601808,17.6708955200,17.9954202600,17.1160629000,17.8279236200,17.6813640600,9242887,154898042.0000,1,0.317574,1,0.828900,17.945738,2.582380,3.848720,28.317630,0
2012-07-11,sh.601808,17.5766786600,17.9012034000,17.4929303400,17.7965180000,17.8279236200,8739355,148181481.0000,1,0.300273,1,-0.176200,17.914124,2.577830,3.841941,28.267745,0
2012-07-12,sh.601808,17.7860494600,18.2676023000,17.3044966200,18.0372944200,17.7965180000,8040590,136832473.0000,1,0.276265,1,1.352900,18.156492,2.612707,3.893920,28.650191,0
2012-07-13,sh.601808,18.0372944200,18.1943225200,17.8697977800,17.8802663200,18.0372944200,5876118,101306616.0000,1,0.201896,1,-0.870600,17.998426,2.589961,3.860020,28.400770,0
2012-07-16,sh.601808,17.7965180000,18.1733854400,17.4301191000,17.4510561800,17.8802663200,6456404,109854060.0000,1,0.221834,1,-2.400500,17.566380,2.527790,3.767362,27.719018,0
2012-07-17,sh.601808,17.4091820200,18.2152596000,17.3777764000,18.1001056600,17.4510561800,7497224,128382690.0000,1,0.257595,1,3.719300,18.219718,2.621805,3.907480,28.749960,0
2012-07-18,sh.601808,17.9326090200,18.6758753600,17.9326090200,18.4036933200,18.1001056600,16198576,284356785.0000,1,0.556563,1,1.677300,18.525312,2.665780,3.973019,29.232174,0
2012-07-19,sh.601808,18.5293158000,18.8433720000,18.2990079200,18.7805607600,18.4036933200,14493652,258103149.0000,1,0.497984,1,2.047800,18.904670,2.720369,4.054377,29.830785,0
2012-07-20,sh.601808,18.6654068200,19.2097709000,18.3827562400,18.5188472600,18.7805607600,10575024,189671888.0000,1,0.363344,1,-1.393500,18.641227,2.682460,3.997878,29.415083,0
2012-07-23,sh.601808,18.2990079200,18.6654068200,18.1105742000,18.3199450000,18.5188472600,7850399,137669538.0000,1,0.269730,1,-1.074100,18.441010,2.653649,3.954939,29.099150,0
2012-07-24,sh.601808,18.3199450000,18.8014978400,18.2257281400,18.6025955800,18.3199450000,7363454,130906247.0000,1,0.252999,1,1.542900,18.725529,2.694591,4.015958,29.548108,0
2012-07-25,sh.601808,18.4246304000,18.7910293000,18.3199450000,18.3722877000,18.6025955800,5431429,96244427.0000,1,0.186617,1,-1.238000,18.493699,2.661231,3.966239,29.182290,0
2012-07-26,sh.601808,18.3722877000,18.5293158000,17.8593292400,17.9012034000,18.3722877000,4878437,84907039.0000,1,0.167617,1,-2.564100,18.019502,2.592994,3.864540,28.434026,0
2012-07-27,sh.601808,18.0582315000,18.0896371200,16.9590348000,17.0637202000,17.9012034000,14034352,231490938.0000,1,0.482203,1,-4.678400,17.176484,2.471684,3.683743,27.103779,0
2012-07-30,sh.601808,17.1160629000,17.6708955200,16.9799718800,17.2207483000,17.0637202000,5935876,97877761.0000,1,0.203949,1,0.920200,17.334550,2.494430,3.717642,27.353201,0
2012-07-31,sh.601808,17.0951258200,17.3673078600,17.0741887400,17.3254337000,17.2207483000,4991159,82143982.0000,1,0.171490,1,0.607900,17.439927,2.509594,3.740242,27.519481,0
2012-08-01,sh.601808,17.2940280800,17.6499584400,17.0741887400,17.4091820200,17.3254337000,5826702,96810006.0000,1,0.200198,1,0.483400,17.524229,2.521725,3.758322,27.652506,0
2012-08-02,sh.601808,17.3987134800,17.3987134800,16.8020067000,16.8543494000,17.4091820200,4820651,78730319.0000,1,0.165631,1,-3.187000,16.965730,2.441357,3.638544,26.771218,0
