date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-09-10,sz.300979,82.9800000000,84.0500000000,82.1100000000,83.0300000000,82.5000000000,957491,79797513.3200,1,1.216600,1,0.642400,40.467245,9.110363,6.376890,42.510030,0
2021-09-13,sz.300979,83.5400000000,83.5400000000,79.8000000000,81.9700000000,83.0300000000,1373091,111344514.8300,1,1.744600,1,-1.276600,39.950621,8.994055,6.295480,41.967327,0
2021-09-14,sz.300979,82.9300000000,87.1900000000,82.6200000000,85.8000000000,81.9700000000,1933473,166177934.6600,1,2.456600,1,4.672400,41.817290,9.414297,6.589633,43.928226,0
2021-09-15,sz.300979,85.8200000000,87.0000000000,80.4200000000,83.1800000000,85.8000000000,1702385,140804511.8000,1,2.163000,1,-3.053600,40.540352,9.126821,6.388411,42.586828,0
2021-09-16,sz.300979,83.2305746400,88.4027531200,83.2305746400,87.7650872800,83.1799662400,1709724,147202884.8800,1,2.172300,1,5.512300,42.260807,9.514146,6.659523,44.394131,0
2021-09-17,sz.300979,87.3500984000,92.0566796000,85.5281960000,91.2267018400,87.7650872800,2153243,190055779.5900,1,2.735800,1,3.944200,43.927650,9.889401,6.922186,46.145117,0
2021-09-22,sz.300979,89.6780848000,91.9048544000,88.4837265600,89.7894232800,91.2267018400,828123,73320363.5200,1,1.052200,1,-1.575500,43.235569,9.733593,6.813127,45.418099,0
2021-09-23,sz.300979,88.6659168000,90.0829520000,85.7205079200,86.0545233600,89.7894232800,1404242,121081134.3800,1,1.784200,1,-4.159600,41.437133,9.328713,6.529727,43.528878,0
2021-09-24,sz.300979,86.4998772800,88.0282509600,84.2629860000,87.4411935200,86.0545233600,824363,70512697.6400,1,1.047400,1,1.611400,42.104845,9.479034,6.634946,44.230296,0
2021-09-27,sz.300979,87.5322886400,91.0849983200,86.8440144000,89.9817352000,87.4411935200,1313012,115966212.5500,1,1.668300,1,2.905400,43.328171,9.754441,6.827719,45.515376,0
2021-09-28,sz.300979,89.5465029600,90.5890360000,87.0464480000,88.9999322400,89.9817352000,656668,57697619.2900,1,0.834300,1,-1.091100,42.855412,9.648009,6.753221,45.018752,0
2021-09-29,sz.300979,87.7144788800,90.6295227200,87.4816802400,87.6537488000,88.9999322400,611500,53737696.3000,1,0.777000,1,-1.512600,42.207195,9.502076,6.651074,44.337813,0
2021-09-30,sz.300979,88.0687376800,90.9939032000,87.7549656000,89.4958945600,87.6537488000,552864,49000141.6400,1,0.702500,1,2.101600,43.094228,9.701773,6.790854,45.269624,0
2021-10-08,sz.300979,91.4898655200,93.8178519200,89.3744344000,93.6052966400,89.4958945600,1117674,102333998.3500,1,1.420100,1,4.591700,45.072995,10.147252,7.102671,47.348279,0
2021-10-11,sz.300979,93.2611595200,97.4717784000,93.1498210400,96.4090020000,93.6052966400,1517954,144615828.6800,1,1.928700,1,2.995200,46.423040,10.451187,7.315414,48.766475,0
2021-10-12,sz.300979,97.0567895200,97.4616567200,92.1072880000,93.1498210400,96.4090020000,1021525,95091488.3600,1,1.297900,1,-3.380600,44.853674,10.097876,7.068110,47.117886,0
2021-10-13,sz.300979,92.7651972000,96.0547432000,92.0060712000,92.1072880000,93.1498210400,934500,86990155.4600,1,1.187300,1,-1.119200,44.351671,9.984861,6.989004,46.590543,0
2021-10-14,sz.300979,93.0182392000,93.6660267200,91.2469452000,92.1578964000,92.1072880000,1099800,100500420.2300,1,1.397400,1,0.054900,44.376040,9.990347,6.992844,46.616142,0
2021-10-15,sz.300979,91.4797438400,95.7004844000,90.5181842400,95.1336703200,92.1578964000,1148289,107029849.4100,1,1.459000,1,3.229000,45.808940,10.312935,7.218643,48.121375,0
2021-10-18,sz.300979,94.5364912000,94.5364912000,89.7388148800,91.0951200000,95.1336703200,1224303,110762508.9300,1,1.555600,1,-4.245100,43.864290,9.875137,6.912202,46.078559,0
2021-10-19,sz.300979,92.0060712000,92.0060712000,88.6456734400,89.2023658400,91.0951200000,1187413,105284159.8800,1,1.508700,1,-2.077800,42.952888,9.669954,6.768582,45.121149,0
2021-10-20,sz.300979,89.0707840000,90.0829520000,85.5484393600,86.8136493600,89.2023658400,1285680,110216152.6800,1,1.633500,1,-2.677900,41.802669,9.411006,6.587328,43.912866,0
2021-10-21,sz.300979,86.1152534400,88.3622664000,86.1152534400,88.1497111200,86.8136493600,552628,47709443.0800,1,0.702400,1,1.539000,42.446012,9.555841,6.688707,44.588685,0
2021-10-22,sz.300979,86.9249878400,89.3744344000,86.9249878400,89.1720008000,88.1497111200,549211,48111479.6300,1,0.698100,1,1.159700,42.938266,9.666662,6.766278,45.105789,0
2021-10-25,sz.300979,88.5039699200,88.5039699200,81.5098890400,84.0200656800,89.1720008000,2832992,234734273.0400,1,3.600900,1,-5.777500,40.457497,9.108168,6.375354,42.499791,0
2021-10-26,sz.300979,81.9451212800,82.9977760000,77.7142590400,78.4835067200,84.0200656800,5175526,404255549.6100,1,6.191500,1,-6.589600,37.791523,8.507979,5.955246,39.699238,0
2021-10-27,sz.300979,79.3337278400,84.3945678400,78.9491040000,83.4532516000,78.4835067200,3424911,279079090.7200,1,4.097200,1,6.332200,40.184564,9.046723,6.332345,42.213080,0
2021-10-28,sz.300979,83.9593356000,88.5545783200,83.5038600000,87.1577864800,83.4532516000,2146476,183975504.1800,1,2.567800,1,4.439100,39.283250,9.850181,6.181232,210.508782,0
2021-10-29,sz.300979,87.5525320000,88.0586160000,85.3763708000,86.4391472000,87.1577864800,1110774,95077079.2300,1,1.328800,1,-0.824500,38.959349,9.768964,6.130266,208.773081,0
2021-11-01,sz.300979,86.1759835200,90.5080625600,85.0221120000,89.6274764000,86.4391472000,2148522,186997845.7700,1,2.570300,1,3.688500,40.396375,10.129295,6.356383,216.473727,0
2021-11-02,sz.300979,90.5890360000,93.1700644000,89.0707840000,92.1174096800,89.6274764000,2394537,216039429.0700,1,2.864600,1,2.778100,41.518623,10.410696,6.532969,222.487565,0
2021-11-03,sz.300979,90.7307395200,94.1316240000,90.1841688000,91.9858278400,92.1174096800,869113,78893004.0300,1,1.039700,1,-0.142800,41.459317,10.395825,6.523637,222.169761,0
2021-11-04,sz.300979,91.8036376000,95.4676857600,91.0951200000,94.6478296800,91.9858278400,1333566,124041374.2600,1,1.595300,1,2.893900,42.659119,10.696672,6.712426,228.599190,0
2021-11-05,sz.300979,94.2530841600,96.1053516000,93.6154183200,94.0506505600,94.6478296800,1071264,100420773.6600,1,1.281600,1,-0.630900,42.389962,10.629182,6.670074,227.156846,0
2021-11-08,sz.300979,94.0304072000,96.1154732800,92.3400866400,93.2915245600,94.0506505600,1800281,166182814.9200,1,2.153700,1,-0.807100,42.047813,10.543389,6.616237,225.323359,0
2021-11-09,sz.300979,92.6943454400,95.2956172000,92.4210600800,93.2206728000,93.2915245600,1118398,102944718.3700,1,1.337900,1,-0.075900,42.015879,10.535382,6.611212,225.152233,0
2021-11-10,sz.300979,93.5445665600,93.5445665600,91.2773102400,91.8441243200,93.2206728000,1147897,104161870.9800,1,1.373200,1,-1.476700,41.395449,10.379810,6.513587,221.827510,0
2021-11-11,sz.300979,91.7935159200,95.2450088000,91.3380403200,94.8198982400,91.8441243200,1240726,115881912.7100,1,1.484300,1,3.240000,42.736673,10.716119,6.724629,229.014780,0
2021-11-12,sz.300979,93.8077302400,94.8401416000,92.7044671200,93.4939581600,94.8198982400,717946,66504494.9400,1,0.858900,1,-1.398400,42.139053,10.566267,6.630594,225.812289,0
2021-11-15,sz.300979,94.6377080000,96.7632608000,92.6234936800,95.9940131200,93.4939581600,841158,79192333.4100,1,1.006300,1,2.674000,43.265863,10.848812,6.807898,231.850574,0
2021-11-16,sz.300979,95.1640353600,97.1276412800,94.2733275200,95.4271990400,95.9940131200,864166,81802637.1800,1,1.033800,1,-0.590500,43.010392,10.784753,6.767699,230.481570,0
2021-11-17,sz.300979,95.4575640800,97.4515350400,93.4939581600,94.7591681600,95.4271990400,773114,72538007.5600,1,0.924900,1,-0.700000,42.709301,10.709255,6.720322,228.868101,0
2021-11-18,sz.300979,93.8077302400,94.4150310400,92.2591132000,92.4817901600,94.7591681600,806186,74203587.0700,1,0.964400,1,-2.403300,41.682854,10.451876,6.558811,223.367639,0
2021-11-19,sz.300979,93.1194560000,96.5203404800,92.0060712000,96.1559600000,92.4817901600,1050899,98891549.3700,1,1.257200,1,3.972900,43.338855,10.867115,6.819383,232.241718,0
2021-11-22,sz.300979,96.4697320800,96.7227740800,92.4919118400,93.0384825600,96.1559600000,1325979,122393100.3700,1,1.586300,1,-3.242100,41.933763,10.514791,6.598291,224.712197,0
2021-11-23,sz.300979,93.1194560000,94.1215023200,91.9250977600,92.3906950400,93.0384825600,810610,74218849.7600,1,0.969700,1,-0.696300,41.641796,10.441581,6.552350,223.147621,0
2021-11-24,sz.300979,92.2894782400,97.4717784000,91.8036376000,96.5608272000,92.3906950400,1385284,131085076.6200,1,1.657200,1,4.513600,43.521334,10.912871,6.848096,233.219577,0
2021-11-25,sz.300979,97.1681280000,97.7754288000,94.8401416000,95.6498760000,96.5608272000,571448,53926506.5200,1,0.683600,1,-0.943400,43.110755,10.809919,6.783491,231.019393,0
2021-11-26,sz.300979,95.4778074400,95.6498760000,93.6559050400,93.6963917600,95.6498760000,582877,54300108.4700,1,0.697300,1,-2.042300,42.230292,10.589145,6.644950,226.301219,0
2021-11-29,sz.300979,92.4615468000,92.6234936800,91.4797438400,92.1072880000,93.6963917600,1071949,97449888.3200,1,1.282400,1,-1.696000,41.514061,10.409552,6.532251,222.463119,0
