date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600704,50.1319158600,51.9137418800,50.1319158600,51.6247971200,49.8911285600,9437484,100384695.0000,1,1.678885,1,3.474900,15.403349,1.989995,0.186517,-8.940513,0
2012-06-12,sh.600704,51.2876949000,52.3471590200,50.8061203000,51.8655844200,51.6247971200,5453562,58637042.0000,1,0.970164,1,0.466400,15.475193,1.999277,0.187387,-8.982213,0
2012-06-13,sh.600704,52.3471590200,52.8287336200,51.2876949000,52.6842612400,51.8655844200,7540881,81968747.0000,1,1.341488,1,1.578500,15.719463,2.030834,0.190345,-9.123993,0
2012-06-14,sh.600704,52.4434739400,52.4434739400,51.2876949000,51.4803247400,52.6842612400,3717434,39977759.0000,1,0.661314,1,-2.285200,15.360243,1.984426,0.185995,-8.915493,0
2012-06-15,sh.600704,51.4803247400,52.1545291800,49.5058688800,50.2763882400,51.4803247400,5174363,54363718.0000,1,0.920495,1,-2.338600,15.001023,1.938017,0.181645,-8.706992,0
2012-06-18,sh.600704,50.6134904600,51.1432225200,50.2282307800,50.4690180800,50.2763882400,3130362,32882001.0000,1,0.556877,1,0.383100,15.058498,1.945443,0.182341,-8.740352,0
2012-06-19,sh.600704,49.8911285600,50.4208606200,49.2169241200,50.1800733200,50.4690180800,3842386,39605831.0000,1,0.683543,1,-0.572500,14.972285,1.934305,0.181297,-8.690312,0
2012-06-20,sh.600704,49.9874434800,50.2763882400,48.4464047600,49.1206092000,50.1800733200,4870525,49713901.0000,1,0.866444,1,-2.111300,14.656172,1.893465,0.177469,-8.506831,0
2012-06-21,sh.600704,48.9279793600,49.1206092000,47.4350981000,47.5314130200,49.1206092000,4097740,40775769.0000,1,0.728969,1,-3.235300,14.182002,1.832206,0.171728,-8.231610,0
2012-06-25,sh.600704,47.3387831800,47.5795704800,45.1235400200,45.1716974800,47.5314130200,4114261,39384122.0000,1,0.731908,1,-4.964500,13.477931,1.741246,0.163202,-7.822949,0
2012-06-26,sh.600704,44.7864378000,45.2680124000,43.4861863800,44.9309101800,45.1716974800,3497595,32469116.0000,1,0.622206,1,-0.533000,13.406087,1.731964,0.162332,-7.781248,0
2012-06-27,sh.600704,45.3643273200,45.3643273200,42.8601394000,43.1490841600,44.9309101800,5363966,49199414.0000,1,0.954225,1,-3.965700,12.874441,1.663279,0.155895,-7.472667,0
2012-06-28,sh.600704,43.5343438400,43.5825013000,41.9933051200,42.0896200400,43.1490841600,6415859,57100211.0000,1,1.141352,1,-2.455400,12.558328,1.622440,0.152067,-7.289187,0
2012-06-29,sh.600704,41.7525178200,43.1490841600,40.8856835400,42.9082968600,42.0896200400,8307917,72091583.0000,1,1.477940,1,1.945100,12.802597,1.653998,0.155025,-7.430967,0
2012-07-02,sh.600704,42.8601394000,43.2453990800,40.3559514800,41.5117305200,42.9082968600,13292044,114864638.0000,1,2.364593,1,-3.254800,12.385902,1.600164,0.149979,-7.189106,0
2012-07-03,sh.600704,41.1746283000,41.9451476600,40.8375260800,41.4635730600,41.5117305200,5120232,44113167.0000,1,0.910866,1,-0.116000,12.371533,1.598307,0.149805,-7.180766,0
2012-07-04,sh.600704,41.6380277200,41.7543350600,40.8238763400,40.9983373500,41.4635667100,2139350,15132223.0000,1,0.317150,1,-1.122000,12.156001,1.570462,0.147195,-7.055666,0
2012-07-05,sh.600704,40.7075690000,40.8238763400,36.9275804500,37.8580391700,40.9983373500,11981723,78563593.0000,1,1.776244,1,-7.659600,11.224903,1.450172,0.135921,-6.515232,0
2012-07-06,sh.600704,37.8580391700,38.9629589000,37.2183488000,38.9048052300,37.8580391700,5375491,35237452.0000,1,0.796896,1,2.765000,11.535269,1.490269,0.139679,-6.695377,0
2012-07-09,sh.600704,38.4977295400,38.7884978900,35.4737387000,35.7645070500,38.9048052300,9056247,57489535.0000,1,1.342554,1,-8.071700,10.604171,1.369978,0.128404,-6.154943,0
2012-07-10,sh.600704,35.6481997100,36.3460437500,35.4155850300,35.7063533800,35.7645070500,5737628,35422242.0000,1,0.850581,1,-0.162600,10.586929,1.367750,0.128196,-6.144934,0
2012-07-11,sh.600704,35.6481997100,36.4041974200,35.6481997100,36.1134290700,35.7063533800,6153536,38110487.0000,1,0.912238,1,1.140100,10.707627,1.383343,0.129657,-6.214991,0
2012-07-12,sh.600704,36.1715827400,37.0438877900,35.1248166800,36.7531194400,36.1134290700,11443806,70706178.0000,1,1.696500,1,1.771300,10.897295,1.407847,0.131954,-6.325079,0
2012-07-13,sh.600704,36.4041974200,37.2183488000,35.9389680600,36.4041974200,36.7531194400,6619046,41673328.0000,1,0.981248,1,-0.949400,10.793840,1.394482,0.130701,-6.265031,0
2012-07-16,sh.600704,36.5205047600,36.5786584300,34.7758946600,35.0085093400,36.4041974200,7881532,48297885.0000,1,1.168407,1,-3.833900,10.380018,1.341019,0.125690,-6.024838,0
2012-07-17,sh.600704,34.8922020000,35.8808143900,34.6014336500,35.5900460400,35.0085093400,7290068,44301036.0000,1,1.080725,1,1.661100,10.552444,1.363295,0.127778,-6.124918,0
2012-07-18,sh.600704,35.2992776900,37.7998855000,35.0085093400,37.6254244900,35.5900460400,12683906,79504336.0000,1,1.880340,1,5.719000,11.155933,1.441261,0.135086,-6.475200,0
2012-07-19,sh.600704,37.4509634800,40.0097249600,37.2183488000,38.9629589000,37.6254244900,16895820,112499572.0000,1,2.504740,1,3.554900,11.552512,1.492496,0.139888,-6.705385,0
2012-07-20,sh.600704,38.6140368800,38.8466515600,37.5672708200,38.0906538500,38.9629589000,9706515,63642135.0000,1,1.438954,1,-2.238800,11.293874,1.459082,0.136756,-6.555264,0
2012-07-23,sh.600704,37.5672708200,37.8580391700,36.9275804500,37.5091171500,38.0906538500,5118455,32966408.0000,1,0.758791,1,-1.526700,11.121448,1.436806,0.134668,-6.455184,0
2012-07-24,sh.600704,37.2183488000,38.6721905500,36.6949657700,38.3232685300,37.5091171500,5533646,36192781.0000,1,0.820342,1,2.170500,11.362844,1.467993,0.137591,-6.595296,0
2012-07-25,sh.600704,38.2651148600,38.5558832100,37.2183488000,37.3928098100,38.3232685300,4369686,28344881.0000,1,0.647789,1,-2.427900,11.086963,1.432351,0.134250,-6.435168,0
2012-07-26,sh.600704,37.3928098100,37.6835781600,36.4041974200,36.4623510900,37.3928098100,4334280,27595169.0000,1,0.642540,1,-2.488300,10.811082,1.396709,0.130910,-6.275039,0
2012-07-27,sh.600704,36.6368121000,37.5091171500,35.9971217300,36.7531194400,36.4623510900,4962609,31445413.0000,1,0.735688,1,0.797400,10.897295,1.407847,0.131954,-6.325079,0
2012-07-30,sh.600704,36.7531194400,36.9857341200,35.1829703500,35.4737387000,36.7531194400,5848920,35992241.0000,1,0.867080,1,-3.481000,10.517959,1.358840,0.127360,-6.104902,0
2012-07-31,sh.600704,35.4737387000,35.4737387000,34.4269726400,34.6595873200,35.4737387000,7199231,43135952.0000,1,1.067258,1,-2.295100,10.276563,1.327653,0.124437,-5.964790,0
2012-08-01,sh.600704,34.6595873200,35.7645070500,34.6014336500,35.5900460400,34.6595873200,4408231,26798430.0000,1,0.653503,1,2.684600,10.552444,1.363295,0.127778,-6.124918,0
