date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600276,267.1110193800,269.4844605000,264.3420047400,269.3855671200,266.8143392400,1768615,47786620.0000,1,0.143548,1,0.963700,36.447049,7.434203,7.059886,3372.657957,0
2012-06-12,sh.600276,268.7922068400,279.8682654000,266.0231922000,278.0881845600,269.3855671200,3631802,100107254.0000,1,0.294773,1,3.230500,37.624487,7.674369,7.287959,3481.613133,0
2012-06-13,sh.600276,277.0003573800,286.4941218600,277.0003573800,285.6040814400,278.0881845600,3782671,108381084.0000,1,0.307018,1,2.702700,38.641365,7.881784,7.484931,3575.710785,0
2012-06-14,sh.600276,284.3184675000,287.8786291800,280.1649455400,283.6262138400,285.6040814400,2459566,70868729.0000,1,0.199629,1,-0.692500,38.373766,7.827201,7.433096,3550.948245,0
2012-06-15,sh.600276,284.7140410200,286.6919086200,280.2638389200,282.1428131400,283.6262138400,2414438,69219604.0000,1,0.195966,1,-0.523000,38.173066,7.786264,7.394220,3532.376340,0
2012-06-18,sh.600276,282.0439197600,285.8018682000,281.8461330000,285.7029748200,282.1428131400,3286853,94035649.0000,1,0.266775,1,1.261800,38.654745,7.884513,7.487523,3576.948912,0
2012-06-19,sh.600276,285.3074013000,287.3841622800,283.0328535600,283.2306403200,285.7029748200,1959908,56541925.0000,1,0.159075,1,-0.865400,38.320246,7.816284,7.422729,3545.995737,0
2012-06-20,sh.600276,283.2306403200,285.0107211600,274.9235964000,276.3081037200,283.2306403200,2917714,81801587.0000,1,0.236814,1,-2.444100,37.383648,7.625244,7.241308,3459.326847,0
2012-06-21,sh.600276,275.9125302000,275.9125302000,269.9789274000,273.6379824600,276.3081037200,2312815,63728559.0000,1,0.187718,1,-0.966400,37.022388,7.551557,7.171331,3425.897418,0
2012-06-25,sh.600276,272.9457288000,282.2417065200,272.8468354200,274.5280228800,273.6379824600,2790535,78548399.0000,1,0.226492,1,0.325300,37.142808,7.576119,7.194657,3437.040561,0
2012-06-26,sh.600276,276.9014640000,276.9014640000,271.4623281000,274.6269162600,274.5280228800,2619689,72300258.0000,1,0.212625,1,0.036000,37.156188,7.578848,7.197248,3438.278688,0
2012-06-27,sh.600276,274.4291295000,279.8682654000,273.4401957000,278.1870779400,274.6269162600,2032300,57121177.0000,1,0.164950,1,1.296400,37.637867,7.677098,7.290551,3482.851260,0
2012-06-28,sh.600276,278.9782249800,285.3074013000,276.9014640000,283.8240006000,278.1870779400,3386317,97068482.0000,1,0.274848,1,2.026300,38.400526,7.832659,7.438280,3553.424499,0
2012-06-29,sh.600276,284.0217873600,286.7908020000,281.4505594800,283.9228939800,283.8240006000,3082410,88721232.0000,1,0.250182,1,0.034800,38.413906,7.835388,7.440872,3554.662626,0
2012-07-02,sh.600276,282.1428131400,286.7908020000,279.6704786400,285.8018682000,283.9228939800,3253824,93406808.0000,1,0.264094,1,0.661800,38.668125,7.887242,7.490115,3578.187039,0
2012-07-03,sh.600276,284.8129344000,287.7797358000,277.8903978000,280.8571992000,285.8018682000,4809251,138633775.0000,1,0.390339,1,-1.730100,37.999126,7.750785,7.360528,3516.280689,0
2012-07-04,sh.600276,279.8682654000,281.8461330000,274.1324493600,276.4069971000,280.8571992000,4239623,118764040.0000,1,0.344106,1,-1.584500,37.397028,7.627973,7.243900,3460.564974,0
2012-07-05,sh.600276,273.6379824600,282.8350668000,272.9457288000,282.0439197600,276.4069971000,2226732,62410231.0000,1,0.180402,1,2.039400,38.159686,7.783534,7.391629,3531.138213,0
2012-07-06,sh.600276,283.7251072200,287.3841622800,279.2749051200,286.0985483400,282.0439197600,4768708,137120716.0000,1,0.386344,1,1.437600,38.708265,7.895430,7.497890,3581.901420,0
2012-07-09,sh.600276,285.9996549600,293.0210849400,283.1317469400,283.6262138400,286.0985483400,6962342,203658546.0000,1,0.564064,1,-0.864200,38.373766,7.827201,7.433096,3550.948245,0
2012-07-10,sh.600276,283.6262138400,286.7908020000,279.8682654000,279.9671587800,283.6262138400,3209558,91748304.0000,1,0.260027,1,-1.290100,37.878707,7.726222,7.337202,3505.137546,0
2012-07-11,sh.600276,277.2970375200,287.1863755200,277.2970375200,286.8896953800,279.9671587800,3081395,88538293.0000,1,0.249644,1,2.472600,38.815305,7.917263,7.518624,3591.806436,0
2012-07-12,sh.600276,288.6697762200,304.6905037800,288.2742027000,294.1089121200,286.8896953800,7485750,226400471.0000,1,0.606469,1,2.516400,39.792043,8.116491,7.707820,3682.189708,0
2012-07-13,sh.600276,296.8779267600,299.9436215400,290.6476438200,296.3834598600,294.1089121200,5085826,152449560.0000,1,0.412036,1,0.773400,40.099782,8.179261,7.767430,3710.666629,0
2012-07-16,sh.600276,297.1746069000,300.4380884400,287.0874821400,289.2631365000,296.3834598600,5011390,150264831.0000,1,0.406005,1,-2.402400,39.136424,7.982762,7.580825,3621.521485,0
2012-07-17,sh.600276,288.1753093200,294.0100187400,286.3952284800,292.0321511400,289.2631365000,2925437,86085013.0000,1,0.237009,1,0.957300,39.511064,8.059179,7.653394,3656.189041,0
2012-07-18,sh.600276,290.9443239600,294.5044856400,283.3295337000,287.8786291800,292.0321511400,2225175,64786238.0000,1,0.180276,1,-1.422300,38.949105,7.944554,7.544541,3604.187707,0
