date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.000778,41.5436977700,41.7748170900,40.5036608300,41.3703582800,41.6014776000,11189869,79833564.7100,1,0.827525,1,-0.555600,9.576517,1.141167,0.255786,-3.952052,0
2012-06-12,sz.000778,41.1392389600,41.1392389600,40.5614406600,40.5614406600,41.3703582800,8300973,58676491.4000,1,0.613882,1,-1.955300,9.389267,1.118854,0.250785,-3.874777,0
2012-06-13,sz.000778,40.6770003200,41.5436977700,40.6770003200,41.1970187900,40.5614406600,9527061,67882585.5600,1,0.704555,1,1.567000,9.536392,1.136385,0.254715,-3.935493,0
2012-06-14,sz.000778,41.1970187900,41.4859179400,40.8503398100,40.8503398100,41.1970187900,7361897,52356896.6400,1,0.544435,1,-0.841500,9.456142,1.126823,0.252571,-3.902376,0
2012-06-15,sz.000778,41.0814591300,41.1970187900,40.5614406600,40.9658994700,40.8503398100,7889291,55794317.1000,1,0.583437,1,0.282900,9.482892,1.130010,0.253286,-3.913415,0
2012-06-18,sz.000778,41.2547986200,41.4281381100,40.9658994700,41.3703582800,40.9658994700,7366641,52599090.8100,1,0.544785,1,0.987300,9.576517,1.141167,0.255786,-3.952052,0
2012-06-19,sz.000778,41.2547986200,41.2547986200,40.7925599800,40.8503398100,41.3703582800,5328163,37821205.9200,1,0.394034,1,-1.257000,9.456142,1.126823,0.252571,-3.902376,0
2012-06-20,sz.000778,40.9081196400,41.0814591300,40.6770003200,40.7347801500,40.8503398100,5371143,38008227.6100,1,0.397212,1,-0.282900,9.429392,1.123635,0.251857,-3.891336,0
2012-06-21,sz.000778,40.7347801500,41.0236793000,40.4458810000,40.5036608300,40.7347801500,6910374,48684151.2200,1,0.511043,1,-0.567400,9.375892,1.117260,0.250428,-3.869258,0
2012-06-25,sz.000778,40.4458810000,40.4458810000,38.5969264400,38.5969264400,40.5036608300,10217276,69621398.3700,1,0.755599,1,-4.707600,8.934516,1.064664,0.238639,-3.687110,0
2012-06-26,sz.000778,38.7124861000,38.8858255900,38.0191281400,38.5969264400,38.5969264400,6106841,40725455.5400,1,0.451619,1,0.000000,8.934516,1.064664,0.238639,-3.687110,0
2012-06-27,sz.000778,38.7124861000,38.8858255900,38.2502474600,38.7124861000,38.5969264400,5552609,37170407.8900,1,0.410632,1,0.299400,8.961266,1.067852,0.239353,-3.698149,0
2012-06-28,sz.000778,38.7124861000,38.8280457600,38.1346878000,38.6547062700,38.7124861000,4846709,32227986.7000,1,0.358429,1,-0.149300,8.947891,1.066258,0.238996,-3.692630,0
2012-06-29,sz.000778,38.3658071200,38.7124861000,37.9035684800,38.6547062700,38.6547062700,5806071,38497565.1400,1,0.429377,1,0.000000,8.947891,1.066258,0.238996,-3.692630,0
2012-07-02,sz.000778,39.0591650800,39.3480642300,38.5969264400,38.8858255900,38.6547062700,6706695,45227142.2400,1,0.496015,1,0.597900,9.001391,1.072633,0.240425,-3.714708,0
2012-07-03,sz.000778,38.8858255900,39.2902844000,38.7124861000,39.0013852500,38.8858255900,4128765,27882437.9600,1,0.305356,1,0.297200,9.028141,1.075821,0.241139,-3.725748,0
2012-07-04,sz.000778,39.0013852500,39.2325045700,38.5969264400,39.0013852500,39.0013852500,4617002,31134089.9200,1,0.341465,1,0.000000,9.028141,1.075821,0.241139,-3.725748,0
2012-07-05,sz.000778,38.8858255900,38.9436054200,37.9035684800,38.4235869500,39.0013852500,6220526,41142654.0500,1,0.460059,1,-1.481500,8.894391,1.059883,0.237567,-3.670551,0
2012-07-06,sz.000778,38.5969264400,38.9436054200,37.5568895000,38.8858255900,38.4235869500,6913453,45807104.6900,1,0.511307,1,1.203000,9.001391,1.072633,0.240425,-3.714708,0
2012-07-09,sz.000778,38.5391466100,38.7702659300,37.5568895000,37.6146693300,38.8858255900,5495299,36274100.4000,1,0.406423,1,-3.268900,8.707141,1.037569,0.232565,-3.593277,0
2012-07-10,sz.000778,37.5568895000,38.1924676300,37.2679903500,37.6724491600,37.6146693300,3502339,22924755.0700,1,0.259027,1,0.153600,8.720516,1.039163,0.232923,-3.598796,0
2012-07-11,sz.000778,37.6724491600,38.5391466100,37.6724491600,38.4235869500,37.6724491600,5001060,33103610.3100,1,0.369869,1,1.993900,8.894391,1.059883,0.237567,-3.670551,0
2012-07-12,sz.000778,38.1924676300,38.9436054200,38.1346878000,38.5969264400,38.4235869500,7021090,46864935.7500,1,0.519267,1,0.451100,8.934516,1.064664,0.238639,-3.687110,0
2012-07-13,sz.000778,38.8280457600,39.4636238900,38.8280457600,39.0013852500,38.5969264400,6336768,42944340.2300,1,0.468656,1,1.047900,9.028141,1.075821,0.241139,-3.725748,0
2012-07-16,sz.000778,39.1747247400,39.2325045700,37.9035684800,37.9613483100,39.0013852500,5154231,34362564.1100,1,0.381198,1,-2.666700,8.787391,1.047132,0.234709,-3.626394,0
2012-07-17,sz.000778,38.0191281400,38.5391466100,38.0191281400,38.4235869500,37.9613483100,2862774,18987032.8200,1,0.211726,1,1.217700,8.894391,1.059883,0.237567,-3.670551,0
2012-07-18,sz.000778,38.4813667800,39.1747247400,38.2502474600,38.8280457600,38.4235869500,5327757,35724970.9500,1,0.394031,1,1.052600,8.988016,1.071039,0.240068,-3.709189,0
2012-07-19,sz.000778,38.8280457600,39.1169449100,38.4813667800,38.9436054200,38.8280457600,7773345,52285302.5300,1,0.574903,1,0.297600,9.014766,1.074227,0.240782,-3.720228,0
2012-07-20,sz.000778,38.8280457600,38.9436054200,37.9613483100,38.1924676300,38.9436054200,6628069,43907421.1500,1,0.490200,1,-1.928800,8.840891,1.053507,0.236138,-3.648473,0
