date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.600518,215.9310125800,220.2966473600,213.2444681000,218.7854660900,215.7631035500,11434688,148957317.0000,1,0.520062,1,1.400800,24.480671,2.968171,3.956415,-29.656992,0
2012-06-12,sh.600518,217.9459209400,223.6548279600,217.6101028800,223.1511008700,218.7854660900,21178268,279928512.0000,1,0.963211,1,1.995400,24.969157,3.027398,4.035361,-30.248766,0
2012-06-13,sh.600518,222.9831918400,227.8525537100,221.6399196000,226.6771905000,223.1511008700,24709941,331613609.0000,1,1.123836,1,1.580100,25.363704,3.075235,4.099125,-30.726738,0
2012-06-14,sh.600518,228.1883717700,237.2554593900,228.1883717700,231.5465523700,226.6771905000,33770395,470138052.0000,1,1.535915,1,2.148100,25.908554,3.141296,4.187180,-31.386793,0
2012-06-15,sh.600518,231.7144614000,240.1099129000,231.7144614000,236.4159142400,231.5465523700,22738457,320607441.0000,1,1.034171,1,2.103000,26.453404,3.207356,4.275235,-32.046849,0
2012-06-18,sh.600518,238.0950045400,239.7740948400,233.5614607300,236.7517323000,236.4159142400,18714733,263433202.0000,1,0.851167,1,0.142000,26.490980,3.211912,4.281308,-32.092370,0
2012-06-19,sh.600518,236.7517323000,240.9494580500,234.9047329700,236.0800961800,236.7517323000,16511627,234721891.0000,1,0.750967,1,-0.283700,26.415828,3.202800,4.269163,-32.001328,0
2012-06-20,sh.600518,237.5912774500,238.2629135700,231.7144614000,234.9047329700,236.0800961800,15852980,221529655.0000,1,0.721011,1,-0.497900,26.284312,3.186855,4.247908,-31.842004,0
2012-06-21,sh.600518,233.8972787900,235.0726420000,230.8749162500,232.7219155800,234.9047329700,13626682,188850005.0000,1,0.619757,1,-0.929200,26.040069,3.157241,4.208435,-31.546117,0
2012-06-25,sh.600518,232.8898246100,244.3076386500,231.8823704300,239.2703677500,232.7219155800,26629434,380891947.0000,1,1.211137,1,2.813900,26.772798,3.246081,4.326854,-32.433778,0
2012-06-26,sh.600518,237.5912774500,243.4680935000,234.5689149100,236.7517323000,239.2703677500,13850363,196690244.0000,1,0.629930,1,-1.052600,26.490980,3.211912,4.281308,-32.092370,0
2012-06-27,sh.600518,236.2480052100,252.1993630600,236.2480052100,250.5202727600,236.7517323000,31447782,464085339.0000,1,1.430280,1,5.815600,28.031590,3.398704,4.530292,-33.958735,0
2012-06-28,sh.600518,251.0239998500,262.2739048600,250.6881817900,257.7403610500,250.5202727600,42252595,648520176.0000,1,1.921695,1,2.882000,28.839471,3.496656,4.660857,-34.937439,0
2012-06-29,sh.600518,255.2217256000,261.9380868000,252.7030901500,258.9157242600,257.7403610500,19957107,306155457.0000,1,0.907672,1,0.456000,28.970986,3.512602,4.682112,-35.096762,0
2012-07-02,sh.600518,258.9157242600,262.9455409800,256.0612707500,260.0910874700,258.9157242600,17302929,267223918.0000,1,0.786957,1,0.454000,29.102502,3.528548,4.703366,-35.256086,0
2012-07-03,sh.600518,260.0910874700,269.9977202400,260.0910874700,261.0985416500,260.0910874700,31247538,493706992.0000,1,1.421173,1,0.387300,29.215229,3.542215,4.721585,-35.392649,0
2012-07-04,sh.600518,261.6022687400,262.2739048600,252.0314540300,256.0612707500,261.0985416500,18507569,282486586.0000,1,0.841745,1,-1.929300,28.651591,3.473877,4.630493,-34.709833,0
2012-07-05,sh.600518,255.2217256000,259.0836332900,253.5426353000,257.2366339600,256.0612707500,13899785,211903333.0000,1,0.632178,1,0.459000,28.783107,3.489822,4.651748,-34.869157,0
2012-07-06,sh.600518,258.4119971700,267.3111757600,255.0538165700,264.9604493400,257.2366339600,21898791,342887714.0000,1,0.995982,1,3.002600,29.647352,3.594608,4.791422,-35.916142,0
2012-07-09,sh.600518,264.6246312800,277.7215356200,263.6171771000,270.5014473300,264.9604493400,30229584,491762584.0000,1,1.374875,1,2.091300,30.267353,3.669781,4.891622,-36.667240,0
2012-07-10,sh.600518,267.8149028500,273.0200827800,258.2440881400,260.7627235900,270.5014473300,22978781,361230663.0000,1,1.045101,1,-3.600200,29.177653,3.537659,4.715512,-35.347128,0
2012-07-11,sh.600518,260.2589965000,271.6768105400,255.3896346300,271.5089015100,260.7627235900,23323086,369908812.0000,1,1.060760,1,4.121100,30.380081,3.683448,4.909841,-36.803803,0
2012-07-12,sh.600518,271.1730834500,276.3782633800,267.8149028500,270.3335383000,271.5089015100,20343728,329211404.0000,1,0.925256,1,-0.432900,30.248565,3.667503,4.888586,-36.644480,0
2012-07-13,sh.600518,269.9977202400,270.3335383000,261.7701777700,266.1358125500,270.3335383000,21605744,340576063.0000,1,0.982653,1,-1.552800,29.778867,3.610554,4.812676,-36.075466,0
2012-07-16,sh.600518,265.6320854600,273.5238098700,264.4567222500,265.4641764300,266.1358125500,19167747,307072810.0000,1,0.871771,1,-0.252400,29.703715,3.601442,4.800531,-35.984424,0
2012-07-17,sh.600518,264.6246312800,264.6246312800,254.0463623900,259.0836332900,265.4641764300,13646447,210460957.0000,1,0.620656,1,-2.403500,28.989774,3.514880,4.685148,-35.119523,0
2012-07-18,sh.600518,255.2217256000,261.9380868000,251.1919088800,258.0761791100,259.0836332900,15882251,241619341.0000,1,0.722343,1,-0.388900,28.877047,3.501212,4.666930,-34.982960,0
2012-07-19,sh.600518,256.2291797800,261.9380868000,253.0389082100,255.8933617200,258.0761791100,9462603,145557897.0000,1,0.430370,1,-0.845800,28.632803,3.471599,4.627457,-34.687073,0
2012-07-20,sh.600518,254.7179985100,263.2813590400,254.5500894800,261.0985416500,255.8933617200,11349688,176337579.0000,1,0.516197,1,2.034100,29.215229,3.542215,4.721585,-35.392649,0
2012-07-23,sh.600518,257.9082700800,263.1134500100,253.0389082100,260.7627235900,261.0985416500,9523020,146108560.0000,1,0.433118,1,-0.128600,29.177653,3.537659,4.715512,-35.347128,0
2012-07-24,sh.600518,259.4194513500,262.9455409800,257.2366339600,259.9231784400,260.7627235900,7069226,109834625.0000,1,0.321516,1,-0.322000,29.083714,3.526270,4.700330,-35.233326,0
2012-07-25,sh.600518,257.4045429900,264.2888132200,257.4045429900,262.9455409800,259.9231784400,12336612,192387064.0000,1,0.561083,1,1.162800,29.421896,3.567273,4.754985,-35.643016,0
2012-07-26,sh.600518,264.6246312800,266.1358125500,252.7030901500,256.9008159000,262.9455409800,13272831,205380899.0000,1,0.603663,1,-2.298900,28.745531,3.485266,4.645675,-34.823636,0
2012-07-27,sh.600518,257.7403610500,257.7403610500,248.5053644000,251.6956359700,256.9008159000,15772875,236537354.0000,1,0.717368,1,-2.026100,28.163105,3.414650,4.551547,-34.118059,0
2012-07-30,sh.600518,249.1770005200,254.3821804500,249.0090914900,250.5202727600,251.6956359700,4939786,73990475.0000,1,0.224667,1,-0.467000,28.031590,3.398704,4.530292,-33.958735,0
2012-07-31,sh.600518,248.8411824600,253.5426353000,245.1471838000,251.3598179100,250.5202727600,10447008,155071142.0000,1,0.475142,1,0.335100,28.125529,3.410094,4.545474,-34.072538,0
2012-08-01,sh.600518,249.5128185800,259.7552694100,249.5128185800,256.0612707500,251.3598179100,7247273,110539993.0000,1,0.329614,1,1.870400,28.651591,3.473877,4.630493,-34.709833,0
2012-08-02,sh.600518,256.0612707500,266.3037215800,253.5426353000,264.9604493400,256.0612707500,12080363,189038286.0000,1,0.549428,1,3.475400,29.647352,3.594608,4.791422,-35.916142,0
2012-08-03,sh.600518,265.4641764300,269.3260841200,263.2813590400,265.9679035200,264.9604493400,8255341,130898103.0000,1,0.375462,1,0.380200,29.760079,3.608276,4.809640,-36.052705,0
2012-08-06,sh.600518,265.4641764300,269.1581750900,263.7850861300,267.4790847900,265.9679035200,10547906,167503935.0000,1,0.479731,1,0.568200,29.929171,3.628777,4.836967,-36.257550,0
2012-08-07,sh.600518,266.1358125500,267.4790847900,262.1059958300,265.1283583700,267.4790847900,10086351,158551359.0000,1,0.458739,1,-0.878800,29.666140,3.596886,4.794458,-35.938903,0
2012-08-08,sh.600518,264.4567222500,264.6246312800,252.7030901500,253.8784533600,265.1283583700,19074823,291018962.0000,1,0.867544,1,-4.243200,28.407348,3.444263,4.591020,-34.413946,0
2012-08-09,sh.600518,252.7030901500,262.1059958300,252.0314540300,261.9380868000,253.8784533600,13040089,201023179.0000,1,0.593078,1,3.174600,29.309169,3.553605,4.736767,-35.506452,0
2012-08-10,sh.600518,261.7701777700,269.1581750900,260.2589965000,268.9902660600,261.9380868000,14931825,237191706.0000,1,0.679116,1,2.692300,30.098262,3.649279,4.864295,-36.462395,0
2012-08-13,sh.600518,270.3335383000,277.5536265900,265.6320854600,270.8372653900,268.9902660600,23500270,382959979.0000,1,1.068819,1,0.686600,30.304929,3.674336,4.897695,-36.712761,0
2012-08-14,sh.600518,269.9977202400,274.0275369600,261.9380868000,266.1358125500,270.8372653900,13554843,215245521.0000,1,0.616489,1,-1.735900,29.778867,3.610554,4.812676,-36.075466,0
2012-08-15,sh.600518,266.6395396400,272.8521737500,262.1059958300,268.4865389700,266.1358125500,12273519,196673113.0000,1,0.558213,1,0.883300,30.041898,3.642445,4.855186,-36.394114,0
2012-08-16,sh.600518,267.9828118800,267.9828118800,257.5724520200,261.4343597100,268.4865389700,9596888,150116235.0000,1,0.436477,1,-2.626600,29.252805,3.546771,4.727657,-35.438171,0
2012-08-17,sh.600518,260.7627235900,264.4567222500,248.8411824600,255.0538165700,261.4343597100,13857164,209537513.0000,1,0.630239,1,-2.440600,28.538864,3.460209,4.612275,-34.573270,0
2012-08-20,sh.600518,250.3523637300,259.4194513500,250.3523637300,256.0612707500,255.0538165700,10093291,153002471.0000,1,0.459054,1,0.395000,28.651591,3.473877,4.630493,-34.709833,0
2012-08-21,sh.600518,255.8933617200,268.6544480000,254.5500894800,266.9753577000,256.0612707500,17964252,283906535.0000,1,0.817034,1,4.262300,29.872807,3.621944,4.827858,-36.189269,0
2012-08-22,sh.600518,266.9753577000,271.1730834500,263.7850861300,267.8149028500,266.9753577000,13515520,215129380.0000,1,0.614701,1,0.314500,29.966746,3.633333,4.843040,-36.303071,0
2012-08-23,sh.600518,267.8149028500,269.3260841200,264.1209041900,266.4716306100,267.8149028500,7551642,120062196.0000,1,0.343457,1,-0.501600,29.816443,3.615110,4.818749,-36.120987,0
2012-08-24,sh.600518,264.6246312800,266.3037215800,256.9008159000,259.4194513500,266.4716306100,7855638,121800442.0000,1,0.357283,1,-2.646500,29.027350,3.519436,4.691221,-35.165044,0
2012-08-27,sh.600518,257.7403610500,261.0985416500,256.2291797800,258.2440881400,259.4194513500,5147640,79123313.0000,1,0.234120,1,-0.453100,28.895834,3.503490,4.669966,-35.005720,0
2012-08-28,sh.600518,258.4119971700,264.7925403100,256.9008159000,260.7627235900,258.2440881400,7387006,114905687.0000,1,0.335969,1,0.975300,26.733469,3.467276,4.064326,-12.565046,0
2012-08-29,sh.600518,261.2664506800,266.4716306100,256.9008159000,263.7850861300,260.7627235900,7936025,124749536.0000,1,0.360939,1,1.159000,27.043323,3.507464,4.111434,-12.710681,0
2012-08-30,sh.600518,263.6171771000,265.1283583700,241.9569122300,247.3300011900,263.7850861300,30067638,443514825.0000,1,1.367510,1,-6.238068,25.356343,3.288666,3.854960,-11.917781,0
2012-08-31,sh.600518,245.1471838000,250.1844547000,241.7890032000,243.8039115600,247.3300011900,17240949,251117475.0000,1,0.784138,1,-1.425700,24.994847,3.241780,3.800001,-11.747873,0
2012-09-03,sh.600518,245.1471838000,262.7776319500,245.1471838000,258.5799062000,243.8039115600,20892069,319781035.0000,1,0.950195,1,6.060600,26.509686,3.438252,4.030304,-12.459866,0
2012-09-04,sh.600518,258.2440881400,263.7850861300,257.0687249300,260.9306326200,258.5799062000,12293578,190516029.0000,1,0.559126,1,0.909100,26.750683,3.469509,4.066943,-12.573137,0
2012-09-05,sh.600518,262.9455409800,264.7925403100,258.5799062000,261.7701777700,260.9306326200,7214837,112247939.0000,1,0.328139,1,0.321800,26.836754,3.480672,4.080029,-12.613591,0
2012-09-06,sh.600518,261.7701777700,264.9604493400,258.9157242600,262.6097229200,261.7701777700,8382324,131046073.0000,1,0.381237,1,0.320700,26.922824,3.491835,4.093114,-12.654046,0
2012-09-07,sh.600518,261.7701777700,268.4865389700,255.0538165700,266.4716306100,262.6097229200,29964231,466960418.0000,1,1.362807,1,1.470600,27.318748,3.543186,4.153307,-12.840134,0
2012-09-10,sh.600518,264.4567222500,265.2962674000,257.5724520200,261.2664506800,266.4716306100,23468111,364230715.0000,1,1.067356,1,-1.953400,26.785111,3.473974,4.072177,-12.589319,0
2012-09-11,sh.600518,260.0910874700,267.8149028500,258.4119971700,266.6395396400,261.2664506800,23696540,374734949.0000,1,1.077745,1,2.056600,27.335962,3.545418,4.155924,-12.848225,0
2012-09-12,sh.600518,268.3186299400,277.8894446500,267.4790847900,277.0498995000,266.6395396400,32501970,529667080.0000,1,1.478226,1,3.904300,28.403235,3.683841,4.318183,-13.349856,0
2012-09-13,sh.600518,277.2178085300,280.4080801000,273.6917189000,275.2029001700,277.0498995000,18782849,309304272.0000,1,0.854265,1,-0.666700,28.213880,3.659282,4.289395,-13.260857,0
2012-09-14,sh.600518,277.0498995000,278.3931717400,271.1730834500,273.5238098700,275.2029001700,11059900,180898412.0000,1,0.503017,1,-0.610100,28.041739,3.636956,4.263224,-13.179949,0
2012-09-17,sh.600518,272.5163556900,278.2252627100,268.9902660600,269.1581750900,273.5238098700,12813680,208372422.0000,1,0.582781,1,-1.596100,27.594173,3.578908,4.195180,-12.969588,0
2012-09-18,sh.600518,268.6544480000,275.5387182300,266.9753577000,274.0275369600,269.1581750900,8885914,144426925.0000,1,0.404141,1,1.809100,28.093382,3.643654,4.271075,-13.204221,0
2012-09-19,sh.600518,273.6917189000,275.3708092000,270.5014473300,273.3559008400,274.0275369600,6810245,110526631.0000,1,0.309738,1,-0.245100,28.024525,3.634723,4.260607,-13.171858,0
2012-09-20,sh.600518,271.5089015100,275.0349911400,265.2962674000,267.3111757600,273.3559008400,9404621,150525064.0000,1,0.427733,1,-2.211300,27.404818,3.554349,4.166392,-12.880589,0
2012-09-21,sh.600518,267.3111757600,267.3111757600,257.9082700800,260.9306326200,267.3111757600,11777314,183319014.0000,1,0.535645,1,-2.386900,26.750683,3.469509,4.066943,-12.573137,0
2012-09-24,sh.600518,254.8859075400,261.9380868000,251.8635450000,259.0836332900,260.9306326200,11009613,167773216.0000,1,0.500730,1,-0.707900,26.561328,3.444950,4.038155,-12.484138,0
2012-09-25,sh.600518,258.0761791100,261.7701777700,250.1844547000,251.3598179100,259.0836332900,8511734,129805839.0000,1,0.387123,1,-2.981200,25.769481,3.342249,3.917770,-12.111960,0
2012-09-26,sh.600518,252.5351811200,255.2217256000,247.8337282800,250.0165456700,251.3598179100,10077934,150146772.0000,1,0.458356,1,-0.534400,25.631768,3.324388,3.896833,-12.047234,0
2012-09-27,sh.600518,251.1919088800,261.0985416500,250.0165456700,257.7403610500,250.0165456700,9526553,145703091.0000,1,0.433278,1,3.089300,26.423616,3.427089,4.017219,-12.419412,0
2012-09-28,sh.600518,255.2217256000,266.1358125500,255.2217256000,265.6320854600,257.7403610500,12880453,201108258.0000,1,0.585817,1,3.061900,27.232677,3.532022,4.140221,-12.799680,0
2012-10-08,sh.600518,265.2962674000,269.4939931500,261.9380868000,265.4641764300,265.6320854600,7394941,116952664.0000,1,0.336330,1,-0.063200,27.215463,3.529790,4.137604,-12.791589,0
2012-10-09,sh.600518,268.4865389700,278.7289898000,265.4641764300,275.3708092000,265.4641764300,16562832,271861478.0000,1,0.753296,1,3.731800,28.231094,3.661515,4.292012,-13.268948,0
2012-10-10,sh.600518,275.8745362900,278.0573536800,273.1879918100,276.3782633800,275.3708092000,8972721,147156204.0000,1,0.408089,1,0.365900,28.334379,3.674911,4.307715,-13.317493,0
2012-10-11,sh.600518,274.5312640500,275.2029001700,269.9977202400,271.0051744200,276.3782633800,9105453,147318684.0000,1,0.414126,1,-1.944100,27.783528,3.603467,4.223968,-13.058587,0
2012-10-12,sh.600518,272.8521737500,276.2103543500,267.8149028500,272.8521737500,271.0051744200,7160286,115637447.0000,1,0.325658,1,0.681500,27.972883,3.628026,4.252756,-13.147586,0
2012-10-15,sh.600518,272.0126286000,277.8894446500,269.8298112100,277.2178085300,272.8521737500,10866476,177726687.0000,1,0.494220,1,1.600000,28.420449,3.686074,4.320800,-13.357947,0
2012-10-16,sh.600518,277.2178085300,290.4826219000,276.2103543500,286.4528051800,277.2178085300,27235899,462995235.0000,1,1.238719,1,3.331300,29.367224,3.808869,4.464739,-13.802942,0
2012-10-17,sh.600518,285.4453510000,289.8109857800,283.0946245800,284.2699877900,286.4528051800,11313527,193049536.0000,1,0.514552,1,-0.762000,29.143441,3.779845,4.430717,-13.697762,0
2012-10-18,sh.600518,285.2774419700,289.4751677200,283.4304426400,285.4453510000,284.2699877900,11099395,188836031.0000,1,0.504813,1,0.413500,29.263939,3.795473,4.449037,-13.754397,0
