date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sz.002673,17.0500000000,17.3600000000,16.4500000000,17.3100000000,17.0200000000,19380043,329642477.8100,1,12.112527,1,1.703900,259.513042,6.417980,26.013596,-7.302210,0
2012-06-12,sz.002673,17.0300000000,17.3100000000,16.7200000000,16.8000000000,17.3100000000,16090778,274908377.4500,1,10.056736,1,-2.946300,251.867077,6.228889,25.247164,-7.087067,0
2012-06-13,sz.002673,17.0000000000,18.4800000000,16.9100000000,18.4100000000,16.8000000000,59866731,1081382030.1700,1,37.416707,1,9.583300,276.004339,6.825824,27.666684,-7.766244,0
2012-06-14,sz.002673,18.1500000000,18.3500000000,17.8800000000,18.0300000000,18.4100000000,32541193,590104581.5200,1,20.338246,1,-2.064100,270.307345,6.684933,27.095617,-7.605942,0
2012-06-15,sz.002673,18.2800000000,18.5500000000,17.8800000000,18.3900000000,18.0300000000,35787898,655853167.6300,1,22.367436,1,1.996700,275.704497,6.818409,27.636628,-7.757807,0
2012-06-18,sz.002673,18.6000000000,18.7700000000,18.2200000000,18.3100000000,18.3900000000,24843988,458606605.9900,1,15.527493,1,-0.435000,274.505130,6.788747,27.516403,-7.724059,0
2012-06-19,sz.002673,18.1800000000,18.2900000000,17.6500000000,17.8100000000,18.3100000000,19288914,346354802.3600,1,12.055571,1,-2.730700,267.009086,6.603364,26.764999,-7.513135,0
2012-06-20,sz.002673,17.9700000000,18.5500000000,17.6500000000,18.1400000000,17.8100000000,24731796,450460953.5900,1,15.457372,1,1.852900,271.956475,6.725717,27.260926,-7.652345,0
2012-06-21,sz.002673,17.9100000000,17.9800000000,17.5500000000,17.6200000000,18.1400000000,15910718,282148953.0500,1,9.944199,1,-2.866600,264.160589,6.532918,26.479466,-7.432983,0
2012-06-25,sz.002673,17.3100000000,17.3300000000,16.5000000000,16.6000000000,17.6200000000,17229655,290245653.6300,1,10.768534,1,-5.788900,248.868660,6.154735,24.946603,-7.002697,0
2012-06-26,sz.002673,16.4000000000,17.0600000000,16.3000000000,16.8000000000,16.6000000000,16531050,277490635.2100,1,10.331906,1,1.204800,251.867077,6.228889,25.247164,-7.087067,0
