date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-06-11,sh.601258,16.6719584800,17.0968809600,16.5719767200,16.9968992000,16.5219858400,6251634,42113232.0000,1,0.876266,1,2.874400,31.832887,1.798585,0.309425,14.615127,0
2012-06-12,sh.601258,16.9469083200,17.0218946400,16.6219676000,16.7719402400,16.9968992000,4878049,32782875.0000,1,0.683736,1,-1.323500,31.411570,1.774780,0.305329,14.421691,0
2012-06-13,sh.601258,17.1234514000,17.8264670000,17.0983437000,17.4247438000,16.7719436000,12124100,84112295.0000,1,1.699386,1,3.892200,32.488270,1.835614,0.315795,14.916027,0
2012-06-14,sh.601258,17.2740976000,17.7260362000,17.1485591000,17.3243130000,17.4247438000,8279007,57611323.0000,1,1.160435,1,-0.576400,32.301018,1.825035,0.313975,14.830055,0
2012-06-15,sh.601258,17.2992053000,17.5502823000,17.2489899000,17.4498515000,17.3243130000,6513624,45147708.0000,1,0.912988,1,0.724600,32.535083,1.838259,0.316250,14.937519,0
2012-06-18,sh.601258,17.5502823000,17.9017901000,17.4247438000,17.7260362000,17.4498515000,8261029,58148176.0000,1,1.157915,1,1.582700,33.050027,1.867354,0.321256,15.173941,0
2012-06-19,sh.601258,17.6507131000,17.7260362000,17.2992053000,17.3745284000,17.7260362000,5116169,35496866.0000,1,0.717113,1,-1.983000,32.394644,1.830324,0.314885,14.873041,0
2012-06-20,sh.601258,17.3494207000,17.5000669000,17.2992053000,17.3745284000,17.3745284000,3840237,26599665.0000,1,0.538270,1,0.000000,32.394644,1.830324,0.314885,14.873041,0
2012-06-21,sh.601258,17.4749592000,17.4749592000,16.8472667000,16.8974821000,17.3745284000,3964305,26912842.0000,1,0.555661,1,-2.745700,31.505196,1.780070,0.306239,14.464677,0
2012-06-25,sh.601258,16.8974821000,16.9476975000,16.0940357000,16.2446819000,16.8974821000,5151223,33881267.0000,1,0.722026,1,-3.863300,30.288056,1.711301,0.294409,13.905863,0
2012-06-26,sh.601258,16.0689280000,16.2195742000,15.6672048000,16.2195742000,16.2446819000,6350561,40418101.0000,1,0.890132,1,-0.154600,30.241243,1.708656,0.293954,13.884371,0
2012-06-27,sh.601258,16.1191434000,16.2195742000,15.7676356000,15.8680664000,16.2195742000,5042494,32143926.0000,1,0.706786,1,-2.167200,29.585860,1.671626,0.287583,13.583471,0
2012-06-28,sh.601258,15.9433895000,15.9936049000,15.2654816000,15.2654816000,15.8680664000,8184543,50727710.0000,1,1.147194,1,-3.797500,28.462346,1.608146,0.276662,13.067643,0
2012-06-29,sh.601258,15.0897277000,15.3408047000,14.8135430000,15.3156970000,15.2654816000,8877137,53387917.0000,1,1.244272,1,0.328900,28.555973,1.613436,0.277572,13.110629,0
2012-07-02,sh.601258,15.3156970000,15.3910201000,15.0897277000,15.2654816000,15.3156970000,5470192,33226793.0000,1,0.766735,1,-0.327900,28.462346,1.608146,0.276662,13.067643,0
2012-07-03,sh.601258,15.1901585000,15.3659124000,15.0897277000,15.2152662000,15.2654816000,4585447,27767836.0000,1,0.642724,1,-0.328900,28.368720,1.602856,0.275752,13.024657,0
2012-07-04,sh.601258,15.2403739000,15.2905893000,15.0646200000,15.1650508000,15.2152662000,3729511,22491403.0000,1,0.522750,1,-0.330000,28.275094,1.597566,0.274842,12.981672,0
2012-07-05,sh.601258,15.0395123000,15.0395123000,14.6628968000,14.6880045000,15.1650508000,4226235,24914378.0000,1,0.592374,1,-3.145700,27.385646,1.547312,0.266196,12.573308,0
2012-07-06,sh.601258,14.8135430000,15.0395123000,14.4620352000,14.9892969000,14.6880045000,4835605,28493318.0000,1,0.677787,1,2.051300,27.947403,1.579052,0.271657,12.831222,0
2012-07-09,sh.601258,14.9390815000,14.9892969000,14.5373583000,14.5624660000,14.9892969000,3736949,22016051.0000,1,0.523793,1,-2.847600,27.151580,1.534087,0.263921,12.465844,0
