date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-09-18,sz.002938,19.2800000000,23.1400000000,19.2800000000,23.1400000000,16.0700000000,390103,9005196.2600,1,0.168771,1,43.995020,27.069700,4.285974,2.056645,-120.279783,0
2018-09-19,sz.002938,25.4500000000,25.4500000000,25.4500000000,25.4500000000,23.1400000000,138874,3534343.3000,1,0.060081,1,9.982720,29.771991,4.713830,2.261954,-132.286969,0
2018-09-20,sz.002938,28.0000000000,28.0000000000,28.0000000000,28.0000000000,25.4500000000,639029,17892812.0000,1,0.276465,1,10.019640,32.755039,5.186139,2.488594,-145.541656,0
2018-09-21,sz.002938,30.0000000000,30.0000000000,26.0300000000,26.1700000000,28.0000000000,92942080,2524118732.4200,1,40.209761,1,-6.535714,30.614263,4.847188,2.325946,-136.029469,0
2018-09-25,sz.002938,25.0000000000,25.0000000000,23.5600000000,23.7100000000,26.1700000000,63891504,1547096231.3500,1,27.641538,1,-9.400080,27.736499,4.391549,2.107305,-123.242595,0
2018-09-26,sz.002938,23.5000000000,23.8700000000,23.1300000000,23.4500000000,23.7100000000,42096032,986786177.2200,1,18.212110,1,-1.096577,27.432345,4.343392,2.084197,-121.891137,0
2018-09-27,sz.002938,23.3000000000,23.3000000000,21.3500000000,21.4600000000,23.4500000000,53200913,1179361153.3000,1,23.016442,1,-8.486148,25.104398,3.974805,1.907329,-111.547283,0
2018-09-28,sz.002938,21.4000000000,21.8400000000,21.1100000000,21.2600000000,21.4600000000,28087082,602536650.3900,1,12.151383,1,-0.931961,24.870433,3.937761,1.889554,-110.507700,0
2018-10-08,sz.002938,20.7000000000,20.9700000000,20.0500000000,20.2300000000,21.2600000000,22330159,460781616.2900,1,9.660752,1,-4.844782,23.665516,3.746986,1.798009,-105.153846,0
2018-10-09,sz.002938,20.7500000000,21.1700000000,20.6100000000,20.7400000000,20.2300000000,25560416,533695045.9800,1,11.058266,1,2.521009,26.234618,3.841447,2.004072,-107.804783,0
2018-10-10,sz.002938,20.5500000000,20.8800000000,20.3100000000,20.5700000000,20.7400000000,16678697,343802623.2000,1,7.215746,1,-0.819673,26.019580,3.809960,1.987645,-106.921138,0
2018-10-11,sz.002938,19.4500000000,19.6800000000,18.5100000000,18.5100000000,20.5700000000,26345071,500601146.5800,1,11.397733,1,-10.014580,23.413827,3.428409,1.788591,-96.213430,0
2018-10-12,sz.002938,18.1800000000,18.3900000000,16.8800000000,17.9800000000,18.5100000000,25630670,456034265.2000,1,11.088660,1,-2.863321,22.743415,3.330242,1.737378,-93.458535,0
2018-10-15,sz.002938,18.0100000000,18.5800000000,17.8900000000,17.9100000000,17.9800000000,18124903,330551681.6400,1,7.841421,1,-0.389320,22.654870,3.317277,1.730614,-93.094680,0
2018-10-16,sz.002938,17.9100000000,18.0600000000,17.2000000000,17.6400000000,17.9100000000,15237835,269573886.7800,1,6.592382,1,-1.507540,22.313339,3.267268,1.704524,-91.691243,0
2018-10-17,sz.002938,18.0200000000,18.3000000000,17.5300000000,18.2900000000,17.6400000000,21187142,380930437.0700,1,9.166245,1,3.684816,23.135543,3.387660,1.767332,-95.069889,0
2018-10-18,sz.002938,18.0700000000,18.7900000000,17.6100000000,18.3000000000,18.2900000000,28499520,519378895.3900,1,12.329817,1,0.054665,23.148192,3.389512,1.768299,-95.121868,0
2018-10-19,sz.002938,17.9900000000,20.0800000000,17.8500000000,19.3900000000,18.3000000000,37276609,705837929.9100,1,16.127071,1,5.956285,24.526964,3.591401,1.873624,-100.787596,0
2018-10-22,sz.002938,19.5600000000,20.8500000000,19.4000000000,20.3700000000,19.3900000000,42542450,856414176.2700,1,18.405245,1,5.054159,25.766594,3.772916,1.968319,-105.881554,0
2018-10-23,sz.002938,20.2000000000,20.3600000000,19.5200000000,19.6300000000,20.3700000000,28791970,573174437.5000,1,12.456341,1,-3.632801,24.830547,3.635854,1.896814,-102.035096,0
2018-10-24,sz.002938,19.5400000000,19.9400000000,19.2200000000,19.4900000000,19.6300000000,16831137,328957824.9300,1,7.281696,1,-0.713191,24.653457,3.609923,1.883286,-101.307388,0
2018-10-25,sz.002938,18.7600000000,20.3600000000,18.5500000000,20.1300000000,19.4900000000,27489341,536953473.5400,1,11.892781,1,3.283732,25.463011,3.728464,1.945129,-104.634055,0
2018-10-26,sz.002938,20.4000000000,20.5500000000,19.6100000000,19.6700000000,20.1300000000,17946313,358754084.2100,1,7.764158,1,-2.285142,24.881144,3.643263,1.900679,-102.243013,0
2018-10-29,sz.002938,19.5800000000,20.2000000000,19.4800000000,19.7000000000,19.6700000000,14090074,280495311.6200,1,6.095823,1,0.152520,24.919092,3.648819,1.903578,-102.398951,0
2018-10-30,sz.002938,19.7500000000,19.8600000000,19.0800000000,19.7700000000,19.7000000000,14990826,293293703.6200,1,6.485518,1,0.355328,25.007637,3.661785,1.646375,-102.762805,0
2018-10-31,sz.002938,20.2100000000,20.9500000000,20.2100000000,20.6200000000,19.7700000000,36302401,748797725.3700,1,15.705597,1,4.299446,18.725279,2.867885,1.717160,12.521948,0
2018-11-01,sz.002938,20.5100000000,20.7400000000,20.2500000000,20.2900000000,20.6200000000,23134078,473745330.3900,1,10.008553,1,-1.600387,18.425602,2.821988,1.689679,12.321549,0
2018-11-02,sz.002938,20.5800000000,20.8500000000,20.4100000000,20.7800000000,20.2900000000,23093759,475916834.2100,1,9.991110,1,2.414981,18.870577,2.890138,1.730484,12.619112,0
2018-11-05,sz.002938,21.0900000000,21.2900000000,20.0200000000,20.1600000000,20.7800000000,35932996,736546795.6900,1,15.545780,1,-2.983642,18.307548,2.803907,1.678853,12.242603,0
2018-11-06,sz.002938,19.9400000000,19.9500000000,18.9000000000,19.1000000000,20.1600000000,31933601,614385212.3600,1,13.815512,1,-5.257934,17.344948,2.656479,1.590580,11.598895,0
2018-11-07,sz.002938,19.1500000000,19.3100000000,19.0100000000,19.0600000000,19.1000000000,14214229,272586114.9300,1,6.149537,1,-0.209429,17.308624,2.650916,1.587249,11.574604,0
2018-11-08,sz.002938,19.2100000000,19.3700000000,18.8000000000,18.8600000000,19.0600000000,13299573,253937014.2700,1,5.753827,1,-1.049312,17.127001,2.623099,1.570594,11.453150,0
2018-11-09,sz.002938,18.6800000000,19.0900000000,18.5800000000,18.8200000000,18.8600000000,8921231,168571360.3700,1,3.859614,1,-0.212094,17.090677,2.617536,1.567263,11.428859,0
2018-11-12,sz.002938,18.9300000000,19.2800000000,18.7300000000,19.2800000000,18.8200000000,13534505,258087776.5400,1,5.855466,1,2.444214,17.508409,2.681514,1.605570,11.708204,0
2018-11-13,sz.002938,18.9400000000,19.3000000000,18.8500000000,19.2300000000,19.2800000000,18105494,345977512.9200,1,7.833024,1,-0.259342,17.463003,2.674560,1.601406,11.677840,0
2018-11-14,sz.002938,19.2800000000,19.5700000000,19.2100000000,19.2600000000,19.2300000000,17693577,343066861.2900,1,7.654816,1,0.156010,17.490246,2.678732,1.603904,11.696059,0
2018-11-15,sz.002938,19.2600000000,19.7700000000,19.2400000000,19.7700000000,19.2600000000,23383519,456709247.9500,1,10.116469,1,2.647976,17.953384,2.749665,1.646375,12.005767,0
2018-11-16,sz.002938,19.7600000000,19.9400000000,19.6400000000,19.6800000000,19.7700000000,19726984,389909208.6700,1,8.534534,1,-0.455236,17.871654,2.737147,1.638880,11.951113,0
2018-11-19,sz.002938,19.6700000000,19.8500000000,19.4200000000,19.7000000000,19.6800000000,14557350,285545695.1400,1,6.297982,1,0.101628,17.889816,2.739929,1.640546,11.963258,0
2018-11-20,sz.002938,19.4600000000,19.5400000000,18.8800000000,18.8800000000,19.7000000000,18514744,355913170.1900,1,8.010079,1,-4.162445,17.145164,2.625881,1.572259,11.465295,0
2018-11-21,sz.002938,18.6100000000,19.0700000000,18.5100000000,19.0500000000,18.8800000000,11082458,208131742.6800,1,4.794631,1,0.900424,17.299543,2.649525,1.586416,11.568531,0
2018-11-22,sz.002938,19.1000000000,19.1000000000,18.8700000000,18.9100000000,19.0500000000,6845097,129803976.6900,1,2.961411,1,-0.734905,17.172407,2.630054,1.574757,11.483513,0
2018-11-23,sz.002938,18.9500000000,19.0600000000,17.9300000000,17.9700000000,18.9100000000,13870978,255329087.8400,1,6.001035,1,-4.970918,16.318781,2.499316,1.496478,10.912678,0
2018-11-26,sz.002938,17.9700000000,18.1300000000,17.8600000000,17.9200000000,17.9700000000,5615611,101081888.1400,1,2.429496,1,-0.278237,16.273376,2.492362,1.492314,10.882314,0
2018-11-27,sz.002938,18.1500000000,18.3700000000,18.1000000000,18.1600000000,17.9200000000,7669245,139512659.4900,1,3.317964,1,1.339284,16.491323,2.525742,1.512300,11.028059,0
2018-11-28,sz.002938,18.1000000000,18.3500000000,17.9200000000,18.3300000000,18.1600000000,7446788,135443303.8200,1,3.221722,1,0.936124,16.645702,2.549386,1.526457,11.131296,0
2018-11-29,sz.002938,18.5000000000,18.5500000000,17.6500000000,17.6600000000,18.3300000000,9168509,166293119.8000,1,3.966595,1,-3.655210,16.037266,2.456200,1.470662,10.724423,0
2018-11-30,sz.002938,17.6000000000,17.7400000000,17.2000000000,17.6000000000,17.6600000000,9701286,169696600.3400,1,4.197091,1,-0.339748,15.982780,2.447855,1.465665,10.687987,0
2018-12-03,sz.002938,18.1300000000,18.6500000000,18.0500000000,18.6000000000,17.6000000000,19157882,353143225.8500,1,8.288322,1,5.681818,16.890892,2.586938,1.548942,11.295259,0
2018-12-04,sz.002938,18.5000000000,18.5500000000,18.3000000000,18.4800000000,18.6000000000,10049611,185142246.7000,1,4.347788,1,-0.645166,16.781919,2.570248,1.538949,11.222386,0
2018-12-05,sz.002938,18.1100000000,18.2600000000,18.0400000000,18.1800000000,18.4800000000,8444468,153394852.0800,1,3.653351,1,-1.623373,16.509485,2.528523,1.513966,11.040205,0
2018-12-06,sz.002938,18.1900000000,18.2900000000,17.9300000000,17.9300000000,18.1800000000,9112689,164787248.5200,1,3.942445,1,-1.375137,16.282457,2.493752,1.493147,10.888387,0
2018-12-07,sz.002938,17.9300000000,18.1400000000,17.9200000000,17.9300000000,17.9300000000,4528365,81480718.2800,1,1.959118,1,0.000000,16.282457,2.493752,1.493147,10.888387,0
2018-12-10,sz.002938,17.7800000000,17.8500000000,17.3600000000,17.4500000000,17.9300000000,8361819,146735763.2100,1,3.617594,1,-2.677075,15.846563,2.426993,1.453174,10.596896,0
2018-12-11,sz.002938,17.4500000000,17.6200000000,17.4500000000,17.6000000000,17.4500000000,4956835,86989668.6400,1,2.144488,1,0.859597,15.982780,2.447855,1.465665,10.687987,0
2018-12-12,sz.002938,17.6300000000,17.8300000000,17.6100000000,17.6200000000,17.6000000000,5368545,95002794.0800,1,2.322607,1,0.113639,16.000942,2.450637,1.467331,10.700133,0
2018-12-13,sz.002938,17.7200000000,17.9700000000,17.5900000000,17.8100000000,17.6200000000,8553750,152203234.4100,1,3.700630,1,1.078312,16.173483,2.477063,1.483153,10.815514,0
2018-12-14,sz.002938,17.7700000000,17.7800000000,17.2900000000,17.3400000000,17.8100000000,8020920,140718735.9300,1,3.470110,1,-2.638963,15.746670,2.411694,1.444013,10.530096,0
2018-12-17,sz.002938,17.1900000000,17.5100000000,17.1900000000,17.4600000000,17.3400000000,4887397,84897370.3900,1,2.114447,1,0.692035,15.855644,2.428384,1.454007,10.602969,0
2018-12-18,sz.002938,17.4100000000,17.5300000000,17.2700000000,17.4400000000,17.4600000000,4722384,82201103.3700,1,2.043057,1,-0.114539,15.837482,2.425602,1.452341,10.590824,0
2018-12-19,sz.002938,17.4700000000,17.6000000000,17.3100000000,17.3400000000,17.4400000000,5419508,94615855.9200,1,2.344655,1,-0.573397,15.746670,2.411694,1.444013,10.530096,0
2018-12-20,sz.002938,17.3000000000,17.4800000000,17.2400000000,17.4300000000,17.3400000000,4386113,76320587.5200,1,1.897575,1,0.519032,15.828400,2.424211,1.451508,10.584751,0
2018-12-21,sz.002938,17.3800000000,17.7400000000,17.3300000000,17.7000000000,17.4300000000,8926382,156563660.5200,1,3.861843,1,1.549056,16.073591,2.461763,1.473993,10.748714,0
2018-12-24,sz.002938,17.7000000000,18.3500000000,17.7000000000,18.3000000000,17.7000000000,18081025,328650439.8600,1,7.822438,1,3.389822,16.618458,2.545213,1.523959,11.113077,0
2018-12-25,sz.002938,18.1000000000,18.5800000000,17.8200000000,18.4400000000,18.3000000000,18955488,344611879.9400,1,8.200759,1,0.765034,16.745594,2.564685,1.535618,11.198096,0
2018-12-26,sz.002938,18.4500000000,18.4900000000,18.0800000000,18.0800000000,18.4400000000,12133048,221070237.1200,1,5.249150,1,-1.952281,16.418674,2.514615,1.505638,10.979478,0
2018-12-27,sz.002938,18.3800000000,18.4500000000,17.6500000000,17.6600000000,18.0800000000,11618207,210724100.7300,1,5.026413,1,-2.323009,16.037266,2.456200,1.470662,10.724423,0
2018-12-28,sz.002938,17.7500000000,17.8900000000,17.5000000000,17.5200000000,17.6600000000,9291912,164159952.0800,1,4.019983,1,-0.792749,15.910131,2.436729,1.459003,10.639405,0
2019-01-02,sz.002938,17.6200000000,17.7400000000,17.4600000000,17.5800000000,17.5200000000,5567585,98039692.8300,1,2.408718,1,0.342463,15.964617,2.445074,1.464000,10.675842,0
2019-01-03,sz.002938,17.6200000000,17.9300000000,16.9600000000,17.0000000000,17.5800000000,12726409,222933214.8800,1,5.505858,1,-3.299203,15.437912,2.364406,1.415699,10.323624,0
2019-01-04,sz.002938,16.5800000000,16.9800000000,16.2100000000,16.9300000000,17.0000000000,19759379,326872369.6300,1,8.548549,1,-0.411763,15.374344,2.354670,1.409870,10.281115,0
2019-01-07,sz.002938,17.0000000000,17.3500000000,16.8200000000,17.2500000000,16.9300000000,13529800,231249579.3600,1,5.853431,1,1.890134,15.664940,2.399176,1.436519,10.475442,0
2019-01-08,sz.002938,17.2000000000,17.2000000000,17.0200000000,17.0200000000,17.2500000000,8097526,138402925.4900,1,3.503253,1,-1.333331,15.456074,2.367187,1.417365,10.335769,0
2019-01-09,sz.002938,17.0200000000,17.3400000000,17.0200000000,17.1000000000,17.0200000000,10498306,180718052.1000,1,4.541908,1,0.470035,15.528723,2.378314,1.424027,10.384351,0
2019-01-10,sz.002938,16.8900000000,17.0600000000,16.8100000000,16.8800000000,17.1000000000,9590709,162190808.4300,1,4.149252,1,-1.286557,15.328939,2.347716,1.497944,10.250751,0
2019-01-11,sz.002938,16.8200000000,18.3500000000,16.8200000000,18.0300000000,16.8800000000,30838185,544378885.5700,1,13.341600,1,6.812806,16.373268,2.507661,1.599996,10.949114,0
2019-01-14,sz.002938,18.1000000000,18.1700000000,17.5100000000,17.5300000000,18.0300000000,20107525,356507050.6100,1,8.699168,1,-2.773156,15.919212,2.438119,1.555626,10.645478,0
2019-01-15,sz.002938,17.5300000000,17.6500000000,17.3200000000,17.6200000000,17.5300000000,11270895,197233452.6300,1,4.876155,1,0.513406,16.000942,2.450637,1.563612,10.700133,0
2019-01-16,sz.002938,17.6700000000,17.9800000000,17.6100000000,17.6300000000,17.6200000000,12354789,219657863.0400,1,5.345083,1,0.056744,16.010023,2.452028,1.564500,10.706205,0
2019-01-17,sz.002938,17.7000000000,17.7000000000,17.1600000000,17.1800000000,17.6300000000,10644019,185037581.0100,1,4.604948,1,-2.552461,15.601372,2.389440,1.524566,10.432933,0
2019-01-18,sz.002938,17.2200000000,17.4600000000,17.1100000000,17.3500000000,17.1800000000,8390280,145339624.7900,1,3.629907,1,0.989523,15.755751,2.413085,1.539652,10.536169,0
2019-01-21,sz.002938,17.4100000000,17.7300000000,17.3300000000,17.5000000000,17.3500000000,9988527,175070291.6100,1,4.321361,1,0.864551,15.891968,2.433947,1.552963,10.627260,0
2019-01-22,sz.002938,17.4300000000,17.9800000000,17.4200000000,17.7000000000,17.5000000000,14665523,260143341.7400,1,6.344781,1,1.142861,16.073591,2.461763,1.570712,10.748714,0
2019-01-23,sz.002938,17.6000000000,17.7800000000,17.4900000000,17.7600000000,17.7000000000,9767013,172263284.2300,1,4.225527,1,0.338980,16.128078,2.470108,1.576036,10.785151,0
2019-01-24,sz.002938,17.6400000000,18.0000000000,17.5300000000,17.7600000000,17.7600000000,12748191,226787956.9600,1,5.515281,1,0.000000,16.128078,2.470108,1.576036,10.785151,0
2019-01-25,sz.002938,17.7600000000,17.8400000000,17.2100000000,17.2400000000,17.7600000000,11914841,209191247.2100,1,5.154747,1,-2.927930,15.655859,2.397785,1.529891,10.469369,0
2019-01-28,sz.002938,17.3200000000,17.5600000000,17.2700000000,17.2800000000,17.2400000000,8186484,142597976.8300,1,3.541739,1,0.232024,15.692184,2.403349,1.533440,10.493660,0
2019-01-29,sz.002938,17.2800000000,17.2800000000,16.5100000000,16.7400000000,17.2800000000,9571394,160917290.9100,1,4.140896,1,-3.125005,15.201803,2.328244,1.485520,10.165733,0
2019-01-30,sz.002938,16.7800000000,17.1600000000,16.7300000000,16.7700000000,16.7400000000,7850377,133059247.7200,1,3.396328,1,0.179216,15.229046,2.332417,1.488183,10.183951,0
2019-01-31,sz.002938,17.0600000000,17.0900000000,16.6200000000,16.7200000000,16.7700000000,7709635,130099333.8000,1,3.335438,1,-0.298158,15.183641,2.325462,1.483746,10.153588,0
2019-02-01,sz.002938,16.8800000000,17.1100000000,16.8100000000,17.1100000000,16.7200000000,6723294,114361989.9100,1,2.908715,1,2.332544,15.537804,2.379705,1.518355,10.390424,0
2019-02-11,sz.002938,17.1800000000,18.2800000000,17.1800000000,18.1800000000,17.1100000000,24309831,433142131.0100,1,10.517222,1,6.253651,16.509485,2.528523,1.613307,11.040205,0
2019-02-12,sz.002938,18.1800000000,19.6000000000,18.0500000000,19.2900000000,18.1800000000,47890744,907098730.5800,1,20.719090,1,6.105614,17.517490,2.682905,1.711809,11.714277,0
2019-02-13,sz.002938,19.0700000000,20.7000000000,19.0300000000,19.8500000000,19.2900000000,51720674,1032610642.4800,1,22.376042,1,2.903056,18.026033,2.760791,1.761504,12.054349,0
